净值日期,单位净值,日增长率,基金代码
2019-06-12,1.187,0.0,000016
2019-06-13,1.187,0.0,000016
2019-06-14,1.187,0.0,000016
2019-06-17,1.187,0.0,000016
2019-06-18,1.188,0.0842,000016
2019-06-19,1.188,0.0,000016
2019-06-20,1.189,0.0842,000016
2019-06-21,1.189,0.0,000016
2019-06-24,1.19,0.0841,000016
2019-06-25,1.19,0.0,000016
2019-06-26,1.19,0.0,000016
2019-06-27,1.19,0.0,000016
2019-06-28,1.191,0.084,000016
2019-06-30,1.191,0.0,000016
2019-07-01,1.191,0.0,000016
2019-07-02,1.193,0.1679,000016
2019-07-03,1.194,0.0838,000016
2019-07-04,1.194,0.0,000016
2019-07-05,1.194,0.0,000016
2019-07-08,1.194,0.0,000016
2019-07-09,1.194,0.0,000016
2019-07-10,1.194,0.0,000016
2019-07-11,1.194,0.0,000016
2019-07-12,1.195,0.0838,000016
2019-07-15,1.195,0.0,000016
2019-07-16,1.195,0.0,000016
2019-07-17,1.195,0.0,000016
2019-07-18,1.195,0.0,000016
2019-07-19,1.195,0.0,000016
2019-07-22,1.196,0.0837,000016
2019-07-23,1.196,0.0,000016
2019-07-24,1.196,0.0,000016
2019-07-25,1.196,0.0,000016
2019-07-26,1.197,0.0836,000016
2019-07-29,1.196,-0.0835,000016
2019-07-30,1.197,0.0836,000016
2019-07-31,1.198,0.0835,000016
2019-08-01,1.199,0.0835,000016
2019-08-02,1.201,0.1668,000016
2019-08-05,1.202,0.0833,000016
2019-08-06,1.202,0.0,000016
2019-08-07,1.203,0.0832,000016
2019-08-08,1.204,0.0831,000016
2019-08-09,1.204,0.0,000016
2019-08-12,1.205,0.0831,000016
2019-08-13,1.206,0.083,000016
2019-08-14,1.206,0.0,000016
2019-08-15,1.206,0.0,000016
2019-08-16,1.206,0.0,000016
2019-08-19,1.207,0.0829,000016
2019-08-20,1.207,0.0,000016
2019-08-21,1.206,-0.0829,000016
2019-08-22,1.206,0.0,000016
2019-08-23,1.206,0.0,000016
2019-08-26,1.207,0.0829,000016
2019-08-27,1.206,-0.0829,000016
2019-08-28,1.206,0.0,000016
2019-08-29,1.205,-0.0829,000016
2019-08-30,1.205,0.0,000016
2019-09-02,1.205,0.0,000016
2019-09-03,1.205,0.0,000016
2019-09-04,1.206,0.083,000016
2019-09-05,1.207,0.0829,000016
2019-09-06,1.207,0.0,000016
2019-09-09,1.207,0.0,000016
2019-09-10,1.207,0.0,000016
2019-09-11,1.207,0.0,000016
2019-09-12,1.207,0.0,000016
2019-09-16,1.207,0.0,000016
2019-09-17,1.207,0.0,000016
2019-09-18,1.207,0.0,000016
2019-09-19,1.207,0.0,000016
2019-09-20,1.207,0.0,000016
2019-09-23,1.208,0.0829,000016
2019-09-24,1.207,-0.0828,000016
2019-09-25,1.208,0.0829,000016
2019-09-26,1.207,-0.0828,000016
2019-09-27,1.207,0.0,000016
2019-09-30,1.208,0.0829,000016
2019-10-08,1.209,0.0828,000016
2019-10-09,1.209,0.0,000016
2019-10-10,1.209,0.0,000016
2019-10-11,1.209,0.0,000016
2019-10-14,1.209,0.0,000016
2019-10-15,1.209,0.0,000016
2019-10-16,1.209,0.0,000016
2019-10-17,1.209,0.0,000016
2019-10-18,1.209,0.0,000016
2019-10-21,1.209,0.0,000016
2019-10-22,1.209,0.0,000016
2019-10-23,1.209,0.0,000016
2019-10-24,1.209,0.0,000016
2019-10-25,1.209,0.0,000016
2019-10-28,1.208,-0.0827,000016
2019-10-29,1.208,0.0,000016
2019-10-30,1.207,-0.0828,000016
2019-10-31,1.207,0.0,000016
2019-11-01,1.207,0.0,000016
2019-11-04,1.207,0.0,000016
2019-11-05,1.207,0.0,000016
2019-11-06,1.207,0.0,000016
2019-11-07,1.208,0.0829,000016
2019-11-08,1.208,0.0,000016
2019-11-11,1.208,0.0,000016
2019-11-12,1.208,0.0,000016
2019-11-13,1.209,0.0828,000016
2019-11-14,1.209,0.0,000016
2019-11-15,1.209,0.0,000016
2019-11-18,1.21,0.0827,000016
2019-11-19,1.21,0.0,000016
2019-11-20,1.21,0.0,000016
2019-11-21,1.211,0.0826,000016
2019-11-22,1.211,0.0,000016
2019-11-25,1.211,0.0,000016
2019-11-26,1.211,0.0,000016
2019-11-27,1.211,0.0,000016
2019-11-28,1.211,0.0,000016
2019-11-29,1.212,0.0826,000016
2019-12-02,1.212,0.0,000016
2019-12-03,1.212,0.0,000016
2019-12-04,1.212,0.0,000016
2019-12-05,1.212,0.0,000016
2019-12-06,1.212,0.0,000016
2019-12-09,1.212,0.0,000016
2019-12-10,1.212,0.0,000016
2019-12-11,1.212,0.0,000016
2019-12-12,1.213,0.0825,000016
2019-12-13,1.213,0.0,000016
2019-12-16,1.192,-0.0412,000016
2019-12-17,1.192,0.0,000016
2019-12-18,1.192,0.0,000016
2019-12-19,1.193,0.0839,000016
2019-12-20,1.193,0.0,000016
2019-12-23,1.193,0.0,000016
2019-12-24,1.194,0.0838,000016
2019-12-25,1.194,0.0,000016
2019-12-26,1.194,0.0,000016
2019-12-27,1.195,0.0838,000016
2019-12-30,1.195,0.0,000016
2019-12-31,1.195,0.0,000016
2020-01-02,1.195,0.0,000016
2020-01-03,1.196,0.0837,000016
2020-01-06,1.196,0.0,000016
2020-01-07,1.197,0.0836,000016
2020-01-08,1.197,0.0,000016
2020-01-09,1.197,0.0,000016
2020-01-10,1.198,0.0835,000016
2020-01-13,1.198,0.0,000016
2020-01-14,1.198,0.0,000016
2020-01-15,1.198,0.0,000016
2020-01-16,1.198,0.0,000016
2020-01-17,1.198,0.0,000016
2020-01-20,1.199,0.0835,000016
2020-01-21,1.2,0.0834,000016
2020-01-22,1.2,0.0,000016
2020-01-23,1.2,0.0,000016
2020-02-03,1.205,0.4167,000016
2020-02-04,1.205,0.0,000016
2020-02-05,1.205,0.0,000016
2020-02-06,1.205,0.0,000016
2020-02-07,1.206,0.083,000016
2020-02-10,1.207,0.0829,000016
2020-02-11,1.207,0.0,000016
2020-02-12,1.207,0.0,000016
2020-02-13,1.208,0.0829,000016
2020-02-14,1.208,0.0,000016
2020-02-17,1.208,0.0,000016
2020-02-18,1.208,0.0,000016
2020-02-19,1.209,0.0828,000016
2020-02-20,1.209,0.0,000016
2020-02-21,1.209,0.0,000016
2020-02-24,1.21,0.0827,000016
2020-02-25,1.21,0.0,000016
2020-02-26,1.21,0.0,000016
2020-02-27,1.211,0.0826,000016
2020-02-28,1.212,0.0826,000016
2020-03-02,1.212,0.0,000016
2020-03-03,1.212,0.0,000016
2020-03-04,1.213,0.0825,000016
2020-03-05,1.213,0.0,000016
2020-03-06,1.214,0.0824,000016
2020-03-09,1.216,0.1647,000016
2020-03-10,1.215,-0.0822,000016
2020-03-11,1.215,0.0,000016
2020-03-12,1.215,0.0,000016
2020-03-13,1.214,-0.0823,000016
2020-03-16,1.214,0.0,000016
2020-03-17,1.214,0.0,000016
2020-03-18,1.214,0.0,000016
2020-03-19,1.214,0.0,000016
2020-03-20,1.214,0.0,000016
2020-03-23,1.215,0.0824,000016
2020-03-24,1.216,0.0823,000016
2020-03-25,1.216,0.0,000016
2020-03-26,1.217,0.0822,000016
2020-03-27,1.217,0.0,000016
2020-03-30,1.218,0.0822,000016
2020-03-31,1.218,0.0,000016
2020-04-01,1.219,0.0821,000016
2020-04-02,1.219,0.0,000016
2020-04-03,1.219,0.0,000016
2020-04-07,1.222,0.2461,000016
2020-04-08,1.224,0.1637,000016
2020-04-09,1.224,0.0,000016
2020-04-10,1.225,0.0817,000016
2020-04-13,1.225,0.0,000016
2020-04-14,1.225,0.0,000016
2020-04-15,1.225,0.0,000016
2020-04-16,1.226,0.0816,000016
2020-04-17,1.226,0.0,000016
2020-04-20,1.226,0.0,000016
2020-04-21,1.227,0.0816,000016
2020-04-22,1.227,0.0,000016
2020-04-23,1.228,0.0815,000016
2020-04-24,1.228,0.0,000016
2020-04-27,1.228,0.0,000016
2020-04-28,1.228,0.0,000016
2020-04-29,1.229,0.0814,000016
2020-04-30,1.229,0.0,000016
2020-05-06,1.229,0.0,000016
2020-05-07,1.228,-0.0814,000016
2020-05-08,1.227,-0.0814,000016
2020-05-11,1.227,0.0,000016
2020-05-12,1.226,-0.0815,000016
2020-05-13,1.226,0.0,000016
2020-05-14,1.227,0.0816,000016
2020-05-15,1.227,0.0,000016
2020-05-18,1.227,0.0,000016
2020-05-19,1.226,-0.0815,000016
2020-05-20,1.226,0.0,000016
2020-05-21,1.226,0.0,000016
2020-05-22,1.228,0.1631,000016
2020-05-25,1.227,-0.0814,000016
2020-05-26,1.225,-0.163,000016
2020-05-27,1.224,-0.0816,000016
2020-05-28,1.224,0.0,000016
2020-05-29,1.224,0.0,000016
2020-06-01,1.224,0.0,000016
2020-06-02,1.221,-0.2451,000016
2020-06-03,1.22,-0.0819,000016
2020-06-04,1.218,-0.1639,000016
2020-06-05,1.215,-0.2463,000016
2020-06-08,1.216,0.0823,000016
2020-06-09,1.216,0.0,000016
2020-06-10,1.216,0.0,000016
2020-06-11,1.218,0.1645,000016
2020-06-12,1.218,0.0,000016
2020-06-15,1.219,0.0821,000016
2020-06-16,1.218,-0.082,000016
2020-06-17,1.217,-0.0821,000016
2020-06-18,1.218,0.0822,000016
2020-06-19,1.217,-0.0821,000016
2020-06-22,1.216,-0.0822,000016
2020-06-23,1.215,-0.0822,000016
2020-06-24,1.216,0.0823,000016
2020-06-29,1.217,0.0822,000016
2020-06-30,1.218,0.0822,000016
2020-07-01,1.218,0.0,000016
2020-07-02,1.218,0.0,000016
2020-07-03,1.217,-0.0821,000016
2020-07-06,1.215,-0.1643,000016
2020-07-07,1.213,-0.1646,000016
2020-07-08,1.211,-0.1649,000016
2020-07-09,1.209,-0.1652,000016
2020-07-10,1.209,0.0,000016
2020-07-13,1.207,-0.1654,000016
2020-07-14,1.208,0.0829,000016
2020-07-15,1.209,0.0828,000016
2020-07-16,1.21,0.0827,000016
2020-07-17,1.21,0.0,000016
2020-07-20,1.211,0.0826,000016
2020-07-21,1.213,0.1652,000016
2020-07-22,1.214,0.0824,000016
2020-07-23,1.214,0.0,000016
2020-07-24,1.215,0.0824,000016
2020-07-27,1.216,0.0823,000016
2020-07-28,1.215,-0.0822,000016
2020-07-29,1.215,0.0,000016
2020-07-30,1.215,0.0,000016
2020-07-31,1.214,-0.0823,000016
2020-08-03,1.215,0.0824,000016
2020-08-04,1.215,0.0,000016
2020-08-05,1.215,0.0,000016
2020-08-06,1.215,0.0,000016
2020-08-07,1.215,0.0,000016
2020-08-10,1.216,0.0823,000016
2020-08-11,1.216,0.0,000016
2020-08-12,1.216,0.0,000016
2020-08-13,1.216,0.0,000016
2020-08-14,1.216,0.0,000016
2020-08-17,1.217,0.0822,000016
2020-08-18,1.217,0.0,000016
2020-08-19,1.217,0.0,000016
2020-08-20,1.217,0.0,000016
2020-08-21,1.217,0.0,000016
2020-08-24,1.217,0.0,000016
2020-08-25,1.217,0.0,000016
2020-08-26,1.216,-0.08,000016
2020-08-27,1.216,0.0,000016
2020-08-28,1.216,0.0,000016
2020-08-31,1.216,0.0,000016
2020-09-01,1.216,0.0,000016
2020-09-02,1.216,0.0,000016
2020-09-03,1.215,-0.08,000016
2020-09-04,1.215,0.0,000016
2020-09-07,1.215,0.0,000016
2020-09-08,1.215,0.0,000016
2020-09-09,1.215,0.0,000016
2020-09-10,1.215,0.0,000016
2020-09-11,1.215,0.0,000016
2020-09-14,1.215,0.0,000016
2020-09-15,1.215,0.0,000016
2020-09-16,1.215,0.0,000016
2020-09-17,1.215,0.0,000016
2020-09-18,1.216,0.08,000016
2020-09-21,1.216,0.0,000016
2020-09-22,1.216,0.0,000016
2020-09-23,1.216,0.0,000016
2020-09-24,1.216,0.0,000016
2020-09-25,1.216,0.0,000016
2020-09-28,1.216,0.0,000016
2020-09-29,1.216,0.0,000016
2020-09-30,1.216,0.0,000016
2020-10-09,1.216,0.0,000016
2020-10-12,1.216,0.0,000016
2020-10-13,1.216,0.0,000016
2020-10-14,1.216,0.0,000016
2020-10-15,1.216,0.0,000016
2020-10-16,1.217,0.08,000016
2020-10-19,1.217,0.0,000016
2020-10-20,1.217,0.0,000016
2020-10-21,1.217,0.0,000016
2020-10-22,1.218,0.08,000016
2020-10-23,1.218,0.0,000016
2020-10-26,1.218,0.0,000016
2020-10-27,1.219,0.08,000016
2020-10-28,1.219,0.0,000016
2020-10-29,1.219,0.0,000016
2020-10-30,1.219,0.0,000016
2020-11-02,1.219,0.0,000016
2020-11-03,1.219,0.0,000016
2020-11-04,1.22,0.08,000016
2020-11-05,1.22,0.0,000016
2020-11-06,1.22,0.0,000016
2020-11-09,1.22,0.0,000016
2020-11-10,1.22,0.0,000016
2020-11-11,1.219,-0.08,000016
2020-11-12,1.219,0.0,000016
2020-11-13,1.218,-0.08,000016
2020-11-16,1.218,0.0,000016
2020-11-17,1.218,0.0,000016
2020-11-18,1.217,-0.08,000016
2020-11-19,1.216,-0.08,000016
2020-11-20,1.216,0.0,000016
2020-11-23,1.216,0.0,000016
2020-11-24,1.216,0.0,000016
2020-11-25,1.216,0.0,000016
2020-11-26,1.216,0.0,000016
2020-11-27,1.216,0.0,000016
2020-11-30,1.217,0.08,000016
2020-12-01,1.217,0.0,000016
2020-12-02,1.217,0.0,000016
2020-12-03,1.218,0.08,000016
2020-12-04,1.218,0.0,000016
2020-12-07,1.163,-0.02,000016
2020-12-08,1.164,0.09,000016
2020-12-09,1.164,0.0,000016
2020-12-10,1.164,0.0,000016
2020-12-11,1.164,0.0,000016
2020-12-14,1.164,0.0,000016
2020-12-15,1.165,0.09,000016
2020-12-16,1.165,0.0,000016
2020-12-17,1.165,0.0,000016
2020-12-18,1.166,0.09,000016
2020-12-21,1.167,0.09,000016
2020-12-22,1.168,0.09,000016
2020-12-23,1.168,0.0,000016
2020-12-24,1.168,0.0,000016
2020-12-25,1.169,0.09,000016
2020-12-28,1.17,0.09,000016
2020-12-29,1.17,0.0,000016
2020-12-30,1.171,0.09,000016
2020-12-31,1.171,0.0,000016
2021-01-04,1.171,0.0,000016
2021-01-05,1.172,0.09,000016
2021-01-06,1.172,0.0,000016
2021-01-07,1.173,0.09,000016
2021-01-08,1.173,0.0,000016
2021-01-11,1.173,0.0,000016
2021-01-12,1.173,0.0,000016
2021-01-13,1.174,0.09,000016
2021-01-14,1.174,0.0,000016
2021-01-15,1.173,-0.09,000016
2021-01-18,1.173,0.0,000016
2021-01-19,1.173,0.0,000016
2021-01-20,1.173,0.0,000016
2021-01-21,1.174,0.09,000016
2021-01-22,1.174,0.0,000016
2021-01-25,1.174,0.0,000016
2021-01-26,1.173,-0.09,000016
2021-01-27,1.172,-0.09,000016
2021-01-28,1.171,-0.09,000016
2021-01-29,1.171,0.0,000016
2021-02-01,1.172,0.09,000016
2021-02-02,1.171,-0.09,000016
2021-02-03,1.171,0.0,000016
2021-02-04,1.17,-0.09,000016
2021-02-05,1.17,0.0,000016
2021-02-08,1.17,0.0,000016
2021-02-09,1.17,0.0,000016
2021-02-10,1.17,0.0,000016
2021-02-18,1.17,0.0,000016
2021-02-19,1.171,0.09,000016
2021-02-22,1.171,0.0,000016
2021-02-23,1.171,0.0,000016
2021-02-24,1.171,0.0,000016
2021-02-25,1.171,0.0,000016
2021-02-26,1.171,0.0,000016
2021-03-01,1.172,0.09,000016
2021-03-02,1.172,0.0,000016
2021-03-03,1.172,0.0,000016
2021-03-04,1.172,0.0,000016
2021-03-05,1.173,0.09,000016
2021-03-08,1.173,0.0,000016
2021-03-09,1.173,0.0,000016
2021-03-10,1.173,0.0,000016
2021-03-11,1.173,0.0,000016
2021-03-12,1.173,0.0,000016
2021-03-15,1.173,0.0,000016
2021-03-16,1.174,0.09,000016
2021-03-17,1.174,0.0,000016
2021-03-18,1.174,0.0,000016
2021-03-19,1.175,0.09,000016
2021-03-22,1.175,0.0,000016
2021-03-23,1.175,0.0,000016
2021-03-24,1.176,0.09,000016
2021-03-25,1.176,0.0,000016
2021-03-26,1.176,0.0,000016
2021-03-29,1.176,0.0,000016
2021-03-30,1.177,0.09,000016
2021-03-31,1.177,0.0,000016
2021-04-01,1.177,0.0,000016
2021-04-02,1.177,0.0,000016
2021-04-06,1.177,0.0,000016
2021-04-07,1.177,0.0,000016
2021-04-08,1.178,0.08,000016
2021-04-09,1.178,0.0,000016
2021-04-12,1.178,0.0,000016
2021-04-13,1.179,0.08,000016
2021-04-14,1.179,0.0,000016
2021-04-15,1.179,0.0,000016
2021-04-16,1.179,0.0,000016
2021-04-19,1.18,0.08,000016
2021-04-20,1.18,0.0,000016
2021-04-21,1.18,0.0,000016
2021-04-22,1.18,0.0,000016
2021-04-23,1.181,0.08,000016
2021-04-26,1.18,-0.08,000016
2021-04-27,1.18,0.0,000016
2021-04-28,1.181,0.08,000016
2021-04-29,1.181,0.0,000016
2021-04-30,1.181,0.0,000016
2021-05-06,1.182,0.08,000016
2021-05-07,1.182,0.0,000016
2021-05-10,1.183,0.08,000016
2021-05-11,1.183,0.0,000016
2021-05-12,1.183,0.0,000016
2021-05-13,1.183,0.0,000016
2021-05-14,1.184,0.08,000016
2021-05-17,1.184,0.0,000016
2021-05-18,1.184,0.0,000016
2021-05-19,1.184,0.0,000016
2021-05-20,1.185,0.08,000016
2021-05-21,1.185,0.0,000016
2021-05-24,1.186,0.08,000016
2021-05-25,1.186,0.0,000016
2021-05-26,1.186,0.0,000016
2021-05-27,1.186,0.0,000016
2021-05-28,1.186,0.0,000016
2021-05-31,1.187,0.08,000016
2021-06-01,1.187,0.0,000016
2021-06-02,1.187,0.0,000016
2021-06-03,1.187,0.0,000016
2021-06-04,1.187,0.0,000016
2021-06-07,1.186,-0.08,000016
2021-06-08,1.186,0.0,000016
2021-06-09,1.186,0.0,000016
2021-06-10,1.186,0.0,000016
2021-06-11,1.186,0.0,000016
2021-06-15,1.186,0.0,000016
2021-06-16,1.186,0.0,000016
2021-06-17,1.186,0.0,000016
2021-06-18,1.186,0.0,000016
2021-06-21,1.187,0.08,000016
2021-06-22,1.187,0.0,000016
2021-06-23,1.187,0.0,000016
2021-06-24,1.187,0.0,000016
2021-06-25,1.188,0.08,000016
2021-06-28,1.188,0.0,000016
2021-06-29,1.188,0.0,000016
2021-06-30,1.188,0.0,000016
2021-07-01,1.189,0.08,000016
2021-07-02,1.189,0.0,000016
2021-07-05,1.189,0.0,000016
2021-07-06,1.189,0.0,000016
2021-07-07,1.19,0.08,000016
2021-07-08,1.191,0.08,000016
2021-07-09,1.191,0.0,000016
2021-07-12,1.193,0.17,000016
2021-07-13,1.193,0.0,000016
2021-07-14,1.194,0.08,000016
2021-07-15,1.194,0.0,000016
2021-07-16,1.194,0.0,000016
2021-07-19,1.195,0.08,000016
2021-07-20,1.195,0.0,000016
2021-07-21,1.196,0.08,000016
2021-07-22,1.196,0.0,000016
2021-07-23,1.197,0.08,000016
2021-07-26,1.198,0.08,000016
2021-07-27,1.197,-0.08,000016
2021-07-28,1.197,0.0,000016
2021-07-29,1.197,0.0,000016
2021-07-30,1.197,0.0,000016
2021-08-02,1.198,0.08,000016
2021-08-03,1.198,0.0,000016
2021-08-04,1.198,0.0,000016
2021-08-05,1.198,0.0,000016
2021-08-06,1.199,0.08,000016
2021-08-09,1.199,0.0,000016
2021-08-10,1.199,0.0,000016
2021-08-11,1.199,0.0,000016
2021-08-12,1.199,0.0,000016
2021-08-13,1.199,0.0,000016
2021-08-16,1.199,0.0,000016
2021-08-17,1.199,0.0,000016
2021-08-18,1.2,0.08,000016
2021-08-19,1.2,0.0,000016
2021-08-20,1.2,0.0,000016
2021-08-23,1.2,0.0,000016
2021-08-24,1.2,0.0,000016
2021-08-25,1.2,0.0,000016
2021-08-26,1.2,0.0,000016
2021-08-27,1.2,0.0,000016
2021-08-30,1.2,0.0,000016
2021-08-31,1.2,0.0,000016
2021-09-01,1.201,0.08,000016
2021-09-02,1.201,0.0,000016
2021-09-03,1.201,0.0,000016
2021-09-06,1.201,0.0,000016
2021-09-07,1.201,0.0,000016
2021-09-08,1.201,0.0,000016
2021-09-09,1.201,0.0,000016
2021-09-10,1.201,0.0,000016
2021-09-13,1.2,-0.08,000016
2021-09-14,1.2,0.0,000016
2021-09-15,1.2,0.0,000016
2021-09-16,1.2,0.0,000016
2021-09-17,1.2,0.0,000016
2021-09-22,1.201,0.08,000016
2021-09-23,1.201,0.0,000016
2021-09-24,1.2,-0.08,000016
2021-09-27,1.2,0.0,000016
2021-09-28,1.2,0.0,000016
2021-09-29,1.2,0.0,000016
2021-09-30,1.2,0.0,000016
2021-10-08,1.2,0.0,000016
2021-10-11,1.2,0.0,000016
2021-10-12,1.2,0.0,000016
2021-10-13,1.2,0.0,000016
2021-10-14,1.2,0.0,000016
2021-10-15,1.2,0.0,000016
2021-10-18,1.199,-0.08,000016
2021-10-19,1.199,0.0,000016
2021-10-20,1.2,0.08,000016
2021-10-21,1.2,0.0,000016
2021-10-22,1.2,0.0,000016
2021-10-25,1.201,0.08,000016
2021-10-26,1.201,0.0,000016
2021-10-27,1.201,0.0,000016
2021-10-28,1.202,0.08,000016
2021-10-29,1.202,0.0,000016
2021-11-01,1.202,0.0,000016
2021-11-02,1.203,0.08,000016
2021-11-03,1.203,0.0,000016
2021-11-04,1.203,0.0,000016
2021-11-05,1.204,0.08,000016
2021-11-08,1.204,0.0,000016
2021-11-09,1.204,0.0,000016
2021-11-10,1.204,0.0,000016
2021-11-11,1.204,0.0,000016
2021-11-12,1.204,0.0,000016
2021-11-15,1.204,0.0,000016
2021-11-16,1.204,0.0,000016
2021-11-17,1.205,0.08,000016
2021-11-18,1.205,0.0,000016
2021-11-19,1.205,0.0,000016
2021-11-22,1.205,0.0,000016
2021-11-23,1.206,0.08,000016
2021-11-24,1.206,0.0,000016
2021-11-25,1.206,0.0,000016
2021-11-26,1.207,0.08,000016
2021-11-29,1.207,0.0,000016
2021-11-30,1.207,0.0,000016
2021-12-01,1.207,0.0,000016
2021-12-02,1.206,-0.08,000016
2021-12-03,1.206,0.0,000016
2021-12-06,1.208,0.17,000016
2021-12-07,1.208,0.0,000016
2021-12-08,1.208,0.0,000016
2021-12-09,1.208,0.0,000016
2021-12-10,1.208,0.0,000016
2021-12-13,1.208,0.0,000016
2021-12-14,1.209,0.08,000016
2021-12-15,1.209,0.0,000016
2021-12-16,1.209,0.0,000016
2021-12-17,1.209,0.0,000016
2021-12-20,1.209,0.0,000016
2021-12-21,1.209,0.0,000016
2021-12-22,1.209,0.0,000016
2021-12-23,1.209,0.0,000016
2021-12-24,1.209,0.0,000016
2021-12-27,1.21,0.08,000016
2021-12-28,1.21,0.0,000016
2021-12-29,1.211,0.08,000016
2021-12-30,1.212,0.08,000016
2021-12-31,1.212,0.0,000016
2022-01-04,1.212,0.0,000016
2022-01-05,1.212,0.0,000016
2022-01-06,1.211,-0.08,000016
2022-01-07,1.211,0.0,000016
2022-01-10,1.212,0.08,000016
2022-01-11,1.212,0.0,000016
2022-01-12,1.212,0.0,000016
2022-01-13,1.213,0.08,000016
2022-01-14,1.213,0.0,000016
2022-01-17,1.213,0.0,000016
2022-01-18,1.214,0.08,000016
2022-01-19,1.215,0.08,000016
2022-01-20,1.215,0.0,000016
2022-01-21,1.216,0.08,000016
2022-01-24,1.216,0.0,000016
2022-01-25,1.216,0.0,000016
2022-01-26,1.216,0.0,000016
2022-01-27,1.216,0.0,000016
2022-01-28,1.216,0.0,000016
2022-02-07,1.217,0.08,000016
2022-02-08,1.217,0.0,000016
2022-02-09,1.217,0.0,000016
2022-02-10,1.217,0.0,000016
2022-02-11,1.217,0.0,000016
2022-02-14,1.217,0.0,000016
2022-02-15,1.217,0.0,000016
2022-02-16,1.217,0.0,000016
2022-02-17,1.217,0.0,000016
2022-02-18,1.217,0.0,000016
2022-02-21,1.216,-0.08,000016
2022-02-22,1.216,0.0,000016
2022-02-23,1.216,0.0,000016
2022-02-24,1.216,0.0,000016
2022-02-25,1.216,0.0,000016
2022-02-28,1.216,0.0,000016
2022-03-01,1.216,0.0,000016
2022-03-02,1.216,0.0,000016
2022-03-03,1.216,0.0,000016
2022-03-04,1.215,-0.08,000016
2022-03-07,1.215,0.0,000016
2022-03-08,1.215,0.0,000016
2022-03-09,1.215,0.0,000016
2022-03-10,1.215,0.0,000016
2022-03-11,1.215,0.0,000016
2022-03-14,1.215,0.0,000016
2022-03-15,1.215,0.0,000016
2022-03-16,1.215,0.0,000016
2022-03-17,1.215,0.0,000016
2022-03-18,1.215,0.0,000016
2022-03-21,1.215,0.0,000016
2022-03-22,1.215,0.0,000016
2022-03-23,1.215,0.0,000016
2022-03-24,1.216,0.08,000016
2022-03-25,1.216,0.0,000016
2022-03-28,1.216,0.0,000016
2022-03-29,1.217,0.08,000016
2022-03-30,1.217,0.0,000016
2022-03-31,1.217,0.0,000016
2022-04-01,1.218,0.08,000016
2022-04-06,1.219,0.08,000016
2022-04-07,1.22,0.08,000016
2022-04-08,1.22,0.0,000016
2022-04-11,1.22,0.0,000016
2022-04-12,1.22,0.0,000016
2022-04-13,1.221,0.08,000016
2022-04-14,1.221,0.0,000016
2022-04-15,1.222,0.08,000016
2022-04-18,1.221,-0.08,000016
2022-04-19,1.221,0.0,000016
2022-04-20,1.221,0.0,000016
2022-04-21,1.221,0.0,000016
2022-04-22,1.222,0.08,000016
2022-04-25,1.222,0.0,000016
2022-04-26,1.223,0.08,000016
2022-04-27,1.223,0.0,000016
2022-04-28,1.223,0.0,000016
2022-04-29,1.223,0.0,000016
2022-05-05,1.223,0.0,000016
2022-05-06,1.223,0.0,000016
2022-05-09,1.224,0.08,000016
2022-05-10,1.224,0.0,000016
2022-05-11,1.224,0.0,000016
2022-05-12,1.225,0.08,000016
2022-05-13,1.225,0.0,000016
2022-05-16,1.225,0.0,000016
2022-05-17,1.226,0.08,000016
2022-05-18,1.226,0.0,000016
2022-05-19,1.227,0.08,000016
2022-05-20,1.227,0.0,000016
2022-05-23,1.227,0.0,000016
2022-05-24,1.227,0.0,000016
2022-05-25,1.227,0.0,000016
2022-05-26,1.229,0.16,000016
2022-05-27,1.229,0.0,000016
2022-05-30,1.228,-0.08,000016
2022-05-31,1.227,-0.08,000016
2022-06-01,1.227,0.0,000016
2022-06-02,1.226,-0.08,000016
2022-06-06,1.225,-0.08,000016
2022-06-07,1.225,0.0,000016
2022-06-08,1.225,0.0,000016
2022-06-09,1.226,0.08,000016
2022-06-10,1.226,0.0,000016
2022-06-13,1.226,0.0,000016
2022-06-14,1.226,0.0,000016
2022-06-15,1.226,0.0,000016
2022-06-16,1.226,0.0,000016
2022-06-17,1.226,0.0,000016
2022-06-20,1.226,0.0,000016
2022-06-21,1.227,0.08,000016
2022-06-22,1.227,0.0,000016
2022-06-23,1.227,0.0,000016
2022-06-24,1.227,0.0,000016
2022-06-27,1.227,0.0,000016
2022-06-28,1.226,-0.08,000016
2022-06-29,1.227,0.08,000016
2022-06-30,1.227,0.0,000016
2022-07-01,1.227,0.0,000016
2022-07-04,1.227,0.0,000016
2022-07-05,1.227,0.0,000016
2022-07-06,1.227,0.0,000016
2022-07-07,1.227,0.0,000016
2022-07-08,1.227,0.0,000016
2022-07-11,1.228,0.08,000016
2022-07-12,1.228,0.0,000016
2022-07-13,1.229,0.08,000016
2022-07-14,1.23,0.08,000016
2022-07-15,1.23,0.0,000016
2022-07-18,1.231,0.08,000016
2022-07-19,1.231,0.0,000016
2022-07-20,1.231,0.0,000016
2022-07-21,1.232,0.08,000016
2022-07-22,1.232,0.0,000016
2022-07-25,1.232,0.0,000016
2022-07-26,1.233,0.08,000016
2022-07-27,1.233,0.0,000016
2022-07-28,1.233,0.0,000016
2022-07-29,1.234,0.08,000016
2022-08-01,1.235,0.08,000016
2022-08-02,1.236,0.08,000016
