净值日期,单位净值,日增长率,基金代码
2020-07-24,1.204,-2.1933,000041
2020-07-27,1.231,2.2425,000041
2020-07-28,1.223,-0.6499,000041
2020-07-29,1.238,1.2265,000041
2020-07-30,1.244,0.4847,000041
2020-07-31,1.257,1.045,000041
2020-08-03,1.273,1.2729,000041
2020-08-04,1.285,0.9427,000041
2020-08-05,1.298,1.0117,000041
2020-08-06,1.301,0.2311,000041
2020-08-07,1.275,-1.9985,000041
2020-08-10,1.258,-1.3333,000041
2020-08-11,1.239,-1.5103,000041
2020-08-12,1.248,0.7264,000041
2020-08-13,1.249,0.0801,000041
2020-08-14,1.255,0.4804,000041
2020-08-17,1.271,1.2749,000041
2020-08-18,1.278,0.5507,000041
2020-08-19,1.271,-0.5477,000041
2020-08-20,1.267,-0.3147,000041
2020-08-21,1.277,0.7893,000041
2020-08-24,1.292,1.17,000041
2020-08-25,1.299,0.54,000041
2020-08-26,1.318,1.46,000041
2020-08-27,1.314,-0.3,000041
2020-08-28,1.312,-0.15,000041
2020-08-31,1.321,0.69,000041
2020-09-01,1.353,2.42,000041
2020-09-02,1.351,-0.15,000041
2020-09-03,1.289,-4.59,000041
2020-09-04,1.27,-1.47,000041
2020-09-07,1.258,-0.94,000041
2020-09-08,1.204,-4.29,000041
2020-09-09,1.231,2.24,000041
2020-09-10,1.215,-1.3,000041
2020-09-11,1.216,0.08,000041
2020-09-14,1.244,2.3,000041
2020-09-15,1.255,0.88,000041
2020-09-16,1.239,-1.27,000041
2020-09-17,1.219,-1.61,000041
2020-09-18,1.216,-0.25,000041
2020-09-21,1.22,0.33,000041
2020-09-22,1.233,1.07,000041
2020-09-23,1.216,-1.38,000041
2020-09-24,1.203,-1.07,000041
2020-09-25,1.219,1.33,000041
2020-09-28,1.242,1.89,000041
2020-09-29,1.243,0.08,000041
2020-09-30,1.259,1.29,000041
2020-10-09,1.315,4.45,000041
2020-10-12,1.326,0.84,000041
2020-10-13,1.336,0.75,000041
2020-10-14,1.34,0.3,000041
2020-10-15,1.324,-1.19,000041
2020-10-16,1.318,-0.45,000041
2020-10-19,1.297,-1.59,000041
2020-10-20,1.3,0.23,000041
2020-10-21,1.293,-0.54,000041
2020-10-22,1.282,-0.85,000041
2020-10-23,1.282,0.0,000041
2020-10-26,1.27,-0.94,000041
2020-10-27,1.296,2.05,000041
2020-10-28,1.277,-1.47,000041
2020-10-29,1.301,1.88,000041
2020-10-30,1.253,-3.69,000041
2020-11-02,1.261,0.64,000041
2020-11-03,1.271,0.79,000041
2020-11-04,1.304,2.6,000041
2020-11-05,1.353,3.76,000041
2020-11-06,1.349,-0.3,000041
2020-11-09,1.311,-2.82,000041
2020-11-10,1.25,-4.65,000041
2020-11-11,1.251,0.08,000041
2020-11-12,1.279,2.24,000041
2020-11-13,1.286,0.55,000041
2020-11-16,1.295,0.7,000041
2020-11-17,1.283,-0.93,000041
2020-11-18,1.283,0.0,000041
2020-11-19,1.296,1.01,000041
2020-11-20,1.322,2.01,000041
2020-11-23,1.36,2.87,000041
2020-11-24,1.361,0.07,000041
2020-11-25,1.352,-0.66,000041
2020-11-26,1.362,0.74,000041
2020-11-27,1.374,0.88,000041
2020-11-30,1.35,-1.75,000041
2020-12-01,1.335,-1.11,000041
2020-12-02,1.322,-0.97,000041
2020-12-03,1.327,0.38,000041
2020-12-04,1.336,0.68,000041
2020-12-07,1.345,0.67,000041
2020-12-08,1.366,1.56,000041
2020-12-09,1.335,-2.27,000041
2020-12-10,1.357,1.65,000041
2020-12-11,1.349,-0.59,000041
2020-12-14,1.346,-0.22,000041
2020-12-15,1.348,0.15,000041
2020-12-16,1.359,0.82,000041
2020-12-17,1.382,1.69,000041
2020-12-18,1.398,1.16,000041
2020-12-21,1.406,0.57,000041
2020-12-22,1.412,0.43,000041
2020-12-23,1.41,-0.14,000041
2020-12-24,1.405,-0.35,000041
2020-12-25,1.404,-0.07,000041
2020-12-28,1.375,-2.07,000041
2020-12-29,1.379,0.29,000041
2020-12-30,1.412,2.39,000041
2020-12-31,1.402,-0.71,000041
2021-01-04,1.412,0.71,000041
2021-01-05,1.424,0.85,000041
2021-01-06,1.418,-0.42,000041
2021-01-07,1.469,3.6,000041
2021-01-08,1.51,2.79,000041
2021-01-11,1.48,-1.99,000041
2021-01-12,1.502,1.49,000041
2021-01-13,1.495,-0.47,000041
2021-01-14,1.503,0.54,000041
2021-01-15,1.475,-1.86,000041
2021-01-18,1.497,1.49,000041
2021-01-19,1.524,1.8,000041
2021-01-20,1.563,2.56,000041
2021-01-21,1.552,-0.7,000041
2021-01-22,1.561,0.58,000041
2021-01-25,1.616,3.52,000041
2021-01-26,1.574,-2.6,000041
2021-01-27,1.526,-3.05,000041
2021-01-28,1.493,-2.16,000041
2021-01-29,1.466,-1.81,000041
2021-02-01,1.516,3.41,000041
2021-02-02,1.574,3.83,000041
2021-02-03,1.587,0.83,000041
2021-02-04,1.581,-0.38,000041
2021-02-05,1.573,-0.51,000041
2021-02-08,1.582,0.57,000041
2021-02-09,1.605,1.45,000041
2021-02-10,1.64,2.18,000041
2021-02-18,1.621,-1.16,000041
2021-02-19,1.629,0.49,000041
2021-02-22,1.548,-4.97,000041
2021-02-23,1.523,-1.61,000041
2021-02-24,1.474,-3.22,000041
2021-02-25,1.465,-0.61,000041
2021-02-26,1.415,-3.41,000041
2021-03-01,1.491,5.37,000041
2021-03-02,1.453,-2.55,000041
2021-03-03,1.443,-0.69,000041
2021-03-04,1.358,-5.89,000041
2021-03-05,1.343,-1.1,000041
2021-03-08,1.236,-7.97,000041
2021-03-09,1.302,5.34,000041
2021-03-10,1.308,0.46,000041
2021-03-11,1.378,5.35,000041
2021-03-12,1.354,-1.74,000041
2021-03-15,1.337,-1.26,000041
2021-03-16,1.35,0.97,000041
2021-03-17,1.348,-0.15,000041
2021-03-18,1.319,-2.15,000041
2021-03-19,1.31,-0.68,000041
2021-03-22,1.31,0.0,000041
2021-03-23,1.283,-2.06,000041
2021-03-24,1.23,-4.13,000041
2021-03-25,1.217,-1.06,000041
2021-03-26,1.237,1.64,000041
2021-03-29,1.221,-1.29,000041
2021-03-30,1.247,2.13,000041
2021-03-31,1.258,0.88,000041
2021-04-01,1.295,2.94,000041
2021-04-02,1.297,0.15,000041
2021-04-06,1.304,0.54,000041
2021-04-07,1.283,-1.61,000041
2021-04-08,1.295,0.94,000041
2021-04-09,1.282,-1.0,000041
2021-04-12,1.269,-1.01,000041
2021-04-13,1.266,-0.24,000041
2021-04-14,1.261,-0.39,000041
2021-04-15,1.272,0.87,000041
2021-04-16,1.275,0.24,000041
2021-04-19,1.261,-1.1,000041
2021-04-20,1.252,-0.71,000041
2021-04-21,1.26,0.64,000041
2021-04-22,1.248,-0.95,000041
2021-04-23,1.274,2.08,000041
2021-04-26,1.29,1.26,000041
2021-04-27,1.284,-0.47,000041
2021-04-28,1.283,-0.08,000041
2021-04-29,1.277,-0.47,000041
2021-04-30,1.263,-1.1,000041
2021-05-06,1.207,-4.43,000041
2021-05-07,1.216,0.75,000041
2021-05-10,1.179,-3.04,000041
2021-05-11,1.158,-1.78,000041
2021-05-12,1.128,-2.59,000041
2021-05-13,1.126,-0.18,000041
2021-05-14,1.146,1.78,000041
2021-05-17,1.141,-0.44,000041
2021-05-18,1.147,0.53,000041
2021-05-19,1.143,-0.35,000041
2021-05-20,1.161,1.57,000041
2021-05-21,1.161,0.0,000041
2021-05-24,1.175,1.21,000041
2021-05-25,1.183,0.68,000041
2021-05-26,1.181,-0.17,000041
2021-05-27,1.183,0.17,000041
2021-05-28,1.179,-0.34,000041
2021-05-31,1.188,0.76,000041
2021-06-01,1.193,0.42,000041
2021-06-02,1.193,0.0,000041
2021-06-03,1.182,-0.92,000041
2021-06-04,1.197,1.27,000041
2021-06-07,1.19,-0.58,000041
2021-06-08,1.184,-0.5,000041
2021-06-09,1.182,-0.17,000041
2021-06-10,1.191,0.76,000041
2021-06-11,1.196,0.42,000041
2021-06-15,1.199,0.25,000041
2021-06-16,1.178,-1.75,000041
2021-06-17,1.196,1.53,000041
2021-06-18,1.205,0.75,000041
2021-06-21,1.208,0.25,000041
2021-06-22,1.212,0.33,000041
2021-06-23,1.23,1.49,000041
2021-06-24,1.238,0.65,000041
2021-06-25,1.243,0.4,000041
2021-06-28,1.26,1.37,000041
2021-06-29,1.257,-0.24,000041
2021-06-30,1.251,-0.48,000041
2021-07-01,1.25,-0.08,000041
2021-07-02,1.236,-1.12,000041
2021-07-05,1.234,-0.16,000041
2021-07-06,1.219,-1.22,000041
2021-07-07,1.228,0.74,000041
2021-07-08,1.201,-2.2,000041
2021-07-09,1.215,1.17,000041
2021-07-12,1.229,1.15,000041
2021-07-13,1.231,0.16,000041
2021-07-14,1.224,-0.57,000041
2021-07-15,1.219,-0.41,000041
2021-07-16,1.209,-0.82,000041
2021-07-19,1.201,-0.66,000041
2021-07-20,1.204,0.25,000041
2021-07-21,1.219,1.25,000041
2021-07-22,1.225,0.49,000041
2021-07-23,1.217,-0.65,000041
2021-07-26,1.195,-1.81,000041
2021-07-27,1.161,-2.85,000041
2021-07-28,1.187,2.24,000041
2021-07-29,1.211,2.02,000041
2021-07-30,1.2,-0.91,000041
2021-08-02,1.209,0.75,000041
2021-08-03,1.21,0.08,000041
2021-08-04,1.234,1.98,000041
2021-08-05,1.229,-0.41,000041
2021-08-06,1.22,-0.73,000041
2021-08-09,1.224,0.33,000041
2021-08-10,1.222,-0.16,000041
2021-08-11,1.207,-1.23,000041
2021-08-12,1.215,0.66,000041
2021-08-13,1.213,-0.16,000041
2021-08-16,1.194,-1.57,000041
2021-08-17,1.182,-1.01,000041
2021-08-18,1.191,0.76,000041
2021-08-19,1.185,-0.5,000041
2021-08-20,1.193,0.68,000041
2021-08-23,1.218,2.1,000041
2021-08-24,1.218,0.0,000041
2021-08-25,1.222,0.33,000041
2021-08-26,1.216,-0.49,000041
2021-08-27,1.224,0.66,000041
2021-08-30,1.241,1.39,000041
2021-08-31,1.237,-0.32,000041
2021-09-01,1.233,-0.32,000041
2021-09-02,1.234,0.08,000041
2021-09-03,1.235,0.08,000041
2021-09-06,1.236,0.08,000041
2021-09-07,1.239,0.24,000041
2021-09-08,1.227,-0.97,000041
2021-09-09,1.22,-0.57,000041
2021-09-10,1.219,-0.08,000041
2021-09-13,1.203,-1.31,000041
2021-09-14,1.205,0.17,000041
2021-09-15,1.212,0.58,000041
2021-09-16,1.199,-1.07,000041
2021-09-17,1.2,0.08,000041
2021-09-22,1.188,-1.0,000041
2021-09-23,1.202,1.18,000041
2021-09-24,1.191,-0.92,000041
2021-09-27,1.175,-1.34,000041
2021-09-28,1.143,-2.72,000041
2021-09-29,1.134,-0.79,000041
2021-09-30,1.142,0.71,000041
2021-10-08,1.133,-0.79,000041
2021-10-11,1.128,-0.44,000041
2021-10-12,1.128,0.0,000041
2021-10-13,1.144,1.42,000041
2021-10-14,1.154,0.87,000041
2021-10-15,1.169,1.3,000041
2021-10-18,1.184,1.28,000041
2021-10-19,1.194,0.84,000041
2021-10-20,1.19,-0.34,000041
2021-10-21,1.194,0.34,000041
2021-10-22,1.195,0.08,000041
2021-10-25,1.21,1.26,000041
2021-10-26,1.208,-0.17,000041
2021-10-27,1.209,0.08,000041
2021-10-28,1.225,1.32,000041
2021-10-29,1.233,0.65,000041
2021-11-01,1.242,0.73,000041
2021-11-02,1.237,-0.4,000041
2021-11-03,1.247,0.81,000041
2021-11-04,1.265,1.44,000041
2021-11-05,1.266,0.08,000041
2021-11-08,1.269,0.24,000041
2021-11-09,1.261,-0.63,000041
2021-11-10,1.243,-1.43,000041
2021-11-11,1.262,1.53,000041
2021-11-12,1.276,1.11,000041
2021-11-15,1.266,-0.78,000041
2021-11-16,1.276,0.79,000041
2021-11-17,1.273,-0.24,000041
2021-11-18,1.281,0.63,000041
2021-11-19,1.29,0.7,000041
2021-11-22,1.268,-1.71,000041
2021-11-23,1.25,-1.42,000041
2021-11-24,1.259,0.72,000041
2021-11-25,1.262,0.24,000041
2021-11-26,1.236,-2.06,000041
2021-11-29,1.263,2.18,000041
2021-11-30,1.245,-1.43,000041
2021-12-01,1.212,-2.65,000041
2021-12-02,1.218,0.5,000041
2021-12-03,1.19,-2.3,000041
2021-12-06,1.181,-0.76,000041
2021-12-07,1.221,3.39,000041
2021-12-08,1.232,0.9,000041
2021-12-09,1.206,-2.11,000041
2021-12-10,1.212,0.5,000041
2021-12-13,1.189,-1.9,000041
2021-12-14,1.169,-1.68,000041
2021-12-15,1.192,1.97,000041
2021-12-16,1.16,-2.68,000041
2021-12-17,1.153,-0.6,000041
2021-12-20,1.137,-1.39,000041
2021-12-21,1.166,2.55,000041
2021-12-22,1.183,1.46,000041
2021-12-23,1.193,0.85,000041
2021-12-24,1.191,-0.17,000041
2021-12-27,1.211,1.68,000041
2021-12-28,1.204,-0.58,000041
2021-12-29,1.2,-0.33,000041
2021-12-30,1.199,-0.08,000041
2021-12-31,1.197,-0.17,000041
2022-01-04,1.193,-0.33,000041
2022-01-05,1.144,-4.11,000041
2022-01-06,1.14,-0.35,000041
2022-01-07,1.123,-1.49,000041
2022-01-10,1.121,-0.18,000041
2022-01-11,1.132,0.98,000041
2022-01-12,1.147,1.33,000041
2022-01-13,1.111,-3.14,000041
2022-01-14,1.123,1.08,000041
2022-01-17,1.122,-0.09,000041
2022-01-18,1.099,-2.05,000041
2022-01-19,1.084,-1.36,000041
2022-01-20,1.077,-0.65,000041
2022-01-21,1.057,-1.86,000041
2022-01-24,1.052,-0.47,000041
2022-01-25,1.033,-1.81,000041
2022-01-26,1.035,0.19,000041
2022-01-27,1.018,-1.64,000041
2022-01-28,1.04,2.16,000041
2022-02-07,1.061,2.02,000041
2022-02-08,1.069,0.75,000041
2022-02-09,1.091,2.06,000041
2022-02-10,1.073,-1.65,000041
2022-02-11,1.046,-2.52,000041
2022-02-14,1.041,-0.48,000041
2022-02-15,1.066,2.4,000041
2022-02-16,1.065,-0.09,000041
2022-02-17,1.039,-2.44,000041
2022-02-18,1.026,-1.25,000041
2022-02-21,1.024,-0.19,000041
2022-02-22,1.011,-1.27,000041
2022-02-23,0.993,-1.78,000041
2022-02-24,1.008,1.51,000041
2022-02-25,1.023,1.49,000041
2022-02-28,1.029,0.59,000041
2022-03-01,1.016,-1.26,000041
2022-03-02,1.03,1.38,000041
2022-03-03,1.011,-1.84,000041
2022-03-04,0.998,-1.29,000041
2022-03-07,0.97,-2.81,000041
2022-03-08,0.959,-1.13,000041
2022-03-09,0.981,2.29,000041
2022-03-10,0.971,-1.02,000041
2022-03-11,0.954,-1.75,000041
2022-03-14,0.929,-2.62,000041
2022-03-15,0.945,1.72,000041
2022-03-16,0.986,4.34,000041
2022-03-17,0.997,1.12,000041
2022-03-18,1.018,2.11,000041
2022-03-21,1.022,0.39,000041
2022-03-22,1.038,1.57,000041
2022-03-23,1.032,-0.58,000041
2022-03-24,1.054,2.13,000041
2022-03-25,1.05,-0.38,000041
2022-03-28,1.061,1.05,000041
2022-03-29,1.068,0.66,000041
2022-03-30,1.064,-0.37,000041
2022-03-31,1.046,-1.69,000041
2022-04-01,1.05,0.38,000041
2022-04-06,1.031,-1.81,000041
2022-04-07,1.028,-0.29,000041
2022-04-08,1.019,-0.88,000041
2022-04-11,0.991,-2.75,000041
2022-04-12,0.994,0.3,000041
2022-04-13,1.011,1.71,000041
2022-04-14,0.994,-1.68,000041
2022-04-15,0.999,0.5,000041
2022-04-18,1.001,0.2,000041
2022-04-19,1.01,0.9,000041
2022-04-20,1.003,-0.69,000041
2022-04-21,0.981,-2.19,000041
2022-04-22,0.969,-1.22,000041
2022-04-25,0.968,-0.1,000041
2022-04-26,0.953,-1.55,000041
2022-04-27,0.961,0.84,000041
2022-04-28,0.975,1.46,000041
2022-04-29,0.96,-1.54,000041
2022-05-05,0.949,-1.15,000041
2022-05-06,0.948,-0.11,000041
2022-05-09,0.917,-3.27,000041
2022-05-10,0.927,1.09,000041
2022-05-11,0.915,-1.29,000041
2022-05-12,0.907,-0.87,000041
2022-05-13,0.942,3.86,000041
2022-05-16,0.939,-0.32,000041
2022-05-17,0.957,1.92,000041
2022-05-18,0.918,-4.08,000041
2022-05-19,0.916,-0.22,000041
2022-05-20,0.914,-0.22,000041
2022-05-23,0.919,0.55,000041
2022-05-24,0.904,-1.63,000041
2022-05-25,0.912,0.88,000041
2022-05-26,0.929,1.86,000041
2022-05-27,0.956,2.91,000041
2022-05-30,0.954,-0.21,000041
2022-05-31,0.95,-0.42,000041
2022-06-01,0.944,-0.63,000041
2022-06-02,0.963,2.01,000041
2022-06-06,0.952,-1.14,000041
2022-06-07,0.956,0.42,000041
2022-06-08,0.954,-0.21,000041
2022-06-09,0.936,-1.89,000041
2022-06-10,0.922,-1.5,000041
2022-06-13,0.893,-3.15,000041
2022-06-14,0.898,0.56,000041
2022-06-15,0.906,0.89,000041
2022-06-16,0.875,-3.42,000041
2022-06-17,0.877,0.23,000041
2022-06-20,0.879,0.23,000041
2022-06-21,0.899,2.28,000041
2022-06-22,0.896,-0.33,000041
2022-06-23,0.909,1.45,000041
2022-06-24,0.927,1.98,000041
2022-06-27,0.932,0.54,000041
2022-06-28,0.923,-0.97,000041
2022-06-29,0.915,-0.87,000041
2022-06-30,0.907,-0.87,000041
2022-07-01,0.908,0.11,000041
2022-07-04,0.911,0.33,000041
2022-07-05,0.908,-0.33,000041
2022-07-06,0.905,-0.33,000041
2022-07-07,0.917,1.33,000041
2022-07-08,0.917,0.0,000041
2022-07-11,0.889,-3.05,000041
2022-07-12,0.879,-1.12,000041
2022-07-13,0.879,0.0,000041
2022-07-14,0.881,0.23,000041
2022-07-15,0.881,0.0,000041
2022-07-18,0.885,0.45,000041
2022-07-19,0.893,0.9,000041
2022-07-20,0.899,0.67,000041
2022-07-21,0.912,1.45,000041
2022-07-22,0.905,-0.77,000041
2022-07-25,0.907,0.22,000041
2022-07-26,0.898,-0.99,000041
2022-07-27,0.916,2.0,000041
2022-07-28,0.915,-0.11,000041
2022-07-29,0.918,0.33,000041
2022-08-01,0.915,-0.33,000041
2022-08-02,0.911,-0.44,000041
2022-08-03,0.93,2.09,000041
2022-08-04,0.942,1.29,000041
2022-08-05,0.934,-0.85,000041
2022-08-08,0.929,-0.54,000041
2022-08-09,0.923,-0.65,000041
2022-08-10,0.945,2.38,000041
2022-08-11,0.936,-0.95,000041
2022-08-12,0.948,1.28,000041
2022-08-15,0.954,0.63,000041
2022-08-16,0.952,-0.21,000041
2022-08-17,0.947,-0.53,000041
2022-08-18,0.952,0.53,000041
2022-08-19,0.937,-1.58,000041
2022-08-22,0.924,-1.39,000041
2022-08-23,0.935,1.19,000041
2022-08-24,0.934,-0.11,000041
2022-08-25,0.952,1.93,000041
2022-08-26,0.93,-2.31,000041
2022-08-29,0.932,0.22,000041
2022-08-30,0.933,0.11,000041
2022-08-31,0.929,-0.43,000041
2022-09-01,0.922,-0.75,000041
2022-09-02,0.924,0.22,000041
2022-09-05,0.919,-0.54,000041
2022-09-06,0.932,1.41,000041
2022-09-07,0.938,0.64,000041
2022-09-08,0.941,0.32,000041
2022-09-09,0.958,1.81,000041
2022-09-13,0.93,-2.92,000041
2022-09-14,0.936,0.65,000041
2022-09-15,0.922,-1.5,000041
2022-09-16,0.909,-1.41,000041
2022-09-19,0.91,0.11,000041
2022-09-20,0.906,-0.44,000041
2022-09-21,0.895,-1.21,000041
2022-09-22,0.892,-0.34,000041
2022-09-23,0.872,-2.24,000041
2022-09-26,0.867,-0.57,000041
2022-09-27,0.876,1.04,000041
2022-09-28,0.883,0.8,000041
2022-09-29,0.868,-1.7,000041
2022-09-30,0.858,-1.15,000041
2022-10-10,0.842,-1.86,000041
2022-10-11,0.827,-1.78,000041
2022-10-12,0.827,0.0,000041
2022-10-13,0.832,0.6,000041
2022-10-14,0.819,-1.56,000041
2022-10-17,0.833,1.71,000041
2022-10-18,0.842,1.08,000041
2022-10-19,0.838,-0.48,000041
2022-10-20,0.829,-1.07,000041
2022-10-21,0.851,2.65,000041
2022-10-24,0.836,-1.76,000041
2022-10-25,0.861,2.99,000041
2022-10-26,0.86,-0.12,000041
2022-10-27,0.855,-0.58,000041
2022-10-28,0.863,0.94,000041
2022-10-31,0.854,-1.04,000041
2022-11-01,0.854,0.0,000041
2022-11-02,0.845,-1.05,000041
2022-11-03,0.846,0.12,000041
2022-11-04,0.864,2.13,000041
2022-11-07,0.867,0.35,000041
2022-11-08,0.868,0.12,000041
2022-11-09,0.85,-2.07,000041
2022-11-10,0.876,3.06,000041
2022-11-11,0.883,0.8,000041
2022-11-14,0.865,-2.04,000041
2022-11-15,0.87,0.58,000041
2022-11-16,0.868,-0.23,000041
2022-11-17,0.874,0.69,000041
2022-11-18,0.88,0.69,000041
2022-11-21,0.873,-0.8,000041
2022-11-22,0.886,1.49,000041
2022-11-23,0.891,0.56,000041
2022-11-24,0.889,-0.22,000041
2022-11-25,0.885,-0.45,000041
2022-11-28,0.88,-0.56,000041
2022-11-29,0.89,1.14,000041
2022-11-30,0.916,2.92,000041
2022-12-01,0.909,-0.76,000041
2022-12-02,0.901,-0.88,000041
2022-12-05,0.892,-1.0,000041
2022-12-06,0.88,-1.35,000041
2022-12-07,0.875,-0.57,000041
2022-12-08,0.89,1.71,000041
2022-12-09,0.885,-0.56,000041
2022-12-12,0.883,-0.23,000041
2022-12-13,0.89,0.79,000041
2022-12-14,0.886,-0.45,000041
2022-12-15,0.867,-2.14,000041
2022-12-16,0.866,-0.12,000041
2022-12-19,0.862,-0.46,000041
2022-12-20,0.857,-0.58,000041
2022-12-21,0.87,1.52,000041
2022-12-22,0.868,-0.23,000041
2022-12-23,0.872,0.46,000041
2022-12-26,0.872,0.0,000041
2022-12-27,0.866,-0.69,000041
2022-12-28,0.851,-1.73,000041
2022-12-29,0.857,0.71,000041
2022-12-30,0.858,0.12,000041
2022-12-31,0.858,0.0,000041
2023-01-03,0.854,-0.47,000041
2023-01-04,0.859,0.59,000041
2023-01-05,0.854,-0.58,000041
2023-01-06,0.866,1.41,000041
2023-01-09,0.873,0.81,000041
2023-01-10,0.869,-0.46,000041
2023-01-11,0.873,0.46,000041
2023-01-12,0.869,-0.46,000041
2023-01-13,0.888,2.19,000041
2023-01-16,0.88,-0.9,000041
2023-01-17,0.877,-0.34,000041
2023-01-18,0.867,-1.14,000041
2023-01-19,0.873,0.69,000041
2023-01-20,0.894,2.41,000041
2023-01-30,0.89,-0.45,000041
2023-01-31,0.894,0.45,000041
2023-02-01,0.903,1.01,000041
2023-02-02,0.904,0.11,000041
2023-02-03,0.891,-1.44,000041
2023-02-06,0.875,-1.8,000041
2023-02-07,0.892,1.94,000041
2023-02-08,0.881,-1.23,000041
2023-02-09,0.89,1.02,000041
2023-02-10,0.878,-1.35,000041
2023-02-13,0.887,1.03,000041
2023-02-14,0.885,-0.23,000041
2023-02-15,0.877,-0.9,000041
2023-02-16,0.875,-0.23,000041
2023-02-17,0.867,-0.91,000041
2023-02-20,0.871,0.46,000041
2023-02-21,0.855,-1.84,000041
2023-02-22,0.85,-0.58,000041
2023-02-23,0.869,2.24,000041
2023-02-24,0.85,-2.19,000041
2023-02-27,0.855,0.59,000041
2023-02-28,0.855,0.0,000041
2023-03-01,0.868,1.52,000041
2023-03-02,0.857,-1.27,000041
2023-03-03,0.872,1.75,000041
2023-03-06,0.87,-0.23,000041
2023-03-07,0.858,-1.38,000041
2023-03-08,0.847,-1.28,000041
2023-03-09,0.832,-1.77,000041
2023-03-10,0.819,-1.56,000041
2023-03-13,0.825,0.73,000041
2023-03-14,0.82,-0.61,000041
2023-03-15,0.815,-0.61,000041
2023-03-16,0.83,1.84,000041
2023-03-17,0.827,-0.36,000041
2023-03-20,0.814,-1.57,000041
2023-03-21,0.826,1.47,000041
2023-03-22,0.818,-0.97,000041
2023-03-23,0.831,1.59,000041
2023-03-24,0.825,-0.72,000041
2023-03-27,0.823,-0.24,000041
2023-03-28,0.824,0.12,000041
2023-03-29,0.835,1.33,000041
2023-03-30,0.838,0.36,000041
2023-03-31,0.85,1.43,000041
2023-04-03,0.851,0.12,000041
2023-04-04,0.842,-1.06,000041
2023-04-06,0.84,-0.24,000041
2023-04-07,0.842,0.24,000041
2023-04-10,0.842,0.0,000041
2023-04-11,0.84,-0.24,000041
2023-04-12,0.831,-1.07,000041
2023-04-13,0.834,0.36,000041
2023-04-14,0.832,-0.24,000041
2023-04-17,0.834,0.24,000041
2023-04-18,0.833,-0.12,000041
2023-04-19,0.835,0.24,000041
2023-04-20,0.834,-0.12,000041
2023-04-21,0.828,-0.72,000041
2023-04-24,0.824,-0.48,000041
2023-04-25,0.808,-1.94,000041
2023-04-26,0.814,0.74,000041
2023-04-27,0.824,1.23,000041
2023-04-28,0.828,0.49,000041
2023-05-04,0.807,-2.54,000041
2023-05-05,0.819,1.49,000041
2023-05-08,0.819,0.0,000041
2023-05-09,0.813,-0.73,000041
2023-05-10,0.815,0.25,000041
2023-05-11,0.816,0.12,000041
2023-05-12,0.817,0.12,000041
2023-05-15,0.827,1.22,000041
2023-05-16,0.827,0.0,000041
2023-05-17,0.832,0.6,000041
2023-05-18,0.84,0.96,000041
2023-05-19,0.841,0.12,000041
2023-05-22,0.841,0.0,000041
2023-05-23,0.833,-0.95,000041
2023-05-24,0.83,-0.36,000041
2023-05-25,0.835,0.6,000041
2023-05-26,0.853,2.16,000041
2023-05-29,0.849,-0.47,000041
2023-05-30,0.852,0.35,000041
2023-05-31,0.845,-0.82,000041
2023-06-01,0.857,1.42,000041
2023-06-02,0.869,1.4,000041
2023-06-05,0.866,-0.35,000041
2023-06-06,0.871,0.58,000041
2023-06-07,0.864,-0.8,000041
2023-06-08,0.872,0.93,000041
2023-06-09,0.873,0.11,000041
2023-06-12,0.882,1.03,000041
2023-06-13,0.889,0.79,000041
2023-06-14,0.893,0.45,000041
2023-06-15,0.902,1.01,000041
2023-06-16,0.897,-0.55,000041
2023-06-19,0.894,-0.33,000041
2023-06-20,0.894,0.0,000041
2023-06-21,0.884,-1.12,000041
2023-06-26,0.876,-0.9,000041
2023-06-27,0.888,1.37,000041
2023-06-28,0.89,0.23,000041
2023-06-29,0.889,-0.11,000041
2023-06-30,0.899,1.12,000041
2023-07-03,0.904,0.56,000041
2023-07-04,0.903,-0.11,000041
2023-07-05,0.899,-0.44,000041
2023-07-06,0.89,-1.0,000041
2023-07-07,0.889,-0.11,000041
2023-07-10,0.89,0.11,000041
2023-07-11,0.898,0.9,000041
2023-07-12,0.907,1.0,000041
2023-07-13,0.919,1.32,000041
2023-07-14,0.913,-0.65,000041
2023-07-17,0.919,0.66,000041
2023-07-18,0.921,0.22,000041
2023-07-19,0.92,-0.11,000041
2023-07-20,0.905,-1.63,000041
2023-07-21,0.905,0.0,000041
2023-07-24,0.905,0.0,000041
2023-07-25,0.917,1.33,000041
2023-07-26,0.915,-0.22,000041
2023-07-27,0.912,-0.33,000041
2023-07-28,0.93,1.97,000041
2023-07-31,0.936,0.65,000041
2023-08-01,0.932,-0.43,000041
2023-08-02,0.913,-2.04,000041
2023-08-03,0.917,0.44,000041
2023-08-04,0.918,0.11,000041
2023-08-07,0.923,0.54,000041
2023-08-08,0.917,-0.65,000041
2023-08-09,0.91,-0.76,000041
2023-08-10,0.912,0.22,000041
2023-08-11,0.907,-0.55,000041
2023-08-14,0.911,0.44,000041
2023-08-15,0.901,-1.1,000041
2023-08-16,0.894,-0.78,000041
2023-08-17,0.89,-0.45,000041
2023-08-18,0.884,-0.67,000041
2023-08-21,0.889,0.57,000041
2023-08-22,0.889,0.0,000041
2023-08-23,0.899,1.12,000041
2023-08-24,0.889,-1.11,000041
2023-08-25,0.89,0.11,000041
2023-08-28,0.896,0.67,000041
