净值日期,单位净值,日增长率,基金代码
2022-07-05,2.082,-0.05,000065
2022-07-06,2.076,-0.29,000065
2022-07-07,2.079,0.14,000065
2022-07-08,2.078,-0.05,000065
2022-07-11,2.073,-0.24,000065
2022-07-12,2.075,0.1,000065
2022-07-13,2.077,0.1,000065
2022-07-14,2.075,-0.1,000065
2022-07-15,2.072,-0.14,000065
2022-07-18,2.078,0.29,000065
2022-07-19,2.075,-0.14,000065
2022-07-20,2.078,0.14,000065
2022-07-21,2.074,-0.19,000065
2022-07-22,2.073,-0.05,000065
2022-07-25,2.071,-0.1,000065
2022-07-26,2.076,0.24,000065
2022-07-27,2.075,-0.05,000065
2022-07-28,2.076,0.05,000065
2022-07-29,2.075,-0.05,000065
2022-08-01,2.075,0.0,000065
2022-08-02,2.068,-0.34,000065
2022-08-03,2.066,-0.1,000065
2022-08-04,2.071,0.24,000065
2022-08-05,2.073,0.1,000065
2022-08-08,2.075,0.1,000065
2022-08-09,2.075,0.0,000065
2022-08-10,2.072,-0.14,000065
2022-08-11,2.078,0.29,000065
2022-08-12,2.083,0.24,000065
2022-08-15,2.088,0.24,000065
2022-08-16,2.089,0.05,000065
2022-08-17,2.091,0.1,000065
2022-08-18,2.089,-0.1,000065
2022-08-19,2.088,-0.05,000065
2022-08-22,2.091,0.14,000065
2022-08-23,2.091,0.0,000065
2022-08-24,2.084,-0.33,000065
2022-08-25,2.088,0.19,000065
2022-08-26,2.087,-0.05,000065
2022-08-29,2.087,0.0,000065
2022-08-30,2.084,-0.14,000065
2022-08-31,2.08,-0.19,000065
2022-09-01,2.08,0.0,000065
2022-09-02,2.079,-0.05,000065
2022-09-05,2.084,0.24,000065
2022-09-06,2.091,0.34,000065
2022-09-07,2.092,0.05,000065
2022-09-08,2.089,-0.14,000065
2022-09-09,2.094,0.24,000065
2022-09-13,2.092,-0.1,000065
2022-09-14,2.088,-0.19,000065
2022-09-15,2.083,-0.24,000065
2022-09-16,2.071,-0.58,000065
2022-09-19,2.071,0.0,000065
2022-09-20,2.073,0.1,000065
2022-09-21,2.073,0.0,000065
2022-09-22,2.072,-0.05,000065
2022-09-23,2.068,-0.19,000065
2022-09-26,2.064,-0.19,000065
2022-09-27,2.068,0.19,000065
2022-09-28,2.062,-0.29,000065
2022-09-29,2.062,0.0,000065
2022-09-30,2.06,-0.1,000065
2022-10-10,2.057,-0.15,000065
2022-10-11,2.059,0.1,000065
2022-10-12,2.064,0.24,000065
2022-10-13,2.06,-0.19,000065
2022-10-14,2.068,0.39,000065
2022-10-17,2.069,0.05,000065
2022-10-18,2.07,0.05,000065
2022-10-19,2.062,-0.39,000065
2022-10-20,2.058,-0.19,000065
2022-10-21,2.058,0.0,000065
2022-10-24,2.049,-0.44,000065
2022-10-25,2.046,-0.15,000065
2022-10-26,2.047,0.05,000065
2022-10-27,2.045,-0.1,000065
2022-10-28,2.039,-0.29,000065
2022-10-31,2.035,-0.2,000065
2022-11-01,2.043,0.39,000065
2022-11-02,2.047,0.2,000065
2022-11-03,2.045,-0.1,000065
2022-11-04,2.053,0.39,000065
2022-11-07,2.054,0.05,000065
2022-11-08,2.051,-0.15,000065
2022-11-09,2.049,-0.1,000065
2022-11-10,2.046,-0.15,000065
2022-11-11,2.054,0.39,000065
2022-11-14,2.047,-0.34,000065
2022-11-15,2.051,0.2,000065
2022-11-16,2.045,-0.29,000065
2022-11-17,2.043,-0.1,000065
2022-11-18,2.045,0.1,000065
2022-11-21,2.044,-0.05,000065
2022-11-22,1.939,-0.02,000065
2022-11-23,1.941,0.1,000065
2022-11-24,1.942,0.05,000065
2022-11-25,1.944,0.1,000065
2022-11-28,1.94,-0.21,000065
2022-11-29,1.946,0.31,000065
2022-11-30,1.9443,-0.09,000065
2022-12-01,1.9456,0.07,000065
2022-12-02,1.945,-0.03,000065
2022-12-05,1.95,0.26,000065
2022-12-06,1.948,-0.1,000065
2022-12-07,1.9453,-0.14,000065
2022-12-08,1.9453,0.0,000065
2022-12-09,1.9468,0.08,000065
2022-12-12,1.9413,-0.28,000065
2022-12-13,1.9386,-0.14,000065
2022-12-14,1.9398,0.06,000065
2022-12-15,1.9385,-0.07,000065
2022-12-16,1.9382,-0.02,000065
2022-12-19,1.933,-0.27,000065
2022-12-20,1.9272,-0.3,000065
2022-12-21,1.9281,0.05,000065
2022-12-22,1.9281,0.0,000065
2022-12-23,1.9277,-0.02,000065
2022-12-26,1.9306,0.15,000065
2022-12-27,1.936,0.28,000065
2022-12-28,1.9363,0.02,000065
2022-12-29,1.9355,-0.04,000065
2022-12-30,1.9384,0.15,000065
2022-12-31,1.9384,0.0,000065
2023-01-03,1.9408,0.12,000065
2023-01-04,1.9422,0.07,000065
2023-01-05,1.9464,0.22,000065
2023-01-06,1.9471,0.04,000065
2023-01-09,1.9501,0.15,000065
2023-01-10,1.949,-0.06,000065
2023-01-11,1.952,0.15,000065
2023-01-12,1.9514,-0.03,000065
2023-01-13,1.9553,0.2,000065
2023-01-16,1.9574,0.11,000065
2023-01-17,1.9584,0.05,000065
2023-01-18,1.958,-0.02,000065
2023-01-19,1.9603,0.12,000065
2023-01-20,1.9631,0.14,000065
2023-01-30,1.9631,0.0,000065
2023-01-31,1.9608,-0.12,000065
2023-02-01,1.9642,0.17,000065
2023-02-02,1.9646,0.02,000065
2023-02-03,1.9612,-0.17,000065
2023-02-06,1.9562,-0.25,000065
2023-02-07,1.9578,0.08,000065
2023-02-08,1.9554,-0.12,000065
2023-02-09,1.9605,0.26,000065
2023-02-10,1.9599,-0.03,000065
2023-02-13,1.9636,0.19,000065
2023-02-14,1.9646,0.05,000065
2023-02-15,1.9613,-0.17,000065
2023-02-16,1.9563,-0.25,000065
2023-02-17,1.9537,-0.13,000065
2023-02-20,1.9617,0.41,000065
2023-02-21,1.9632,0.08,000065
2023-02-22,1.9615,-0.09,000065
2023-02-23,1.9616,0.01,000065
2023-02-24,1.958,-0.18,000065
2023-02-27,1.956,-0.1,000065
2023-02-28,1.9582,0.11,000065
2023-03-01,1.9619,0.19,000065
2023-03-02,1.9629,0.05,000065
2023-03-03,1.9628,-0.01,000065
2023-03-06,1.9593,-0.18,000065
2023-03-07,1.9556,-0.19,000065
2023-03-08,1.9546,-0.05,000065
2023-03-09,1.9539,-0.04,000065
2023-03-10,1.9477,-0.32,000065
2023-03-13,1.9534,0.29,000065
2023-03-14,1.9486,-0.25,000065
2023-03-15,1.9497,0.06,000065
2023-03-16,1.9446,-0.26,000065
2023-03-17,1.9475,0.15,000065
2023-03-20,1.9461,-0.07,000065
2023-03-21,1.9479,0.09,000065
2023-03-22,1.9504,0.13,000065
2023-03-23,1.9546,0.22,000065
2023-03-24,1.9539,-0.04,000065
2023-03-27,1.9526,-0.07,000065
2023-03-28,1.9508,-0.09,000065
2023-03-29,1.9511,0.02,000065
2023-03-30,1.955,0.2,000065
2023-03-31,1.9564,0.07,000065
2023-04-03,1.9615,0.26,000065
2023-04-04,1.9635,0.1,000065
2023-04-06,1.9627,-0.04,000065
2023-04-07,1.9646,0.1,000065
2023-04-10,1.9633,-0.07,000065
2023-04-11,1.9635,0.01,000065
2023-04-12,1.9665,0.15,000065
2023-04-13,1.9643,-0.11,000065
2023-04-14,1.9675,0.16,000065
2023-04-17,1.974,0.33,000065
2023-04-18,1.9775,0.18,000065
2023-04-19,1.9739,-0.18,000065
2023-04-20,1.9728,-0.06,000065
2023-04-21,1.9648,-0.41,000065
2023-04-24,1.9589,-0.3,000065
2023-04-25,1.9599,0.05,000065
2023-04-26,1.9589,-0.05,000065
2023-04-27,1.963,0.21,000065
2023-04-28,1.9683,0.27,000065
2023-05-04,1.9685,0.01,000065
2023-05-05,1.9656,-0.15,000065
2023-05-08,1.9724,0.35,000065
2023-05-09,1.97,-0.12,000065
2023-05-10,1.965,-0.25,000065
2023-05-11,1.9644,-0.03,000065
2023-05-12,1.9586,-0.3,000065
2023-05-15,1.9628,0.21,000065
2023-05-16,1.9608,-0.1,000065
2023-05-17,1.961,0.01,000065
2023-05-18,1.9623,0.07,000065
2023-05-19,1.962,-0.02,000065
2023-05-22,1.9643,0.12,000065
2023-05-23,1.9606,-0.19,000065
2023-05-24,1.9561,-0.23,000065
2023-05-25,1.9541,-0.1,000065
2023-05-26,1.9552,0.06,000065
2023-05-29,1.9551,-0.01,000065
2023-05-30,1.9551,0.0,000065
2023-05-31,1.9517,-0.17,000065
2023-06-01,1.9532,0.08,000065
2023-06-02,1.9574,0.22,000065
2023-06-05,1.9574,0.0,000065
2023-06-06,1.9546,-0.14,000065
2023-06-07,1.9538,-0.04,000065
2023-06-08,1.9557,0.1,000065
2023-06-09,1.9582,0.13,000065
2023-06-12,1.9592,0.05,000065
2023-06-13,1.9609,0.09,000065
2023-06-14,1.9627,0.09,000065
2023-06-15,1.9644,0.09,000065
2023-06-16,1.9681,0.19,000065
2023-06-19,1.9668,-0.07,000065
2023-06-20,1.9667,-0.01,000065
2023-06-21,1.9618,-0.25,000065
2023-06-26,1.9557,-0.31,000065
2023-06-27,1.9598,0.21,000065
2023-06-28,1.9599,0.01,000065
2023-06-29,1.9601,0.01,000065
2023-06-30,1.9627,0.13,000065
2023-07-03,1.9666,0.2,000065
2023-07-04,1.9669,0.02,000065
2023-07-05,1.9652,-0.09,000065
2023-07-06,1.9637,-0.08,000065
2023-07-07,1.9635,-0.01,000065
2023-07-10,1.9632,-0.02,000065
2023-07-11,1.9649,0.09,000065
2023-07-12,1.9617,-0.16,000065
2023-07-13,1.9676,0.3,000065
2023-07-14,1.968,0.02,000065
2023-07-17,1.966,-0.1,000065
2023-07-18,1.9665,0.03,000065
2023-07-19,1.9679,0.07,000065
2023-07-20,1.9649,-0.15,000065
2023-07-21,1.9638,-0.06,000065
2023-07-24,1.9635,-0.02,000065
2023-07-25,1.9708,0.37,000065
2023-07-26,1.9703,-0.03,000065
2023-07-27,1.9699,-0.02,000065
2023-07-28,1.9762,0.32,000065
2023-07-31,1.9779,0.09,000065
2023-08-01,1.9774,-0.03,000065
2023-08-02,1.9763,-0.06,000065
2023-08-03,1.9776,0.07,000065
2023-08-04,1.9803,0.14,000065
2023-08-07,1.9785,-0.09,000065
2023-08-08,1.9779,-0.03,000065
2023-08-09,1.975,-0.15,000065
2023-08-10,1.9752,0.01,000065
2023-08-11,1.97,-0.26,000065
2023-08-14,1.9685,-0.08,000065
2023-08-15,1.969,0.03,000065
2023-08-16,1.9659,-0.16,000065
2023-08-17,1.9675,0.08,000065
2023-08-18,1.9645,-0.15,000065
2023-08-21,1.9611,-0.17,000065
2023-08-22,1.9634,0.12,000065
2023-08-23,1.9586,-0.24,000065
2023-08-24,1.9606,0.1,000065
2023-08-25,1.9582,-0.12,000065
2023-08-28,1.9598,0.08,000065
2023-08-29,1.9629,0.16,000065
2023-08-30,1.9631,0.01,000065
2023-08-31,1.9622,-0.05,000065
2023-09-01,1.9653,0.16,000065
2023-09-04,1.9685,0.16,000065
2023-09-05,1.9667,-0.09,000065
2023-09-06,1.9674,0.04,000065
2023-09-07,1.9618,-0.28,000065
2023-09-08,1.9606,-0.06,000065
2023-09-11,1.9623,0.09,000065
2023-09-12,1.9627,0.02,000065
2023-09-13,1.9616,-0.06,000065
2023-09-14,1.9624,0.04,000065
2023-09-15,1.9614,-0.05,000065
2023-09-18,1.9622,0.04,000065
2023-09-19,1.9628,0.03,000065
2023-09-20,1.9625,-0.02,000065
2023-09-21,1.9607,-0.09,000065
2023-09-22,1.9634,0.14,000065
2023-09-25,1.9617,-0.09,000065
2023-09-26,1.9612,-0.03,000065
2023-09-27,1.9617,0.03,000065
2023-09-28,1.9634,0.09,000065
2023-10-09,1.9634,0.0,000065
2023-10-10,1.9594,-0.2,000065
2023-10-11,1.9578,-0.08,000065
2023-10-12,1.9589,0.06,000065
2023-10-13,1.9574,-0.08,000065
2023-10-16,1.9569,-0.03,000065
2023-10-17,1.9569,0.0,000065
2023-10-18,1.954,-0.15,000065
2023-10-19,1.9466,-0.38,000065
2023-10-20,1.9443,-0.12,000065
2023-10-23,1.9407,-0.19,000065
2023-10-24,1.9432,0.13,000065
2023-10-25,1.9457,0.13,000065
2023-10-26,1.9469,0.06,000065
2023-10-27,1.9495,0.13,000065
2023-10-30,1.9508,0.07,000065
2023-10-31,1.9499,-0.05,000065
2023-11-01,1.9494,-0.03,000065
2023-11-02,1.9493,-0.01,000065
2023-11-03,1.9505,0.06,000065
2023-11-06,1.9511,0.03,000065
2023-11-07,1.9503,-0.04,000065
2023-11-08,1.9499,-0.02,000065
2023-11-09,1.9494,-0.03,000065
2023-11-10,1.9497,0.02,000065
2023-11-13,1.9497,0.0,000065
2023-11-14,1.9498,0.01,000065
2023-11-15,1.9519,0.11,000065
2023-11-16,1.9508,-0.06,000065
2023-11-17,1.9508,0.0,000065
2023-11-20,1.9505,-0.02,000065
2023-11-21,1.9504,-0.01,000065
2023-11-22,1.9468,-0.18,000065
2023-11-23,1.9477,0.05,000065
2023-11-24,1.9468,-0.05,000065
2023-11-27,1.9463,-0.03,000065
2023-11-28,1.9472,0.05,000065
2023-11-29,1.9472,0.0,000065
2023-11-30,1.9483,0.06,000065
2023-12-01,1.9481,-0.01,000065
2023-12-04,1.9463,-0.09,000065
2023-12-05,1.9424,-0.2,000065
2023-12-06,1.9418,-0.03,000065
2023-12-07,1.9421,0.02,000065
2023-12-08,1.9482,0.31,000065
2023-12-11,1.9523,0.21,000065
2023-12-12,1.9535,0.06,000065
2023-12-13,1.9499,-0.18,000065
2023-12-14,1.9496,-0.02,000065
2023-12-15,1.9491,-0.03,000065
2023-12-18,1.9486,-0.03,000065
2023-12-19,1.9489,0.02,000065
2023-12-20,1.947,-0.1,000065
2023-12-21,1.9486,0.08,000065
2023-12-22,1.9499,0.07,000065
2023-12-25,1.952,0.11,000065
2023-12-26,1.9506,-0.07,000065
2023-12-27,1.9551,0.23,000065
2023-12-28,1.9583,0.16,000065
2023-12-29,1.9623,0.2,000065
2023-12-31,1.9626,0.02,000065
2024-01-02,1.9618,-0.04,000065
2024-01-03,1.9597,-0.11,000065
2024-01-04,1.9605,0.04,000065
2024-01-05,1.9604,-0.01,000065
2024-01-08,1.9555,-0.25,000065
2024-01-09,1.9576,0.11,000065
2024-01-10,1.9557,-0.1,000065
2024-01-11,1.9558,0.01,000065
2024-01-12,1.9549,-0.05,000065
2024-01-15,1.9555,0.03,000065
2024-01-16,1.9551,-0.02,000065
2024-01-17,1.95,-0.26,000065
2024-01-18,1.9518,0.09,000065
2024-01-19,1.9512,-0.03,000065
2024-01-22,1.9456,-0.29,000065
2024-01-23,1.9475,0.1,000065
2024-01-24,1.9515,0.21,000065
2024-01-25,1.9599,0.43,000065
2024-01-26,1.9599,0.0,000065
2024-01-29,1.9583,-0.08,000065
2024-01-30,1.9569,-0.07,000065
2024-01-31,1.9556,-0.07,000065
2024-02-01,1.9542,-0.07,000065
2024-02-02,1.9523,-0.1,000065
2024-02-05,1.9555,0.16,000065
2024-02-06,1.962,0.33,000065
2024-02-07,1.9683,0.32,000065
2024-02-08,1.9694,0.06,000065
2024-02-19,1.9769,0.38,000065
2024-02-20,1.9808,0.2,000065
2024-02-21,1.9816,0.04,000065
2024-02-22,1.987,0.27,000065
2024-02-23,1.9872,0.01,000065
2024-02-26,1.9852,-0.1,000065
2024-02-27,1.9893,0.21,000065
2024-02-28,1.9847,-0.23,000065
2024-02-29,1.9904,0.29,000065
2024-03-01,1.9904,0.0,000065
2024-03-04,1.9965,0.31,000065
2024-03-05,1.9996,0.16,000065
2024-03-06,2.0036,0.2,000065
2024-03-07,2.0052,0.08,000065
2024-03-08,2.0109,0.28,000065
2024-03-11,2.0078,-0.15,000065
2024-03-12,1.9984,-0.47,000065
2024-03-13,1.9984,0.0,000065
2024-03-14,1.9994,0.05,000065
2024-03-15,2.0024,0.15,000065
2024-03-18,2.0049,0.12,000065
2024-03-19,2.0042,-0.03,000065
2024-03-20,2.0053,0.05,000065
2024-03-21,2.0049,-0.02,000065
2024-03-22,2.0027,-0.11,000065
2024-03-25,2.002,-0.03,000065
2024-03-26,2.0001,-0.09,000065
2024-03-27,1.9983,-0.09,000065
2024-03-28,2.0003,0.1,000065
2024-03-29,2.0057,0.27,000065
2024-04-01,2.008,0.11,000065
2024-04-02,2.0097,0.08,000065
2024-04-03,2.0135,0.19,000065
2024-04-08,2.0128,-0.03,000065
2024-04-09,2.0119,-0.04,000065
2024-04-10,2.0129,0.05,000065
2024-04-11,2.0169,0.2,000065
2024-04-12,2.0215,0.23,000065
2024-04-15,2.0281,0.33,000065
2024-04-16,2.0246,-0.17,000065
2024-04-17,2.0323,0.38,000065
2024-04-18,2.0346,0.11,000065
2024-04-19,2.037,0.12,000065
2024-04-22,2.0323,-0.23,000065
2024-04-23,2.0263,-0.3,000065
2024-04-24,2.0269,0.03,000065
2024-04-25,2.0264,-0.02,000065
2024-04-26,2.0288,0.12,000065
2024-04-29,2.0242,-0.23,000065
2024-04-30,2.0269,0.13,000065
2024-05-06,2.0325,0.28,000065
2024-05-07,2.0341,0.08,000065
2024-05-08,2.0317,-0.12,000065
2024-05-09,2.0362,0.22,000065
2024-05-10,2.0384,0.11,000065
2024-05-13,2.0415,0.15,000065
2024-05-14,2.0432,0.08,000065
2024-05-15,2.0409,-0.11,000065
2024-05-16,2.0398,-0.05,000065
2024-05-17,2.0414,0.08,000065
2024-05-20,2.0455,0.2,000065
2024-05-21,2.0427,-0.14,000065
2024-05-22,2.0405,-0.11,000065
2024-05-23,2.0363,-0.21,000065
2024-05-24,2.0347,-0.08,000065
2024-05-27,2.0385,0.19,000065
2024-05-28,2.0365,-0.1,000065
2024-05-29,2.0389,0.12,000065
2024-05-30,2.0366,-0.11,000065
2024-05-31,2.0344,-0.11,000065
2024-06-03,2.0349,0.02,000065
2024-06-04,2.0379,0.15,000065
2024-06-05,2.0353,-0.13,000065
2024-06-06,2.0389,0.18,000065
2024-06-07,2.0379,-0.05,000065
2024-06-11,2.0361,-0.09,000065
2024-06-12,2.0408,0.23,000065
2024-06-13,2.0387,-0.1,000065
2024-06-14,2.0413,0.13,000065
2024-06-17,2.0406,-0.03,000065
2024-06-18,2.0432,0.13,000065
2024-06-19,2.0418,-0.07,000065
2024-06-20,2.0387,-0.15,000065
2024-06-21,2.0363,-0.12,000065
2024-06-24,2.0322,-0.2,000065
2024-06-25,2.0335,0.06,000065
2024-06-26,2.0366,0.15,000065
2024-06-27,2.0349,-0.08,000065
2024-06-28,2.0394,0.22,000065
2024-06-30,2.0394,0.0,000065
2024-07-01,2.0414,0.1,000065
2024-07-02,2.0411,-0.01,000065
2024-07-03,2.0391,-0.1,000065
2024-07-04,2.0391,0.0,000065
2024-07-05,2.0388,-0.01,000065
2024-07-08,2.0354,-0.17,000065
2024-07-09,2.0395,0.2,000065
2024-07-10,2.0357,-0.19,000065
2024-07-11,2.0386,0.14,000065
2024-07-12,2.0358,-0.14,000065
2024-07-15,2.0403,0.22,000065
2024-07-16,2.041,0.03,000065
2024-07-17,2.0344,-0.32,000065
2024-07-18,2.0355,0.05,000065
2024-07-19,2.0335,-0.1,000065
2024-07-22,2.0317,-0.09,000065
2024-07-23,2.0277,-0.2,000065
2024-07-24,2.0267,-0.05,000065
2024-07-25,2.0249,-0.09,000065
2024-07-26,2.0278,0.14,000065
2024-07-29,2.0312,0.17,000065
2024-07-30,2.0294,-0.09,000065
2024-07-31,2.035,0.28,000065
2024-08-01,2.0372,0.11,000065
2024-08-02,2.0353,-0.09,000065
2024-08-05,2.0295,-0.28,000065
2024-08-06,2.0286,-0.04,000065
2024-08-07,2.0307,0.1,000065
2024-08-08,2.0285,-0.11,000065
2024-08-09,2.0269,-0.08,000065
2024-08-12,2.0224,-0.22,000065
2024-08-13,2.0245,0.1,000065
2024-08-14,2.0254,0.04,000065
2024-08-15,2.0239,-0.07,000065
2024-08-16,2.0234,-0.02,000065
2024-08-19,2.0264,0.15,000065
2024-08-20,2.0237,-0.13,000065
2024-08-21,2.0241,0.02,000065
2024-08-22,2.0239,-0.01,000065
2024-08-23,2.0233,-0.03,000065
2024-08-26,2.0234,0.0,000065
2024-08-27,2.0199,-0.17,000065
2024-08-28,2.0208,0.04,000065
2024-08-29,2.0194,-0.07,000065
2024-08-30,2.0213,0.09,000065
2024-09-02,2.0205,-0.04,000065
2024-09-03,2.0203,-0.01,000065
2024-09-04,2.0201,-0.01,000065
2024-09-05,2.0215,0.07,000065
2024-09-06,2.0201,-0.07,000065
2024-09-09,2.0183,-0.09,000065
2024-09-10,2.0195,0.06,000065
2024-09-11,2.0181,-0.07,000065
2024-09-12,2.0183,0.01,000065
2024-09-13,2.0203,0.1,000065
2024-09-18,2.0239,0.18,000065
2024-09-19,2.024,0.0,000065
2024-09-20,2.0245,0.02,000065
2024-09-23,2.0257,0.06,000065
2024-09-24,2.0319,0.31,000065
2024-09-25,2.0359,0.2,000065
2024-09-26,2.0395,0.18,000065
2024-09-27,2.0356,-0.19,000065
2024-09-30,2.0464,0.53,000065
2024-10-08,2.0512,0.23,000065
2024-10-09,2.0318,-0.95,000065
2024-10-10,2.0373,0.27,000065
2024-10-11,2.0353,-0.1,000065
2024-10-14,2.0436,0.41,000065
2024-10-15,2.0382,-0.26,000065
2024-10-16,2.0371,-0.05,000065
2024-10-17,2.0356,-0.07,000065
2024-10-18,2.0426,0.34,000065
2024-10-21,2.0426,0.0,000065
2024-10-22,2.0436,0.05,000065
2024-10-23,2.0412,-0.12,000065
2024-10-24,2.0373,-0.19,000065
2024-10-25,2.0385,0.06,000065
2024-10-28,2.04,0.07,000065
2024-10-29,2.0367,-0.16,000065
2024-10-30,2.0351,-0.08,000065
2024-10-31,2.0363,0.06,000065
2024-11-01,2.0388,0.12,000065
2024-11-04,2.0418,0.15,000065
2024-11-05,2.0461,0.21,000065
2024-11-06,2.0457,-0.02,000065
2024-11-07,2.0525,0.33,000065
2024-11-08,2.0505,-0.1,000065
2024-11-11,2.0504,0.0,000065
2024-11-12,2.0494,-0.05,000065
2024-11-13,2.0488,-0.03,000065
2024-11-14,2.0455,-0.16,000065
2024-11-15,2.0423,-0.16,000065
2024-11-18,2.0392,-0.15,000065
2024-11-19,2.0421,0.14,000065
2024-11-20,2.0443,0.11,000065
2024-11-21,2.0448,0.02,000065
2024-11-22,2.0387,-0.3,000065
2024-11-25,2.0386,0.0,000065
2024-11-26,2.0392,0.03,000065
2024-11-27,2.0442,0.25,000065
2024-11-28,2.0446,0.02,000065
2024-11-29,2.0492,0.22,000065
2024-12-02,2.0555,0.31,000065
2024-12-03,2.0552,-0.01,000065
2024-12-04,2.0552,0.0,000065
2024-12-05,2.0558,0.03,000065
2024-12-06,2.0589,0.15,000065
2024-12-09,2.0596,0.03,000065
2024-12-10,2.0687,0.44,000065
2024-12-11,2.0717,0.15,000065
2024-12-12,2.0761,0.21,000065
2024-12-13,2.0746,-0.07,000065
2024-12-16,2.0761,0.07,000065
2024-12-17,2.0734,-0.13,000065
2024-12-18,2.0729,-0.02,000065
2024-12-19,2.0725,-0.02,000065
2024-12-20,2.0748,0.11,000065
2024-12-23,2.0762,0.07,000065
2024-12-24,2.079,0.13,000065
2024-12-25,2.0773,-0.08,000065
2024-12-26,2.0788,0.07,000065
2024-12-27,2.0817,0.14,000065
2024-12-30,2.0836,0.09,000065
2024-12-31,2.0839,0.01,000065
2025-01-02,2.085,0.05,000065
2025-01-03,2.0838,-0.06,000065
2025-01-06,2.0839,0.0,000065
2025-01-07,2.085,0.05,000065
2025-01-08,2.0857,0.03,000065
2025-01-09,2.083,-0.13,000065
2025-01-10,2.0809,-0.1,000065
2025-01-13,2.0784,-0.12,000065
2025-01-14,2.0851,0.32,000065
2025-01-15,2.0848,-0.01,000065
2025-01-16,2.0862,0.07,000065
2025-01-17,2.0861,0.0,000065
2025-01-20,2.0868,0.03,000065
2025-01-21,2.0883,0.07,000065
2025-01-22,2.087,-0.06,000065
2025-01-23,2.0863,-0.03,000065
2025-01-24,2.0891,0.13,000065
2025-01-27,2.0913,0.11,000065
2025-02-05,2.0883,-0.14,000065
2025-02-06,2.0914,0.15,000065
2025-02-07,2.0931,0.08,000065
2025-02-10,2.093,0.0,000065
2025-02-11,2.0932,0.01,000065
2025-02-12,2.0958,0.12,000065
2025-02-13,2.0932,-0.12,000065
2025-02-14,2.0943,0.05,000065
2025-02-17,2.092,-0.11,000065
2025-02-18,2.0873,-0.22,000065
2025-02-19,2.0902,0.14,000065
2025-02-20,2.0895,-0.03,000065
2025-02-21,2.0914,0.09,000065
2025-02-24,2.0867,-0.22,000065
2025-02-25,2.0828,-0.19,000065
2025-02-26,2.0879,0.24,000065
2025-02-27,2.0859,-0.1,000065
2025-02-28,2.0789,-0.34,000065
2025-03-03,2.0781,-0.04,000065
2025-03-04,2.0779,-0.01,000065
2025-03-05,2.0807,0.13,000065
2025-03-06,2.0844,0.18,000065
2025-03-07,2.0815,-0.14,000065
2025-03-10,2.0811,-0.02,000065
2025-03-11,2.0785,-0.12,000065
2025-03-12,2.0788,0.01,000065
2025-03-13,2.0768,-0.1,000065
2025-03-14,2.0823,0.26,000065
2025-03-17,2.0805,-0.09,000065
2025-03-18,2.0819,0.07,000065
2025-03-19,2.0811,-0.04,000065
2025-03-20,2.0814,0.01,000065
2025-03-21,2.0767,-0.23,000065
2025-03-24,2.0772,0.02,000065
2025-03-25,2.0775,0.01,000065
2025-03-26,2.0782,0.03,000065
2025-03-27,2.0802,0.1,000065
2025-03-28,2.0798,-0.02,000065
2025-03-31,2.0795,-0.01,000065
2025-04-01,2.0802,0.03,000065
2025-04-02,2.082,0.09,000065
2025-04-03,2.0821,0.0,000065
2025-04-07,2.0646,-0.84,000065
2025-04-08,2.0668,0.11,000065
2025-04-09,2.071,0.2,000065
2025-04-10,2.0749,0.19,000065
2025-04-11,2.0754,0.02,000065
