净值日期,单位净值,日增长率,基金代码
2019-05-06,1.343,-5.2223,000057
2019-05-07,1.366,1.7126,000057
2019-05-08,1.349,-1.2445,000057
2019-05-09,1.328,-1.5567,000057
2019-05-10,1.38,3.9157,000057
2019-05-13,1.375,-0.3623,000057
2019-05-14,1.364,-0.8,000057
2019-05-15,1.396,2.346,000057
2019-05-16,1.405,0.6447,000057
2019-05-17,1.372,-2.3488,000057
2019-05-20,1.361,-0.8017,000057
2019-05-21,1.379,1.3226,000057
2019-05-22,1.378,-0.0725,000057
2019-05-23,1.358,-1.4514,000057
2019-05-24,1.358,0.0,000057
2019-05-27,1.373,1.1046,000057
2019-05-28,1.39,1.2382,000057
2019-05-29,1.383,-0.5036,000057
2019-05-30,1.381,-0.1446,000057
2019-05-31,1.385,0.2896,000057
2019-06-03,1.381,-0.2888,000057
2019-06-04,1.365,-1.1586,000057
2019-06-05,1.362,-0.2198,000057
2019-06-06,1.351,-0.8076,000057
2019-06-10,1.364,0.9623,000057
2019-06-11,1.4,2.6393,000057
2019-06-12,1.388,-0.8571,000057
2019-06-13,1.383,-0.3602,000057
2019-06-14,1.38,-0.2169,000057
2019-06-17,1.372,-0.5797,000057
2019-06-18,1.379,0.5102,000057
2019-06-19,1.391,0.8702,000057
2019-06-20,1.419,2.0129,000057
2019-06-21,1.42,0.0705,000057
2019-06-24,1.423,0.2113,000057
2019-06-25,1.413,-0.7027,000057
2019-06-26,1.414,0.0708,000057
2019-06-27,1.423,0.6365,000057
2019-06-28,1.424,0.0703,000057
2019-06-30,1.424,0.0,000057
2019-07-01,1.446,1.5449,000057
2019-07-02,1.447,0.0692,000057
2019-07-03,1.436,-0.7602,000057
2019-07-04,1.432,-0.2786,000057
2019-07-05,1.435,0.2095,000057
2019-07-08,1.414,-1.4634,000057
2019-07-09,1.411,-0.2122,000057
2019-07-10,1.413,0.1417,000057
2019-07-11,1.41,-0.2123,000057
2019-07-12,1.411,0.0709,000057
2019-07-15,1.413,0.1417,000057
2019-07-16,1.401,-0.8493,000057
2019-07-17,1.394,-0.4996,000057
2019-07-18,1.386,-0.5739,000057
2019-07-19,1.4,1.0101,000057
2019-07-22,1.396,-0.2857,000057
2019-07-23,1.399,0.2149,000057
2019-07-24,1.41,0.7863,000057
2019-07-25,1.415,0.3546,000057
2019-07-26,1.419,0.2827,000057
2019-07-29,1.414,-0.3524,000057
2019-07-30,1.419,0.3536,000057
2019-07-31,1.41,-0.6342,000057
2019-08-01,1.398,-0.8511,000057
2019-08-02,1.383,-1.073,000057
2019-08-05,1.357,-1.88,000057
2019-08-06,1.347,-0.7369,000057
2019-08-07,1.349,0.1485,000057
2019-08-08,1.386,2.7428,000057
2019-08-09,1.382,-0.2886,000057
2019-08-12,1.395,0.9407,000057
2019-08-13,1.389,-0.4301,000057
2019-08-14,1.398,0.6479,000057
2019-08-15,1.397,-0.0715,000057
2019-08-16,1.403,0.4295,000057
2019-08-19,1.431,1.9957,000057
2019-08-20,1.425,-0.4193,000057
2019-08-21,1.42,-0.3509,000057
2019-08-22,1.422,0.1408,000057
2019-08-23,1.43,0.5626,000057
2019-08-26,1.421,-0.6294,000057
2019-08-27,1.44,1.3371,000057
2019-08-28,1.441,0.0694,000057
2019-08-29,1.436,-0.347,000057
2019-08-30,1.436,0.0,000057
2019-09-02,1.447,0.766,000057
2019-09-03,1.446,-0.0691,000057
2019-09-04,1.451,0.3458,000057
2019-09-05,1.462,0.7581,000057
2019-09-06,1.467,0.342,000057
2019-09-09,1.475,0.5453,000057
2019-09-10,1.469,-0.4068,000057
2019-09-11,1.458,-0.7488,000057
2019-09-12,1.473,1.0288,000057
2019-09-16,1.469,-0.2716,000057
2019-09-17,1.451,-1.2253,000057
2019-09-18,1.46,0.6203,000057
2019-09-19,1.468,0.5479,000057
2019-09-20,1.469,0.0681,000057
2019-09-23,1.453,-1.0892,000057
2019-09-24,1.467,0.9635,000057
2019-09-25,1.455,-0.818,000057
2019-09-26,1.441,-0.9622,000057
2019-09-27,1.452,0.7634,000057
2019-09-30,1.45,-0.1377,000057
2019-10-08,1.452,0.1379,000057
2019-10-09,1.451,-0.0689,000057
2019-10-10,1.475,1.654,000057
2019-10-11,1.483,0.5424,000057
2019-10-14,1.497,0.944,000057
2019-10-15,1.49,-0.4676,000057
2019-10-16,1.484,-0.4027,000057
2019-10-17,1.486,0.1348,000057
2019-10-18,1.476,-0.6729,000057
2019-10-21,1.473,-0.2033,000057
2019-10-22,1.477,0.2716,000057
2019-10-23,1.471,-0.4062,000057
2019-10-24,1.461,-0.6798,000057
2019-10-25,1.475,0.9582,000057
2019-10-28,1.488,0.8814,000057
2019-10-29,1.491,0.2016,000057
2019-10-30,1.488,-0.2012,000057
2019-10-31,1.494,0.4032,000057
2019-11-01,1.514,1.3387,000057
2019-11-04,1.525,0.7266,000057
2019-11-05,1.536,0.7213,000057
2019-11-06,1.526,-0.651,000057
2019-11-07,1.535,0.5898,000057
2019-11-08,1.53,-0.3257,000057
2019-11-11,1.505,-1.634,000057
2019-11-12,1.503,-0.1329,000057
2019-11-13,1.508,0.3327,000057
2019-11-14,1.509,0.0663,000057
2019-11-15,1.499,-0.6627,000057
2019-11-18,1.517,1.2008,000057
2019-11-19,1.541,1.5821,000057
2019-11-20,1.537,-0.2596,000057
2019-11-21,1.529,-0.5205,000057
2019-11-22,1.507,-1.4388,000057
2019-11-25,1.5,-0.4645,000057
2019-11-26,1.505,0.3333,000057
2019-11-27,1.499,-0.3987,000057
2019-11-28,1.496,-0.2001,000057
2019-11-29,1.481,-1.0027,000057
2019-12-02,1.484,0.2026,000057
2019-12-03,1.492,0.5391,000057
2019-12-04,1.5,0.5362,000057
2019-12-05,1.508,0.5333,000057
2019-12-06,1.522,0.9284,000057
2019-12-09,1.514,-0.5256,000057
2019-12-10,1.52,0.3963,000057
2019-12-11,1.516,-0.2632,000057
2019-12-12,1.511,-0.3298,000057
2019-12-13,1.532,1.3898,000057
2019-12-16,1.53,-0.1305,000057
2019-12-17,1.533,0.1961,000057
2019-12-18,1.525,-0.5219,000057
2019-12-19,1.525,0.0,000057
2019-12-20,1.52,-0.3279,000057
2019-12-23,1.514,-0.3947,000057
2019-12-24,1.523,0.5945,000057
2019-12-25,1.522,-0.0657,000057
2019-12-26,1.53,0.5256,000057
2019-12-27,1.527,-0.1961,000057
2019-12-30,1.539,0.7859,000057
2019-12-31,1.548,0.5848,000057
2020-01-02,1.559,0.7106,000057
2020-01-03,1.549,-0.6414,000057
2020-01-06,1.539,-0.6456,000057
2020-01-07,1.561,1.4295,000057
2020-01-08,1.554,-0.4484,000057
2020-01-09,1.575,1.3514,000057
2020-01-10,1.578,0.1905,000057
2020-01-13,1.581,0.1901,000057
2020-01-14,1.564,-1.0753,000057
2020-01-15,1.563,-0.0639,000057
2020-01-16,1.569,0.3839,000057
2020-01-17,1.577,0.5099,000057
2020-01-20,1.579,0.1268,000057
2020-01-21,1.555,-1.5199,000057
2020-01-22,1.559,0.2572,000057
2020-01-23,1.522,-2.3733,000057
2020-02-03,1.428,-6.1761,000057
2020-02-04,1.485,3.9916,000057
2020-02-05,1.51,1.6835,000057
2020-02-06,1.54,1.9868,000057
2020-02-07,1.546,0.3896,000057
2020-02-10,1.541,-0.3234,000057
2020-02-11,1.556,0.9734,000057
2020-02-12,1.573,1.0925,000057
2020-02-13,1.557,-1.0172,000057
2020-02-14,1.561,0.2569,000057
2020-02-17,1.587,1.6656,000057
2020-02-18,1.586,-0.063,000057
2020-02-19,1.573,-0.8197,000057
2020-02-20,1.598,1.5893,000057
2020-02-21,1.604,0.3755,000057
2020-02-24,1.607,0.187,000057
2020-02-25,1.603,-0.2489,000057
2020-02-26,1.556,-2.932,000057
2020-02-27,1.582,1.671,000057
2020-02-28,1.535,-2.9709,000057
2020-03-02,1.566,2.0195,000057
2020-03-03,1.582,1.0217,000057
2020-03-04,1.587,0.3161,000057
2020-03-05,1.617,1.8904,000057
2020-03-06,1.599,-1.1132,000057
2020-03-09,1.541,-3.6273,000057
2020-03-10,1.573,2.0766,000057
2020-03-11,1.558,-0.9536,000057
2020-03-12,1.53,-1.7972,000057
2020-03-13,1.526,-0.2614,000057
2020-03-16,1.464,-4.0629,000057
2020-03-17,1.468,0.2732,000057
2020-03-18,1.46,-0.545,000057
2020-03-19,1.455,-0.3425,000057
2020-03-20,1.481,1.7869,000057
2020-03-23,1.445,-2.4308,000057
2020-03-24,1.484,2.699,000057
2020-03-25,1.522,2.5606,000057
2020-03-26,1.531,0.5913,000057
2020-03-27,1.524,-0.4572,000057
2020-03-30,1.493,-2.0341,000057
2020-03-31,1.519,1.7415,000057
2020-04-01,1.502,-1.1192,000057
2020-04-02,1.526,1.5979,000057
2020-04-03,1.523,-0.1966,000057
2020-04-07,1.561,2.4951,000057
2020-04-08,1.552,-0.5766,000057
2020-04-09,1.573,1.3531,000057
2020-04-10,1.549,-1.5257,000057
2020-04-13,1.54,-0.581,000057
2020-04-14,1.573,2.1429,000057
2020-04-15,1.571,-0.1271,000057
2020-04-16,1.579,0.5092,000057
2020-04-17,1.583,0.2533,000057
2020-04-20,1.595,0.7581,000057
2020-04-21,1.591,-0.2508,000057
2020-04-22,1.624,2.0742,000057
2020-04-23,1.615,-0.5542,000057
2020-04-24,1.604,-0.6811,000057
2020-04-27,1.615,0.6858,000057
2020-04-28,1.622,0.4334,000057
2020-04-29,1.619,-0.185,000057
2020-04-30,1.622,0.1853,000057
2020-05-06,1.642,1.233,000057
2020-05-07,1.647,0.3045,000057
2020-05-08,1.668,1.275,000057
2020-05-11,1.653,-0.8993,000057
2020-05-12,1.673,1.2099,000057
2020-05-13,1.693,1.1955,000057
2020-05-14,1.687,-0.3544,000057
2020-05-15,1.685,-0.1186,000057
2020-05-18,1.698,0.7715,000057
2020-05-19,1.726,1.649,000057
2020-05-20,1.704,-1.2746,000057
2020-05-21,1.702,-0.1174,000057
2020-05-22,1.668,-1.9976,000057
2020-05-25,1.681,0.7794,000057
2020-05-26,1.712,1.8441,000057
2020-05-27,1.699,-0.7593,000057
2020-05-28,1.685,-0.824,000057
2020-05-29,1.717,1.8991,000057
2020-06-01,1.75,1.922,000057
2020-06-02,1.725,-1.4286,000057
2020-06-03,1.721,-0.2319,000057
2020-06-04,1.724,0.1743,000057
2020-06-05,1.739,0.8701,000057
2020-06-08,1.722,-0.9776,000057
2020-06-09,1.752,1.7422,000057
2020-06-10,1.782,1.7123,000057
2020-06-11,1.779,-0.1684,000057
2020-06-12,1.795,0.8994,000057
2020-06-15,1.783,-0.6685,000057
2020-06-16,1.826,2.4117,000057
2020-06-17,1.834,0.4381,000057
2020-06-18,1.829,-0.2726,000057
2020-06-19,1.862,1.8043,000057
2020-06-22,1.863,0.0537,000057
2020-06-23,1.9,1.986,000057
2020-06-24,1.894,-0.3158,000057
2020-06-29,1.903,0.4752,000057
2020-06-30,1.938,1.8392,000057
2020-07-01,1.933,-0.258,000057
2020-07-02,1.923,-0.5173,000057
2020-07-03,1.93,0.364,000057
2020-07-06,1.964,1.7617,000057
2020-07-07,2.012,2.444,000057
2020-07-08,2.041,1.4414,000057
2020-07-09,2.089,2.3518,000057
2020-07-10,2.107,0.8617,000057
2020-07-13,2.158,2.4205,000057
2020-07-14,2.136,-1.0195,000057
2020-07-15,2.14,0.1873,000057
2020-07-16,2.023,-5.4673,000057
2020-07-17,2.064,2.0267,000057
2020-07-20,2.072,0.3876,000057
2020-07-21,2.098,1.2548,000057
2020-07-22,2.12,1.0486,000057
2020-07-23,2.123,0.1415,000057
2020-07-24,2.012,-5.2285,000057
2020-07-27,2.024,0.5964,000057
2020-07-28,2.065,2.0257,000057
2020-07-29,2.124,2.8571,000057
2020-07-30,2.1,-1.1299,000057
2020-07-31,2.117,0.8095,000057
2020-08-03,2.151,1.606,000057
2020-08-04,2.15,-0.0465,000057
2020-08-05,2.17,0.9302,000057
2020-08-06,2.134,-1.659,000057
2020-08-07,2.118,-0.7498,000057
2020-08-10,2.132,0.661,000057
2020-08-11,2.12,-0.5629,000057
2020-08-12,2.087,-1.5566,000057
2020-08-13,2.078,-0.4312,000057
2020-08-14,2.107,1.3956,000057
2020-08-17,2.123,0.7594,000057
2020-08-18,2.152,1.366,000057
2020-08-19,2.105,-2.184,000057
2020-08-20,2.081,-1.1401,000057
2020-08-21,2.118,1.778,000057
2020-08-24,2.132,0.66,000057
2020-08-25,2.162,1.41,000057
2020-08-26,2.144,-0.83,000057
2020-08-27,2.162,0.84,000057
2020-08-28,2.206,2.04,000057
2020-08-31,2.207,0.05,000057
2020-09-01,2.214,0.32,000057
2020-09-02,2.21,-0.18,000057
2020-09-03,2.199,-0.5,000057
2020-09-04,2.155,-2.0,000057
2020-09-07,2.078,-3.57,000057
2020-09-08,2.07,-0.38,000057
2020-09-09,2.001,-3.33,000057
2020-09-10,2.012,0.55,000057
2020-09-11,2.049,1.84,000057
2020-09-14,2.056,0.34,000057
2020-09-15,2.098,2.04,000057
2020-09-16,2.068,-1.43,000057
2020-09-17,2.048,-0.97,000057
2020-09-18,2.065,0.83,000057
2020-09-21,2.038,-1.31,000057
2020-09-22,2.029,-0.44,000057
2020-09-23,2.055,1.28,000057
2020-09-24,2.024,-1.51,000057
2020-09-25,2.045,1.04,000057
2020-09-28,2.062,0.83,000057
2020-09-29,2.082,0.97,000057
2020-09-30,2.092,0.48,000057
2020-10-09,2.127,1.67,000057
2020-10-12,2.164,1.74,000057
2020-10-13,2.177,0.6,000057
2020-10-14,2.173,-0.18,000057
2020-10-15,2.147,-1.2,000057
2020-10-16,2.143,-0.19,000057
2020-10-19,2.103,-1.87,000057
2020-10-20,2.135,1.52,000057
2020-10-21,2.119,-0.75,000057
2020-10-22,2.109,-0.47,000057
2020-10-23,2.054,-2.61,000057
2020-10-26,2.043,-0.54,000057
2020-10-27,2.074,1.52,000057
2020-10-28,2.113,1.88,000057
2020-10-29,2.149,1.7,000057
2020-10-30,2.105,-2.05,000057
2020-11-02,2.11,0.24,000057
2020-11-03,2.13,0.95,000057
2020-11-04,2.148,0.85,000057
2020-11-05,2.159,0.51,000057
2020-11-06,2.137,-1.02,000057
2020-11-09,2.173,1.68,000057
2020-11-10,2.155,-0.83,000057
2020-11-11,2.143,-0.56,000057
2020-11-12,2.161,0.84,000057
2020-11-13,2.141,-0.93,000057
2020-11-16,2.148,0.33,000057
2020-11-17,2.121,-1.26,000057
2020-11-18,2.091,-1.41,000057
2020-11-19,2.125,1.63,000057
2020-11-20,2.145,0.94,000057
2020-11-23,2.149,0.19,000057
2020-11-24,2.128,-0.98,000057
2020-11-25,2.087,-1.93,000057
2020-11-26,2.076,-0.53,000057
2020-11-27,2.098,1.06,000057
2020-11-30,2.082,-0.76,000057
2020-12-01,2.123,1.97,000057
2020-12-02,2.117,-0.28,000057
2020-12-03,2.136,0.9,000057
2020-12-04,2.155,0.89,000057
2020-12-07,2.158,0.14,000057
2020-12-08,2.167,0.42,000057
2020-12-09,2.137,-1.38,000057
2020-12-10,2.155,0.84,000057
2020-12-11,2.141,-0.65,000057
2020-12-14,2.18,1.82,000057
2020-12-15,2.197,0.78,000057
2020-12-16,2.213,0.73,000057
2020-12-17,2.254,1.85,000057
2020-12-18,2.239,-0.67,000057
2020-12-21,2.265,1.16,000057
2020-12-22,2.26,-0.22,000057
2020-12-23,2.283,1.02,000057
2020-12-24,2.276,-0.31,000057
2020-12-25,2.303,1.19,000057
2020-12-28,2.319,0.69,000057
2020-12-29,2.286,-1.42,000057
2020-12-30,2.341,2.41,000057
2020-12-31,2.392,2.18,000057
2021-01-04,2.432,1.67,000057
2021-01-05,2.491,2.43,000057
2021-01-06,2.526,1.41,000057
2021-01-07,2.592,2.61,000057
2021-01-08,2.545,-1.81,000057
2021-01-11,2.507,-1.49,000057
2021-01-12,2.572,2.59,000057
2021-01-13,2.53,-1.63,000057
2021-01-14,2.462,-2.69,000057
2021-01-15,2.456,-0.24,000057
2021-01-18,2.454,-0.08,000057
2021-01-19,2.4,-2.2,000057
2021-01-20,2.44,1.67,000057
2021-01-21,2.488,1.97,000057
2021-01-22,2.534,1.85,000057
2021-01-25,2.628,3.71,000057
2021-01-26,2.567,-2.32,000057
2021-01-27,2.566,-0.04,000057
2021-01-28,2.505,-2.38,000057
2021-01-29,2.516,0.44,000057
2021-02-01,2.538,0.87,000057
2021-02-02,2.617,3.11,000057
2021-02-03,2.618,0.04,000057
2021-02-04,2.613,-0.19,000057
2021-02-05,2.654,1.57,000057
2021-02-08,2.698,1.66,000057
2021-02-09,2.739,1.52,000057
2021-02-10,2.826,3.18,000057
2021-02-18,2.722,-3.68,000057
2021-02-19,2.73,0.29,000057
2021-02-22,2.58,-5.49,000057
2021-02-23,2.557,-0.89,000057
2021-02-24,2.468,-3.48,000057
2021-02-25,2.473,0.2,000057
2021-02-26,2.414,-2.39,000057
2021-03-01,2.441,1.12,000057
2021-03-02,2.383,-2.38,000057
2021-03-03,2.418,1.47,000057
2021-03-04,2.312,-4.38,000057
2021-03-05,2.307,-0.22,000057
2021-03-08,2.186,-5.24,000057
2021-03-09,2.156,-1.37,000057
2021-03-10,2.214,2.69,000057
2021-03-11,2.268,2.44,000057
2021-03-12,2.277,0.4,000057
2021-03-15,2.189,-3.86,000057
2021-03-16,2.218,1.32,000057
2021-03-17,2.246,1.26,000057
2021-03-18,2.285,1.74,000057
2021-03-19,2.216,-3.02,000057
2021-03-22,2.225,0.41,000057
2021-03-23,2.213,-0.54,000057
2021-03-24,2.2,-0.59,000057
2021-03-25,2.214,0.64,000057
2021-03-26,2.281,3.03,000057
2021-03-29,2.289,0.35,000057
2021-03-30,2.331,1.83,000057
2021-03-31,2.302,-1.24,000057
2021-04-01,2.37,2.95,000057
2021-04-02,2.402,1.35,000057
2021-04-06,2.375,-1.12,000057
2021-04-07,2.334,-1.73,000057
2021-04-08,2.35,0.69,000057
2021-04-09,2.31,-1.7,000057
2021-04-12,2.258,-2.25,000057
2021-04-13,2.258,0.0,000057
2021-04-14,2.285,1.2,000057
2021-04-15,2.265,-0.88,000057
2021-04-16,2.272,0.31,000057
2021-04-19,2.321,2.16,000057
2021-04-20,2.335,0.6,000057
2021-04-21,2.344,0.39,000057
2021-04-22,2.336,-0.34,000057
2021-04-23,2.398,2.65,000057
2021-04-26,2.386,-0.5,000057
2021-04-27,2.434,2.01,000057
2021-04-28,2.449,0.62,000057
2021-04-29,2.471,0.9,000057
2021-04-30,2.465,-0.24,000057
2021-05-06,2.408,-2.31,000057
2021-05-07,2.354,-2.24,000057
2021-05-10,2.352,-0.08,000057
2021-05-11,2.387,1.49,000057
2021-05-12,2.407,0.84,000057
2021-05-13,2.391,-0.66,000057
2021-05-14,2.431,1.67,000057
2021-05-17,2.496,2.67,000057
2021-05-18,2.494,-0.08,000057
2021-05-19,2.497,0.12,000057
2021-05-20,2.504,0.28,000057
2021-05-21,2.495,-0.36,000057
2021-05-24,2.492,-0.12,000057
2021-05-25,2.559,2.69,000057
2021-05-26,2.551,-0.31,000057
2021-05-27,2.577,1.02,000057
2021-05-28,2.561,-0.62,000057
2021-05-31,2.57,0.35,000057
2021-06-01,2.586,0.62,000057
2021-06-02,2.559,-1.04,000057
2021-06-03,2.542,-0.66,000057
2021-06-04,2.544,0.08,000057
2021-06-07,2.526,-0.71,000057
2021-06-08,2.489,-1.46,000057
2021-06-09,2.512,0.92,000057
2021-06-10,2.558,1.83,000057
2021-06-11,2.551,-0.27,000057
2021-06-15,2.541,-0.39,000057
2021-06-16,2.468,-2.87,000057
2021-06-17,2.484,0.65,000057
2021-06-18,2.504,0.81,000057
2021-06-21,2.507,0.12,000057
2021-06-22,2.523,0.64,000057
2021-06-23,2.524,0.04,000057
2021-06-24,2.518,-0.24,000057
2021-06-25,2.563,1.79,000057
2021-06-28,2.599,1.4,000057
2021-06-29,2.586,-0.5,000057
2021-06-30,2.613,1.04,000057
2021-07-01,2.611,-0.08,000057
2021-07-02,2.544,-2.57,000057
2021-07-05,2.55,0.24,000057
2021-07-06,2.529,-0.82,000057
2021-07-07,2.58,2.02,000057
2021-07-08,2.554,-1.01,000057
2021-07-09,2.54,-0.55,000057
2021-07-12,2.602,2.44,000057
2021-07-13,2.622,0.77,000057
2021-07-14,2.591,-1.18,000057
2021-07-15,2.625,1.31,000057
2021-07-16,2.564,-2.32,000057
2021-07-19,2.572,0.31,000057
2021-07-20,2.578,0.23,000057
2021-07-21,2.614,1.4,000057
2021-07-22,2.62,0.23,000057
2021-07-23,2.583,-1.41,000057
2021-07-26,2.495,-3.41,000057
2021-07-27,2.374,-4.85,000057
2021-07-28,2.395,0.88,000057
2021-07-29,2.462,2.8,000057
2021-07-30,2.44,-0.89,000057
2021-08-02,2.493,2.17,000057
2021-08-03,2.482,-0.44,000057
2021-08-04,2.522,1.61,000057
2021-08-05,2.498,-0.95,000057
2021-08-06,2.5,0.08,000057
2021-08-09,2.507,0.28,000057
2021-08-10,2.538,1.24,000057
2021-08-11,2.51,-1.1,000057
2021-08-12,2.488,-0.88,000057
2021-08-13,2.487,-0.04,000057
2021-08-16,2.466,-0.84,000057
2021-08-17,2.404,-2.51,000057
2021-08-18,2.399,-0.21,000057
2021-08-19,2.409,0.42,000057
2021-08-20,2.359,-2.08,000057
2021-08-23,2.393,1.44,000057
2021-08-24,2.433,1.67,000057
2021-08-25,2.465,1.32,000057
2021-08-26,2.407,-2.35,000057
2021-08-27,2.418,0.46,000057
2021-08-30,2.444,1.08,000057
2021-08-31,2.409,-1.43,000057
2021-09-01,2.414,0.21,000057
2021-09-02,2.398,-0.66,000057
2021-09-03,2.372,-1.08,000057
2021-09-06,2.423,2.15,000057
2021-09-07,2.445,0.91,000057
2021-09-08,2.406,-1.6,000057
2021-09-09,2.409,0.12,000057
2021-09-10,2.431,0.91,000057
2021-09-13,2.411,-0.82,000057
2021-09-14,2.399,-0.5,000057
2021-09-15,2.371,-1.17,000057
2021-09-16,2.334,-1.56,000057
2021-09-17,2.376,1.8,000057
2021-09-22,2.328,-2.02,000057
2021-09-23,2.332,0.17,000057
2021-09-24,2.366,1.46,000057
2021-09-27,2.426,2.54,000057
2021-09-28,2.417,-0.37,000057
2021-09-29,2.406,-0.46,000057
2021-09-30,2.446,1.66,000057
2021-10-08,2.481,1.43,000057
2021-10-11,2.476,-0.2,000057
2021-10-12,2.461,-0.61,000057
2021-10-13,2.521,2.44,000057
2021-10-14,2.513,-0.32,000057
2021-10-15,2.526,0.52,000057
2021-10-18,2.495,-1.23,000057
2021-10-19,2.507,0.48,000057
2021-10-20,2.502,-0.2,000057
2021-10-21,2.512,0.4,000057
2021-10-22,2.543,1.23,000057
2021-10-25,2.546,0.12,000057
2021-10-26,2.533,-0.51,000057
2021-10-27,2.507,-1.03,000057
2021-10-28,2.5,-0.28,000057
2021-10-29,2.544,1.76,000057
2021-11-01,2.544,0.0,000057
2021-11-02,2.539,-0.2,000057
2021-11-03,2.507,-1.26,000057
2021-11-04,2.555,1.91,000057
2021-11-05,2.545,-0.39,000057
2021-11-08,2.575,1.18,000057
2021-11-09,2.56,-0.58,000057
2021-11-10,2.533,-1.05,000057
2021-11-11,2.561,1.11,000057
2021-11-12,2.542,-0.74,000057
2021-11-15,2.521,-0.83,000057
2021-11-16,2.534,0.52,000057
2021-11-17,2.545,0.43,000057
2021-11-18,2.536,-0.35,000057
2021-11-19,2.561,0.99,000057
2021-11-22,2.577,0.62,000057
2021-11-23,2.573,-0.16,000057
2021-11-24,2.588,0.58,000057
2021-11-25,2.579,-0.35,000057
2021-11-26,2.573,-0.23,000057
2021-11-29,2.585,0.47,000057
2021-11-30,2.56,-0.97,000057
2021-12-01,2.558,-0.08,000057
2021-12-02,2.564,0.23,000057
2021-12-03,2.604,1.56,000057
2021-12-06,2.585,-0.73,000057
2021-12-07,2.578,-0.27,000057
2021-12-08,2.626,1.86,000057
2021-12-09,2.656,1.14,000057
2021-12-10,2.664,0.3,000057
2021-12-13,2.684,0.75,000057
2021-12-14,2.676,-0.3,000057
2021-12-15,2.657,-0.71,000057
2021-12-16,2.649,-0.3,000057
2021-12-17,2.603,-1.74,000057
2021-12-20,2.576,-1.04,000057
2021-12-21,2.584,0.31,000057
2021-12-22,2.583,-0.04,000057
2021-12-23,2.614,1.2,000057
2021-12-24,2.618,0.15,000057
2021-12-27,2.612,-0.23,000057
2021-12-28,2.628,0.61,000057
2021-12-29,2.566,-2.36,000057
2021-12-30,2.585,0.74,000057
2021-12-31,2.595,0.39,000057
2022-01-04,2.589,-0.23,000057
2022-01-05,2.577,-0.46,000057
2022-01-06,2.543,-1.32,000057
2022-01-07,2.536,-0.28,000057
2022-01-10,2.543,0.28,000057
2022-01-11,2.507,-1.42,000057
2022-01-12,2.527,0.8,000057
2022-01-13,2.462,-2.57,000057
2022-01-14,2.448,-0.57,000057
2022-01-17,2.464,0.65,000057
2022-01-18,2.484,0.81,000057
2022-01-19,2.479,-0.2,000057
2022-01-20,2.49,0.44,000057
2022-01-21,2.465,-1.0,000057
2022-01-24,2.461,-0.16,000057
2022-01-25,2.406,-2.23,000057
2022-01-26,2.418,0.5,000057
2022-01-27,2.381,-1.53,000057
2022-01-28,2.353,-1.18,000057
2022-02-07,2.383,1.27,000057
2022-02-08,2.372,-0.46,000057
2022-02-09,2.42,2.02,000057
2022-02-10,2.413,-0.29,000057
2022-02-11,2.396,-0.7,000057
2022-02-14,2.368,-1.17,000057
2022-02-15,2.379,0.46,000057
2022-02-16,2.388,0.38,000057
2022-02-17,2.384,-0.17,000057
2022-02-18,2.402,0.76,000057
2022-02-21,2.405,0.12,000057
2022-02-22,2.366,-1.62,000057
2022-02-23,2.379,0.55,000057
2022-02-24,2.326,-2.23,000057
2022-02-25,2.343,0.73,000057
2022-02-28,2.346,0.13,000057
2022-03-01,2.372,1.11,000057
2022-03-02,2.35,-0.93,000057
2022-03-03,2.307,-1.83,000057
2022-03-04,2.283,-1.04,000057
2022-03-07,2.215,-2.98,000057
2022-03-08,2.176,-1.76,000057
2022-03-09,2.175,-0.05,000057
2022-03-10,2.212,1.7,000057
2022-03-11,2.21,-0.09,000057
2022-03-14,2.139,-3.21,000057
2022-03-15,2.044,-4.44,000057
2022-03-16,2.116,3.52,000057
2022-03-17,2.165,2.32,000057
2022-03-18,2.179,0.65,000057
2022-03-21,2.176,-0.14,000057
2022-03-22,2.18,0.18,000057
2022-03-23,2.19,0.46,000057
2022-03-24,2.155,-1.6,000057
2022-03-25,2.12,-1.62,000057
2022-03-28,2.099,-0.99,000057
2022-03-29,2.091,-0.38,000057
2022-03-30,2.164,3.49,000057
2022-03-31,2.149,-0.69,000057
2022-04-01,2.183,1.58,000057
2022-04-06,2.175,-0.37,000057
2022-04-07,2.147,-1.29,000057
2022-04-08,2.145,-0.09,000057
2022-04-11,2.085,-2.8,000057
2022-04-12,2.132,2.25,000057
2022-04-13,2.106,-1.22,000057
2022-04-14,2.161,2.61,000057
2022-04-15,2.17,0.42,000057
2022-04-18,2.182,0.55,000057
2022-04-19,2.17,-0.55,000057
2022-04-20,2.147,-1.06,000057
2022-04-21,2.098,-2.28,000057
2022-04-22,2.115,0.81,000057
2022-04-25,2.023,-4.35,000057
2022-04-26,2.021,-0.1,000057
2022-04-27,2.08,2.92,000057
2022-04-28,2.088,0.38,000057
2022-04-29,2.125,1.77,000057
2022-05-05,2.141,0.75,000057
2022-05-06,2.091,-2.34,000057
2022-05-09,2.07,-1.0,000057
2022-05-10,2.095,1.21,000057
2022-05-11,2.108,0.62,000057
2022-05-12,2.106,-0.09,000057
2022-05-13,2.123,0.81,000057
2022-05-16,2.109,-0.66,000057
2022-05-17,2.124,0.71,000057
2022-05-18,2.117,-0.33,000057
2022-05-19,2.115,-0.09,000057
2022-05-20,2.154,1.84,000057
