净值日期,单位净值,日增长率,基金代码
2020-10-27,0.5108,0.85,000055
2020-10-28,0.4903,-4.01,000055
2020-10-29,0.4997,1.92,000055
2020-10-30,0.4866,-2.62,000055
2020-11-02,0.4877,0.23,000055
2020-11-03,0.4962,1.74,000055
2020-11-04,0.5184,4.47,000055
2020-11-05,0.532,2.62,000055
2020-11-06,0.5326,0.11,000055
2020-11-09,0.5215,-2.08,000055
2020-11-10,0.5127,-1.69,000055
2020-11-11,0.5241,2.22,000055
2020-11-12,0.521,-0.59,000055
2020-11-13,0.5258,0.92,000055
2020-11-16,0.5292,0.65,000055
2020-11-17,0.5276,-0.3,000055
2020-11-18,0.524,-0.68,000055
2020-11-19,0.5278,0.73,000055
2020-11-20,0.524,-0.72,000055
2020-11-23,0.5237,-0.06,000055
2020-11-24,0.5312,1.43,000055
2020-11-25,0.5343,0.58,000055
2020-11-26,0.5343,0.0,000055
2020-11-27,0.5387,0.82,000055
2020-11-30,0.5389,0.04,000055
2020-12-01,0.5474,1.58,000055
2020-12-02,0.5476,0.04,000055
2020-12-03,0.5479,0.05,000055
2020-12-04,0.5504,0.46,000055
2020-12-07,0.5533,0.53,000055
2020-12-08,0.555,0.31,000055
2020-12-09,0.5432,-2.13,000055
2020-12-10,0.5447,0.28,000055
2020-12-11,0.5435,-0.22,000055
2020-12-14,0.5471,0.66,000055
2020-12-15,0.5532,1.11,000055
2020-12-16,0.5563,0.56,000055
2020-12-17,0.5597,0.61,000055
2020-12-18,0.5587,-0.18,000055
2020-12-21,0.557,-0.3,000055
2020-12-22,0.5583,0.23,000055
2020-12-23,0.5556,-0.48,000055
2020-12-24,0.5581,0.45,000055
2020-12-25,0.558,-0.02,000055
2020-12-28,0.5649,1.24,000055
2020-12-29,0.5649,0.0,000055
2020-12-30,0.5643,-0.11,000055
2020-12-31,0.5659,0.28,000055
2021-01-04,0.5574,-1.5,000055
2021-01-05,0.5622,0.86,000055
2021-01-06,0.554,-1.46,000055
2021-01-07,0.5678,2.49,000055
2021-01-08,0.575,1.27,000055
2021-01-11,0.5657,-1.62,000055
2021-01-12,0.5652,-0.09,000055
2021-01-13,0.5692,0.71,000055
2021-01-14,0.5656,-0.63,000055
2021-01-15,0.5614,-0.74,000055
2021-01-18,0.5613,-0.02,000055
2021-01-19,0.5696,1.48,000055
2021-01-20,0.5835,2.44,000055
2021-01-21,0.5889,0.93,000055
2021-01-22,0.5876,-0.22,000055
2021-01-25,0.5931,0.94,000055
2021-01-26,0.5938,0.12,000055
2021-01-27,0.5779,-2.68,000055
2021-01-28,0.5808,0.5,000055
2021-01-29,0.5687,-2.08,000055
2021-02-01,0.583,2.51,000055
2021-02-02,0.5916,1.48,000055
2021-02-03,0.5902,-0.24,000055
2021-02-04,0.597,1.15,000055
2021-02-05,0.599,0.34,000055
2021-02-08,0.6028,0.63,000055
2021-02-09,0.6023,-0.08,000055
2021-02-10,0.6008,-0.25,000055
2021-02-18,0.5997,-0.18,000055
2021-02-19,0.5968,-0.48,000055
2021-02-22,0.581,-2.65,000055
2021-02-23,0.5797,-0.22,000055
2021-02-24,0.5841,0.76,000055
2021-02-25,0.5634,-3.54,000055
2021-02-26,0.5669,0.62,000055
2021-03-01,0.5833,2.89,000055
2021-03-02,0.5737,-1.65,000055
2021-03-03,0.5573,-2.86,000055
2021-03-04,0.5481,-1.65,000055
2021-03-05,0.5569,1.61,000055
2021-03-08,0.5405,-2.94,000055
2021-03-09,0.562,3.98,000055
2021-03-10,0.5602,-0.32,000055
2021-03-11,0.5735,2.37,000055
2021-03-12,0.5683,-0.91,000055
2021-03-15,0.5745,1.09,000055
2021-03-16,0.5778,0.57,000055
2021-03-17,0.5799,0.36,000055
2021-03-18,0.5616,-3.16,000055
2021-03-19,0.5648,0.57,000055
2021-03-22,0.5746,1.74,000055
2021-03-23,0.5719,-0.47,000055
2021-03-24,0.5623,-1.68,000055
2021-03-25,0.5613,-0.18,000055
2021-03-26,0.5694,1.44,000055
2021-03-29,0.569,-0.07,000055
2021-03-30,0.5658,-0.56,000055
2021-03-31,0.5745,1.54,000055
2021-04-01,0.5848,1.79,000055
2021-04-02,0.5848,0.0,000055
2021-04-06,0.5963,1.97,000055
2021-04-07,0.5985,0.37,000055
2021-04-08,0.6048,1.05,000055
2021-04-09,0.6091,0.71,000055
2021-04-12,0.6079,-0.2,000055
2021-04-13,0.6155,1.25,000055
2021-04-14,0.6074,-1.32,000055
2021-04-15,0.6172,1.61,000055
2021-04-16,0.618,0.13,000055
2021-04-19,0.6123,-0.92,000055
2021-04-20,0.608,-0.7,000055
2021-04-21,0.6134,0.89,000055
2021-04-22,0.6057,-1.26,000055
2021-04-23,0.6136,1.3,000055
2021-04-26,0.6174,0.62,000055
2021-04-27,0.6145,-0.47,000055
2021-04-28,0.6122,-0.37,000055
2021-04-29,0.6151,0.47,000055
2021-04-30,0.6105,-0.75,000055
2021-05-06,0.5993,-1.83,000055
2021-05-07,0.604,0.78,000055
2021-05-10,0.5881,-2.63,000055
2021-05-11,0.5876,-0.09,000055
2021-05-12,0.5721,-2.64,000055
2021-05-13,0.5768,0.82,000055
2021-05-14,0.5894,2.18,000055
2021-05-17,0.5861,-0.56,000055
2021-05-18,0.5817,-0.75,000055
2021-05-19,0.5826,0.15,000055
2021-05-20,0.5937,1.91,000055
2021-05-21,0.59,-0.62,000055
2021-05-24,0.6002,1.73,000055
2021-05-25,0.601,0.13,000055
2021-05-26,0.6031,0.35,000055
2021-05-27,0.6009,-0.36,000055
2021-05-28,0.6022,0.22,000055
2021-05-31,0.6022,0.0,000055
2021-06-01,0.6008,-0.23,000055
2021-06-02,0.6017,0.15,000055
2021-06-03,0.5953,-1.06,000055
2021-06-04,0.606,1.8,000055
2021-06-07,0.6076,0.26,000055
2021-06-08,0.6081,0.08,000055
2021-06-09,0.6084,0.05,000055
2021-06-10,0.6148,1.05,000055
2021-06-11,0.6165,0.28,000055
2021-06-15,0.618,0.24,000055
2021-06-16,0.616,-0.32,000055
2021-06-17,0.624,1.3,000055
2021-06-18,0.6189,-0.82,000055
2021-06-21,0.6229,0.65,000055
2021-06-22,0.6289,0.96,000055
2021-06-23,0.629,0.02,000055
2021-06-24,0.6327,0.59,000055
2021-06-25,0.6316,-0.17,000055
2021-06-28,0.6395,1.25,000055
2021-06-29,0.6417,0.34,000055
2021-06-30,0.6409,-0.12,000055
2021-07-01,0.6412,0.05,000055
2021-07-02,0.649,1.22,000055
2021-07-05,0.6489,-0.02,000055
2021-07-06,0.652,0.48,000055
2021-07-07,0.6533,0.2,000055
2021-07-08,0.6495,-0.58,000055
2021-07-09,0.6539,0.68,000055
2021-07-12,0.6562,0.35,000055
2021-07-13,0.6562,0.0,000055
2021-07-14,0.6577,0.23,000055
2021-07-15,0.653,-0.71,000055
2021-07-16,0.648,-0.77,000055
2021-07-19,0.642,-0.93,000055
2021-07-20,0.6498,1.21,000055
2021-07-21,0.6547,0.75,000055
2021-07-22,0.6593,0.7,000055
2021-07-23,0.6674,1.23,000055
2021-07-26,0.6681,0.1,000055
2021-07-27,0.6602,-1.18,000055
2021-07-28,0.6627,0.38,000055
2021-07-29,0.6637,0.15,000055
2021-07-30,0.6596,-0.62,000055
2021-08-02,0.6595,-0.02,000055
2021-08-03,0.664,0.68,000055
2021-08-04,0.6651,0.17,000055
2021-08-05,0.6695,0.66,000055
2021-08-06,0.6664,-0.46,000055
2021-08-09,0.6676,0.18,000055
2021-08-10,0.664,-0.54,000055
2021-08-11,0.6625,-0.23,000055
2021-08-12,0.6656,0.47,000055
2021-08-13,0.6677,0.32,000055
2021-08-16,0.6681,0.06,000055
2021-08-17,0.662,-0.91,000055
2021-08-18,0.6555,-0.98,000055
2021-08-19,0.6588,0.5,000055
2021-08-20,0.666,1.09,000055
2021-08-23,0.6757,1.46,000055
2021-08-24,0.6777,0.3,000055
2021-08-25,0.6781,0.06,000055
2021-08-26,0.6741,-0.59,000055
2021-08-27,0.6808,0.99,000055
2021-08-30,0.6888,1.18,000055
2021-08-31,0.688,-0.12,000055
2021-09-01,0.6895,0.22,000055
2021-09-02,0.6891,-0.06,000055
2021-09-03,0.6913,0.32,000055
2021-09-06,0.6913,0.0,000055
2021-09-07,0.6928,0.22,000055
2021-09-08,0.6902,-0.38,000055
2021-09-09,0.6875,-0.39,000055
2021-09-10,0.6819,-0.81,000055
2021-09-13,0.6817,-0.03,000055
2021-09-14,0.6796,-0.31,000055
2021-09-15,0.6849,0.78,000055
2021-09-16,0.6855,0.09,000055
2021-09-17,0.677,-1.24,000055
2021-09-22,0.6699,-1.05,000055
2021-09-23,0.6759,0.9,000055
2021-09-24,0.6766,0.1,000055
2021-09-27,0.6709,-0.84,000055
2021-09-28,0.6519,-2.83,000055
2021-09-29,0.651,-0.14,000055
2021-09-30,0.6481,-0.45,000055
2021-10-08,0.6541,0.93,000055
2021-10-11,0.6495,-0.7,000055
2021-10-12,0.647,-0.38,000055
2021-10-13,0.6517,0.73,000055
2021-10-14,0.664,1.89,000055
2021-10-15,0.6683,0.65,000055
2021-10-18,0.6751,1.02,000055
2021-10-19,0.68,0.73,000055
2021-10-20,0.6791,-0.13,000055
2021-10-21,0.6835,0.65,000055
2021-10-22,0.6772,-0.92,000055
2021-10-25,0.684,1.0,000055
2021-10-26,0.6861,0.31,000055
2021-10-27,0.6886,0.36,000055
2021-10-28,0.6965,1.15,000055
2021-10-29,0.6996,0.45,000055
2021-11-01,0.7013,0.24,000055
2021-11-02,0.7045,0.46,000055
2021-11-03,0.712,1.06,000055
2021-11-04,0.7208,1.24,000055
2021-11-05,0.7214,0.08,000055
2021-11-08,0.7202,-0.17,000055
2021-11-09,0.7151,-0.71,000055
2021-11-10,0.7047,-1.45,000055
2021-11-11,0.7067,0.28,000055
2021-11-12,0.7143,1.08,000055
2021-11-15,0.7143,0.0,000055
2021-11-16,0.7193,0.7,000055
2021-11-17,0.7195,0.03,000055
2021-11-18,0.7278,1.15,000055
2021-11-19,0.7321,0.59,000055
2021-11-22,0.7236,-1.16,000055
2021-11-23,0.7205,-0.43,000055
2021-11-24,0.7232,0.37,000055
2021-11-25,0.7231,-0.01,000055
2021-11-26,0.7081,-2.07,000055
2021-11-29,0.7245,2.32,000055
2021-11-30,0.7135,-1.52,000055
2021-12-01,0.7023,-1.57,000055
2021-12-02,0.7069,0.65,000055
2021-12-03,0.6944,-1.77,000055
2021-12-06,0.7003,0.85,000055
2021-12-07,0.7214,3.01,000055
2021-12-08,0.7247,0.46,000055
2021-12-09,0.7142,-1.45,000055
2021-12-10,0.7221,1.11,000055
2021-12-13,0.711,-1.54,000055
2021-12-14,0.7036,-1.04,000055
2021-12-15,0.72,2.33,000055
2021-12-16,0.7011,-2.62,000055
2021-12-17,0.6981,-0.43,000055
2021-12-20,0.6904,-1.1,000055
2021-12-21,0.7061,2.27,000055
2021-12-22,0.7153,1.3,000055
2021-12-23,0.7212,0.82,000055
2021-12-24,0.7212,0.0,000055
2021-12-27,0.7325,1.57,000055
2021-12-28,0.7292,-0.45,000055
2021-12-29,0.7293,0.01,000055
2021-12-30,0.7262,-0.43,000055
2021-12-31,0.7213,-0.67,000055
2022-01-04,0.7208,-0.07,000055
2022-01-05,0.6981,-3.15,000055
2022-01-06,0.697,-0.16,000055
2022-01-07,0.6891,-1.13,000055
2022-01-10,0.6905,0.2,000055
2022-01-11,0.7001,1.39,000055
2022-01-12,0.7034,0.47,000055
2022-01-13,0.6851,-2.6,000055
2022-01-14,0.6901,0.73,000055
2022-01-17,0.6901,0.0,000055
2022-01-18,0.6729,-2.49,000055
2022-01-19,0.665,-1.17,000055
2022-01-20,0.6563,-1.31,000055
2022-01-21,0.6383,-2.74,000055
2022-01-24,0.641,0.42,000055
2022-01-25,0.6254,-2.43,000055
2022-01-26,0.6272,0.29,000055
2022-01-27,0.6195,-1.23,000055
2022-01-28,0.6401,3.33,000055
2022-02-07,0.6477,1.19,000055
2022-02-08,0.6557,1.24,000055
2022-02-09,0.6689,2.01,000055
2022-02-10,0.6529,-2.39,000055
2022-02-11,0.6327,-3.09,000055
2022-02-14,0.6336,0.14,000055
2022-02-15,0.6493,2.48,000055
2022-02-16,0.649,-0.05,000055
2022-02-17,0.6298,-2.96,000055
2022-02-18,0.6225,-1.16,000055
2022-02-21,0.6224,-0.02,000055
2022-02-22,0.6159,-1.04,000055
2022-02-23,0.5998,-2.61,000055
2022-02-24,0.6203,3.42,000055
2022-02-25,0.6296,1.5,000055
2022-02-28,0.632,0.38,000055
2022-03-01,0.6224,-1.52,000055
2022-03-02,0.6324,1.61,000055
2022-03-03,0.6237,-1.38,000055
2022-03-04,0.6147,-1.44,000055
2022-03-07,0.5919,-3.71,000055
2022-03-08,0.5896,-0.39,000055
2022-03-09,0.6107,3.58,000055
2022-03-10,0.604,-1.1,000055
2022-03-11,0.5912,-2.12,000055
2022-03-14,0.5796,-1.96,000055
2022-03-15,0.5979,3.16,000055
2022-03-16,0.6198,3.66,000055
2022-03-17,0.6271,1.18,000055
2022-03-18,0.6406,2.15,000055
2022-03-21,0.6391,-0.23,000055
2022-03-22,0.6518,1.99,000055
2022-03-23,0.6431,-1.33,000055
2022-03-24,0.657,2.16,000055
2022-03-25,0.6565,-0.08,000055
2022-03-28,0.6672,1.63,000055
2022-03-29,0.678,1.62,000055
2022-03-30,0.6708,-1.06,000055
2022-03-31,0.6604,-1.55,000055
2022-04-01,0.6612,0.12,000055
2022-04-06,0.6448,-2.48,000055
2022-04-07,0.6462,0.22,000055
2022-04-08,0.6369,-1.44,000055
2022-04-11,0.6212,-2.47,000055
2022-04-12,0.619,-0.35,000055
2022-04-13,0.6314,2.0,000055
2022-04-14,0.6164,-2.38,000055
2022-04-15,0.6163,-0.02,000055
2022-04-18,0.6176,0.21,000055
2022-04-19,0.631,2.17,000055
2022-04-20,0.6211,-1.57,000055
2022-04-21,0.6086,-2.01,000055
2022-04-22,0.5913,-2.84,000055
2022-04-25,0.5993,1.35,000055
2022-04-26,0.5727,-4.44,000055
2022-04-27,0.5721,-0.1,000055
2022-04-28,0.5935,3.74,000055
2022-04-29,0.5647,-4.85,000055
2022-05-05,0.5636,-0.19,000055
2022-05-06,0.5572,-1.14,000055
2022-05-09,0.5346,-4.06,000055
2022-05-10,0.5412,1.23,000055
2022-05-11,0.5239,-3.2,000055
2022-05-12,0.522,-0.36,000055
2022-05-13,0.5411,3.66,000055
2022-05-16,0.5347,-1.18,000055
2022-05-17,0.5487,2.62,000055
2022-05-18,0.521,-5.05,000055
2022-05-19,0.5179,-0.6,000055
2022-05-20,0.5156,-0.44,000055
2022-05-23,0.5251,1.84,000055
2022-05-24,0.5131,-2.29,000055
2022-05-25,0.5208,1.5,000055
2022-05-26,0.5357,2.86,000055
2022-05-27,0.5538,3.38,000055
2022-05-30,0.5539,0.02,000055
2022-05-31,0.5526,-0.23,000055
2022-06-01,0.5484,-0.76,000055
2022-06-02,0.5635,2.75,000055
2022-06-06,0.5502,-2.36,000055
2022-06-07,0.5551,0.89,000055
2022-06-08,0.551,-0.74,000055
2022-06-09,0.5356,-2.79,000055
2022-06-10,0.5162,-3.62,000055
2022-06-13,0.4921,-4.67,000055
2022-06-14,0.4931,0.2,000055
2022-06-15,0.5052,2.45,000055
2022-06-16,0.4852,-3.96,000055
2022-06-17,0.4906,1.11,000055
2022-06-20,0.491,0.08,000055
2022-06-21,0.5032,2.48,000055
2022-06-22,0.5022,-0.2,000055
2022-06-23,0.5095,1.45,000055
2022-06-24,0.5271,3.45,000055
2022-06-27,0.5229,-0.8,000055
2022-06-28,0.507,-3.04,000055
2022-06-29,0.5078,0.16,000055
2022-06-30,0.5012,-1.3,000055
2022-07-01,0.5047,0.7,000055
2022-07-04,0.5044,-0.06,000055
2022-07-05,0.5132,1.74,000055
2022-07-06,0.5161,0.57,000055
2022-07-07,0.5274,2.19,000055
2022-07-08,0.5281,0.13,000055
2022-07-11,0.5165,-2.2,000055
2022-07-12,0.5114,-0.99,000055
2022-07-13,0.5107,-0.14,000055
2022-07-14,0.5124,0.33,000055
2022-07-15,0.5217,1.81,000055
2022-07-18,0.517,-0.9,000055
2022-07-19,0.5331,3.11,000055
2022-07-20,0.5414,1.56,000055
2022-07-21,0.5495,1.5,000055
2022-07-22,0.5396,-1.8,000055
2022-07-25,0.5364,-0.59,000055
2022-07-26,0.5258,-1.98,000055
2022-07-27,0.548,4.22,000055
2022-07-28,0.5531,0.93,000055
2022-07-29,0.5632,1.83,000055
2022-08-01,0.5629,-0.05,000055
2022-08-02,0.5611,-0.32,000055
2022-08-03,0.5764,2.73,000055
2022-08-04,0.5791,0.47,000055
2022-08-05,0.5747,-0.76,000055
2022-08-08,0.5725,-0.38,000055
2022-08-09,0.5659,-1.15,000055
2022-08-10,0.5818,2.81,000055
2022-08-11,0.5783,-0.6,000055
2022-08-12,0.59,2.02,000055
2022-08-15,0.5943,0.73,000055
2022-08-16,0.5928,-0.25,000055
2022-08-17,0.5858,-1.18,000055
2022-08-18,0.5872,0.24,000055
2022-08-19,0.5758,-1.94,000055
2022-08-22,0.5605,-2.66,000055
2022-08-23,0.5601,-0.07,000055
2022-08-24,0.5617,0.29,000055
2022-08-25,0.5714,1.73,000055
2022-08-26,0.5481,-4.08,000055
2022-08-29,0.5427,-0.99,000055
2022-08-30,0.5365,-1.14,000055
2022-08-31,0.5333,-0.6,000055
2022-09-01,0.5335,0.04,000055
2022-09-02,0.5257,-1.46,000055
2022-09-05,0.5256,-0.02,000055
2022-09-06,0.5218,-0.72,000055
2022-09-07,0.5323,2.01,000055
2022-09-08,0.5351,0.53,000055
2022-09-09,0.5467,2.17,000055
2022-09-13,0.5226,-4.41,000055
2022-09-14,0.5269,0.82,000055
2022-09-15,0.5178,-1.73,000055
2022-09-16,0.5146,-0.62,000055
2022-09-19,0.5185,0.76,000055
2022-09-20,0.5141,-0.85,000055
2022-09-21,0.5047,-1.83,000055
2022-09-22,0.4987,-1.19,000055
2022-09-23,0.4903,-1.68,000055
2022-09-26,0.4874,-0.59,000055
2022-09-27,0.488,0.12,000055
2022-09-28,0.4976,1.97,000055
2022-09-29,0.4833,-2.87,000055
2022-09-30,0.4749,-1.74,000055
2022-10-10,0.4727,-0.46,000055
2022-10-11,0.4667,-1.27,000055
2022-10-12,0.4665,-0.04,000055
2022-10-13,0.4771,2.27,000055
2022-10-14,0.4624,-3.08,000055
2022-10-17,0.4783,3.44,000055
2022-10-18,0.482,0.77,000055
2022-10-19,0.4799,-0.44,000055
2022-10-20,0.4774,-0.52,000055
2022-10-21,0.4889,2.41,000055
2022-10-24,0.494,1.04,000055
2022-10-25,0.5043,2.09,000055
2022-10-26,0.4927,-2.3,000055
2022-10-27,0.4835,-1.87,000055
2022-10-28,0.4988,3.16,000055
2022-10-31,0.4926,-1.24,000055
2022-11-01,0.4874,-1.06,000055
2022-11-02,0.4704,-3.49,000055
2022-11-03,0.4611,-1.98,000055
2022-11-04,0.4684,1.58,000055
2022-11-07,0.4738,1.15,000055
2022-11-08,0.4775,0.78,000055
2022-11-09,0.4661,-2.39,000055
2022-11-10,0.5008,7.44,000055
2022-11-11,0.5106,1.96,000055
2022-11-14,0.5065,-0.8,000055
2022-11-15,0.5143,1.54,000055
2022-11-16,0.5069,-1.44,000055
2022-11-17,0.5057,-0.24,000055
2022-11-18,0.5052,-0.1,000055
2022-11-21,0.4997,-1.09,000055
2022-11-22,0.5064,1.34,000055
2022-11-23,0.5117,1.05,000055
2022-11-24,0.5118,0.02,000055
2022-11-25,0.5081,-0.72,000055
2022-11-28,0.5006,-1.48,000055
2022-11-29,0.4966,-0.8,000055
2022-11-30,0.5191,4.53,000055
2022-12-01,0.5204,0.25,000055
2022-12-02,0.5188,-0.31,000055
2022-12-05,0.5099,-1.72,000055
2022-12-06,0.5004,-1.86,000055
2022-12-07,0.4979,-0.5,000055
2022-12-08,0.5042,1.27,000055
2022-12-09,0.501,-0.63,000055
2022-12-12,0.5071,1.22,000055
2022-12-13,0.5123,1.03,000055
2022-12-14,0.5084,-0.76,000055
2022-12-15,0.4915,-3.32,000055
2022-12-16,0.4866,-1.0,000055
2022-12-19,0.4803,-1.29,000055
2022-12-20,0.4796,-0.15,000055
2022-12-21,0.4869,1.52,000055
2022-12-22,0.4753,-2.38,000055
2022-12-23,0.4761,0.17,000055
2022-12-26,0.4761,0.0,000055
2022-12-27,0.4694,-1.41,000055
2022-12-28,0.4633,-1.3,000055
2022-12-29,0.4745,2.42,000055
2022-12-30,0.474,-0.11,000055
2022-12-31,0.474,0.0,000055
2023-01-03,0.4709,-0.65,000055
2023-01-04,0.4738,0.62,000055
2023-01-05,0.4666,-1.52,000055
2023-01-06,0.4794,2.74,000055
2023-01-09,0.4828,0.71,000055
2023-01-10,0.4877,1.01,000055
2023-01-11,0.4957,1.64,000055
2023-01-12,0.4981,0.48,000055
2023-01-13,0.502,0.78,000055
2023-01-16,0.502,0.0,000055
2023-01-17,0.5025,0.1,000055
2023-01-18,0.4956,-1.37,000055
2023-01-19,0.4906,-1.01,000055
2023-01-20,0.5042,2.77,000055
2023-01-30,0.5167,2.48,000055
2023-01-31,0.5248,1.57,000055
2023-02-01,0.5361,2.15,000055
2023-02-02,0.5554,3.6,000055
2023-02-03,0.5454,-1.8,000055
2023-02-06,0.5401,-0.97,000055
2023-02-07,0.5512,2.06,000055
2023-02-08,0.5412,-1.81,000055
2023-02-09,0.5361,-0.94,000055
2023-02-10,0.5329,-0.6,000055
2023-02-13,0.5412,1.56,000055
2023-02-14,0.5449,0.68,000055
2023-02-15,0.5492,0.79,000055
2023-02-16,0.5386,-1.93,000055
2023-02-17,0.5349,-0.69,000055
2023-02-20,0.5348,-0.02,000055
2023-02-21,0.5221,-2.37,000055
2023-02-22,0.5221,0.0,000055
2023-02-23,0.5266,0.86,000055
2023-02-24,0.5176,-1.71,000055
2023-02-27,0.5208,0.62,000055
2023-02-28,0.5202,-0.12,000055
2023-03-01,0.5158,-0.85,000055
2023-03-02,0.5208,0.97,000055
2023-03-03,0.5311,1.98,000055
2023-03-06,0.5317,0.11,000055
2023-03-07,0.5249,-1.28,000055
2023-03-08,0.5274,0.48,000055
2023-03-09,0.5178,-1.82,000055
2023-03-10,0.5107,-1.37,000055
2023-03-13,0.5149,0.82,000055
2023-03-14,0.527,2.35,000055
2023-03-15,0.5293,0.44,000055
2023-03-16,0.543,2.59,000055
2023-03-17,0.5403,-0.5,000055
2023-03-20,0.5426,0.43,000055
2023-03-21,0.5503,1.42,000055
2023-03-22,0.5427,-1.38,000055
2023-03-23,0.5495,1.25,000055
2023-03-24,0.5514,0.35,000055
2023-03-27,0.5471,-0.78,000055
2023-03-28,0.5445,-0.48,000055
2023-03-29,0.5546,1.85,000055
2023-03-30,0.5596,0.9,000055
2023-03-31,0.569,1.68,000055
2023-04-03,0.5675,-0.26,000055
2023-04-04,0.5656,-0.33,000055
2023-04-06,0.5638,-0.32,000055
2023-04-07,0.5636,-0.04,000055
2023-04-10,0.5631,-0.09,000055
2023-04-11,0.5594,-0.66,000055
2023-04-12,0.5543,-0.91,000055
2023-04-13,0.5657,2.06,000055
2023-04-14,0.5644,-0.23,000055
2023-04-17,0.5646,0.04,000055
2023-04-18,0.5647,0.02,000055
2023-04-19,0.5645,-0.04,000055
2023-04-20,0.5599,-0.81,000055
2023-04-21,0.5607,0.14,000055
2023-04-24,0.5593,-0.25,000055
2023-04-25,0.5488,-1.88,000055
2023-04-26,0.5518,0.55,000055
2023-04-27,0.5668,2.72,000055
2023-04-28,0.5705,0.65,000055
2023-05-04,0.5591,-2.0,000055
2023-05-05,0.571,2.13,000055
2023-05-08,0.5724,0.25,000055
2023-05-09,0.5685,-0.68,000055
2023-05-10,0.5747,1.09,000055
2023-05-11,0.5766,0.33,000055
2023-05-12,0.5745,-0.36,000055
2023-05-15,0.5775,0.52,000055
2023-05-16,0.578,0.09,000055
2023-05-17,0.585,1.21,000055
2023-05-18,0.5957,1.83,000055
2023-05-19,0.5943,-0.24,000055
2023-05-22,0.5961,0.3,000055
2023-05-23,0.5884,-1.29,000055
2023-05-24,0.5853,-0.53,000055
2023-05-25,0.5992,2.37,000055
2023-05-26,0.6146,2.57,000055
2023-05-29,0.6147,0.02,000055
2023-05-30,0.617,0.37,000055
2023-05-31,0.6128,-0.68,000055
2023-06-01,0.6207,1.29,000055
2023-06-02,0.6252,0.72,000055
2023-06-05,0.6256,0.06,000055
2023-06-06,0.6256,0.0,000055
2023-06-07,0.6148,-1.73,000055
2023-06-08,0.6226,1.27,000055
2023-06-09,0.6247,0.34,000055
2023-06-12,0.6354,1.71,000055
2023-06-13,0.6402,0.76,000055
2023-06-14,0.6444,0.66,000055
2023-06-15,0.6517,1.13,000055
2023-06-16,0.6475,-0.64,000055
2023-06-19,0.6474,-0.02,000055
2023-06-20,0.6465,-0.14,000055
2023-06-21,0.6377,-1.36,000055
2023-06-26,0.6301,-1.19,000055
2023-06-27,0.6409,1.71,000055
2023-06-28,0.6418,0.14,000055
2023-06-29,0.6407,-0.17,000055
2023-06-30,0.6508,1.58,000055
2023-07-03,0.6521,0.2,000055
2023-07-04,0.6521,0.0,000055
2023-07-05,0.6519,-0.03,000055
2023-07-06,0.6469,-0.77,000055
2023-07-07,0.6446,-0.36,000055
2023-07-10,0.6451,0.08,000055
2023-07-11,0.6482,0.48,000055
2023-07-12,0.6562,1.23,000055
2023-07-13,0.6675,1.72,000055
2023-07-14,0.6672,-0.04,000055
2023-07-17,0.6734,0.93,000055
2023-07-18,0.6787,0.79,000055
2023-07-19,0.6781,-0.09,000055
2023-07-20,0.6633,-2.18,000055
2023-07-21,0.6616,-0.26,000055
2023-07-24,0.6628,0.18,000055
2023-07-25,0.6676,0.72,000055
2023-07-26,0.6655,-0.31,000055
2023-07-27,0.6637,-0.27,000055
2023-07-28,0.6756,1.79,000055
2023-07-31,0.6757,0.01,000055
2023-08-01,0.6738,-0.28,000055
2023-08-02,0.6594,-2.14,000055
2023-08-03,0.6584,-0.15,000055
2023-08-04,0.6554,-0.46,000055
2023-08-07,0.6607,0.81,000055
2023-08-08,0.6552,-0.83,000055
2023-08-09,0.6477,-1.14,000055
2023-08-10,0.6489,0.19,000055
2023-08-11,0.6447,-0.65,000055
2023-08-14,0.6524,1.19,000055
2023-08-15,0.6453,-1.09,000055
2023-08-16,0.6386,-1.04,000055
2023-08-17,0.6319,-1.05,000055
2023-08-18,0.6307,-0.19,000055
2023-08-21,0.6416,1.73,000055
2023-08-22,0.6404,-0.19,000055
2023-08-23,0.6509,1.64,000055
2023-08-24,0.637,-2.14,000055
2023-08-25,0.6421,0.8,000055
2023-08-28,0.6467,0.72,000055
2023-08-29,0.661,2.21,000055
2023-08-30,0.6648,0.57,000055
2023-08-31,0.6664,0.24,000055
2023-09-01,0.6657,-0.11,000055
2023-09-04,0.6657,0.0,000055
2023-09-05,0.6666,0.14,000055
2023-09-06,0.6602,-0.96,000055
2023-09-07,0.6553,-0.74,000055
2023-09-08,0.6561,0.12,000055
2023-09-11,0.6641,1.22,000055
2023-09-12,0.6567,-1.11,000055
2023-09-13,0.6595,0.43,000055
2023-09-14,0.6651,0.85,000055
2023-09-15,0.6535,-1.74,000055
2023-09-18,0.6544,0.14,000055
2023-09-19,0.653,-0.21,000055
2023-09-20,0.6433,-1.49,000055
2023-09-21,0.6315,-1.83,000055
2023-09-22,0.6315,0.0,000055
2023-09-25,0.6344,0.46,000055
2023-09-26,0.6246,-1.54,000055
2023-09-27,0.6259,0.21,000055
2023-09-28,0.6309,0.8,000055
2023-10-09,0.646,2.39,000055
2023-10-10,0.6495,0.54,000055
2023-10-11,0.6542,0.72,000055
2023-10-12,0.6515,-0.41,000055
2023-10-13,0.6436,-1.21,000055
2023-10-16,0.6511,1.17,000055
