净值日期,单位净值,日增长率,基金代码
2019-06-14,1.219,0.0,000015
2019-06-17,1.22,0.082,000015
2019-06-18,1.22,0.0,000015
2019-06-19,1.22,0.0,000015
2019-06-20,1.221,0.082,000015
2019-06-21,1.221,0.0,000015
2019-06-24,1.222,0.0819,000015
2019-06-25,1.222,0.0,000015
2019-06-26,1.223,0.0818,000015
2019-06-27,1.223,0.0,000015
2019-06-28,1.223,0.0,000015
2019-06-30,1.224,0.0,000015
2019-07-01,1.224,0.0818,000015
2019-07-02,1.225,0.0817,000015
2019-07-03,1.226,0.0816,000015
2019-07-04,1.227,0.0816,000015
2019-07-05,1.226,-0.0815,000015
2019-07-08,1.226,0.0,000015
2019-07-09,1.227,0.0816,000015
2019-07-10,1.227,0.0,000015
2019-07-11,1.227,0.0,000015
2019-07-12,1.227,0.0,000015
2019-07-15,1.227,0.0,000015
2019-07-16,1.227,0.0,000015
2019-07-17,1.228,0.0815,000015
2019-07-18,1.228,0.0,000015
2019-07-19,1.228,0.0,000015
2019-07-22,1.229,0.0814,000015
2019-07-23,1.229,0.0,000015
2019-07-24,1.229,0.0,000015
2019-07-25,1.229,0.0,000015
2019-07-26,1.23,0.0814,000015
2019-07-29,1.229,-0.0813,000015
2019-07-30,1.23,0.0814,000015
2019-07-31,1.231,0.0813,000015
2019-08-01,1.232,0.0812,000015
2019-08-02,1.234,0.1623,000015
2019-08-05,1.236,0.1621,000015
2019-08-06,1.236,0.0,000015
2019-08-07,1.236,0.0,000015
2019-08-08,1.237,0.0809,000015
2019-08-09,1.238,0.0808,000015
2019-08-12,1.238,0.0,000015
2019-08-13,1.239,0.0808,000015
2019-08-14,1.24,0.0807,000015
2019-08-15,1.24,0.0,000015
2019-08-16,1.24,0.0,000015
2019-08-19,1.24,0.0,000015
2019-08-20,1.24,0.0,000015
2019-08-21,1.24,0.0,000015
2019-08-22,1.24,0.0,000015
2019-08-23,1.24,0.0,000015
2019-08-26,1.24,0.0,000015
2019-08-27,1.24,0.0,000015
2019-08-28,1.24,0.0,000015
2019-08-29,1.239,-0.0806,000015
2019-08-30,1.239,0.0,000015
2019-09-02,1.239,0.0,000015
2019-09-03,1.239,0.0,000015
2019-09-04,1.239,0.0,000015
2019-09-05,1.241,0.1614,000015
2019-09-06,1.241,0.0,000015
2019-09-09,1.241,0.0,000015
2019-09-10,1.241,0.0,000015
2019-09-11,1.241,0.0,000015
2019-09-12,1.241,0.0,000015
2019-09-16,1.241,0.0,000015
2019-09-17,1.241,0.0,000015
2019-09-18,1.241,0.0,000015
2019-09-19,1.241,0.0,000015
2019-09-20,1.241,0.0,000015
2019-09-23,1.242,0.0806,000015
2019-09-24,1.242,0.0,000015
2019-09-25,1.242,0.0,000015
2019-09-26,1.241,-0.0805,000015
2019-09-27,1.242,0.0806,000015
2019-09-30,1.242,0.0,000015
2019-10-08,1.243,0.0805,000015
2019-10-09,1.243,0.0,000015
2019-10-10,1.243,0.0,000015
2019-10-11,1.243,0.0,000015
2019-10-14,1.243,0.0,000015
2019-10-15,1.243,0.0,000015
2019-10-16,1.244,0.0805,000015
2019-10-17,1.244,0.0,000015
2019-10-18,1.244,0.0,000015
2019-10-21,1.244,0.0,000015
2019-10-22,1.243,-0.0804,000015
2019-10-23,1.243,0.0,000015
2019-10-24,1.243,0.0,000015
2019-10-25,1.243,0.0,000015
2019-10-28,1.243,0.0,000015
2019-10-29,1.242,-0.0805,000015
2019-10-30,1.241,-0.0805,000015
2019-10-31,1.241,0.0,000015
2019-11-01,1.241,0.0,000015
2019-11-04,1.241,0.0,000015
2019-11-05,1.242,0.0806,000015
2019-11-06,1.242,0.0,000015
2019-11-07,1.242,0.0,000015
2019-11-08,1.243,0.0805,000015
2019-11-11,1.243,0.0,000015
2019-11-12,1.243,0.0,000015
2019-11-13,1.243,0.0,000015
2019-11-14,1.244,0.0805,000015
2019-11-15,1.244,0.0,000015
2019-11-18,1.244,0.0,000015
2019-11-19,1.245,0.0804,000015
2019-11-20,1.245,0.0,000015
2019-11-21,1.246,0.0803,000015
2019-11-22,1.246,0.0,000015
2019-11-25,1.246,0.0,000015
2019-11-26,1.246,0.0,000015
2019-11-27,1.246,0.0,000015
2019-11-28,1.247,0.0803,000015
2019-11-29,1.247,0.0,000015
2019-12-02,1.247,0.0,000015
2019-12-03,1.247,0.0,000015
2019-12-04,1.247,0.0,000015
2019-12-05,1.247,0.0,000015
2019-12-06,1.247,0.0,000015
2019-12-09,1.247,0.0,000015
2019-12-10,1.248,0.0802,000015
2019-12-11,1.248,0.0,000015
2019-12-12,1.248,0.0,000015
2019-12-13,1.248,0.0,000015
2019-12-16,1.221,0.024,000015
2019-12-17,1.221,0.0,000015
2019-12-18,1.221,0.0,000015
2019-12-19,1.221,0.0,000015
2019-12-20,1.222,0.0819,000015
2019-12-23,1.222,0.0,000015
2019-12-24,1.222,0.0,000015
2019-12-25,1.223,0.0818,000015
2019-12-26,1.223,0.0,000015
2019-12-27,1.223,0.0,000015
2019-12-30,1.224,0.0818,000015
2019-12-31,1.224,0.0,000015
2020-01-02,1.224,0.0,000015
2020-01-03,1.225,0.0817,000015
2020-01-06,1.225,0.0,000015
2020-01-07,1.226,0.0816,000015
2020-01-08,1.226,0.0,000015
2020-01-09,1.226,0.0,000015
2020-01-10,1.227,0.0816,000015
2020-01-13,1.227,0.0,000015
2020-01-14,1.227,0.0,000015
2020-01-15,1.227,0.0,000015
2020-01-16,1.227,0.0,000015
2020-01-17,1.228,0.0815,000015
2020-01-20,1.228,0.0,000015
2020-01-21,1.229,0.0814,000015
2020-01-22,1.229,0.0,000015
2020-01-23,1.23,0.0814,000015
2020-02-03,1.235,0.4065,000015
2020-02-04,1.234,-0.081,000015
2020-02-05,1.234,0.0,000015
2020-02-06,1.235,0.081,000015
2020-02-07,1.235,0.0,000015
2020-02-10,1.236,0.081,000015
2020-02-11,1.236,0.0,000015
2020-02-12,1.237,0.0809,000015
2020-02-13,1.237,0.0,000015
2020-02-14,1.237,0.0,000015
2020-02-17,1.238,0.0808,000015
2020-02-18,1.238,0.0,000015
2020-02-19,1.238,0.0,000015
2020-02-20,1.239,0.0808,000015
2020-02-21,1.239,0.0,000015
2020-02-24,1.24,0.0807,000015
2020-02-25,1.24,0.0,000015
2020-02-26,1.24,0.0,000015
2020-02-27,1.241,0.0806,000015
2020-02-28,1.242,0.0806,000015
2020-03-02,1.242,0.0,000015
2020-03-03,1.242,0.0,000015
2020-03-04,1.243,0.0805,000015
2020-03-05,1.243,0.0,000015
2020-03-06,1.244,0.0805,000015
2020-03-09,1.246,0.1608,000015
2020-03-10,1.245,-0.0803,000015
2020-03-11,1.245,0.0,000015
2020-03-12,1.245,0.0,000015
2020-03-13,1.244,-0.0803,000015
2020-03-16,1.245,0.0804,000015
2020-03-17,1.244,-0.0803,000015
2020-03-18,1.244,0.0,000015
2020-03-19,1.244,0.0,000015
2020-03-20,1.244,0.0,000015
2020-03-23,1.246,0.1608,000015
2020-03-24,1.246,0.0,000015
2020-03-25,1.247,0.0803,000015
2020-03-26,1.247,0.0,000015
2020-03-27,1.248,0.0802,000015
2020-03-30,1.248,0.0,000015
2020-03-31,1.249,0.0801,000015
2020-04-01,1.25,0.0801,000015
2020-04-02,1.25,0.0,000015
2020-04-03,1.25,0.0,000015
2020-04-07,1.253,0.24,000015
2020-04-08,1.255,0.1596,000015
2020-04-09,1.255,0.0,000015
2020-04-10,1.255,0.0,000015
2020-04-13,1.256,0.0797,000015
2020-04-14,1.256,0.0,000015
2020-04-15,1.256,0.0,000015
2020-04-16,1.257,0.0796,000015
2020-04-17,1.257,0.0,000015
2020-04-20,1.257,0.0,000015
2020-04-21,1.258,0.0796,000015
2020-04-22,1.258,0.0,000015
2020-04-23,1.259,0.0795,000015
2020-04-24,1.26,0.0794,000015
2020-04-27,1.26,0.0,000015
2020-04-28,1.26,0.0,000015
2020-04-29,1.26,0.0,000015
2020-04-30,1.26,0.0,000015
2020-05-06,1.26,0.0,000015
2020-05-07,1.259,-0.0794,000015
2020-05-08,1.259,0.0,000015
2020-05-11,1.258,-0.0794,000015
2020-05-12,1.258,0.0,000015
2020-05-13,1.258,0.0,000015
2020-05-14,1.258,0.0,000015
2020-05-15,1.259,0.0795,000015
2020-05-18,1.258,-0.0794,000015
2020-05-19,1.258,0.0,000015
2020-05-20,1.258,0.0,000015
2020-05-21,1.258,0.0,000015
2020-05-22,1.259,0.0795,000015
2020-05-25,1.258,-0.0794,000015
2020-05-26,1.257,-0.0795,000015
2020-05-27,1.256,-0.0796,000015
2020-05-28,1.256,0.0,000015
2020-05-29,1.256,0.0,000015
2020-06-01,1.256,0.0,000015
2020-06-02,1.253,-0.2389,000015
2020-06-03,1.251,-0.1596,000015
2020-06-04,1.249,-0.1599,000015
2020-06-05,1.247,-0.1601,000015
2020-06-08,1.247,0.0,000015
2020-06-09,1.248,0.0802,000015
2020-06-10,1.248,0.0,000015
2020-06-11,1.249,0.0801,000015
2020-06-12,1.25,0.0801,000015
2020-06-15,1.25,0.0,000015
2020-06-16,1.249,-0.08,000015
2020-06-17,1.249,0.0,000015
2020-06-18,1.249,0.0,000015
2020-06-19,1.249,0.0,000015
2020-06-22,1.248,-0.0801,000015
2020-06-23,1.247,-0.0801,000015
2020-06-24,1.248,0.0802,000015
2020-06-29,1.249,0.0801,000015
2020-06-30,1.25,0.0801,000015
2020-07-01,1.25,0.0,000015
2020-07-02,1.25,0.0,000015
2020-07-03,1.249,-0.08,000015
2020-07-06,1.246,-0.2402,000015
2020-07-07,1.245,-0.0803,000015
2020-07-08,1.243,-0.1606,000015
2020-07-09,1.24,-0.2414,000015
2020-07-10,1.241,0.0806,000015
2020-07-13,1.239,-0.1612,000015
2020-07-14,1.24,0.0807,000015
2020-07-15,1.241,0.0806,000015
2020-07-16,1.241,0.0,000015
2020-07-17,1.242,0.0806,000015
2020-07-20,1.243,0.0805,000015
2020-07-21,1.245,0.1609,000015
2020-07-22,1.246,0.0803,000015
2020-07-23,1.246,0.0,000015
2020-07-24,1.247,0.0803,000015
2020-07-27,1.248,0.0802,000015
2020-07-28,1.248,0.0,000015
2020-07-29,1.247,-0.0801,000015
2020-07-30,1.247,0.0,000015
2020-07-31,1.247,0.0,000015
2020-08-03,1.247,0.0,000015
2020-08-04,1.247,0.0,000015
2020-08-05,1.247,0.0,000015
2020-08-06,1.247,0.0,000015
2020-08-07,1.248,0.0802,000015
2020-08-10,1.248,0.0,000015
2020-08-11,1.248,0.0,000015
2020-08-12,1.248,0.0,000015
2020-08-13,1.249,0.0801,000015
2020-08-14,1.249,0.0,000015
2020-08-17,1.25,0.0801,000015
2020-08-18,1.25,0.0,000015
2020-08-19,1.25,0.0,000015
2020-08-20,1.25,0.0,000015
2020-08-21,1.25,0.0,000015
2020-08-24,1.25,0.0,000015
2020-08-25,1.249,-0.08,000015
2020-08-26,1.249,0.0,000015
2020-08-27,1.249,0.0,000015
2020-08-28,1.248,-0.08,000015
2020-08-31,1.249,0.08,000015
2020-09-01,1.249,0.0,000015
2020-09-02,1.248,-0.08,000015
2020-09-03,1.248,0.0,000015
2020-09-04,1.248,0.0,000015
2020-09-07,1.248,0.0,000015
2020-09-08,1.248,0.0,000015
2020-09-09,1.248,0.0,000015
2020-09-10,1.248,0.0,000015
2020-09-11,1.248,0.0,000015
2020-09-14,1.248,0.0,000015
2020-09-15,1.248,0.0,000015
2020-09-16,1.248,0.0,000015
2020-09-17,1.248,0.0,000015
2020-09-18,1.249,0.08,000015
2020-09-21,1.249,0.0,000015
2020-09-22,1.249,0.0,000015
2020-09-23,1.249,0.0,000015
2020-09-24,1.249,0.0,000015
2020-09-25,1.249,0.0,000015
2020-09-28,1.249,0.0,000015
2020-09-29,1.249,0.0,000015
2020-09-30,1.249,0.0,000015
2020-10-09,1.249,0.0,000015
2020-10-12,1.25,0.08,000015
2020-10-13,1.25,0.0,000015
2020-10-14,1.25,0.0,000015
2020-10-15,1.25,0.0,000015
2020-10-16,1.25,0.0,000015
2020-10-19,1.25,0.0,000015
2020-10-20,1.251,0.08,000015
2020-10-21,1.251,0.0,000015
2020-10-22,1.251,0.0,000015
2020-10-23,1.251,0.0,000015
2020-10-26,1.252,0.08,000015
2020-10-27,1.252,0.0,000015
2020-10-28,1.252,0.0,000015
2020-10-29,1.252,0.0,000015
2020-10-30,1.253,0.08,000015
2020-11-02,1.253,0.0,000015
2020-11-03,1.253,0.0,000015
2020-11-04,1.253,0.0,000015
2020-11-05,1.253,0.0,000015
2020-11-06,1.253,0.0,000015
2020-11-09,1.253,0.0,000015
2020-11-10,1.253,0.0,000015
2020-11-11,1.253,0.0,000015
2020-11-12,1.253,0.0,000015
2020-11-13,1.252,-0.08,000015
2020-11-16,1.252,0.0,000015
2020-11-17,1.252,0.0,000015
2020-11-18,1.251,-0.08,000015
2020-11-19,1.25,-0.08,000015
2020-11-20,1.25,0.0,000015
2020-11-23,1.25,0.0,000015
2020-11-24,1.25,0.0,000015
2020-11-25,1.25,0.0,000015
2020-11-26,1.25,0.0,000015
2020-11-27,1.25,0.0,000015
2020-11-30,1.251,0.08,000015
2020-12-01,1.251,0.0,000015
2020-12-02,1.251,0.0,000015
2020-12-03,1.251,0.0,000015
2020-12-04,1.252,0.08,000015
2020-12-07,1.196,0.02,000015
2020-12-08,1.196,0.0,000015
2020-12-09,1.196,0.0,000015
2020-12-10,1.197,0.08,000015
2020-12-11,1.196,-0.08,000015
2020-12-14,1.197,0.08,000015
2020-12-15,1.197,0.0,000015
2020-12-16,1.198,0.08,000015
2020-12-17,1.198,0.0,000015
2020-12-18,1.198,0.0,000015
2020-12-21,1.199,0.08,000015
2020-12-22,1.201,0.17,000015
2020-12-23,1.201,0.0,000015
2020-12-24,1.201,0.0,000015
2020-12-25,1.202,0.08,000015
2020-12-28,1.203,0.08,000015
2020-12-29,1.203,0.0,000015
2020-12-30,1.204,0.08,000015
2020-12-31,1.204,0.0,000015
2021-01-04,1.204,0.0,000015
2021-01-05,1.205,0.08,000015
2021-01-06,1.205,0.0,000015
2021-01-07,1.206,0.08,000015
2021-01-08,1.206,0.0,000015
2021-01-11,1.206,0.0,000015
2021-01-12,1.206,0.0,000015
2021-01-13,1.207,0.08,000015
2021-01-14,1.208,0.08,000015
2021-01-15,1.207,-0.08,000015
2021-01-18,1.206,-0.08,000015
2021-01-19,1.206,0.0,000015
2021-01-20,1.206,0.0,000015
2021-01-21,1.207,0.08,000015
2021-01-22,1.208,0.08,000015
2021-01-25,1.208,0.0,000015
2021-01-26,1.206,-0.17,000015
2021-01-27,1.206,0.0,000015
2021-01-28,1.204,-0.17,000015
2021-01-29,1.204,0.0,000015
2021-02-01,1.205,0.08,000015
2021-02-02,1.205,0.0,000015
2021-02-03,1.204,-0.08,000015
2021-02-04,1.203,-0.08,000015
2021-02-05,1.203,0.0,000015
2021-02-08,1.203,0.0,000015
2021-02-09,1.204,0.08,000015
2021-02-10,1.204,0.0,000015
2021-02-18,1.203,-0.08,000015
2021-02-19,1.205,0.17,000015
2021-02-22,1.204,-0.08,000015
2021-02-23,1.205,0.08,000015
2021-02-24,1.205,0.0,000015
2021-02-25,1.205,0.0,000015
2021-02-26,1.205,0.0,000015
2021-03-01,1.206,0.08,000015
2021-03-02,1.206,0.0,000015
2021-03-03,1.206,0.0,000015
2021-03-04,1.206,0.0,000015
2021-03-05,1.206,0.0,000015
2021-03-08,1.207,0.08,000015
2021-03-09,1.207,0.0,000015
2021-03-10,1.207,0.0,000015
2021-03-11,1.207,0.0,000015
2021-03-12,1.207,0.0,000015
2021-03-15,1.208,0.08,000015
2021-03-16,1.208,0.0,000015
2021-03-17,1.208,0.0,000015
2021-03-18,1.208,0.0,000015
2021-03-19,1.209,0.08,000015
2021-03-22,1.209,0.0,000015
2021-03-23,1.21,0.08,000015
2021-03-24,1.21,0.0,000015
2021-03-25,1.21,0.0,000015
2021-03-26,1.21,0.0,000015
2021-03-29,1.211,0.08,000015
2021-03-30,1.211,0.0,000015
2021-03-31,1.211,0.0,000015
2021-04-01,1.211,0.0,000015
2021-04-02,1.212,0.08,000015
2021-04-06,1.212,0.0,000015
2021-04-07,1.212,0.0,000015
2021-04-08,1.212,0.0,000015
2021-04-09,1.212,0.0,000015
2021-04-12,1.213,0.08,000015
2021-04-13,1.213,0.0,000015
2021-04-14,1.214,0.08,000015
2021-04-15,1.214,0.0,000015
2021-04-16,1.214,0.0,000015
2021-04-19,1.214,0.0,000015
2021-04-20,1.215,0.08,000015
2021-04-21,1.215,0.0,000015
2021-04-22,1.215,0.0,000015
2021-04-23,1.215,0.0,000015
2021-04-26,1.215,0.0,000015
2021-04-27,1.215,0.0,000015
2021-04-28,1.215,0.0,000015
2021-04-29,1.216,0.08,000015
2021-04-30,1.216,0.0,000015
2021-05-06,1.217,0.08,000015
2021-05-07,1.217,0.0,000015
2021-05-10,1.218,0.08,000015
2021-05-11,1.218,0.0,000015
2021-05-12,1.218,0.0,000015
2021-05-13,1.218,0.0,000015
2021-05-14,1.219,0.08,000015
2021-05-17,1.219,0.0,000015
2021-05-18,1.219,0.0,000015
2021-05-19,1.22,0.08,000015
2021-05-20,1.22,0.0,000015
2021-05-21,1.221,0.08,000015
2021-05-24,1.221,0.0,000015
2021-05-25,1.221,0.0,000015
2021-05-26,1.222,0.08,000015
2021-05-27,1.222,0.0,000015
2021-05-28,1.222,0.0,000015
2021-05-31,1.222,0.0,000015
2021-06-01,1.222,0.0,000015
2021-06-02,1.222,0.0,000015
2021-06-03,1.222,0.0,000015
2021-06-04,1.222,0.0,000015
2021-06-07,1.222,0.0,000015
2021-06-08,1.222,0.0,000015
2021-06-09,1.222,0.0,000015
2021-06-10,1.222,0.0,000015
2021-06-11,1.222,0.0,000015
2021-06-15,1.222,0.0,000015
2021-06-16,1.222,0.0,000015
2021-06-17,1.222,0.0,000015
2021-06-18,1.222,0.0,000015
2021-06-21,1.223,0.08,000015
2021-06-22,1.223,0.0,000015
2021-06-23,1.223,0.0,000015
2021-06-24,1.223,0.0,000015
2021-06-25,1.224,0.08,000015
2021-06-28,1.224,0.0,000015
2021-06-29,1.224,0.0,000015
2021-06-30,1.224,0.0,000015
2021-07-01,1.225,0.08,000015
2021-07-02,1.225,0.0,000015
2021-07-05,1.225,0.0,000015
2021-07-06,1.226,0.08,000015
2021-07-07,1.226,0.0,000015
2021-07-08,1.227,0.08,000015
2021-07-09,1.227,0.0,000015
2021-07-12,1.229,0.16,000015
2021-07-13,1.23,0.08,000015
2021-07-14,1.23,0.0,000015
2021-07-15,1.23,0.0,000015
2021-07-16,1.231,0.08,000015
2021-07-19,1.231,0.0,000015
2021-07-20,1.232,0.08,000015
2021-07-21,1.232,0.0,000015
2021-07-22,1.233,0.08,000015
2021-07-23,1.233,0.0,000015
2021-07-26,1.234,0.08,000015
2021-07-27,1.234,0.0,000015
2021-07-28,1.234,0.0,000015
2021-07-29,1.234,0.0,000015
2021-07-30,1.234,0.0,000015
2021-08-02,1.235,0.08,000015
2021-08-03,1.235,0.0,000015
2021-08-04,1.235,0.0,000015
2021-08-05,1.235,0.0,000015
2021-08-06,1.236,0.08,000015
2021-08-09,1.236,0.0,000015
2021-08-10,1.236,0.0,000015
2021-08-11,1.236,0.0,000015
2021-08-12,1.236,0.0,000015
2021-08-13,1.236,0.0,000015
2021-08-16,1.236,0.0,000015
2021-08-17,1.236,0.0,000015
2021-08-18,1.237,0.08,000015
2021-08-19,1.237,0.0,000015
2021-08-20,1.237,0.0,000015
2021-08-23,1.237,0.0,000015
2021-08-24,1.237,0.0,000015
2021-08-25,1.238,0.08,000015
2021-08-26,1.237,-0.08,000015
2021-08-27,1.237,0.0,000015
2021-08-30,1.238,0.08,000015
2021-08-31,1.238,0.0,000015
2021-09-01,1.238,0.0,000015
2021-09-02,1.238,0.0,000015
2021-09-03,1.238,0.0,000015
2021-09-06,1.238,0.0,000015
2021-09-07,1.238,0.0,000015
2021-09-08,1.238,0.0,000015
2021-09-09,1.238,0.0,000015
2021-09-10,1.238,0.0,000015
2021-09-13,1.238,0.0,000015
2021-09-14,1.238,0.0,000015
2021-09-15,1.237,-0.08,000015
2021-09-16,1.237,0.0,000015
2021-09-17,1.237,0.0,000015
2021-09-22,1.238,0.08,000015
2021-09-23,1.238,0.0,000015
2021-09-24,1.238,0.0,000015
2021-09-27,1.238,0.0,000015
2021-09-28,1.238,0.0,000015
2021-09-29,1.238,0.0,000015
2021-09-30,1.238,0.0,000015
2021-10-08,1.238,0.0,000015
2021-10-11,1.238,0.0,000015
2021-10-12,1.238,0.0,000015
2021-10-13,1.238,0.0,000015
2021-10-14,1.238,0.0,000015
2021-10-15,1.238,0.0,000015
2021-10-18,1.237,-0.08,000015
2021-10-19,1.237,0.0,000015
2021-10-20,1.237,0.0,000015
2021-10-21,1.238,0.08,000015
2021-10-22,1.238,0.0,000015
2021-10-25,1.239,0.08,000015
2021-10-26,1.239,0.0,000015
2021-10-27,1.239,0.0,000015
2021-10-28,1.24,0.08,000015
2021-10-29,1.24,0.0,000015
2021-11-01,1.24,0.0,000015
2021-11-02,1.241,0.08,000015
2021-11-03,1.241,0.0,000015
2021-11-04,1.242,0.08,000015
2021-11-05,1.242,0.0,000015
2021-11-08,1.242,0.0,000015
2021-11-09,1.242,0.0,000015
2021-11-10,1.242,0.0,000015
2021-11-11,1.242,0.0,000015
2021-11-12,1.242,0.0,000015
2021-11-15,1.243,0.08,000015
2021-11-16,1.243,0.0,000015
2021-11-17,1.243,0.0,000015
2021-11-18,1.243,0.0,000015
2021-11-19,1.243,0.0,000015
2021-11-22,1.244,0.08,000015
2021-11-23,1.244,0.0,000015
2021-11-24,1.245,0.08,000015
2021-11-25,1.245,0.0,000015
2021-11-26,1.246,0.08,000015
2021-11-29,1.246,0.0,000015
2021-11-30,1.246,0.0,000015
2021-12-01,1.245,-0.08,000015
2021-12-02,1.245,0.0,000015
2021-12-03,1.245,0.0,000015
2021-12-06,1.247,0.16,000015
2021-12-07,1.246,-0.08,000015
2021-12-08,1.246,0.0,000015
2021-12-09,1.247,0.08,000015
2021-12-10,1.247,0.0,000015
2021-12-13,1.247,0.0,000015
2021-12-14,1.247,0.0,000015
2021-12-15,1.248,0.08,000015
2021-12-16,1.248,0.0,000015
2021-12-17,1.248,0.0,000015
2021-12-20,1.248,0.0,000015
2021-12-21,1.248,0.0,000015
2021-12-22,1.248,0.0,000015
2021-12-23,1.248,0.0,000015
2021-12-24,1.248,0.0,000015
2021-12-27,1.249,0.08,000015
2021-12-28,1.249,0.0,000015
2021-12-29,1.25,0.08,000015
2021-12-30,1.251,0.08,000015
2021-12-31,1.251,0.0,000015
2022-01-04,1.251,0.0,000015
2022-01-05,1.251,0.0,000015
2022-01-06,1.251,0.0,000015
2022-01-07,1.251,0.0,000015
2022-01-10,1.251,0.0,000015
2022-01-11,1.252,0.08,000015
2022-01-12,1.252,0.0,000015
2022-01-13,1.252,0.0,000015
2022-01-14,1.252,0.0,000015
2022-01-17,1.253,0.08,000015
2022-01-18,1.253,0.0,000015
2022-01-19,1.254,0.08,000015
2022-01-20,1.255,0.08,000015
2022-01-21,1.255,0.0,000015
2022-01-24,1.256,0.08,000015
2022-01-25,1.256,0.0,000015
2022-01-26,1.256,0.0,000015
2022-01-27,1.256,0.0,000015
2022-01-28,1.256,0.0,000015
2022-02-07,1.257,0.08,000015
2022-02-08,1.257,0.0,000015
2022-02-09,1.257,0.0,000015
2022-02-10,1.257,0.0,000015
2022-02-11,1.256,-0.08,000015
2022-02-14,1.257,0.08,000015
2022-02-15,1.257,0.0,000015
2022-02-16,1.257,0.0,000015
2022-02-17,1.257,0.0,000015
2022-02-18,1.257,0.0,000015
2022-02-21,1.257,0.0,000015
2022-02-22,1.256,-0.08,000015
2022-02-23,1.256,0.0,000015
2022-02-24,1.256,0.0,000015
2022-02-25,1.256,0.0,000015
2022-02-28,1.256,0.0,000015
2022-03-01,1.256,0.0,000015
2022-03-02,1.256,0.0,000015
2022-03-03,1.256,0.0,000015
2022-03-04,1.256,0.0,000015
2022-03-07,1.256,0.0,000015
2022-03-08,1.255,-0.08,000015
2022-03-09,1.255,0.0,000015
2022-03-10,1.255,0.0,000015
2022-03-11,1.255,0.0,000015
2022-03-14,1.256,0.08,000015
2022-03-15,1.255,-0.08,000015
2022-03-16,1.255,0.0,000015
2022-03-17,1.255,0.0,000015
2022-03-18,1.255,0.0,000015
2022-03-21,1.256,0.08,000015
2022-03-22,1.256,0.0,000015
2022-03-23,1.256,0.0,000015
2022-03-24,1.256,0.0,000015
2022-03-25,1.257,0.08,000015
2022-03-28,1.257,0.0,000015
2022-03-29,1.257,0.0,000015
2022-03-30,1.258,0.08,000015
2022-03-31,1.258,0.0,000015
2022-04-01,1.258,0.0,000015
2022-04-06,1.26,0.16,000015
2022-04-07,1.261,0.08,000015
2022-04-08,1.261,0.0,000015
2022-04-11,1.261,0.0,000015
2022-04-12,1.261,0.0,000015
2022-04-13,1.262,0.08,000015
2022-04-14,1.262,0.0,000015
2022-04-15,1.262,0.0,000015
2022-04-18,1.262,0.0,000015
2022-04-19,1.262,0.0,000015
2022-04-20,1.262,0.0,000015
2022-04-21,1.262,0.0,000015
2022-04-22,1.263,0.08,000015
2022-04-25,1.263,0.0,000015
2022-04-26,1.264,0.08,000015
2022-04-27,1.264,0.0,000015
2022-04-28,1.264,0.0,000015
2022-04-29,1.264,0.0,000015
2022-05-05,1.264,0.0,000015
2022-05-06,1.265,0.08,000015
2022-05-09,1.265,0.0,000015
2022-05-10,1.266,0.08,000015
2022-05-11,1.266,0.0,000015
2022-05-12,1.266,0.0,000015
2022-05-13,1.267,0.08,000015
2022-05-16,1.267,0.0,000015
2022-05-17,1.267,0.0,000015
2022-05-18,1.268,0.08,000015
2022-05-19,1.268,0.0,000015
2022-05-20,1.268,0.0,000015
2022-05-23,1.269,0.08,000015
2022-05-24,1.269,0.0,000015
2022-05-25,1.269,0.0,000015
2022-05-26,1.27,0.08,000015
2022-05-27,1.271,0.08,000015
2022-05-30,1.27,-0.08,000015
2022-05-31,1.269,-0.08,000015
2022-06-01,1.268,-0.08,000015
2022-06-02,1.268,0.0,000015
2022-06-06,1.267,-0.08,000015
2022-06-07,1.267,0.0,000015
2022-06-08,1.267,0.0,000015
2022-06-09,1.267,0.0,000015
2022-06-10,1.268,0.08,000015
2022-06-13,1.268,0.0,000015
2022-06-14,1.268,0.0,000015
2022-06-15,1.268,0.0,000015
2022-06-16,1.268,0.0,000015
2022-06-17,1.268,0.0,000015
2022-06-20,1.268,0.0,000015
2022-06-21,1.269,0.08,000015
2022-06-22,1.269,0.0,000015
2022-06-23,1.269,0.0,000015
2022-06-24,1.269,0.0,000015
2022-06-27,1.269,0.0,000015
2022-06-28,1.269,0.0,000015
2022-06-29,1.269,0.0,000015
2022-06-30,1.269,0.0,000015
2022-07-01,1.269,0.0,000015
2022-07-04,1.269,0.0,000015
2022-07-05,1.269,0.0,000015
2022-07-06,1.269,0.0,000015
2022-07-07,1.27,0.08,000015
2022-07-08,1.27,0.0,000015
2022-07-11,1.27,0.0,000015
2022-07-12,1.271,0.08,000015
2022-07-13,1.271,0.0,000015
2022-07-14,1.272,0.08,000015
2022-07-15,1.272,0.0,000015
2022-07-18,1.273,0.08,000015
2022-07-19,1.273,0.0,000015
2022-07-20,1.274,0.08,000015
2022-07-21,1.275,0.08,000015
2022-07-22,1.274,-0.08,000015
2022-07-25,1.275,0.08,000015
2022-07-26,1.276,0.08,000015
2022-07-27,1.276,0.0,000015
2022-07-28,1.276,0.0,000015
2022-07-29,1.277,0.08,000015
2022-08-01,1.278,0.08,000015
2022-08-02,1.279,0.08,000015
2022-08-03,1.28,0.08,000015
2022-08-04,1.281,0.08,000015
2022-08-05,1.28,-0.08,000015
