净值日期,单位净值,日增长率,基金代码
2019-07-12,0.8748,0.6443,000059
2019-07-15,0.8765,0.1943,000059
2019-07-16,0.8766,0.0114,000059
2019-07-17,0.8726,-0.4563,000059
2019-07-18,0.8584,-1.6273,000059
2019-07-19,0.8591,0.0815,000059
2019-07-22,0.8479,-1.3037,000059
2019-07-23,0.855,0.8374,000059
2019-07-24,0.8606,0.655,000059
2019-07-25,0.8621,0.1743,000059
2019-07-26,0.8666,0.522,000059
2019-07-29,0.8609,-0.6577,000059
2019-07-30,0.8673,0.7434,000059
2019-07-31,0.8641,-0.369,000059
2019-08-01,0.8573,-0.7869,000059
2019-08-02,0.8527,-0.5366,000059
2019-08-05,0.8392,-1.5832,000059
2019-08-06,0.8291,-1.2035,000059
2019-08-07,0.8327,0.4342,000059
2019-08-08,0.8441,1.369,000059
2019-08-09,0.8423,-0.2132,000059
2019-08-12,0.854,1.3891,000059
2019-08-13,0.8558,0.2108,000059
2019-08-14,0.8681,1.4373,000059
2019-08-15,0.8774,1.0713,000059
2019-08-16,0.8841,0.7636,000059
2019-08-19,0.9026,2.0925,000059
2019-08-20,0.9034,0.0886,000059
2019-08-21,0.8961,-0.8081,000059
2019-08-22,0.9003,0.4687,000059
2019-08-23,0.9149,1.6217,000059
2019-08-26,0.92,0.5574,000059
2019-08-27,0.9307,1.163,000059
2019-08-28,0.9179,-1.3753,000059
2019-08-29,0.9166,-0.1416,000059
2019-08-30,0.911,-0.611,000059
2019-09-02,0.9296,2.0417,000059
2019-09-03,0.9256,-0.4303,000059
2019-09-04,0.9258,0.0216,000059
2019-09-05,0.9263,0.054,000059
2019-09-06,0.9325,0.6693,000059
2019-09-09,0.9381,0.6005,000059
2019-09-10,0.9482,1.0766,000059
2019-09-11,0.9334,-1.5609,000059
2019-09-12,0.9351,0.1821,000059
2019-09-16,0.9361,0.1069,000059
2019-09-17,0.9232,-1.3781,000059
2019-09-18,0.9304,0.7799,000059
2019-09-19,0.9381,0.8276,000059
2019-09-20,0.9428,0.501,000059
2019-09-23,0.9301,-1.3471,000059
2019-09-24,0.9384,0.8924,000059
2019-09-25,0.926,-1.3214,000059
2019-09-26,0.9115,-1.5659,000059
2019-09-27,0.9158,0.4717,000059
2019-09-30,0.9133,-0.273,000059
2019-10-08,0.9196,0.6898,000059
2019-10-09,0.9201,0.0544,000059
2019-10-10,0.9418,2.3584,000059
2019-10-11,0.9448,0.3185,000059
2019-10-14,0.9518,0.7409,000059
2019-10-15,0.945,-0.7144,000059
2019-10-16,0.9501,0.5397,000059
2019-10-17,0.9497,-0.0421,000059
2019-10-18,0.9481,-0.1685,000059
2019-10-21,0.9335,-1.5399,000059
2019-10-22,0.9471,1.4569,000059
2019-10-23,0.9309,-1.7105,000059
2019-10-24,0.924,-0.7412,000059
2019-10-25,0.9296,0.6061,000059
2019-10-28,0.9399,1.108,000059
2019-10-29,0.9421,0.2341,000059
2019-10-30,0.9338,-0.881,000059
2019-10-31,0.9394,0.5997,000059
2019-11-01,0.95,1.1284,000059
2019-11-04,0.9656,1.6421,000059
2019-11-05,0.9667,0.1139,000059
2019-11-06,0.962,-0.4862,000059
2019-11-07,0.9728,1.1227,000059
2019-11-08,0.9687,-0.4215,000059
2019-11-11,0.9474,-2.1988,000059
2019-11-12,0.9512,0.4011,000059
2019-11-13,0.9566,0.5677,000059
2019-11-14,0.9661,0.9931,000059
2019-11-15,0.9602,-0.6107,000059
2019-11-18,0.9644,0.4374,000059
2019-11-19,0.9823,1.8561,000059
2019-11-20,0.9839,0.1629,000059
2019-11-21,0.977,-0.7013,000059
2019-11-22,0.9462,-3.1525,000059
2019-11-25,0.9358,-1.0991,000059
2019-11-26,0.9377,0.203,000059
2019-11-27,0.9316,-0.6505,000059
2019-11-28,0.9351,0.3757,000059
2019-11-29,0.9221,-1.3902,000059
2019-12-02,0.913,-0.9869,000059
2019-12-03,0.9108,-0.241,000059
2019-12-04,0.9144,0.3953,000059
2019-12-05,0.9259,1.2577,000059
2019-12-06,0.9301,0.4536,000059
2019-12-09,0.9191,-1.1827,000059
2019-12-10,0.9263,0.7834,000059
2019-12-11,0.9225,-0.4102,000059
2019-12-12,0.9214,-0.1192,000059
2019-12-13,0.9337,1.3349,000059
2019-12-16,0.94,0.6747,000059
2019-12-17,0.9483,0.883,000059
2019-12-18,0.9411,-0.7593,000059
2019-12-19,0.9445,0.3613,000059
2019-12-20,0.9354,-0.9635,000059
2019-12-23,0.9267,-0.9301,000059
2019-12-24,0.9308,0.4424,000059
2019-12-25,0.9313,0.0537,000059
2019-12-26,0.9365,0.5584,000059
2019-12-27,0.9311,-0.5766,000059
2019-12-30,0.934,0.3115,000059
2019-12-31,0.9537,2.1092,000059
2020-01-02,0.9568,0.325,000059
2020-01-03,0.9546,-0.2299,000059
2020-01-06,0.9532,-0.1467,000059
2020-01-07,0.9669,1.4373,000059
2020-01-08,0.9554,-1.1894,000059
2020-01-09,0.9783,2.3969,000059
2020-01-10,0.9831,0.4906,000059
2020-01-13,0.9917,0.8748,000059
2020-01-14,0.989,-0.2723,000059
2020-01-15,0.992,0.3033,000059
2020-01-16,0.9925,0.0504,000059
2020-01-17,0.9969,0.4433,000059
2020-01-20,1.0185,2.1667,000059
2020-01-21,1.041,2.2091,000059
2020-01-22,1.0263,-1.4121,000059
2020-01-23,1.0138,-1.218,000059
2020-02-03,0.9898,-2.3673,000059
2020-02-04,1.0229,3.3441,000059
2020-02-05,1.0665,4.2624,000059
2020-02-06,1.1024,3.3662,000059
2020-02-07,1.0846,-1.6147,000059
2020-02-10,1.0639,-1.9085,000059
2020-02-11,1.0597,-0.3948,000059
2020-02-12,1.0653,0.5285,000059
2020-02-13,1.0482,-1.6052,000059
2020-02-14,1.0477,-0.0477,000059
2020-02-17,1.0691,2.0426,000059
2020-02-18,1.0729,0.3554,000059
2020-02-19,1.0469,-2.4233,000059
2020-02-20,1.0519,0.4776,000059
2020-02-21,1.0627,1.0267,000059
2020-02-24,1.0748,1.1386,000059
2020-02-25,1.0884,1.2654,000059
2020-02-26,1.0582,-2.7747,000059
2020-02-27,1.0644,0.5859,000059
2020-02-28,1.0408,-2.2172,000059
2020-03-02,1.0635,2.181,000059
2020-03-03,1.0827,1.8054,000059
2020-03-04,1.0759,-0.6281,000059
2020-03-05,1.092,1.4964,000059
2020-03-06,1.0989,0.6319,000059
2020-03-09,1.0856,-1.2103,000059
2020-03-10,1.0794,-0.5711,000059
2020-03-11,1.0666,-1.1858,000059
2020-03-12,1.0395,-2.5408,000059
2020-03-13,1.018,-2.0683,000059
2020-03-16,0.996,-2.1611,000059
2020-03-17,0.9905,-0.5522,000059
2020-03-18,0.9823,-0.8279,000059
2020-03-19,0.9725,-0.9977,000059
2020-03-20,0.9993,2.7558,000059
2020-03-23,0.9836,-1.5711,000059
2020-03-24,0.9983,1.4945,000059
2020-03-25,1.0311,3.2856,000059
2020-03-26,1.0514,1.9688,000059
2020-03-27,1.0442,-0.6848,000059
2020-03-30,1.0307,-1.2929,000059
2020-03-31,1.0363,0.5433,000059
2020-04-01,1.0217,-1.4089,000059
2020-04-02,1.0334,1.1452,000059
2020-04-03,1.0441,1.0354,000059
2020-04-07,1.0711,2.586,000059
2020-04-08,1.0747,0.3361,000059
2020-04-09,1.1024,2.5775,000059
2020-04-10,1.0863,-1.4604,000059
2020-04-13,1.0973,1.0126,000059
2020-04-14,1.1182,1.9047,000059
2020-04-15,1.1266,0.7512,000059
2020-04-16,1.1428,1.438,000059
2020-04-17,1.1268,-1.4001,000059
2020-04-20,1.147,1.7927,000059
2020-04-21,1.1369,-0.8806,000059
2020-04-22,1.1457,0.774,000059
2020-04-23,1.154,0.7244,000059
2020-04-24,1.1222,-2.7556,000059
2020-04-27,1.1281,0.5258,000059
2020-04-28,1.124,-0.3634,000059
2020-04-29,1.1114,-1.121,000059
2020-04-30,1.1023,-0.8188,000059
2020-05-06,1.1253,2.0865,000059
2020-05-07,1.131,0.5065,000059
2020-05-08,1.136,0.4421,000059
2020-05-11,1.1292,-0.5986,000059
2020-05-12,1.1445,1.3549,000059
2020-05-13,1.1605,1.398,000059
2020-05-14,1.1444,-1.3873,000059
2020-05-15,1.1396,-0.4194,000059
2020-05-18,1.1512,1.0179,000059
2020-05-19,1.1587,0.6515,000059
2020-05-20,1.1437,-1.2946,000059
2020-05-21,1.1514,0.6733,000059
2020-05-22,1.1232,-2.4492,000059
2020-05-25,1.1373,1.2553,000059
2020-05-26,1.1652,2.4532,000059
2020-05-27,1.144,-1.8194,000059
2020-05-28,1.1336,-0.9091,000059
2020-05-29,1.1588,2.223,000059
2020-06-01,1.1816,1.9676,000059
2020-06-02,1.1644,-1.4557,000059
2020-06-03,1.1748,0.8932,000059
2020-06-04,1.1831,0.7065,000059
2020-06-05,1.1891,0.5071,000059
2020-06-08,1.181,-0.6812,000059
2020-06-09,1.2042,1.9644,000059
2020-06-10,1.2241,1.6525,000059
2020-06-11,1.2143,-0.8006,000059
2020-06-12,1.2313,1.4,000059
2020-06-15,1.2498,1.5025,000059
2020-06-16,1.2668,1.3602,000059
2020-06-17,1.2938,2.1314,000059
2020-06-18,1.2653,-2.2028,000059
2020-06-19,1.2869,1.7071,000059
2020-06-22,1.2872,0.0233,000059
2020-06-23,1.3086,1.6625,000059
2020-06-24,1.3009,-0.5884,000059
2020-06-29,1.315,1.0839,000059
2020-06-30,1.3426,2.0989,000059
2020-07-01,1.3222,-1.5194,000059
2020-07-02,1.3149,-0.5521,000059
2020-07-03,1.3318,1.2853,000059
2020-07-06,1.3357,0.2928,000059
2020-07-07,1.3562,1.5348,000059
2020-07-08,1.3615,0.3908,000059
2020-07-09,1.4062,3.2831,000059
2020-07-10,1.4207,1.0311,000059
2020-07-13,1.4721,3.6179,000059
2020-07-14,1.4599,-0.8287,000059
2020-07-15,1.469,0.6233,000059
2020-07-16,1.3908,-5.3233,000059
2020-07-17,1.411,1.4524,000059
2020-07-20,1.4061,-0.3473,000059
2020-07-21,1.4462,2.8519,000059
2020-07-22,1.4684,1.5351,000059
2020-07-23,1.4989,2.0771,000059
2020-07-24,1.4139,-5.6708,000059
2020-07-27,1.4243,0.7356,000059
2020-07-28,1.4328,0.5968,000059
2020-07-29,1.4806,3.3361,000059
2020-07-30,1.4852,0.3107,000059
2020-07-31,1.5024,1.1581,000059
2020-08-03,1.5318,1.9569,000059
2020-08-04,1.5217,-0.6594,000059
2020-08-05,1.5423,1.3537,000059
2020-08-06,1.5202,-1.4329,000059
2020-08-07,1.4989,-1.4011,000059
2020-08-10,1.5054,0.4337,000059
2020-08-11,1.4751,-2.0128,000059
2020-08-12,1.4362,-2.6371,000059
2020-08-13,1.4219,-0.9957,000059
2020-08-14,1.4339,0.8439,000059
2020-08-17,1.4479,0.9764,000059
2020-08-18,1.4702,1.5402,000059
2020-08-19,1.4389,-2.129,000059
2020-08-20,1.4298,-0.6324,000059
2020-08-21,1.443,0.9232,000059
2020-08-24,1.4518,0.61,000059
2020-08-25,1.4538,0.14,000059
2020-08-26,1.4457,-0.56,000059
2020-08-27,1.4588,0.91,000059
2020-08-28,1.5027,3.01,000059
2020-08-31,1.4947,-0.53,000059
2020-09-01,1.4986,0.26,000059
2020-09-02,1.5026,0.27,000059
2020-09-03,1.4999,-0.18,000059
2020-09-04,1.4763,-1.57,000059
2020-09-07,1.4285,-3.24,000059
2020-09-08,1.4288,0.02,000059
2020-09-09,1.3737,-3.86,000059
2020-09-10,1.361,-0.92,000059
2020-09-11,1.3847,1.74,000059
2020-09-14,1.3782,-0.47,000059
2020-09-15,1.3922,1.02,000059
2020-09-16,1.3737,-1.33,000059
2020-09-17,1.3596,-1.03,000059
2020-09-18,1.3757,1.18,000059
2020-09-21,1.3673,-0.61,000059
2020-09-22,1.3646,-0.2,000059
2020-09-23,1.394,2.15,000059
2020-09-24,1.3723,-1.56,000059
2020-09-25,1.3743,0.15,000059
2020-09-28,1.3525,-1.59,000059
2020-09-29,1.3639,0.84,000059
2020-09-30,1.3712,0.54,000059
2020-10-09,1.3996,2.07,000059
2020-10-12,1.435,2.53,000059
2020-10-13,1.4507,1.09,000059
2020-10-14,1.4447,-0.41,000059
2020-10-15,1.4294,-1.06,000059
2020-10-16,1.4353,0.41,000059
2020-10-19,1.4016,-2.35,000059
2020-10-20,1.4124,0.77,000059
2020-10-21,1.4073,-0.36,000059
2020-10-22,1.3912,-1.14,000059
2020-10-23,1.3544,-2.65,000059
2020-10-26,1.3618,0.55,000059
2020-10-27,1.3884,1.95,000059
2020-10-28,1.3883,-0.01,000059
2020-10-29,1.4098,1.55,000059
2020-10-30,1.3823,-1.95,000059
2020-11-02,1.3721,-0.74,000059
2020-11-03,1.3903,1.33,000059
2020-11-04,1.3887,-0.12,000059
2020-11-05,1.3932,0.32,000059
2020-11-06,1.3645,-2.06,000059
2020-11-09,1.3855,1.54,000059
2020-11-10,1.3688,-1.21,000059
2020-11-11,1.342,-1.96,000059
2020-11-12,1.3497,0.57,000059
2020-11-13,1.3483,-0.1,000059
2020-11-16,1.3583,0.74,000059
2020-11-17,1.3321,-1.93,000059
2020-11-18,1.3168,-1.15,000059
2020-11-19,1.3253,0.65,000059
2020-11-20,1.3336,0.63,000059
2020-11-23,1.3292,-0.33,000059
2020-11-24,1.3192,-0.75,000059
2020-11-25,1.2943,-1.89,000059
2020-11-26,1.2925,-0.14,000059
2020-11-27,1.2966,0.32,000059
2020-11-30,1.2972,0.05,000059
2020-12-01,1.3247,2.12,000059
2020-12-02,1.3264,0.13,000059
2020-12-03,1.3494,1.73,000059
2020-12-04,1.3648,1.14,000059
2020-12-07,1.3583,-0.48,000059
2020-12-08,1.357,-0.1,000059
2020-12-09,1.3391,-1.32,000059
2020-12-10,1.349,0.74,000059
2020-12-11,1.331,-1.33,000059
2020-12-14,1.3413,0.77,000059
2020-12-15,1.3565,1.13,000059
2020-12-16,1.3535,-0.22,000059
2020-12-17,1.3712,1.31,000059
2020-12-18,1.354,-1.25,000059
2020-12-21,1.369,1.11,000059
2020-12-22,1.3643,-0.34,000059
2020-12-23,1.3535,-0.79,000059
2020-12-24,1.3387,-1.09,000059
2020-12-25,1.3507,0.9,000059
2020-12-28,1.3395,-0.83,000059
2020-12-29,1.3321,-0.55,000059
2020-12-30,1.3406,0.64,000059
2020-12-31,1.3553,1.1,000059
2021-01-04,1.3575,0.16,000059
2021-01-05,1.3833,1.9,000059
2021-01-06,1.4002,1.22,000059
2021-01-07,1.3892,-0.79,000059
2021-01-08,1.3961,0.5,000059
2021-01-11,1.3881,-0.57,000059
2021-01-12,1.408,1.43,000059
2021-01-13,1.3931,-1.06,000059
2021-01-14,1.3876,-0.39,000059
2021-01-15,1.3807,-0.5,000059
2021-01-18,1.3915,0.78,000059
2021-01-19,1.3763,-1.09,000059
2021-01-20,1.4106,2.49,000059
2021-01-21,1.4402,2.1,000059
2021-01-22,1.4897,3.44,000059
2021-01-25,1.491,0.09,000059
2021-01-26,1.4519,-2.62,000059
2021-01-27,1.4442,-0.53,000059
2021-01-28,1.4042,-2.77,000059
2021-01-29,1.3921,-0.86,000059
2021-02-01,1.4112,1.37,000059
2021-02-02,1.4199,0.62,000059
2021-02-03,1.4225,0.18,000059
2021-02-04,1.3975,-1.76,000059
2021-02-05,1.4122,1.05,000059
2021-02-08,1.4347,1.59,000059
2021-02-09,1.4588,1.68,000059
2021-02-10,1.4915,2.24,000059
2021-02-18,1.4569,-2.32,000059
2021-02-19,1.4652,0.57,000059
2021-02-22,1.4301,-2.4,000059
2021-02-23,1.4309,0.06,000059
2021-02-24,1.397,-2.37,000059
2021-02-25,1.3914,-0.4,000059
2021-02-26,1.3733,-1.3,000059
2021-03-01,1.3954,1.61,000059
2021-03-02,1.3768,-1.33,000059
2021-03-03,1.3887,0.86,000059
2021-03-04,1.3465,-3.04,000059
2021-03-05,1.3525,0.45,000059
2021-03-08,1.307,-3.36,000059
2021-03-09,1.27,-2.83,000059
2021-03-10,1.2742,0.33,000059
2021-03-11,1.2987,1.92,000059
2021-03-12,1.2986,-0.01,000059
2021-03-15,1.2669,-2.44,000059
2021-03-16,1.2834,1.3,000059
2021-03-17,1.2991,1.22,000059
2021-03-18,1.3193,1.55,000059
2021-03-19,1.3097,-0.73,000059
2021-03-22,1.3206,0.83,000059
2021-03-23,1.3118,-0.67,000059
2021-03-24,1.305,-0.52,000059
2021-03-25,1.3125,0.57,000059
2021-03-26,1.339,2.02,000059
2021-03-29,1.3358,-0.24,000059
2021-03-30,1.3484,0.94,000059
2021-03-31,1.3441,-0.32,000059
2021-04-01,1.3637,1.46,000059
2021-04-02,1.3691,0.4,000059
2021-04-06,1.3629,-0.45,000059
2021-04-07,1.3548,-0.59,000059
2021-04-08,1.3699,1.11,000059
2021-04-09,1.3582,-0.85,000059
2021-04-12,1.3257,-2.39,000059
2021-04-13,1.3332,0.57,000059
2021-04-14,1.3431,0.74,000059
2021-04-15,1.3426,-0.04,000059
2021-04-16,1.3446,0.15,000059
2021-04-19,1.3655,1.55,000059
2021-04-20,1.3703,0.35,000059
2021-04-21,1.393,1.66,000059
2021-04-22,1.3971,0.29,000059
2021-04-23,1.414,1.21,000059
2021-04-26,1.4119,-0.15,000059
2021-04-27,1.4372,1.79,000059
2021-04-28,1.4445,0.51,000059
2021-04-29,1.441,-0.24,000059
2021-04-30,1.4616,1.43,000059
2021-05-06,1.4225,-2.68,000059
2021-05-07,1.3839,-2.71,000059
2021-05-10,1.3937,0.71,000059
2021-05-11,1.4112,1.26,000059
2021-05-12,1.434,1.62,000059
2021-05-13,1.4473,0.93,000059
2021-05-14,1.4701,1.58,000059
2021-05-17,1.4929,1.55,000059
2021-05-18,1.4856,-0.49,000059
2021-05-19,1.4774,-0.55,000059
2021-05-20,1.4925,1.02,000059
2021-05-21,1.4758,-1.12,000059
2021-05-24,1.4694,-0.43,000059
2021-05-25,1.4976,1.92,000059
2021-05-26,1.5053,0.51,000059
2021-05-27,1.5136,0.55,000059
2021-05-28,1.4869,-1.76,000059
2021-05-31,1.5124,1.71,000059
2021-06-01,1.5252,0.85,000059
2021-06-02,1.4996,-1.68,000059
2021-06-03,1.4828,-1.12,000059
2021-06-04,1.4927,0.67,000059
2021-06-07,1.5026,0.66,000059
2021-06-08,1.4824,-1.34,000059
2021-06-09,1.4803,-0.14,000059
2021-06-10,1.4885,0.55,000059
2021-06-11,1.4765,-0.81,000059
2021-06-15,1.4561,-1.38,000059
2021-06-16,1.4266,-2.03,000059
2021-06-17,1.4355,0.62,000059
2021-06-18,1.4466,0.77,000059
2021-06-21,1.4651,1.28,000059
2021-06-22,1.4788,0.94,000059
2021-06-23,1.4811,0.16,000059
2021-06-24,1.4636,-1.18,000059
2021-06-25,1.4881,1.67,000059
2021-06-28,1.5101,1.48,000059
2021-06-29,1.5015,-0.57,000059
2021-06-30,1.5073,0.39,000059
2021-07-01,1.5189,0.77,000059
2021-07-02,1.475,-2.89,000059
2021-07-05,1.4719,-0.21,000059
2021-07-06,1.4352,-2.49,000059
2021-07-07,1.4522,1.18,000059
2021-07-08,1.4269,-1.74,000059
2021-07-09,1.4293,0.17,000059
2021-07-12,1.4541,1.74,000059
2021-07-13,1.4616,0.52,000059
2021-07-14,1.4709,0.64,000059
2021-07-15,1.4668,-0.28,000059
2021-07-16,1.4498,-1.16,000059
2021-07-19,1.4624,0.87,000059
2021-07-20,1.4695,0.49,000059
2021-07-21,1.4804,0.74,000059
2021-07-22,1.4554,-1.69,000059
2021-07-23,1.4243,-2.14,000059
2021-07-26,1.373,-3.6,000059
2021-07-27,1.3446,-2.07,000059
2021-07-28,1.3683,1.76,000059
2021-07-29,1.3872,1.38,000059
2021-07-30,1.3827,-0.32,000059
2021-08-02,1.4024,1.42,000059
2021-08-03,1.4508,3.45,000059
2021-08-04,1.4472,-0.25,000059
2021-08-05,1.4356,-0.8,000059
2021-08-06,1.3966,-2.72,000059
2021-08-09,1.4171,1.47,000059
2021-08-10,1.4253,0.58,000059
2021-08-11,1.4094,-1.12,000059
2021-08-12,1.3978,-0.82,000059
2021-08-13,1.3997,0.14,000059
2021-08-16,1.4055,0.41,000059
2021-08-17,1.3674,-2.71,000059
2021-08-18,1.3742,0.5,000059
2021-08-19,1.3801,0.43,000059
2021-08-20,1.3272,-3.83,000059
2021-08-23,1.3364,0.69,000059
2021-08-24,1.3519,1.16,000059
2021-08-25,1.3616,0.72,000059
2021-08-26,1.3253,-2.67,000059
2021-08-27,1.3158,-0.72,000059
2021-08-30,1.3066,-0.7,000059
2021-08-31,1.2976,-0.69,000059
2021-09-01,1.3085,0.84,000059
2021-09-02,1.2892,-1.47,000059
2021-09-03,1.2977,0.66,000059
2021-09-06,1.3394,3.21,000059
2021-09-07,1.3388,-0.04,000059
2021-09-08,1.3338,-0.37,000059
2021-09-09,1.3338,0.0,000059
2021-09-10,1.324,-0.73,000059
2021-09-13,1.324,0.0,000059
2021-09-14,1.329,0.38,000059
2021-09-15,1.3179,-0.84,000059
2021-09-16,1.3154,-0.19,000059
2021-09-17,1.3479,2.47,000059
2021-09-22,1.3458,-0.16,000059
2021-09-23,1.3471,0.1,000059
2021-09-24,1.3521,0.37,000059
2021-09-27,1.3585,0.47,000059
2021-09-28,1.3521,-0.47,000059
2021-09-29,1.3321,-1.48,000059
2021-09-30,1.3444,0.92,000059
2021-10-08,1.3592,1.1,000059
2021-10-11,1.3539,-0.39,000059
2021-10-12,1.3541,0.01,000059
2021-10-13,1.3746,1.51,000059
2021-10-14,1.3626,-0.87,000059
2021-10-15,1.3527,-0.73,000059
2021-10-18,1.3285,-1.79,000059
2021-10-19,1.3461,1.32,000059
2021-10-20,1.3355,-0.79,000059
2021-10-21,1.3302,-0.4,000059
2021-10-22,1.3307,0.04,000059
2021-10-25,1.3307,0.0,000059
2021-10-26,1.3221,-0.65,000059
2021-10-27,1.3004,-1.64,000059
2021-10-28,1.2894,-0.85,000059
2021-10-29,1.306,1.29,000059
2021-11-01,1.3071,0.08,000059
2021-11-02,1.2957,-0.87,000059
2021-11-03,1.309,1.03,000059
2021-11-04,1.3165,0.57,000059
2021-11-05,1.3128,-0.28,000059
2021-11-08,1.2946,-1.39,000059
2021-11-09,1.3055,0.84,000059
2021-11-10,1.3246,1.46,000059
2021-11-11,1.327,0.18,000059
2021-11-12,1.3302,0.24,000059
2021-11-15,1.3443,1.06,000059
2021-11-16,1.3616,1.29,000059
2021-11-17,1.3637,0.15,000059
2021-11-18,1.3433,-1.5,000059
2021-11-19,1.3492,0.44,000059
2021-11-22,1.3402,-0.67,000059
2021-11-23,1.3405,0.02,000059
2021-11-24,1.3489,0.63,000059
2021-11-25,1.3647,1.17,000059
2021-11-26,1.3629,-0.13,000059
2021-11-29,1.364,0.08,000059
2021-11-30,1.3652,0.09,000059
2021-12-01,1.3527,-0.92,000059
2021-12-02,1.3413,-0.84,000059
2021-12-03,1.3428,0.11,000059
2021-12-06,1.3271,-1.17,000059
2021-12-07,1.3293,0.17,000059
2021-12-08,1.344,1.11,000059
2021-12-09,1.3657,1.61,000059
2021-12-10,1.3549,-0.79,000059
2021-12-13,1.3533,-0.12,000059
2021-12-14,1.3593,0.44,000059
2021-12-15,1.3351,-1.78,000059
2021-12-16,1.3354,0.02,000059
2021-12-17,1.3248,-0.79,000059
2021-12-20,1.3201,-0.35,000059
2021-12-21,1.3276,0.57,000059
2021-12-22,1.3375,0.75,000059
2021-12-23,1.3284,-0.68,000059
2021-12-24,1.3386,0.77,000059
2021-12-27,1.3537,1.13,000059
2021-12-28,1.3564,0.2,000059
2021-12-29,1.3509,-0.41,000059
2021-12-30,1.3601,0.68,000059
2021-12-31,1.3813,1.56,000059
2022-01-04,1.3763,-0.36,000059
2022-01-05,1.3518,-1.78,000059
2022-01-06,1.357,0.38,000059
2022-01-07,1.3557,-0.1,000059
2022-01-10,1.3763,1.52,000059
2022-01-11,1.3757,-0.04,000059
2022-01-12,1.3887,0.94,000059
2022-01-13,1.3609,-2.0,000059
2022-01-14,1.3951,2.51,000059
2022-01-17,1.396,0.06,000059
2022-01-18,1.3668,-2.09,000059
2022-01-19,1.3444,-1.64,000059
2022-01-20,1.3275,-1.26,000059
2022-01-21,1.2869,-3.06,000059
2022-01-24,1.2794,-0.58,000059
2022-01-25,1.2439,-2.77,000059
2022-01-26,1.2298,-1.13,000059
2022-01-27,1.2072,-1.84,000059
2022-01-28,1.2023,-0.41,000059
2022-02-07,1.2132,0.91,000059
2022-02-08,1.211,-0.18,000059
2022-02-09,1.2286,1.45,000059
2022-02-10,1.221,-0.62,000059
2022-02-11,1.1816,-3.23,000059
2022-02-14,1.1831,0.13,000059
2022-02-15,1.2164,2.81,000059
2022-02-16,1.2166,0.02,000059
2022-02-17,1.2093,-0.6,000059
2022-02-18,1.2213,0.99,000059
2022-02-21,1.2285,0.59,000059
2022-02-22,1.2026,-2.11,000059
2022-02-23,1.2219,1.6,000059
2022-02-24,1.201,-1.71,000059
2022-02-25,1.2332,2.68,000059
2022-02-28,1.2392,0.49,000059
2022-03-01,1.2345,-0.38,000059
2022-03-02,1.2348,0.02,000059
2022-03-03,1.233,-0.15,000059
2022-03-04,1.2379,0.4,000059
2022-03-07,1.2061,-2.57,000059
2022-03-08,1.1561,-4.15,000059
2022-03-09,1.1269,-2.53,000059
2022-03-10,1.1698,3.81,000059
2022-03-11,1.215,3.86,000059
2022-03-14,1.2017,-1.09,000059
2022-03-15,1.1415,-5.01,000059
2022-03-16,1.1527,0.98,000059
2022-03-17,1.1855,2.85,000059
2022-03-18,1.1977,1.03,000059
2022-03-21,1.2182,1.71,000059
2022-03-22,1.1916,-2.18,000059
2022-03-23,1.2062,1.23,000059
2022-03-24,1.2234,1.43,000059
2022-03-25,1.1928,-2.5,000059
2022-03-28,1.1834,-0.79,000059
2022-03-29,1.1921,0.74,000059
2022-03-30,1.2103,1.53,000059
2022-03-31,1.2078,-0.21,000059
2022-04-01,1.1952,-1.04,000059
2022-04-06,1.196,0.07,000059
2022-04-07,1.1742,-1.82,000059
2022-04-08,1.1528,-1.82,000059
2022-04-11,1.1303,-1.95,000059
2022-04-12,1.1491,1.66,000059
2022-04-13,1.1162,-2.86,000059
2022-04-14,1.1318,1.4,000059
2022-04-15,1.1299,-0.17,000059
2022-04-18,1.1276,-0.2,000059
2022-04-19,1.1123,-1.36,000059
2022-04-20,1.0957,-1.49,000059
2022-04-21,1.0702,-2.33,000059
2022-04-22,1.057,-1.23,000059
2022-04-25,1.0036,-5.05,000059
2022-04-26,1.0015,-0.21,000059
2022-04-27,1.0243,2.28,000059
2022-04-28,1.0145,-0.96,000059
2022-04-29,1.0481,3.31,000059
2022-05-05,1.0698,2.07,000059
2022-05-06,1.0619,-0.74,000059
2022-05-09,1.0686,0.63,000059
2022-05-10,1.0762,0.71,000059
2022-05-11,1.0915,1.42,000059
2022-05-12,1.1045,1.19,000059
2022-05-13,1.1122,0.7,000059
2022-05-16,1.0934,-1.69,000059
2022-05-17,1.0818,-1.06,000059
2022-05-18,1.0714,-0.96,000059
2022-05-19,1.0726,0.11,000059
2022-05-20,1.0967,2.25,000059
2022-05-23,1.1038,0.65,000059
2022-05-24,1.0585,-4.1,000059
2022-05-25,1.0714,1.22,000059
2022-05-26,1.0708,-0.06,000059
2022-05-27,1.0704,-0.04,000059
2022-05-30,1.0768,0.6,000059
2022-05-31,1.0983,2.0,000059
2022-06-01,1.092,-0.57,000059
2022-06-02,1.0881,-0.36,000059
2022-06-06,1.1079,1.82,000059
2022-06-07,1.1221,1.28,000059
2022-06-08,1.1305,0.75,000059
2022-06-09,1.1062,-2.15,000059
2022-06-10,1.1213,1.37,000059
2022-06-13,1.1142,-0.63,000059
2022-06-14,1.1131,-0.1,000059
2022-06-15,1.1207,0.68,000059
