净值日期,单位净值,日增长率,基金代码
2019-07-22,1.0985,0.1002,000066
2019-07-23,1.1059,0.6736,000066
2019-07-24,1.1099,0.3617,000066
2019-07-25,1.1166,0.6037,000066
2019-07-26,1.116,-0.0537,000066
2019-07-29,1.1166,0.0538,000066
2019-07-30,1.116,-0.0537,000066
2019-07-31,1.1111,-0.4391,000066
2019-08-01,1.1035,-0.684,000066
2019-08-02,1.1013,-0.1994,000066
2019-08-05,1.0946,-0.6084,000066
2019-08-06,1.0952,0.0548,000066
2019-08-07,1.0966,0.1278,000066
2019-08-08,1.1068,0.9301,000066
2019-08-09,1.102,-0.4337,000066
2019-08-12,1.1148,1.1615,000066
2019-08-13,1.1092,-0.5023,000066
2019-08-14,1.1175,0.7483,000066
2019-08-15,1.1162,-0.1163,000066
2019-08-16,1.1211,0.439,000066
2019-08-19,1.1349,1.2309,000066
2019-08-20,1.1313,-0.3172,000066
2019-08-21,1.1332,0.1679,000066
2019-08-22,1.1332,0.0,000066
2019-08-23,1.1456,1.0942,000066
2019-08-26,1.1519,0.5499,000066
2019-08-27,1.1574,0.4775,000066
2019-08-28,1.1564,-0.0864,000066
2019-08-29,1.1548,-0.1384,000066
2019-08-30,1.1586,0.3291,000066
2019-09-02,1.1673,0.7509,000066
2019-09-03,1.164,-0.2827,000066
2019-09-04,1.1646,0.0515,000066
2019-09-05,1.1613,-0.2834,000066
2019-09-06,1.158,-0.2842,000066
2019-09-09,1.1636,0.4836,000066
2019-09-10,1.1666,0.2578,000066
2019-09-11,1.1525,-1.2086,000066
2019-09-12,1.1587,0.538,000066
2019-09-16,1.1634,0.4056,000066
2019-09-17,1.1568,-0.5673,000066
2019-09-18,1.165,0.7089,000066
2019-09-19,1.1641,-0.0773,000066
2019-09-20,1.1658,0.146,000066
2019-09-23,1.1547,-0.9521,000066
2019-09-24,1.1683,1.1778,000066
2019-09-25,1.1649,-0.291,000066
2019-09-26,1.1554,-0.8155,000066
2019-09-27,1.1557,0.026,000066
2019-09-30,1.1449,-0.9345,000066
2019-10-08,1.1536,0.7599,000066
2019-10-09,1.1545,0.078,000066
2019-10-10,1.1601,0.4851,000066
2019-10-11,1.1752,1.3016,000066
2019-10-14,1.1865,0.9615,000066
2019-10-15,1.1873,0.0674,000066
2019-10-16,1.1826,-0.3959,000066
2019-10-17,1.1844,0.1522,000066
2019-10-18,1.167,-1.4691,000066
2019-10-21,1.169,0.1714,000066
2019-10-22,1.1696,0.0513,000066
2019-10-23,1.162,-0.6498,000066
2019-10-24,1.1636,0.1377,000066
2019-10-25,1.1671,0.3008,000066
2019-10-28,1.1721,0.4284,000066
2019-10-29,1.1699,-0.1877,000066
2019-10-30,1.1618,-0.6924,000066
2019-10-31,1.1616,-0.0172,000066
2019-11-01,1.1787,1.4721,000066
2019-11-04,1.1873,0.7296,000066
2019-11-05,1.1945,0.6064,000066
2019-11-06,1.1952,0.0586,000066
2019-11-07,1.1962,0.0837,000066
2019-11-08,1.1927,-0.2926,000066
2019-11-11,1.18,-1.0648,000066
2019-11-12,1.1811,0.0932,000066
2019-11-13,1.1796,-0.127,000066
2019-11-14,1.1797,0.0085,000066
2019-11-15,1.1772,-0.2119,000066
2019-11-18,1.1907,1.1468,000066
2019-11-19,1.1963,0.4703,000066
2019-11-20,1.1906,-0.4765,000066
2019-11-21,1.1859,-0.3948,000066
2019-11-22,1.1785,-0.624,000066
2019-11-25,1.185,0.5515,000066
2019-11-26,1.1836,-0.1181,000066
2019-11-27,1.1829,-0.0591,000066
2019-11-28,1.1795,-0.2874,000066
2019-11-29,1.1715,-0.6783,000066
2019-12-02,1.1725,0.0854,000066
2019-12-03,1.1749,0.2047,000066
2019-12-04,1.1735,-0.1192,000066
2019-12-05,1.1782,0.4005,000066
2019-12-06,1.182,0.3225,000066
2019-12-09,1.1823,0.0254,000066
2019-12-10,1.1849,0.2199,000066
2019-12-11,1.1885,0.3038,000066
2019-12-12,1.1858,-0.2272,000066
2019-12-13,1.2016,1.3324,000066
2019-12-16,1.202,0.0333,000066
2019-12-17,1.2105,0.7072,000066
2019-12-18,1.2103,-0.0165,000066
2019-12-19,1.2077,-0.2148,000066
2019-12-20,1.2073,-0.0331,000066
2019-12-23,1.2001,-0.5964,000066
2019-12-24,1.2042,0.3416,000066
2019-12-25,1.2011,-0.2574,000066
2019-12-26,1.2087,0.6328,000066
2019-12-27,1.2094,0.0579,000066
2019-12-30,1.2213,0.984,000066
2019-12-31,1.2214,0.0082,000066
2020-01-02,1.2278,0.524,000066
2020-01-03,1.2238,-0.3258,000066
2020-01-06,1.219,-0.3922,000066
2020-01-07,1.2235,0.3692,000066
2020-01-08,1.2136,-0.8092,000066
2020-01-09,1.2226,0.7416,000066
2020-01-10,1.2225,-0.0082,000066
2020-01-13,1.2278,0.4335,000066
2020-01-14,1.2264,-0.114,000066
2020-01-15,1.2208,-0.4566,000066
2020-01-16,1.2177,-0.2539,000066
2020-01-17,1.2241,0.5256,000066
2020-01-20,1.2283,0.3431,000066
2020-01-21,1.2144,-1.1316,000066
2020-01-22,1.2188,0.3623,000066
2020-01-23,1.1969,-1.7968,000066
2020-02-03,1.1407,-4.6955,000066
2020-02-04,1.1654,2.1653,000066
2020-02-05,1.1737,0.7122,000066
2020-02-06,1.1865,1.0906,000066
2020-02-07,1.1902,0.3118,000066
2020-02-10,1.1868,-0.2857,000066
2020-02-11,1.1949,0.6825,000066
2020-02-12,1.2041,0.7699,000066
2020-02-13,1.1996,-0.3737,000066
2020-02-14,1.2049,0.4418,000066
2020-02-17,1.2278,1.9006,000066
2020-02-18,1.2242,-0.2932,000066
2020-02-19,1.2234,-0.0653,000066
2020-02-20,1.2373,1.1362,000066
2020-02-21,1.2381,0.0647,000066
2020-02-24,1.2289,-0.7431,000066
2020-02-25,1.2222,-0.5452,000066
2020-02-26,1.2184,-0.3109,000066
2020-02-27,1.2262,0.6402,000066
2020-02-28,1.2008,-2.0714,000066
2020-03-02,1.2277,2.2402,000066
2020-03-03,1.2351,0.6028,000066
2020-03-04,1.2404,0.4291,000066
2020-03-05,1.2596,1.5479,000066
2020-03-06,1.2442,-1.2226,000066
2020-03-09,1.2129,-2.5157,000066
2020-03-10,1.2298,1.3934,000066
2020-03-11,1.2169,-1.049,000066
2020-03-12,1.2046,-1.0108,000066
2020-03-13,1.1938,-0.8966,000066
2020-03-16,1.1607,-2.7727,000066
2020-03-17,1.1595,-0.1034,000066
2020-03-18,1.1433,-1.3972,000066
2020-03-19,1.1283,-1.312,000066
2020-03-20,1.1463,1.5953,000066
2020-03-23,1.1239,-1.9541,000066
2020-03-24,1.1475,2.0998,000066
2020-03-25,1.168,1.7865,000066
2020-03-26,1.1674,-0.0514,000066
2020-03-27,1.1706,0.2741,000066
2020-03-30,1.1629,-0.6578,000066
2020-03-31,1.1633,0.0344,000066
2020-04-01,1.1612,-0.1805,000066
2020-04-02,1.1751,1.197,000066
2020-04-03,1.1713,-0.3234,000066
2020-04-07,1.1867,1.3148,000066
2020-04-08,1.1809,-0.4888,000066
2020-04-09,1.1835,0.2202,000066
2020-04-10,1.1809,-0.2197,000066
2020-04-13,1.1768,-0.3472,000066
2020-04-14,1.192,1.2916,000066
2020-04-15,1.1874,-0.3859,000066
2020-04-16,1.1893,0.16,000066
2020-04-17,1.2028,1.1351,000066
2020-04-20,1.2077,0.4074,000066
2020-04-21,1.1981,-0.7949,000066
2020-04-22,1.2035,0.4507,000066
2020-04-23,1.2029,-0.0499,000066
2020-04-24,1.1957,-0.5986,000066
2020-04-27,1.2056,0.828,000066
2020-04-28,1.2127,0.5889,000066
2020-04-29,1.2197,0.5772,000066
2020-04-30,1.227,0.5985,000066
2020-05-06,1.2295,0.2037,000066
2020-05-07,1.2269,-0.2115,000066
2020-05-08,1.2371,0.8314,000066
2020-05-11,1.2388,0.1374,000066
2020-05-12,1.2373,-0.1211,000066
2020-05-13,1.2387,0.1131,000066
2020-05-14,1.2271,-0.9365,000066
2020-05-15,1.2244,-0.22,000066
2020-05-18,1.2296,0.4247,000066
2020-05-19,1.2378,0.6669,000066
2020-05-20,1.2361,-0.1373,000066
2020-05-21,1.2341,-0.1618,000066
2020-05-22,1.2115,-1.8313,000066
2020-05-25,1.2153,0.3137,000066
2020-05-26,1.2222,0.5678,000066
2020-05-27,1.2181,-0.3355,000066
2020-05-28,1.2223,0.3448,000066
2020-05-29,1.2227,0.0327,000066
2020-06-01,1.2434,1.693,000066
2020-06-02,1.2497,0.5067,000066
2020-06-03,1.2512,0.12,000066
2020-06-04,1.2497,-0.1199,000066
2020-06-05,1.2541,0.3521,000066
2020-06-08,1.2599,0.4625,000066
2020-06-09,1.2663,0.508,000066
2020-06-10,1.2627,-0.2843,000066
2020-06-11,1.2529,-0.7761,000066
2020-06-12,1.2571,0.3352,000066
2020-06-15,1.2423,-1.1773,000066
2020-06-16,1.2562,1.1189,000066
2020-06-17,1.2569,0.0557,000066
2020-06-18,1.2598,0.2307,000066
2020-06-19,1.272,0.9684,000066
2020-06-22,1.2728,0.0629,000066
2020-06-23,1.2754,0.2043,000066
2020-06-24,1.2827,0.5724,000066
2020-06-29,1.2775,-0.4054,000066
2020-06-30,1.2859,0.6575,000066
2020-07-01,1.3076,1.6875,000066
2020-07-02,1.3307,1.7666,000066
2020-07-03,1.3549,1.8186,000066
2020-07-06,1.421,4.8786,000066
2020-07-07,1.4287,0.5419,000066
2020-07-08,1.447,1.2809,000066
2020-07-09,1.4539,0.4768,000066
2020-07-10,1.4315,-1.5407,000066
2020-07-13,1.4437,0.8523,000066
2020-07-14,1.4341,-0.665,000066
2020-07-15,1.4326,-0.1046,000066
2020-07-16,1.39,-2.9736,000066
2020-07-17,1.4149,1.7914,000066
2020-07-20,1.4431,1.9931,000066
2020-07-21,1.4475,0.3049,000066
2020-07-22,1.4611,0.9396,000066
2020-07-23,1.4644,0.2259,000066
2020-07-24,1.422,-2.8954,000066
2020-07-27,1.4216,-0.0281,000066
2020-07-28,1.432,0.7316,000066
2020-07-29,1.4562,1.6899,000066
2020-07-30,1.455,-0.0824,000066
2020-07-31,1.4734,1.2646,000066
2020-08-03,1.4811,0.5226,000066
2020-08-04,1.4883,0.4861,000066
2020-08-05,1.4829,-0.3628,000066
2020-08-06,1.4825,-0.027,000066
2020-08-07,1.4775,-0.3373,000066
2020-08-10,1.4851,0.5144,000066
2020-08-11,1.4805,-0.3097,000066
2020-08-12,1.4763,-0.2837,000066
2020-08-13,1.4745,-0.1219,000066
2020-08-14,1.4897,1.0309,000066
2020-08-17,1.5146,1.6715,000066
2020-08-18,1.5154,0.0528,000066
2020-08-19,1.4948,-1.3594,000066
2020-08-20,1.48,-0.9901,000066
2020-08-21,1.4882,0.5541,000066
2020-08-24,1.4928,0.31,000066
2020-08-25,1.4989,0.41,000066
2020-08-26,1.4879,-0.73,000066
2020-08-27,1.4909,0.2,000066
2020-08-28,1.5188,1.87,000066
2020-08-31,1.5095,-0.61,000066
2020-09-01,1.515,0.36,000066
2020-09-02,1.5138,-0.08,000066
2020-09-03,1.5107,-0.2,000066
2020-09-04,1.502,-0.58,000066
2020-09-07,1.4838,-1.21,000066
2020-09-08,1.4947,0.73,000066
2020-09-09,1.4779,-1.12,000066
2020-09-10,1.4824,0.3,000066
2020-09-11,1.4875,0.34,000066
2020-09-14,1.497,0.64,000066
2020-09-15,1.5063,0.62,000066
2020-09-16,1.501,-0.35,000066
2020-09-17,1.492,-0.6,000066
2020-09-18,1.5175,1.71,000066
2020-09-21,1.5052,-0.81,000066
2020-09-22,1.4922,-0.86,000066
2020-09-23,1.4964,0.28,000066
2020-09-24,1.479,-1.16,000066
2020-09-25,1.4834,0.3,000066
2020-09-28,1.49,0.44,000066
2020-09-29,1.4864,-0.24,000066
2020-09-30,1.4834,-0.2,000066
2020-10-09,1.4934,0.67,000066
2020-10-12,1.526,2.18,000066
2020-10-13,1.5271,0.07,000066
2020-10-14,1.5213,-0.38,000066
2020-10-15,1.521,-0.02,000066
2020-10-16,1.5253,0.28,000066
2020-10-19,1.5174,-0.52,000066
2020-10-20,1.52,0.17,000066
2020-10-21,1.5243,0.28,000066
2020-10-22,1.5222,-0.14,000066
2020-10-23,1.5152,-0.46,000066
2020-10-26,1.5009,-0.94,000066
2020-10-27,1.4977,-0.21,000066
2020-10-28,1.5063,0.57,000066
2020-10-29,1.5097,0.23,000066
2020-10-30,1.4954,-0.95,000066
2020-11-02,1.4886,-0.45,000066
2020-11-03,1.5032,0.98,000066
2020-11-04,1.5137,0.7,000066
2020-11-05,1.5243,0.7,000066
2020-11-06,1.5198,-0.3,000066
2020-11-09,1.538,1.2,000066
2020-11-10,1.5348,-0.21,000066
2020-11-11,1.5341,-0.05,000066
2020-11-12,1.5323,-0.12,000066
2020-11-13,1.5119,-1.33,000066
2020-11-16,1.5223,0.69,000066
2020-11-17,1.5227,0.03,000066
2020-11-18,1.5263,0.24,000066
2020-11-19,1.5355,0.6,000066
2020-11-20,1.5365,0.07,000066
2020-11-23,1.5552,1.22,000066
2020-11-24,1.5482,-0.45,000066
2020-11-25,1.5407,-0.48,000066
2020-11-26,1.5504,0.63,000066
2020-11-27,1.5675,1.1,000066
2020-11-30,1.5565,-0.7,000066
2020-12-01,1.5853,1.85,000066
2020-12-02,1.5831,-0.14,000066
2020-12-03,1.5798,-0.21,000066
2020-12-04,1.5809,0.07,000066
2020-12-07,1.5721,-0.56,000066
2020-12-08,1.5685,-0.23,000066
2020-12-09,1.5579,-0.68,000066
2020-12-10,1.5567,-0.08,000066
2020-12-11,1.5443,-0.8,000066
2020-12-14,1.5587,0.93,000066
2020-12-15,1.5607,0.13,000066
2020-12-16,1.5654,0.3,000066
2020-12-17,1.5841,1.19,000066
2020-12-18,1.5725,-0.73,000066
2020-12-21,1.5807,0.52,000066
2020-12-22,1.5684,-0.78,000066
2020-12-23,1.578,0.61,000066
2020-12-24,1.5794,0.09,000066
2020-12-25,1.5901,0.68,000066
2020-12-28,1.594,0.25,000066
2020-12-29,1.5883,-0.36,000066
2020-12-30,1.607,1.18,000066
2020-12-31,1.6327,1.6,000066
2021-01-04,1.6361,0.21,000066
2021-01-05,1.648,0.73,000066
2021-01-06,1.6664,1.12,000066
2021-01-07,1.7367,4.22,000066
2021-01-08,1.7077,-1.67,000066
2021-01-11,1.7031,-0.27,000066
2021-01-12,1.7536,2.97,000066
2021-01-13,1.7738,1.15,000066
2021-01-14,1.738,-2.02,000066
2021-01-15,1.7387,0.04,000066
2021-01-18,1.7904,2.97,000066
2021-01-19,1.7742,-0.9,000066
2021-01-20,1.8086,1.94,000066
2021-01-21,1.8285,1.1,000066
2021-01-22,1.8433,0.81,000066
2021-01-25,1.8439,0.03,000066
2021-01-26,1.8305,-0.73,000066
2021-01-27,1.8523,1.19,000066
2021-01-28,1.7941,-3.14,000066
2021-01-29,1.7938,-0.02,000066
2021-02-01,1.86,3.69,000066
2021-02-02,1.9196,3.2,000066
2021-02-03,1.926,0.33,000066
2021-02-04,1.9227,-0.17,000066
2021-02-05,1.8885,-1.78,000066
2021-02-08,1.9415,2.81,000066
2021-02-09,2.0046,3.25,000066
2021-02-10,2.0212,0.83,000066
2021-02-18,2.0616,2.0,000066
2021-02-19,2.0232,-1.86,000066
2021-02-22,2.0046,-0.92,000066
2021-02-23,2.0107,0.3,000066
2021-02-24,1.9559,-2.73,000066
2021-02-25,1.9847,1.47,000066
2021-02-26,1.9317,-2.67,000066
2021-03-01,1.9889,2.96,000066
2021-03-02,1.9819,-0.35,000066
2021-03-03,1.9974,0.78,000066
2021-03-04,1.9254,-3.6,000066
2021-03-05,1.8897,-1.85,000066
2021-03-08,1.8287,-3.23,000066
2021-03-09,1.7323,-5.27,000066
2021-03-10,1.7263,-0.35,000066
2021-03-11,1.7647,2.22,000066
2021-03-12,1.7911,1.5,000066
2021-03-15,1.7489,-2.36,000066
2021-03-16,1.7738,1.42,000066
2021-03-17,1.7782,0.25,000066
2021-03-18,1.8074,1.64,000066
2021-03-19,1.7497,-3.19,000066
2021-03-22,1.7478,-0.11,000066
2021-03-23,1.7205,-1.56,000066
2021-03-24,1.6722,-2.81,000066
2021-03-25,1.6882,0.96,000066
2021-03-26,1.7235,2.09,000066
2021-03-29,1.7403,0.97,000066
2021-03-30,1.7635,1.33,000066
2021-03-31,1.7483,-0.86,000066
2021-04-01,1.7674,1.09,000066
2021-04-02,1.7654,-0.11,000066
2021-04-06,1.7813,0.9,000066
2021-04-07,1.7666,-0.83,000066
2021-04-08,1.7674,0.05,000066
2021-04-09,1.746,-1.21,000066
2021-04-12,1.6888,-3.28,000066
2021-04-13,1.6959,0.42,000066
2021-04-14,1.712,0.95,000066
2021-04-15,1.7219,0.58,000066
2021-04-16,1.7334,0.67,000066
2021-04-19,1.7765,2.49,000066
2021-04-20,1.7809,0.25,000066
2021-04-21,1.7714,-0.53,000066
2021-04-22,1.771,-0.02,000066
2021-04-23,1.7859,0.84,000066
2021-04-26,1.7875,0.09,000066
2021-04-27,1.7932,0.32,000066
2021-04-28,1.8129,1.1,000066
2021-04-29,1.8092,-0.2,000066
2021-04-30,1.8068,-0.13,000066
2021-05-06,1.8238,0.94,000066
2021-05-07,1.8157,-0.44,000066
2021-05-10,1.7978,-0.99,000066
2021-05-11,1.7697,-1.56,000066
2021-05-12,1.7762,0.37,000066
2021-05-13,1.755,-1.19,000066
2021-05-14,1.772,0.97,000066
2021-05-17,1.8166,2.52,000066
2021-05-18,1.8066,-0.55,000066
2021-05-19,1.816,0.52,000066
2021-05-20,1.8177,0.09,000066
2021-05-21,1.8106,-0.39,000066
2021-05-24,1.8082,-0.13,000066
2021-05-25,1.8412,1.83,000066
2021-05-26,1.8509,0.53,000066
2021-05-27,1.8679,0.92,000066
2021-05-28,1.8587,-0.49,000066
2021-05-31,1.8777,1.02,000066
2021-06-01,1.9136,1.91,000066
2021-06-02,1.8956,-0.94,000066
2021-06-03,1.8795,-0.85,000066
2021-06-04,1.8857,0.33,000066
2021-06-07,1.9108,1.33,000066
2021-06-08,1.8882,-1.18,000066
2021-06-09,1.9042,0.85,000066
2021-06-10,1.9176,0.7,000066
2021-06-11,1.9055,-0.63,000066
2021-06-15,1.8995,-0.31,000066
2021-06-16,1.8654,-1.8,000066
2021-06-17,1.8948,1.58,000066
2021-06-18,1.9047,0.52,000066
2021-06-21,1.9322,1.44,000066
2021-06-22,1.9789,2.42,000066
2021-06-23,1.9961,0.87,000066
2021-06-24,1.9681,-1.4,000066
2021-06-25,1.9934,1.29,000066
2021-06-28,2.0012,0.39,000066
2021-06-29,2.0131,0.59,000066
2021-06-30,2.0075,-0.28,000066
2021-07-01,2.0018,-0.28,000066
2021-07-02,1.9721,-1.48,000066
2021-07-05,2.0003,1.43,000066
2021-07-06,2.0243,1.2,000066
2021-07-07,2.0518,1.36,000066
2021-07-08,2.0453,-0.32,000066
2021-07-09,2.0739,1.4,000066
2021-07-12,2.0926,0.9,000066
2021-07-13,2.1011,0.41,000066
2021-07-14,2.0859,-0.72,000066
2021-07-15,2.0918,0.28,000066
2021-07-16,2.0731,-0.89,000066
2021-07-19,2.0512,-1.06,000066
2021-07-20,2.0428,-0.41,000066
2021-07-21,2.0762,1.64,000066
2021-07-22,2.0696,-0.32,000066
2021-07-23,2.0379,-1.53,000066
2021-07-26,2.0093,-1.4,000066
2021-07-27,1.9596,-2.47,000066
2021-07-28,1.9189,-2.08,000066
2021-07-29,1.9769,3.02,000066
2021-07-30,1.9703,-0.33,000066
2021-08-02,2.0259,2.82,000066
2021-08-03,2.0021,-1.17,000066
2021-08-04,2.0474,2.26,000066
2021-08-05,2.0316,-0.77,000066
2021-08-06,2.023,-0.42,000066
2021-08-09,2.0549,1.58,000066
2021-08-10,2.0544,-0.02,000066
2021-08-11,2.0773,1.11,000066
2021-08-12,2.0718,-0.26,000066
2021-08-13,2.0816,0.47,000066
2021-08-16,2.0722,-0.45,000066
2021-08-17,2.0283,-2.12,000066
2021-08-18,2.0323,0.2,000066
2021-08-19,2.0176,-0.72,000066
2021-08-20,1.9966,-1.04,000066
2021-08-23,2.0361,1.98,000066
2021-08-24,2.0425,0.31,000066
2021-08-25,2.0342,-0.41,000066
2021-08-26,2.0203,-0.68,000066
2021-08-27,2.019,-0.06,000066
2021-08-30,2.0373,0.91,000066
2021-08-31,2.0301,-0.35,000066
2021-09-01,2.0199,-0.5,000066
2021-09-02,2.0609,2.03,000066
2021-09-03,2.0232,-1.83,000066
2021-09-06,2.0563,1.64,000066
2021-09-07,2.0796,1.13,000066
2021-09-08,2.1019,1.07,000066
2021-09-09,2.0975,-0.21,000066
2021-09-10,2.1008,0.16,000066
2021-09-13,2.1254,1.17,000066
2021-09-14,2.0933,-1.51,000066
2021-09-15,2.107,0.65,000066
2021-09-16,2.0478,-2.81,000066
2021-09-17,2.0511,0.16,000066
2021-09-22,2.0572,0.3,000066
2021-09-23,2.0368,-0.99,000066
2021-09-24,2.0098,-1.33,000066
2021-09-27,1.9593,-2.51,000066
2021-09-28,1.9685,0.47,000066
2021-09-29,1.9364,-1.63,000066
2021-09-30,1.9834,2.43,000066
2021-10-08,1.9743,-0.46,000066
2021-10-11,1.9792,0.25,000066
2021-10-12,1.9466,-1.65,000066
2021-10-13,1.9726,1.34,000066
2021-10-14,1.9884,0.8,000066
2021-10-15,1.9995,0.56,000066
2021-10-18,2.0254,1.3,000066
2021-10-19,2.0387,0.66,000066
2021-10-20,2.0501,0.56,000066
2021-10-21,2.0474,-0.13,000066
2021-10-22,2.027,-1.0,000066
2021-10-25,2.0495,1.11,000066
2021-10-26,2.0395,-0.49,000066
2021-10-27,2.0435,0.2,000066
2021-10-28,2.004,-1.93,000066
2021-10-29,2.044,2.0,000066
2021-11-01,2.0957,2.53,000066
2021-11-02,2.1108,0.72,000066
2021-11-03,2.0809,-1.42,000066
2021-11-04,2.142,2.94,000066
2021-11-05,2.1173,-1.15,000066
2021-11-08,2.1636,2.19,000066
2021-11-09,2.1912,1.28,000066
2021-11-10,2.1627,-1.3,000066
2021-11-11,2.1644,0.08,000066
2021-11-12,2.1737,0.43,000066
2021-11-15,2.1557,-0.83,000066
2021-11-16,2.1109,-2.08,000066
2021-11-17,2.1522,1.96,000066
2021-11-18,2.1573,0.24,000066
2021-11-19,2.1777,0.95,000066
2021-11-22,2.2102,1.49,000066
2021-11-23,2.194,-0.73,000066
2021-11-24,2.1744,-0.89,000066
2021-11-25,2.1847,0.47,000066
2021-11-26,2.1953,0.49,000066
2021-11-29,2.2105,0.69,000066
2021-11-30,2.202,-0.38,000066
2021-12-01,2.1905,-0.52,000066
2021-12-02,2.1917,0.05,000066
2021-12-03,2.2049,0.6,000066
2021-12-06,2.1877,-0.78,000066
2021-12-07,2.1637,-1.1,000066
2021-12-08,2.2045,1.89,000066
2021-12-09,2.2038,-0.03,000066
2021-12-10,2.2146,0.49,000066
2021-12-13,2.2324,0.8,000066
2021-12-14,2.218,-0.65,000066
2021-12-15,2.1834,-1.56,000066
2021-12-16,2.206,1.04,000066
2021-12-17,2.167,-1.77,000066
2021-12-20,2.1195,-2.19,000066
2021-12-21,2.1275,0.38,000066
2021-12-22,2.1368,0.44,000066
2021-12-23,2.1533,0.77,000066
2021-12-24,2.1018,-2.39,000066
2021-12-27,2.0945,-0.35,000066
2021-12-28,2.1206,1.25,000066
2021-12-29,2.1207,0.0,000066
2021-12-30,2.118,-0.13,000066
2021-12-31,2.1364,0.87,000066
2022-01-04,2.0963,-1.88,000066
2022-01-05,2.0463,-2.39,000066
2022-01-06,2.0568,0.51,000066
2022-01-07,2.0504,-0.31,000066
2022-01-10,2.073,1.1,000066
2022-01-11,2.0422,-1.49,000066
2022-01-12,2.0754,1.63,000066
2022-01-13,2.0469,-1.37,000066
2022-01-14,2.0368,-0.49,000066
2022-01-17,2.0684,1.55,000066
2022-01-18,2.0696,0.06,000066
2022-01-19,2.0363,-1.61,000066
2022-01-20,2.0253,-0.54,000066
2022-01-21,1.9936,-1.57,000066
2022-01-24,1.9855,-0.41,000066
2022-01-25,1.9475,-1.91,000066
2022-01-26,1.9623,0.76,000066
2022-01-27,1.9346,-1.41,000066
2022-01-28,1.922,-0.65,000066
2022-02-07,1.9515,1.53,000066
2022-02-08,1.9362,-0.78,000066
2022-02-09,1.9385,0.12,000066
2022-02-10,1.932,-0.34,000066
2022-02-11,1.9126,-1.0,000066
2022-02-14,1.8951,-0.91,000066
2022-02-15,1.9356,2.14,000066
2022-02-16,1.9388,0.17,000066
2022-02-17,1.9573,0.95,000066
2022-02-18,1.9517,-0.29,000066
2022-02-21,1.9472,-0.23,000066
2022-02-22,1.9396,-0.39,000066
2022-02-23,1.9809,2.13,000066
2022-02-24,1.9577,-1.17,000066
2022-02-25,1.9677,0.51,000066
2022-02-28,1.9871,0.99,000066
2022-03-01,1.9818,-0.27,000066
2022-03-02,1.9605,-1.07,000066
2022-03-03,1.9379,-1.15,000066
2022-03-04,1.9217,-0.84,000066
2022-03-07,1.8827,-2.03,000066
2022-03-08,1.8438,-2.07,000066
2022-03-09,1.8233,-1.11,000066
2022-03-10,1.8521,1.58,000066
2022-03-11,1.8436,-0.46,000066
2022-03-14,1.8098,-1.83,000066
2022-03-15,1.7501,-3.3,000066
2022-03-16,1.7925,2.42,000066
2022-03-17,1.8304,2.11,000066
2022-03-18,1.831,0.03,000066
2022-03-21,1.8379,0.38,000066
2022-03-22,1.8392,0.07,000066
2022-03-23,1.8576,1.0,000066
2022-03-24,1.8455,-0.65,000066
2022-03-25,1.8217,-1.29,000066
2022-03-28,1.809,-0.7,000066
2022-03-29,1.8086,-0.02,000066
2022-03-30,1.8522,2.41,000066
2022-03-31,1.8321,-1.09,000066
2022-04-01,1.852,1.09,000066
2022-04-06,1.8542,0.12,000066
2022-04-07,1.8175,-1.98,000066
2022-04-08,1.8189,0.08,000066
2022-04-11,1.7801,-2.13,000066
2022-04-12,1.7834,0.19,000066
2022-04-13,1.7753,-0.45,000066
2022-04-14,1.7993,1.35,000066
2022-04-15,1.7871,-0.68,000066
2022-04-18,1.7769,-0.57,000066
2022-04-19,1.7832,0.35,000066
2022-04-20,1.7432,-2.24,000066
2022-04-21,1.6907,-3.01,000066
2022-04-22,1.6891,-0.09,000066
2022-04-25,1.6196,-4.11,000066
2022-04-26,1.608,-0.72,000066
2022-04-27,1.6475,2.46,000066
2022-04-28,1.6523,0.29,000066
2022-04-29,1.7097,3.47,000066
2022-05-05,1.7204,0.63,000066
2022-05-06,1.6772,-2.51,000066
2022-05-09,1.6759,-0.08,000066
2022-05-10,1.6874,0.69,000066
2022-05-11,1.6927,0.31,000066
2022-05-12,1.6818,-0.64,000066
2022-05-13,1.7025,1.23,000066
2022-05-16,1.7014,-0.06,000066
2022-05-17,1.7082,0.4,000066
2022-05-18,1.7069,-0.08,000066
2022-05-19,1.7101,0.19,000066
2022-05-20,1.7234,0.78,000066
2022-05-23,1.7187,-0.27,000066
2022-05-24,1.6791,-2.3,000066
2022-05-25,1.6903,0.67,000066
2022-05-26,1.696,0.34,000066
2022-05-27,1.6901,-0.35,000066
2022-05-30,1.6983,0.49,000066
2022-05-31,1.702,0.22,000066
2022-06-01,1.6924,-0.56,000066
2022-06-02,1.6987,0.37,000066
2022-06-06,1.7191,1.2,000066
2022-06-07,1.7214,0.13,000066
2022-06-08,1.7224,0.06,000066
2022-06-09,1.7217,-0.04,000066
2022-06-10,1.7426,1.21,000066
2022-06-13,1.7376,-0.29,000066
2022-06-14,1.739,0.08,000066
2022-06-15,1.7477,0.5,000066
2022-06-16,1.7451,-0.15,000066
2022-06-17,1.7667,1.24,000066
2022-06-20,1.7638,-0.16,000066
2022-06-21,1.7514,-0.7,000066
2022-06-22,1.7338,-1.0,000066
2022-06-23,1.7592,1.46,000066
