净值日期,单位净值,日增长率,基金代码
2022-06-08,1.616,0.0,000047
2022-06-09,1.616,0.0,000047
2022-06-10,1.62,0.25,000047
2022-06-13,1.615,-0.31,000047
2022-06-14,1.618,0.19,000047
2022-06-15,1.625,0.43,000047
2022-06-16,1.62,-0.31,000047
2022-06-17,1.624,0.25,000047
2022-06-20,1.622,-0.12,000047
2022-06-21,1.62,-0.12,000047
2022-06-22,1.615,-0.31,000047
2022-06-23,1.621,0.37,000047
2022-06-24,1.625,0.25,000047
2022-06-27,1.632,0.43,000047
2022-06-28,1.638,0.37,000047
2022-06-29,1.628,-0.61,000047
2022-06-30,1.633,0.31,000047
2022-07-01,1.634,0.06,000047
2022-07-04,1.639,0.31,000047
2022-07-05,1.636,-0.18,000047
2022-07-06,1.627,-0.55,000047
2022-07-07,1.632,0.31,000047
2022-07-08,1.628,-0.25,000047
2022-07-11,1.622,-0.37,000047
2022-07-12,1.619,-0.18,000047
2022-07-13,1.62,0.06,000047
2022-07-14,1.621,0.06,000047
2022-07-15,1.617,-0.25,000047
2022-07-18,1.628,0.68,000047
2022-07-19,1.629,0.06,000047
2022-07-20,1.632,0.18,000047
2022-07-21,1.626,-0.37,000047
2022-07-22,1.624,-0.12,000047
2022-07-25,1.617,-0.43,000047
2022-07-26,1.625,0.49,000047
2022-07-27,1.633,0.49,000047
2022-07-28,1.638,0.31,000047
2022-07-29,1.641,0.18,000047
2022-08-01,1.649,0.49,000047
2022-08-02,1.641,-0.49,000047
2022-08-03,1.63,-0.67,000047
2022-08-04,1.635,0.31,000047
2022-08-05,1.638,0.18,000047
2022-08-08,1.651,0.79,000047
2022-08-09,1.653,0.12,000047
2022-08-10,1.656,0.18,000047
2022-08-11,1.666,0.6,000047
2022-08-12,1.661,-0.3,000047
2022-08-15,1.671,0.6,000047
2022-08-16,1.674,0.18,000047
2022-08-17,1.674,0.0,000047
2022-08-18,1.663,-0.66,000047
2022-08-19,1.654,-0.54,000047
2022-08-22,1.657,0.18,000047
2022-08-23,1.656,-0.06,000047
2022-08-24,1.64,-0.97,000047
2022-08-25,1.635,-0.3,000047
2022-08-26,1.635,0.0,000047
2022-08-29,1.632,-0.18,000047
2022-08-30,1.629,-0.18,000047
2022-08-31,1.624,-0.31,000047
2022-09-01,1.624,0.0,000047
2022-09-02,1.626,0.12,000047
2022-09-05,1.628,0.12,000047
2022-09-06,1.634,0.37,000047
2022-09-07,1.635,0.06,000047
2022-09-08,1.634,-0.06,000047
2022-09-09,1.635,0.06,000047
2022-09-13,1.636,0.06,000047
2022-09-14,1.632,-0.24,000047
2022-09-15,1.629,-0.18,000047
2022-09-16,1.622,-0.43,000047
2022-09-19,1.621,-0.06,000047
2022-09-20,1.623,0.12,000047
2022-09-21,1.625,0.12,000047
2022-09-22,1.623,-0.12,000047
2022-09-23,1.62,-0.18,000047
2022-09-26,1.616,-0.25,000047
2022-09-27,1.619,0.19,000047
2022-09-28,1.613,-0.37,000047
2022-09-29,1.611,-0.12,000047
2022-09-30,1.611,0.0,000047
2022-10-10,1.607,-0.25,000047
2022-10-11,1.609,0.12,000047
2022-10-12,1.616,0.44,000047
2022-10-13,1.616,0.0,000047
2022-10-14,1.622,0.37,000047
2022-10-17,1.622,0.0,000047
2022-10-18,1.62,-0.12,000047
2022-10-19,1.617,-0.19,000047
2022-10-20,1.614,-0.19,000047
2022-10-21,1.614,0.0,000047
2022-10-24,1.605,-0.56,000047
2022-10-25,1.603,-0.12,000047
2022-10-26,1.605,0.12,000047
2022-10-27,1.605,0.0,000047
2022-10-28,1.6,-0.31,000047
2022-10-31,1.595,-0.31,000047
2022-11-01,1.604,0.56,000047
2022-11-02,1.61,0.37,000047
2022-11-03,1.61,0.0,000047
2022-11-04,1.62,0.62,000047
2022-11-07,1.618,-0.12,000047
2022-11-08,1.614,-0.25,000047
2022-11-09,1.613,-0.06,000047
2022-11-10,1.61,-0.19,000047
2022-11-11,1.618,0.5,000047
2022-11-14,1.608,-0.62,000047
2022-11-15,1.613,0.31,000047
2022-11-16,1.601,-0.74,000047
2022-11-17,1.589,-0.75,000047
2022-11-18,1.584,-0.31,000047
2022-11-21,1.585,0.06,000047
2022-11-22,1.583,-0.13,000047
2022-11-23,1.585,0.13,000047
2022-11-24,1.59,0.32,000047
2022-11-25,1.592,0.13,000047
2022-11-28,1.587,-0.31,000047
2022-11-29,1.599,0.76,000047
2022-11-30,1.6,0.06,000047
2022-12-01,1.605,0.31,000047
2022-12-02,1.606,0.06,000047
2022-12-05,1.611,0.31,000047
2022-12-06,1.61,-0.06,000047
2022-12-07,1.604,-0.37,000047
2022-12-08,1.599,-0.31,000047
2022-12-09,1.601,0.13,000047
2022-12-12,1.598,-0.19,000047
2022-12-13,1.589,-0.56,000047
2022-12-14,1.584,-0.31,000047
2022-12-15,1.587,0.19,000047
2022-12-16,1.58,-0.44,000047
2022-12-19,1.57,-0.63,000047
2022-12-20,1.567,-0.19,000047
2022-12-21,1.566,-0.06,000047
2022-12-22,1.56,-0.38,000047
2022-12-23,1.556,-0.26,000047
2022-12-26,1.566,0.64,000047
2022-12-27,1.575,0.57,000047
2022-12-28,1.575,0.0,000047
2022-12-29,1.57,-0.32,000047
2022-12-30,1.573,0.19,000047
2022-12-31,1.573,0.0,000047
2023-01-03,1.579,0.38,000047
2023-01-04,1.583,0.25,000047
2023-01-05,1.591,0.51,000047
2023-01-06,1.594,0.19,000047
2023-01-09,1.596,0.13,000047
2023-01-10,1.596,0.0,000047
2023-01-11,1.593,-0.19,000047
2023-01-12,1.595,0.13,000047
2023-01-13,1.596,0.06,000047
2023-01-16,1.602,0.38,000047
2023-01-17,1.605,0.19,000047
2023-01-18,1.607,0.12,000047
2023-01-19,1.609,0.12,000047
2023-01-20,1.613,0.25,000047
2023-01-30,1.616,0.19,000047
2023-01-31,1.613,-0.19,000047
2023-02-01,1.617,0.25,000047
2023-02-02,1.618,0.06,000047
2023-02-03,1.616,-0.12,000047
2023-02-06,1.61,-0.37,000047
2023-02-07,1.611,0.06,000047
2023-02-08,1.609,-0.12,000047
2023-02-09,1.616,0.44,000047
2023-02-10,1.614,-0.12,000047
2023-02-13,1.616,0.12,000047
2023-02-14,1.617,0.06,000047
2023-02-15,1.613,-0.25,000047
2023-02-16,1.606,-0.43,000047
2023-02-17,1.601,-0.31,000047
2023-02-20,1.609,0.5,000047
2023-02-21,1.61,0.06,000047
2023-02-22,1.61,0.0,000047
2023-02-23,1.608,-0.12,000047
2023-02-24,1.606,-0.12,000047
2023-02-27,1.603,-0.19,000047
2023-02-28,1.602,-0.06,000047
2023-03-01,1.61,0.5,000047
2023-03-02,1.61,0.0,000047
2023-03-03,1.612,0.12,000047
2023-03-06,1.61,-0.12,000047
2023-03-07,1.606,-0.25,000047
2023-03-08,1.606,0.0,000047
2023-03-09,1.607,0.06,000047
2023-03-10,1.603,-0.25,000047
2023-03-13,1.605,0.12,000047
2023-03-14,1.601,-0.25,000047
2023-03-15,1.605,0.25,000047
2023-03-16,1.601,-0.25,000047
2023-03-17,1.604,0.19,000047
2023-03-20,1.607,0.19,000047
2023-03-21,1.611,0.25,000047
2023-03-22,1.613,0.12,000047
2023-03-23,1.613,0.0,000047
2023-03-24,1.613,0.0,000047
2023-03-27,1.612,-0.06,000047
2023-03-28,1.61,-0.12,000047
2023-03-29,1.608,-0.12,000047
2023-03-30,1.606,-0.12,000047
2023-03-31,1.61,0.25,000047
2023-04-03,1.612,0.12,000047
2023-04-04,1.611,-0.06,000047
2023-04-06,1.613,0.12,000047
2023-04-07,1.618,0.31,000047
2023-04-10,1.616,-0.12,000047
2023-04-11,1.612,-0.25,000047
2023-04-12,1.617,0.31,000047
2023-04-13,1.613,-0.25,000047
2023-04-14,1.621,0.5,000047
2023-04-17,1.622,0.06,000047
2023-04-18,1.622,0.0,000047
2023-04-19,1.621,-0.06,000047
2023-04-20,1.619,-0.12,000047
2023-04-21,1.61,-0.56,000047
2023-04-24,1.602,-0.5,000047
2023-04-25,1.601,-0.06,000047
2023-04-26,1.604,0.19,000047
2023-04-27,1.608,0.25,000047
2023-04-28,1.615,0.44,000047
2023-05-04,1.616,0.06,000047
2023-05-05,1.61,-0.37,000047
2023-05-08,1.614,0.25,000047
2023-05-09,1.612,-0.12,000047
2023-05-10,1.608,-0.25,000047
2023-05-11,1.609,0.06,000047
2023-05-12,1.6,-0.56,000047
2023-05-15,1.606,0.38,000047
2023-05-16,1.607,0.06,000047
2023-05-17,1.609,0.12,000047
2023-05-18,1.611,0.12,000047
2023-05-19,1.612,0.06,000047
2023-05-22,1.611,-0.06,000047
2023-05-23,1.606,-0.31,000047
2023-05-24,1.604,-0.12,000047
2023-05-25,1.605,0.06,000047
2023-05-26,1.609,0.25,000047
2023-05-29,1.608,-0.06,000047
2023-05-30,1.607,-0.06,000047
2023-05-31,1.608,0.06,000047
2023-06-01,1.61,0.12,000047
2023-06-02,1.616,0.37,000047
2023-06-05,1.615,-0.06,000047
2023-06-06,1.612,-0.19,000047
2023-06-07,1.613,0.06,000047
2023-06-08,1.613,0.0,000047
2023-06-09,1.616,0.19,000047
2023-06-12,1.616,0.0,000047
2023-06-13,1.62,0.25,000047
2023-06-14,1.621,0.06,000047
2023-06-15,1.624,0.19,000047
2023-06-16,1.625,0.06,000047
2023-06-19,1.622,-0.18,000047
2023-06-20,1.623,0.06,000047
2023-06-21,1.619,-0.25,000047
2023-06-26,1.613,-0.37,000047
2023-06-27,1.617,0.25,000047
2023-06-28,1.619,0.12,000047
2023-06-29,1.618,-0.06,000047
2023-06-30,1.621,0.19,000047
2023-07-03,1.621,0.0,000047
2023-07-04,1.622,0.06,000047
2023-07-05,1.621,-0.06,000047
2023-07-06,1.621,0.0,000047
2023-07-07,1.622,0.06,000047
2023-07-10,1.622,0.0,000047
2023-07-11,1.623,0.06,000047
2023-07-12,1.621,-0.12,000047
2023-07-13,1.624,0.19,000047
2023-07-14,1.624,0.0,000047
2023-07-17,1.623,-0.06,000047
2023-07-18,1.625,0.12,000047
2023-07-19,1.625,0.0,000047
2023-07-20,1.624,-0.06,000047
2023-07-21,1.625,0.06,000047
2023-07-24,1.622,-0.18,000047
2023-07-25,1.625,0.18,000047
2023-07-26,1.624,-0.06,000047
2023-07-27,1.624,0.0,000047
2023-07-28,1.627,0.18,000047
2023-07-31,1.629,0.12,000047
2023-08-01,1.627,-0.12,000047
2023-08-02,1.629,0.12,000047
2023-08-03,1.631,0.12,000047
2023-08-04,1.633,0.12,000047
2023-08-07,1.631,-0.12,000047
2023-08-08,1.63,-0.06,000047
2023-08-09,1.628,-0.12,000047
2023-08-10,1.63,0.12,000047
2023-08-11,1.626,-0.25,000047
2023-08-14,1.624,-0.12,000047
2023-08-15,1.624,0.0,000047
2023-08-16,1.623,-0.06,000047
2023-08-17,1.626,0.18,000047
2023-08-18,1.624,-0.12,000047
2023-08-21,1.622,-0.12,000047
2023-08-22,1.619,-0.18,000047
2023-08-23,1.615,-0.25,000047
2023-08-24,1.617,0.12,000047
2023-08-25,1.614,-0.19,000047
2023-08-28,1.613,-0.06,000047
2023-08-29,1.62,0.43,000047
2023-08-30,1.6216,0.1,000047
2023-08-31,1.6211,-0.03,000047
2023-09-01,1.6218,0.04,000047
2023-09-04,1.6244,0.16,000047
2023-09-05,1.623,-0.09,000047
2023-09-06,1.6223,-0.04,000047
2023-09-07,1.6097,-0.78,000047
2023-09-08,1.6079,-0.11,000047
2023-09-11,1.6065,-0.09,000047
2023-09-12,1.6059,-0.04,000047
2023-09-13,1.6022,-0.23,000047
2023-09-14,1.6007,-0.09,000047
2023-09-15,1.6018,0.07,000047
2023-09-18,1.6035,0.11,000047
2023-09-19,1.6012,-0.14,000047
2023-09-20,1.6003,-0.06,000047
2023-09-21,1.5998,-0.03,000047
2023-09-22,1.6084,0.54,000047
2023-09-25,1.6068,-0.1,000047
2023-09-26,1.6055,-0.08,000047
2023-09-27,1.6079,0.15,000047
2023-09-28,1.6141,0.39,000047
2023-10-09,1.6124,-0.11,000047
2023-10-10,1.6093,-0.19,000047
2023-10-11,1.606,-0.21,000047
2023-10-12,1.6078,0.11,000047
2023-10-13,1.6039,-0.24,000047
2023-10-16,1.6009,-0.19,000047
2023-10-17,1.5998,-0.07,000047
2023-10-18,1.5935,-0.39,000047
2023-10-19,1.588,-0.35,000047
2023-10-20,1.5858,-0.14,000047
2023-10-23,1.5781,-0.49,000047
2023-10-24,1.5848,0.42,000047
2023-10-25,1.5856,0.05,000047
2023-10-26,1.5872,0.1,000047
2023-10-27,1.5904,0.2,000047
2023-10-30,1.5918,0.09,000047
2023-10-31,1.5896,-0.14,000047
2023-11-01,1.5885,-0.07,000047
2023-11-02,1.5872,-0.08,000047
2023-11-03,1.5892,0.13,000047
2023-11-06,1.5945,0.33,000047
2023-11-07,1.5953,0.05,000047
2023-11-08,1.595,-0.02,000047
2023-11-09,1.5926,-0.15,000047
2023-11-10,1.5917,-0.06,000047
2023-11-13,1.5931,0.09,000047
2023-11-14,1.5951,0.13,000047
2023-11-15,1.5969,0.11,000047
2023-11-16,1.5935,-0.21,000047
2023-11-17,1.5935,0.0,000047
2023-11-20,1.5961,0.16,000047
2023-11-21,1.5941,-0.13,000047
2023-11-22,1.589,-0.32,000047
2023-11-23,1.5899,0.06,000047
2023-11-24,1.5873,-0.16,000047
2023-11-27,1.5877,0.03,000047
2023-11-28,1.5902,0.16,000047
2023-11-29,1.5887,-0.09,000047
2023-11-30,1.588,-0.04,000047
2023-12-01,1.5886,0.04,000047
2023-12-04,1.5892,0.04,000047
2023-12-05,1.5861,-0.2,000047
2023-12-06,1.5867,0.04,000047
2023-12-07,1.587,0.02,000047
2023-12-08,1.5871,0.01,000047
2023-12-11,1.5896,0.16,000047
2023-12-12,1.5897,0.01,000047
2023-12-13,1.5897,0.0,000047
2023-12-14,1.589,-0.04,000047
2023-12-15,1.5881,-0.06,000047
2023-12-18,1.5861,-0.13,000047
2023-12-19,1.585,-0.07,000047
2023-12-20,1.5842,-0.05,000047
2023-12-21,1.586,0.11,000047
2023-12-22,1.5861,0.01,000047
2023-12-25,1.5862,0.01,000047
2023-12-26,1.5828,-0.21,000047
2023-12-27,1.5862,0.21,000047
2023-12-28,1.5925,0.4,000047
2023-12-29,1.5956,0.19,000047
2023-12-31,1.5957,0.01,000047
2024-01-02,1.5962,0.03,000047
2024-01-03,1.5938,-0.15,000047
2024-01-04,1.5926,-0.08,000047
2024-01-05,1.5908,-0.11,000047
2024-01-08,1.5874,-0.21,000047
2024-01-09,1.5883,0.06,000047
2024-01-10,1.5879,-0.03,000047
2024-01-11,1.5899,0.13,000047
2024-01-12,1.5896,-0.02,000047
2024-01-15,1.5891,-0.03,000047
2024-01-16,1.5873,-0.11,000047
2024-01-17,1.5849,-0.15,000047
2024-01-18,1.5842,-0.04,000047
2024-01-19,1.584,-0.01,000047
2024-01-22,1.5803,-0.23,000047
2024-01-23,1.5811,0.05,000047
2024-01-24,1.5806,-0.03,000047
2024-01-25,1.5855,0.31,000047
2024-01-26,1.5868,0.08,000047
2024-01-29,1.5843,-0.16,000047
2024-01-30,1.5815,-0.18,000047
2024-01-31,1.5792,-0.15,000047
2024-02-01,1.5797,0.03,000047
2024-02-02,1.5786,-0.07,000047
2024-02-05,1.5757,-0.18,000047
2024-02-06,1.5806,0.31,000047
2024-02-07,1.5821,0.09,000047
2024-02-08,1.5847,0.16,000047
2024-02-19,1.5871,0.15,000047
2024-02-20,1.5907,0.23,000047
2024-02-21,1.5933,0.16,000047
2024-02-22,1.5944,0.07,000047
2024-02-23,1.5952,0.05,000047
2024-02-26,1.5947,-0.03,000047
2024-02-27,1.5964,0.11,000047
2024-02-28,1.5912,-0.33,000047
2024-02-29,1.595,0.24,000047
2024-03-01,1.5961,0.07,000047
2024-03-04,1.5968,0.04,000047
2024-03-05,1.594,-0.18,000047
2024-03-06,1.5948,0.05,000047
2024-03-07,1.5946,-0.01,000047
2024-03-08,1.5968,0.14,000047
2024-03-11,1.6006,0.24,000047
2024-03-12,1.5996,-0.06,000047
2024-03-13,1.6024,0.18,000047
2024-03-14,1.6019,-0.03,000047
2024-03-15,1.6058,0.24,000047
2024-03-18,1.6134,0.47,000047
2024-03-19,1.6125,-0.06,000047
2024-03-20,1.6181,0.35,000047
2024-03-21,1.6168,-0.08,000047
2024-03-22,1.6142,-0.16,000047
2024-03-25,1.6105,-0.23,000047
2024-03-26,1.609,-0.09,000047
2024-03-27,1.6027,-0.39,000047
2024-03-28,1.6067,0.25,000047
2024-03-29,1.61,0.21,000047
2024-04-01,1.6149,0.3,000047
2024-04-02,1.6136,-0.08,000047
2024-04-03,1.6158,0.14,000047
2024-04-08,1.614,-0.11,000047
2024-04-09,1.6177,0.23,000047
2024-04-10,1.6153,-0.15,000047
2024-04-11,1.6195,0.26,000047
2024-04-12,1.6215,0.12,000047
2024-04-15,1.6194,-0.13,000047
2024-04-16,1.6149,-0.28,000047
2024-04-17,1.6241,0.57,000047
2024-04-18,1.6264,0.14,000047
2024-04-19,1.6238,-0.16,000047
2024-04-22,1.6163,-0.46,000047
2024-04-23,1.614,-0.14,000047
2024-04-24,1.6185,0.28,000047
2024-04-25,1.616,-0.15,000047
2024-04-26,1.6225,0.4,000047
2024-04-29,1.6257,0.2,000047
2024-04-30,1.6299,0.26,000047
2024-05-06,1.6406,0.66,000047
2024-05-07,1.6409,0.02,000047
2024-05-08,1.642,0.07,000047
2024-05-09,1.6514,0.57,000047
2024-05-10,1.6526,0.07,000047
2024-05-13,1.6519,-0.04,000047
2024-05-14,1.6542,0.14,000047
2024-05-15,1.6503,-0.24,000047
2024-05-16,1.6497,-0.04,000047
2024-05-17,1.6488,-0.05,000047
2024-05-20,1.6535,0.29,000047
2024-05-21,1.6518,-0.1,000047
2024-05-22,1.6524,0.04,000047
2024-05-23,1.6464,-0.36,000047
2024-05-24,1.6481,0.1,000047
2024-05-27,1.6541,0.36,000047
2024-05-28,1.6539,-0.01,000047
2024-05-29,1.6537,-0.01,000047
2024-05-30,1.6527,-0.06,000047
2024-05-31,1.6514,-0.08,000047
2024-06-03,1.647,-0.27,000047
2024-06-04,1.6531,0.37,000047
2024-06-05,1.6494,-0.22,000047
2024-06-06,1.6488,-0.04,000047
2024-06-07,1.6524,0.22,000047
2024-06-11,1.653,0.04,000047
2024-06-12,1.6563,0.2,000047
2024-06-13,1.6525,-0.23,000047
2024-06-14,1.6526,0.01,000047
2024-06-17,1.6497,-0.18,000047
2024-06-18,1.6535,0.23,000047
2024-06-19,1.6488,-0.28,000047
2024-06-20,1.6443,-0.27,000047
2024-06-21,1.6446,0.02,000047
2024-06-24,1.6349,-0.59,000047
2024-06-25,1.6385,0.22,000047
2024-06-26,1.6448,0.38,000047
2024-06-27,1.6429,-0.12,000047
2024-06-28,1.6482,0.32,000047
2024-06-30,1.6483,0.01,000047
2024-07-01,1.6534,0.31,000047
2024-07-02,1.6535,0.01,000047
2024-07-03,1.6488,-0.28,000047
2024-07-04,1.6438,-0.3,000047
2024-07-05,1.646,0.13,000047
2024-07-08,1.6382,-0.47,000047
2024-07-09,1.6445,0.38,000047
2024-07-10,1.6414,-0.19,000047
2024-07-11,1.6473,0.36,000047
2024-07-12,1.645,-0.14,000047
2024-07-15,1.6412,-0.23,000047
2024-07-16,1.6381,-0.19,000047
2024-07-17,1.632,-0.37,000047
2024-07-18,1.6305,-0.09,000047
2024-07-19,1.6305,0.0,000047
2024-07-22,1.6239,-0.4,000047
2024-07-23,1.6141,-0.6,000047
2024-07-24,1.6057,-0.52,000047
2024-07-25,1.606,0.02,000047
2024-07-26,1.6179,0.74,000047
2024-07-29,1.6183,0.02,000047
2024-07-30,1.617,-0.08,000047
2024-07-31,1.6293,0.76,000047
2024-08-01,1.6286,-0.04,000047
2024-08-02,1.6261,-0.15,000047
2024-08-05,1.6183,-0.48,000047
2024-08-06,1.6191,0.05,000047
2024-08-07,1.6197,0.04,000047
2024-08-08,1.6175,-0.14,000047
2024-08-09,1.6182,0.04,000047
2024-08-12,1.614,-0.26,000047
2024-08-13,1.6125,-0.09,000047
2024-08-14,1.6094,-0.19,000047
2024-08-15,1.6081,-0.08,000047
2024-08-16,1.5983,-0.61,000047
2024-08-19,1.6067,0.53,000047
2024-08-20,1.5997,-0.44,000047
2024-08-21,1.5967,-0.19,000047
2024-08-22,1.5935,-0.2,000047
2024-08-23,1.5943,0.05,000047
2024-08-26,1.5992,0.31,000047
2024-08-27,1.5951,-0.26,000047
2024-08-28,1.5942,-0.06,000047
2024-08-29,1.5954,0.08,000047
2024-08-30,1.6054,0.63,000047
2024-09-02,1.6018,-0.22,000047
2024-09-03,1.6014,-0.02,000047
2024-09-04,1.6018,0.02,000047
2024-09-05,1.6096,0.49,000047
2024-09-06,1.6069,-0.17,000047
2024-09-09,1.601,-0.37,000047
2024-09-10,1.5969,-0.26,000047
2024-09-11,1.5952,-0.11,000047
2024-09-12,1.5946,-0.04,000047
2024-09-13,1.5908,-0.24,000047
2024-09-18,1.586,-0.3,000047
2024-09-19,1.5937,0.49,000047
2024-09-20,1.5892,-0.28,000047
2024-09-23,1.5889,-0.02,000047
2024-09-24,1.6115,1.42,000047
2024-09-25,1.6158,0.27,000047
2024-09-26,1.6375,1.34,000047
2024-09-27,1.6592,1.33,000047
2024-09-30,1.6991,2.4,000047
2024-10-08,1.7324,1.96,000047
2024-10-09,1.6903,-2.43,000047
2024-10-10,1.6941,0.22,000047
2024-10-11,1.6778,-0.96,000047
2024-10-14,1.7027,1.48,000047
2024-10-15,1.696,-0.39,000047
2024-10-16,1.701,0.29,000047
2024-10-17,1.7012,0.01,000047
2024-10-18,1.7185,1.02,000047
2024-10-21,1.7296,0.65,000047
2024-10-22,1.7307,0.06,000047
2024-10-23,1.734,0.19,000047
2024-10-24,1.7249,-0.52,000047
2024-10-25,1.7303,0.31,000047
2024-10-28,1.7315,0.07,000047
2024-10-29,1.7208,-0.62,000047
2024-10-30,1.7168,-0.23,000047
2024-10-31,1.7218,0.29,000047
2024-11-01,1.71,-0.69,000047
2024-11-04,1.7222,0.71,000047
2024-11-05,1.7446,1.3,000047
2024-11-06,1.7413,-0.19,000047
2024-11-07,1.7462,0.28,000047
2024-11-08,1.7499,0.21,000047
2024-11-11,1.7672,0.99,000047
2024-11-12,1.7591,-0.46,000047
2024-11-13,1.762,0.16,000047
2024-11-14,1.7498,-0.69,000047
2024-11-15,1.7399,-0.57,000047
2024-11-18,1.7306,-0.53,000047
2024-11-19,1.7467,0.93,000047
2024-11-20,1.7594,0.73,000047
2024-11-21,1.7565,-0.16,000047
2024-11-22,1.7408,-0.89,000047
2024-11-25,1.7405,-0.02,000047
2024-11-26,1.7355,-0.29,000047
2024-11-27,1.7456,0.58,000047
2024-11-28,1.7447,-0.05,000047
2024-11-29,1.7519,0.41,000047
2024-12-02,1.7652,0.76,000047
2024-12-03,1.7663,0.06,000047
2024-12-04,1.7616,-0.27,000047
2024-12-05,1.7652,0.2,000047
2024-12-06,1.776,0.61,000047
2024-12-09,1.7735,-0.14,000047
2024-12-10,1.7828,0.52,000047
2024-12-11,1.7908,0.45,000047
2024-12-12,1.7991,0.46,000047
2024-12-13,1.7885,-0.59,000047
2024-12-16,1.7818,-0.37,000047
2024-12-17,1.7745,-0.41,000047
2024-12-18,1.7798,0.3,000047
2024-12-19,1.7836,0.21,000047
2024-12-20,1.7905,0.39,000047
2024-12-23,1.7863,-0.23,000047
2024-12-24,1.7897,0.19,000047
2024-12-25,1.7875,-0.12,000047
2024-12-26,1.7962,0.49,000047
2024-12-27,1.8026,0.36,000047
2024-12-30,1.8017,-0.05,000047
2024-12-31,1.7886,-0.73,000047
2025-01-02,1.7795,-0.51,000047
2025-01-03,1.7736,-0.33,000047
2025-01-06,1.7733,-0.02,000047
2025-01-07,1.7836,0.58,000047
2025-01-08,1.7839,0.02,000047
2025-01-09,1.7866,0.15,000047
2025-01-10,1.7828,-0.21,000047
2025-01-13,1.7806,-0.12,000047
2025-01-14,1.8006,1.12,000047
2025-01-15,1.8022,0.09,000047
2025-01-16,1.7981,-0.23,000047
2025-01-17,1.8078,0.54,000047
2025-01-20,1.8146,0.38,000047
2025-01-21,1.8208,0.34,000047
2025-01-22,1.8176,-0.18,000047
2025-01-23,1.8146,-0.17,000047
2025-01-24,1.8224,0.43,000047
2025-01-27,1.8132,-0.5,000047
2025-02-05,1.8154,0.12,000047
2025-02-06,1.8304,0.83,000047
2025-02-07,1.8349,0.25,000047
2025-02-10,1.8352,0.02,000047
2025-02-11,1.8335,-0.09,000047
2025-02-12,1.8416,0.44,000047
2025-02-13,1.8347,-0.37,000047
2025-02-14,1.8342,-0.03,000047
2025-02-17,1.8383,0.22,000047
2025-02-18,1.8316,-0.36,000047
2025-02-19,1.8506,1.04,000047
2025-02-20,1.8602,0.52,000047
2025-02-21,1.8735,0.71,000047
2025-02-24,1.8713,-0.12,000047
2025-02-25,1.8747,0.18,000047
2025-02-26,1.8821,0.39,000047
2025-02-27,1.8742,-0.42,000047
2025-02-28,1.8542,-1.07,000047
2025-03-03,1.8499,-0.23,000047
2025-03-04,1.8596,0.52,000047
2025-03-05,1.8703,0.58,000047
2025-03-06,1.883,0.68,000047
2025-03-07,1.8816,-0.07,000047
2025-03-10,1.8844,0.15,000047
2025-03-11,1.882,-0.13,000047
2025-03-12,1.8825,0.03,000047
2025-03-13,1.8633,-1.02,000047
2025-03-14,1.8684,0.27,000047
2025-03-17,1.873,0.25,000047
2025-03-18,1.88,0.37,000047
2025-03-19,1.8728,-0.38,000047
2025-03-20,1.8729,0.01,000047
2025-03-21,1.857,-0.85,000047
2025-03-24,1.8501,-0.37,000047
2025-03-25,1.8475,-0.14,000047
2025-03-26,1.8539,0.35,000047
2025-03-27,1.8505,-0.18,000047
2025-03-28,1.8423,-0.44,000047
2025-03-31,1.8397,-0.14,000047
2025-04-01,1.8441,0.24,000047
2025-04-02,1.8473,0.17,000047
2025-04-03,1.8375,-0.53,000047
2025-04-07,1.7814,-3.05,000047
2025-04-08,1.788,0.37,000047
2025-04-09,1.803,0.84,000047
2025-04-10,1.8157,0.7,000047
2025-04-11,1.8189,0.18,000047
