净值日期,单位净值,日增长率,基金代码
2019-06-17,1.0085,0.0099,000028
2019-06-18,1.0085,0.0,000028
2019-06-19,1.0085,0.0,000028
2019-06-20,1.0085,0.0,000028
2019-06-21,1.0086,0.0099,000028
2019-06-24,1.0087,0.0099,000028
2019-06-25,1.0086,-0.0099,000028
2019-06-26,1.0085,-0.0099,000028
2019-06-27,1.0094,0.0892,000028
2019-06-28,1.0086,-0.0793,000028
2019-06-30,1.0086,0.0,000028
2019-07-01,1.0106,0.1983,000028
2019-07-02,1.011,0.0396,000028
2019-07-03,1.01,-0.0989,000028
2019-07-04,1.0088,-0.1188,000028
2019-07-05,1.0093,0.0496,000028
2019-07-08,1.0072,-0.2081,000028
2019-07-09,1.0066,-0.0596,000028
2019-07-10,1.006,-0.0596,000028
2019-07-11,1.0061,0.0099,000028
2019-07-12,1.0065,0.0398,000028
2019-07-15,1.007,0.0497,000028
2019-07-16,1.0068,-0.0199,000028
2019-07-17,1.0069,0.0099,000028
2019-07-18,1.0056,-0.1291,000028
2019-07-19,1.0062,0.0597,000028
2019-07-22,1.0051,-0.1093,000028
2019-07-23,1.0053,0.0199,000028
2019-07-24,1.0058,0.0497,000028
2019-07-25,1.0066,0.0795,000028
2019-07-26,1.0081,0.149,000028
2019-07-29,1.0092,0.1091,000028
2019-07-30,1.0102,0.0991,000028
2019-07-31,1.0108,0.0594,000028
2019-08-01,1.0109,0.0099,000028
2019-08-02,1.0112,0.0297,000028
2019-08-05,1.0094,-0.178,000028
2019-08-06,1.0088,-0.0594,000028
2019-08-07,1.0085,-0.0297,000028
2019-08-08,1.0137,0.5156,000028
2019-08-09,1.0143,0.0592,000028
2019-08-12,1.0177,0.3352,000028
2019-08-13,1.0168,-0.0884,000028
2019-08-14,1.0182,0.1377,000028
2019-08-15,1.0194,0.1179,000028
2019-08-16,1.0217,0.2256,000028
2019-08-19,1.0275,0.5677,000028
2019-08-20,1.0266,-0.0876,000028
2019-08-21,1.0271,0.0487,000028
2019-08-22,1.0257,-0.1363,000028
2019-08-23,1.0279,0.2145,000028
2019-08-26,1.0243,-0.3502,000028
2019-08-27,1.0281,0.371,000028
2019-08-28,1.0279,-0.0195,000028
2019-08-29,1.0275,-0.0389,000028
2019-08-30,1.0283,0.0779,000028
2019-09-02,1.0318,0.3404,000028
2019-09-03,1.0323,0.0485,000028
2019-09-04,1.034,0.1647,000028
2019-09-05,1.0381,0.3965,000028
2019-09-06,1.04,0.183,000028
2019-09-09,1.0462,0.5962,000028
2019-09-10,1.0437,-0.239,000028
2019-09-11,1.0424,-0.1246,000028
2019-09-12,1.0428,0.0384,000028
2019-09-16,1.0441,0.1247,000028
2019-09-17,1.0385,-0.5363,000028
2019-09-18,1.0379,-0.0578,000028
2019-09-19,1.0406,0.2601,000028
2019-09-20,1.042,0.1345,000028
2019-09-23,1.0385,-0.3359,000028
2019-09-24,1.0424,0.3755,000028
2019-09-25,1.0393,-0.2974,000028
2019-09-26,1.0361,-0.3079,000028
2019-09-27,1.0377,0.1544,000028
2019-09-30,1.036,-0.1638,000028
2019-10-08,1.0355,-0.0483,000028
2019-10-09,1.0362,0.0676,000028
2019-10-10,1.0392,0.2895,000028
2019-10-11,1.0412,0.1925,000028
2019-10-14,1.0454,0.4034,000028
2019-10-15,1.0411,-0.4113,000028
2019-10-16,1.0405,-0.0576,000028
2019-10-17,1.0404,-0.0096,000028
2019-10-18,1.037,-0.3268,000028
2019-10-21,1.0369,-0.0096,000028
2019-10-22,1.038,0.1061,000028
2019-10-23,1.0362,-0.1734,000028
2019-10-24,1.035,-0.1158,000028
2019-10-25,1.0381,0.2995,000028
2019-10-28,1.0421,0.3853,000028
2019-10-29,1.0393,-0.2687,000028
2019-10-30,1.0385,-0.077,000028
2019-10-31,1.037,-0.1444,000028
2019-11-01,1.0395,0.2411,000028
2019-11-04,1.0426,0.2982,000028
2019-11-05,1.0455,0.2782,000028
2019-11-06,1.0456,0.0096,000028
2019-11-07,1.047,0.1339,000028
2019-11-08,1.0466,-0.0382,000028
2019-11-11,1.0412,-0.516,000028
2019-11-12,1.0395,-0.1633,000028
2019-11-13,1.0391,-0.0385,000028
2019-11-14,1.039,-0.0096,000028
2019-11-15,1.0377,-0.1251,000028
2019-11-18,1.039,0.1253,000028
2019-11-19,1.0421,0.2984,000028
2019-11-20,1.0408,-0.1247,000028
2019-11-21,1.04,-0.0769,000028
2019-11-22,1.0403,0.0288,000028
2019-11-25,1.0443,0.3845,000028
2019-11-26,1.0448,0.0479,000028
2019-11-27,1.0449,0.0096,000028
2019-11-28,1.043,-0.1818,000028
2019-11-29,1.0423,-0.0671,000028
2019-12-02,1.0434,0.1055,000028
2019-12-03,1.0439,0.0479,000028
2019-12-04,1.0444,0.0479,000028
2019-12-05,1.0468,0.2298,000028
2019-12-06,1.0473,0.0478,000028
2019-12-09,1.0499,0.2483,000028
2019-12-10,1.0518,0.181,000028
2019-12-11,1.0517,-0.0095,000028
2019-12-12,1.0518,0.0095,000028
2019-12-13,1.0549,0.2947,000028
2019-12-16,1.0581,0.3033,000028
2019-12-17,1.0622,0.3875,000028
2019-12-18,1.0619,-0.0282,000028
2019-12-19,1.0614,-0.0471,000028
2019-12-20,1.0615,0.0094,000028
2019-12-23,1.0575,-0.3768,000028
2019-12-24,1.0633,0.5485,000028
2019-12-25,1.064,0.0658,000028
2019-12-26,1.069,0.4699,000028
2019-12-27,1.0696,0.0561,000028
2019-12-30,1.0751,0.5142,000028
2019-12-31,1.0783,0.2976,000028
2020-01-02,1.0844,0.5657,000028
2020-01-03,1.0854,0.0922,000028
2020-01-06,1.0873,0.1751,000028
2020-01-07,1.0903,0.2759,000028
2020-01-08,1.0873,-0.2752,000028
2020-01-09,1.0919,0.4231,000028
2020-01-10,1.0907,-0.1099,000028
2020-01-13,1.0936,0.2659,000028
2020-01-14,1.0951,0.1372,000028
2020-01-15,1.0896,-0.5022,000028
2020-01-16,1.0881,-0.1377,000028
2020-01-17,1.0883,0.0184,000028
2020-01-20,1.0916,0.3032,000028
2020-01-21,1.0853,-0.5771,000028
2020-01-22,1.0881,0.258,000028
2020-01-23,1.0771,-1.0109,000028
2020-02-03,1.0498,-2.5346,000028
2020-02-04,1.0612,1.0859,000028
2020-02-05,1.0674,0.5842,000028
2020-02-06,1.0734,0.5621,000028
2020-02-07,1.0736,0.0186,000028
2020-02-10,1.0792,0.5216,000028
2020-02-11,1.0843,0.4726,000028
2020-02-12,1.0936,0.8577,000028
2020-02-13,1.094,0.0366,000028
2020-02-14,1.0947,0.064,000028
2020-02-17,1.1055,0.9866,000028
2020-02-18,1.1115,0.5427,000028
2020-02-19,1.1045,-0.6298,000028
2020-02-20,1.1125,0.7243,000028
2020-02-21,1.1175,0.4494,000028
2020-02-24,1.1212,0.3311,000028
2020-02-25,1.1167,-0.4014,000028
2020-02-26,1.1053,-1.0209,000028
2020-02-27,1.104,-0.1176,000028
2020-02-28,1.0868,-1.558,000028
2020-03-02,1.0976,0.9937,000028
2020-03-03,1.1021,0.41,000028
2020-03-04,1.1014,-0.0635,000028
2020-03-05,1.1066,0.4721,000028
2020-03-06,1.104,-0.235,000028
2020-03-09,1.0832,-1.8841,000028
2020-03-10,1.0915,0.7662,000028
2020-03-11,1.0886,-0.2657,000028
2020-03-12,1.079,-0.8819,000028
2020-03-13,1.0746,-0.4078,000028
2020-03-16,1.0558,-1.7495,000028
2020-03-17,1.0539,-0.18,000028
2020-03-18,1.0499,-0.3795,000028
2020-03-19,1.0494,-0.0476,000028
2020-03-20,1.0595,0.9625,000028
2020-03-23,1.0476,-1.1232,000028
2020-03-24,1.0579,0.9832,000028
2020-03-25,1.0672,0.8791,000028
2020-03-26,1.0646,-0.2436,000028
2020-03-27,1.0642,-0.0376,000028
2020-03-30,1.0591,-0.4792,000028
2020-03-31,1.056,-0.2927,000028
2020-04-01,1.0587,0.2557,000028
2020-04-02,1.0634,0.4439,000028
2020-04-03,1.0597,-0.3479,000028
2020-04-07,1.0689,0.8682,000028
2020-04-08,1.0679,-0.0936,000028
2020-04-09,1.07,0.1966,000028
2020-04-10,1.0641,-0.5514,000028
2020-04-13,1.0605,-0.3383,000028
2020-04-14,1.0669,0.6035,000028
2020-04-15,1.0651,-0.1687,000028
2020-04-16,1.0682,0.2911,000028
2020-04-17,1.0705,0.2153,000028
2020-04-20,1.0731,0.2429,000028
2020-04-21,1.0719,-0.1118,000028
2020-04-22,1.0733,0.1306,000028
2020-04-23,1.0726,-0.0652,000028
2020-04-24,1.0682,-0.4102,000028
2020-04-27,1.0689,0.0655,000028
2020-04-28,1.0681,-0.0748,000028
2020-04-29,1.0684,0.0281,000028
2020-04-30,1.075,0.6177,000028
2020-05-06,1.0802,0.4837,000028
2020-05-07,1.0776,-0.2407,000028
2020-05-08,1.0803,0.2506,000028
2020-05-11,1.0791,-0.1111,000028
2020-05-12,1.0777,-0.1297,000028
2020-05-13,1.0768,-0.0835,000028
2020-05-14,1.0708,-0.5572,000028
2020-05-15,1.0685,-0.2148,000028
2020-05-18,1.0673,-0.1123,000028
2020-05-19,1.0684,0.1031,000028
2020-05-20,1.0653,-0.2902,000028
2020-05-21,1.0626,-0.2534,000028
2020-05-22,1.0569,-0.5364,000028
2020-05-25,1.0537,-0.3028,000028
2020-05-26,1.0593,0.5315,000028
2020-05-27,1.0574,-0.1794,000028
2020-05-28,1.0569,-0.0473,000028
2020-05-29,1.0598,0.2744,000028
2020-06-01,1.0694,0.9058,000028
2020-06-02,1.0705,0.1029,000028
2020-06-03,1.0698,-0.0654,000028
2020-06-04,1.0684,-0.1309,000028
2020-06-05,1.0655,-0.2714,000028
2020-06-08,1.0661,0.0563,000028
2020-06-09,1.0651,-0.0938,000028
2020-06-10,1.0649,-0.0188,000028
2020-06-11,1.0635,-0.1315,000028
2020-06-12,1.0639,0.0376,000028
2020-06-15,1.0612,-0.2538,000028
2020-06-16,1.0678,0.6219,000028
2020-06-17,1.0661,-0.1592,000028
2020-06-18,1.0681,0.1876,000028
2020-06-19,1.0718,0.3464,000028
2020-06-22,1.0698,-0.1866,000028
2020-06-23,1.0685,-0.1215,000028
2020-06-24,1.0708,0.2153,000028
2020-06-29,1.0678,-0.2802,000028
2020-06-30,1.0724,0.4308,000028
2020-07-01,1.0756,0.2984,000028
2020-07-02,1.0823,0.6229,000028
2020-07-03,1.0904,0.7484,000028
2020-07-06,1.1201,2.7238,000028
2020-07-07,1.1311,0.9821,000028
2020-07-08,1.1358,0.4155,000028
2020-07-09,1.151,1.3383,000028
2020-07-10,1.1396,-0.9904,000028
2020-07-13,1.1562,1.4567,000028
2020-07-14,1.1445,-1.0119,000028
2020-07-15,1.127,-1.5291,000028
2020-07-16,1.0948,-2.8571,000028
2020-07-17,1.0929,-0.1735,000028
2020-07-20,1.1073,1.3176,000028
2020-07-21,1.1086,0.1174,000028
2020-07-22,1.1136,0.451,000028
2020-07-23,1.1118,-0.1616,000028
2020-07-24,1.0929,-1.6999,000028
2020-07-27,1.0957,0.2562,000028
2020-07-28,1.0979,0.2008,000028
2020-07-29,1.107,0.8289,000028
2020-07-30,1.1031,-0.3523,000028
2020-07-31,1.1121,0.8159,000028
2020-08-03,1.1256,1.2139,000028
2020-08-04,1.1243,-0.1155,000028
2020-08-05,1.1279,0.3202,000028
2020-08-06,1.1317,0.3369,000028
2020-08-07,1.1282,-0.3093,000028
2020-08-10,1.1348,0.585,000028
2020-08-11,1.1234,-1.0046,000028
2020-08-12,1.1217,-0.1513,000028
2020-08-13,1.1212,-0.0446,000028
2020-08-14,1.1269,0.5084,000028
2020-08-17,1.1442,1.5352,000028
2020-08-18,1.1474,0.2797,000028
2020-08-19,1.1441,-0.2876,000028
2020-08-20,1.1365,-0.6643,000028
2020-08-21,1.1384,0.1672,000028
2020-08-24,1.1425,0.36,000028
2020-08-25,1.1418,-0.06,000028
2020-08-26,1.1333,-0.74,000028
2020-08-27,1.1342,0.08,000028
2020-08-28,1.144,0.86,000028
2020-08-31,1.1474,0.3,000028
2020-09-01,1.1507,0.29,000028
2020-09-02,1.1512,0.04,000028
2020-09-03,1.1535,0.2,000028
2020-09-04,1.1492,-0.37,000028
2020-09-07,1.1414,-0.68,000028
2020-09-08,1.1378,-0.32,000028
2020-09-09,1.126,-1.04,000028
2020-09-10,1.1198,-0.55,000028
2020-09-11,1.1242,0.39,000028
2020-09-14,1.1279,0.33,000028
2020-09-15,1.1301,0.2,000028
2020-09-16,1.127,-0.27,000028
2020-09-17,1.1262,-0.07,000028
2020-09-18,1.1347,0.75,000028
2020-09-21,1.1313,-0.3,000028
2020-09-22,1.1245,-0.6,000028
2020-09-23,1.1263,0.16,000028
2020-09-24,1.1145,-1.05,000028
2020-09-25,1.1118,-0.24,000028
2020-09-28,1.1049,-0.62,000028
2020-09-29,1.1082,0.3,000028
2020-09-30,1.1101,0.17,000028
2020-10-09,1.1201,0.9,000028
2020-10-12,1.1346,1.29,000028
2020-10-13,1.1353,0.06,000028
2020-10-14,1.134,-0.11,000028
2020-10-15,1.1306,-0.3,000028
2020-10-16,1.1318,0.11,000028
2020-10-19,1.1279,-0.34,000028
2020-10-20,1.1332,0.47,000028
2020-10-21,1.1317,-0.13,000028
2020-10-22,1.1325,0.07,000028
2020-10-23,1.125,-0.66,000028
2020-10-26,1.1245,-0.04,000028
2020-10-27,1.1281,0.32,000028
2020-10-28,1.1272,-0.08,000028
2020-10-29,1.1273,0.01,000028
2020-10-30,1.1187,-0.76,000028
2020-11-02,1.1213,0.23,000028
2020-11-03,1.1265,0.46,000028
2020-11-04,1.1328,0.56,000028
2020-11-05,1.139,0.55,000028
2020-11-06,1.1351,-0.34,000028
2020-11-09,1.1454,0.91,000028
2020-11-10,1.143,-0.21,000028
2020-11-11,1.1397,-0.29,000028
2020-11-12,1.1433,0.32,000028
2020-11-13,1.1383,-0.44,000028
2020-11-16,1.1416,0.29,000028
2020-11-17,1.1397,-0.17,000028
2020-11-18,1.1405,0.07,000028
2020-11-19,1.1384,-0.18,000028
2020-11-20,1.1447,0.55,000028
2020-11-23,1.1528,0.71,000028
2020-11-24,1.1549,0.18,000028
2020-11-25,1.1454,-0.82,000028
2020-11-26,1.1442,-0.1,000028
2020-11-27,1.1478,0.31,000028
2020-11-30,1.15,0.19,000028
2020-12-01,1.155,0.43,000028
2020-12-02,1.1517,-0.29,000028
2020-12-03,1.1485,-0.28,000028
2020-12-04,1.1507,0.19,000028
2020-12-07,1.1512,0.04,000028
2020-12-08,1.1488,-0.21,000028
2020-12-09,1.1458,-0.26,000028
2020-12-10,1.1429,-0.25,000028
2020-12-11,1.1385,-0.38,000028
2020-12-14,1.1403,0.16,000028
2020-12-15,1.1351,-0.46,000028
2020-12-16,1.1358,0.06,000028
2020-12-17,1.1409,0.45,000028
2020-12-18,1.142,0.1,000028
2020-12-21,1.1459,0.34,000028
2020-12-22,1.136,-0.86,000028
2020-12-23,1.1385,0.22,000028
2020-12-24,1.1369,-0.14,000028
2020-12-25,1.1433,0.56,000028
2020-12-28,1.1428,-0.04,000028
2020-12-29,1.1381,-0.41,000028
2020-12-30,1.1445,0.56,000028
2020-12-31,1.1539,0.82,000028
2021-01-04,1.1575,0.31,000028
2021-01-05,1.1654,0.68,000028
2021-01-06,1.1693,0.33,000028
2021-01-07,1.1698,0.04,000028
2021-01-08,1.1701,0.03,000028
2021-01-11,1.1641,-0.51,000028
2021-01-12,1.1758,1.01,000028
2021-01-13,1.1679,-0.67,000028
2021-01-14,1.1652,-0.23,000028
2021-01-15,1.1671,0.16,000028
2021-01-18,1.1733,0.53,000028
2021-01-19,1.1696,-0.32,000028
2021-01-20,1.1727,0.27,000028
2021-01-21,1.1782,0.47,000028
2021-01-22,1.1775,-0.06,000028
2021-01-25,1.179,0.13,000028
2021-01-26,1.1727,-0.53,000028
2021-01-27,1.1752,0.21,000028
2021-01-28,1.1637,-0.98,000028
2021-01-29,1.1582,-0.47,000028
2021-02-01,1.1609,0.23,000028
2021-02-02,1.1615,0.05,000028
2021-02-03,1.1561,-0.46,000028
2021-02-04,1.1467,-0.81,000028
2021-02-05,1.1448,-0.17,000028
2021-02-08,1.1484,0.31,000028
2021-02-09,1.1541,0.5,000028
2021-02-10,1.1608,0.58,000028
2021-02-18,1.1679,0.61,000028
2021-02-19,1.1719,0.34,000028
2021-02-22,1.1748,0.25,000028
2021-02-23,1.1685,-0.54,000028
2021-02-24,1.1612,-0.62,000028
2021-02-25,1.1648,0.31,000028
2021-02-26,1.1574,-0.64,000028
2021-03-01,1.1647,0.63,000028
2021-03-02,1.1598,-0.42,000028
2021-03-03,1.1681,0.72,000028
2021-03-04,1.1631,-0.43,000028
2021-03-05,1.1613,-0.15,000028
2021-03-08,1.1556,-0.49,000028
2021-03-09,1.1515,-0.35,000028
2021-03-10,1.1498,-0.15,000028
2021-03-11,1.1557,0.51,000028
2021-03-12,1.158,0.2,000028
2021-03-15,1.1573,-0.06,000028
2021-03-16,1.1585,0.1,000028
2021-03-17,1.1569,-0.14,000028
2021-03-18,1.1583,0.12,000028
2021-03-19,1.1537,-0.4,000028
2021-03-22,1.1581,0.38,000028
2021-03-23,1.1563,-0.16,000028
2021-03-24,1.1515,-0.42,000028
2021-03-25,1.1519,0.03,000028
2021-03-26,1.1546,0.23,000028
2021-03-29,1.157,0.21,000028
2021-03-30,1.1572,0.02,000028
2021-03-31,1.1569,-0.03,000028
2021-04-01,1.158,0.1,000028
2021-04-02,1.156,-0.17,000028
2021-04-06,1.1554,-0.05,000028
2021-04-07,1.1556,0.02,000028
2021-04-08,1.1545,-0.1,000028
2021-04-09,1.1538,-0.06,000028
2021-04-12,1.1513,-0.22,000028
2021-04-13,1.151,-0.03,000028
2021-04-14,1.1496,-0.12,000028
2021-04-15,1.1494,-0.02,000028
2021-04-16,1.1498,0.03,000028
2021-04-19,1.1531,0.29,000028
2021-04-20,1.1561,0.26,000028
2021-04-21,1.1583,0.19,000028
2021-04-22,1.1576,-0.06,000028
2021-04-23,1.1589,0.11,000028
2021-04-26,1.1584,-0.04,000028
2021-04-27,1.158,-0.03,000028
2021-04-28,1.1597,0.15,000028
2021-04-29,1.1612,0.13,000028
2021-04-30,1.1593,-0.16,000028
2021-05-06,1.162,0.23,000028
2021-05-07,1.1636,0.14,000028
2021-05-10,1.1646,0.09,000028
2021-05-11,1.1654,0.07,000028
2021-05-12,1.1656,0.02,000028
2021-05-13,1.1646,-0.09,000028
2021-05-14,1.1668,0.19,000028
2021-05-17,1.1678,0.09,000028
2021-05-18,1.1669,-0.08,000028
2021-05-19,1.166,-0.08,000028
2021-05-20,1.1669,0.08,000028
2021-05-21,1.1655,-0.12,000028
2021-05-24,1.1659,0.03,000028
2021-05-25,1.171,0.44,000028
2021-05-26,1.1725,0.13,000028
2021-05-27,1.1723,-0.02,000028
2021-05-28,1.172,-0.03,000028
2021-05-31,1.1714,-0.05,000028
2021-06-01,1.1714,0.0,000028
2021-06-02,1.1703,-0.09,000028
2021-06-03,1.1696,-0.06,000028
2021-06-04,1.1723,0.23,000028
2021-06-07,1.1718,-0.04,000028
2021-06-08,1.1704,-0.12,000028
2021-06-09,1.17,-0.03,000028
2021-06-10,1.1692,-0.07,000028
2021-06-11,1.1668,-0.21,000028
2021-06-15,1.1634,-0.29,000028
2021-06-16,1.1602,-0.28,000028
2021-06-17,1.1594,-0.07,000028
2021-06-18,1.1584,-0.09,000028
2021-06-21,1.1579,-0.04,000028
2021-06-22,1.1598,0.16,000028
2021-06-23,1.1614,0.14,000028
2021-06-24,1.1626,0.1,000028
2021-06-25,1.1654,0.24,000028
2021-06-28,1.1633,-0.18,000028
2021-06-29,1.1608,-0.21,000028
2021-06-30,1.1628,0.17,000028
2021-07-01,1.1649,0.18,000028
2021-07-02,1.1604,-0.39,000028
2021-07-05,1.1615,0.09,000028
2021-07-06,1.165,0.3,000028
2021-07-07,1.1655,0.04,000028
2021-07-08,1.161,-0.39,000028
2021-07-09,1.1605,-0.04,000028
2021-07-12,1.1605,0.0,000028
2021-07-13,1.162,0.13,000028
2021-07-14,1.1588,-0.28,000028
2021-07-15,1.1654,0.57,000028
2021-07-16,1.1651,-0.03,000028
2021-07-19,1.1656,0.04,000028
2021-07-20,1.1617,-0.33,000028
2021-07-21,1.1628,0.09,000028
2021-07-22,1.1654,0.22,000028
2021-07-23,1.164,-0.12,000028
2021-07-26,1.1559,-0.7,000028
2021-07-27,1.1496,-0.55,000028
2021-07-28,1.1495,-0.01,000028
2021-07-29,1.1525,0.26,000028
2021-07-30,1.1502,-0.2,000028
2021-08-02,1.156,0.5,000028
2021-08-03,1.1552,-0.07,000028
2021-08-04,1.1554,0.02,000028
2021-08-05,1.1549,-0.04,000028
2021-08-06,1.1563,0.12,000028
2021-08-09,1.1617,0.47,000028
2021-08-10,1.1653,0.31,000028
2021-08-11,1.1669,0.14,000028
2021-08-12,1.173,0.52,000028
2021-08-13,1.1764,0.29,000028
2021-08-16,1.1769,0.04,000028
2021-08-17,1.1678,-0.77,000028
2021-08-18,1.174,0.53,000028
2021-08-19,1.1705,-0.3,000028
2021-08-20,1.1683,-0.19,000028
2021-08-23,1.175,0.57,000028
2021-08-24,1.178,0.26,000028
2021-08-25,1.1783,0.03,000028
2021-08-26,1.1748,-0.3,000028
2021-08-27,1.178,0.27,000028
2021-08-30,1.1839,0.5,000028
2021-08-31,1.1857,0.15,000028
2021-09-01,1.1854,-0.03,000028
2021-09-02,1.1917,0.53,000028
2021-09-03,1.1864,-0.44,000028
2021-09-06,1.1899,0.3,000028
2021-09-07,1.2014,0.97,000028
2021-09-08,1.1988,-0.22,000028
2021-09-09,1.1957,-0.26,000028
2021-09-10,1.1975,0.15,000028
2021-09-13,1.1986,0.09,000028
2021-09-14,1.1879,-0.89,000028
2021-09-15,1.1949,0.59,000028
2021-09-16,1.1816,-1.11,000028
2021-09-17,1.1808,-0.07,000028
2021-09-22,1.1803,-0.04,000028
2021-09-23,1.1852,0.42,000028
2021-09-24,1.1798,-0.46,000028
2021-09-27,1.1724,-0.63,000028
2021-09-28,1.1749,0.21,000028
2021-09-29,1.1669,-0.68,000028
2021-09-30,1.1735,0.57,000028
2021-10-08,1.1744,0.08,000028
2021-10-11,1.1755,0.09,000028
2021-10-12,1.1682,-0.62,000028
2021-10-13,1.1666,-0.14,000028
2021-10-14,1.1667,0.01,000028
2021-10-15,1.1712,0.39,000028
2021-10-18,1.1715,0.03,000028
2021-10-19,1.1764,0.42,000028
2021-10-20,1.1741,-0.2,000028
2021-10-21,1.1755,0.12,000028
2021-10-22,1.1731,-0.2,000028
2021-10-25,1.1776,0.38,000028
2021-10-26,1.1802,0.22,000028
2021-10-27,1.1773,-0.25,000028
2021-10-28,1.1733,-0.34,000028
2021-10-29,1.1766,0.28,000028
2021-11-01,1.1796,0.25,000028
2021-11-02,1.1744,-0.44,000028
2021-11-03,1.1763,0.16,000028
2021-11-04,1.181,0.4,000028
2021-11-05,1.1775,-0.3,000028
2021-11-08,1.1798,0.2,000028
2021-11-09,1.1831,0.28,000028
2021-11-10,1.1817,-0.12,000028
2021-11-11,1.1885,0.58,000028
2021-11-12,1.1902,0.14,000028
2021-11-15,1.1896,-0.05,000028
2021-11-16,1.1825,-0.6,000028
2021-11-17,1.1848,0.19,000028
2021-11-18,1.1832,-0.14,000028
2021-11-19,1.1943,0.94,000028
2021-11-22,1.2016,0.61,000028
2021-11-23,1.1992,-0.2,000028
2021-11-24,1.1964,-0.23,000028
2021-11-25,1.1944,-0.17,000028
2021-11-26,1.1949,0.04,000028
2021-11-29,1.201,0.51,000028
2021-11-30,1.2004,-0.05,000028
2021-12-01,1.2023,0.16,000028
2021-12-02,1.2045,0.18,000028
2021-12-03,1.21,0.46,000028
2021-12-06,1.2021,-0.65,000028
2021-12-07,1.19,-1.01,000028
2021-12-08,1.198,0.67,000028
2021-12-09,1.2036,0.47,000028
2021-12-10,1.2046,0.08,000028
2021-12-13,1.206,0.12,000028
2021-12-14,1.2013,-0.39,000028
2021-12-15,1.2012,-0.01,000028
2021-12-16,1.2057,0.37,000028
2021-12-17,1.1992,-0.54,000028
2021-12-20,1.1894,-0.82,000028
2021-12-21,1.1947,0.45,000028
2021-12-22,1.1963,0.13,000028
2021-12-23,1.2017,0.45,000028
2021-12-24,1.1979,-0.32,000028
2021-12-27,1.1948,-0.26,000028
2021-12-28,1.1979,0.26,000028
2021-12-29,1.1922,-0.48,000028
2021-12-30,1.1961,0.33,000028
2021-12-31,1.2004,0.36,000028
2022-01-04,1.1931,-0.61,000028
2022-01-05,1.1848,-0.7,000028
2022-01-06,1.1837,-0.09,000028
2022-01-07,1.1842,0.04,000028
2022-01-10,1.183,-0.1,000028
2022-01-11,1.1776,-0.46,000028
2022-01-12,1.1857,0.69,000028
2022-01-13,1.1765,-0.78,000028
2022-01-14,1.1734,-0.26,000028
2022-01-17,1.1756,0.19,000028
2022-01-18,1.1783,0.23,000028
2022-01-19,1.1777,-0.05,000028
2022-01-20,1.182,0.37,000028
2022-01-21,1.1791,-0.25,000028
2022-01-24,1.1806,0.13,000028
2022-01-25,1.172,-0.73,000028
2022-01-26,1.175,0.26,000028
2022-01-27,1.1689,-0.52,000028
2022-01-28,1.1646,-0.37,000028
2022-02-07,1.1709,0.54,000028
2022-02-08,1.1706,-0.03,000028
2022-02-09,1.1753,0.4,000028
2022-02-10,1.1753,0.0,000028
2022-02-11,1.1694,-0.5,000028
2022-02-14,1.1546,-1.27,000028
2022-02-15,1.1538,-0.07,000028
2022-02-16,1.1558,0.17,000028
2022-02-17,1.157,0.1,000028
2022-02-18,1.16,0.26,000028
2022-02-21,1.1581,-0.16,000028
2022-02-22,1.1527,-0.47,000028
2022-02-23,1.1557,0.26,000028
2022-02-24,1.1502,-0.48,000028
2022-02-25,1.1538,0.31,000028
2022-02-28,1.1554,0.14,000028
2022-03-01,1.1578,0.21,000028
2022-03-02,1.1554,-0.21,000028
2022-03-03,1.1521,-0.29,000028
2022-03-04,1.1482,-0.34,000028
2022-03-07,1.1374,-0.94,000028
2022-03-08,1.1282,-0.81,000028
2022-03-09,1.1238,-0.39,000028
2022-03-10,1.1315,0.69,000028
2022-03-11,1.1337,0.19,000028
2022-03-14,1.126,-0.68,000028
2022-03-15,1.1122,-1.23,000028
2022-03-16,1.123,0.97,000028
2022-03-17,1.1281,0.45,000028
2022-03-18,1.1304,0.2,000028
2022-03-21,1.1314,0.09,000028
2022-03-22,1.1294,-0.18,000028
2022-03-23,1.1314,0.18,000028
2022-03-24,1.1292,-0.19,000028
2022-03-25,1.1244,-0.43,000028
2022-03-28,1.1228,-0.14,000028
2022-03-29,1.1222,-0.05,000028
2022-03-30,1.1325,0.92,000028
2022-03-31,1.1298,-0.24,000028
2022-04-01,1.1331,0.29,000028
2022-04-06,1.1309,-0.19,000028
2022-04-07,1.1255,-0.48,000028
2022-04-08,1.1257,0.02,000028
2022-04-11,1.1166,-0.81,000028
2022-04-12,1.1203,0.33,000028
2022-04-13,1.1165,-0.34,000028
2022-04-14,1.1186,0.19,000028
2022-04-15,1.1189,0.03,000028
2022-04-18,1.1184,-0.04,000028
2022-04-19,1.1174,-0.09,000028
2022-04-20,1.1127,-0.42,000028
2022-04-21,1.1066,-0.55,000028
2022-04-22,1.1068,0.02,000028
2022-04-25,1.0929,-1.26,000028
2022-04-26,1.0931,0.02,000028
2022-04-27,1.1018,0.8,000028
2022-04-28,1.1031,0.12,000028
2022-04-29,1.1099,0.62,000028
2022-05-05,1.1119,0.18,000028
2022-05-06,1.1054,-0.58,000028
2022-05-09,1.1055,0.01,000028
2022-05-10,1.1115,0.54,000028
2022-05-11,1.116,0.4,000028
2022-05-12,1.1149,-0.1,000028
2022-05-13,1.117,0.19,000028
2022-05-16,1.1142,-0.25,000028
