净值日期,单位净值,日增长率,基金代码
2019-07-15,1.155,0.0867,000025
2019-07-16,1.155,0.0,000025
2019-07-17,1.156,0.0866,000025
2019-07-18,1.155,-0.0865,000025
2019-07-19,1.156,0.0866,000025
2019-07-22,1.156,0.0,000025
2019-07-23,1.156,0.0,000025
2019-07-24,1.157,0.0865,000025
2019-07-25,1.158,0.0864,000025
2019-07-26,1.158,0.0,000025
2019-07-29,1.159,0.0864,000025
2019-07-30,1.16,0.0863,000025
2019-07-31,1.16,0.0,000025
2019-08-01,1.16,0.0,000025
2019-08-02,1.16,0.0,000025
2019-08-05,1.159,-0.0862,000025
2019-08-06,1.159,0.0,000025
2019-08-07,1.16,0.0863,000025
2019-08-08,1.161,0.0862,000025
2019-08-09,1.161,0.0,000025
2019-08-12,1.162,0.0861,000025
2019-08-13,1.161,-0.0861,000025
2019-08-14,1.162,0.0861,000025
2019-08-15,1.162,0.0,000025
2019-08-16,1.163,0.0861,000025
2019-08-19,1.165,0.172,000025
2019-08-20,1.165,0.0,000025
2019-08-21,1.165,0.0,000025
2019-08-22,1.165,0.0,000025
2019-08-23,1.166,0.0858,000025
2019-08-26,1.166,0.0,000025
2019-08-27,1.167,0.0858,000025
2019-08-28,1.168,0.0857,000025
2019-08-29,1.168,0.0,000025
2019-08-30,1.168,0.0,000025
2019-09-02,1.17,0.1712,000025
2019-09-03,1.17,0.0,000025
2019-09-04,1.17,0.0,000025
2019-09-05,1.171,0.0855,000025
2019-09-06,1.171,0.0,000025
2019-09-09,1.172,0.0854,000025
2019-09-10,1.172,0.0,000025
2019-09-11,1.171,-0.0853,000025
2019-09-12,1.171,0.0,000025
2019-09-16,1.172,0.0854,000025
2019-09-17,1.17,-0.1706,000025
2019-09-18,1.171,0.0855,000025
2019-09-19,1.171,0.0,000025
2019-09-20,1.171,0.0,000025
2019-09-23,1.17,-0.0854,000025
2019-09-24,1.171,0.0855,000025
2019-09-25,1.17,-0.0854,000025
2019-09-26,1.169,-0.0855,000025
2019-09-27,1.17,0.0855,000025
2019-09-30,1.17,0.0,000025
2019-10-08,1.17,0.0,000025
2019-10-09,1.17,0.0,000025
2019-10-10,1.172,0.1709,000025
2019-10-11,1.173,0.0853,000025
2019-10-14,1.175,0.1705,000025
2019-10-15,1.174,-0.0851,000025
2019-10-16,1.173,-0.0852,000025
2019-10-17,1.174,0.0853,000025
2019-10-18,1.174,0.0,000025
2019-10-21,1.173,-0.0852,000025
2019-10-22,1.173,0.0,000025
2019-10-23,1.173,0.0,000025
2019-10-24,1.172,-0.0853,000025
2019-10-25,1.174,0.1706,000025
2019-10-28,1.175,0.0852,000025
2019-10-29,1.174,-0.0851,000025
2019-10-30,1.173,-0.0852,000025
2019-10-31,1.173,0.0,000025
2019-11-01,1.174,0.0853,000025
2019-11-04,1.176,0.1704,000025
2019-11-05,1.177,0.085,000025
2019-11-06,1.177,0.0,000025
2019-11-07,1.178,0.085,000025
2019-11-08,1.178,0.0,000025
2019-11-11,1.176,-0.1698,000025
2019-11-12,1.176,0.0,000025
2019-11-13,1.177,0.085,000025
2019-11-14,1.177,0.0,000025
2019-11-15,1.176,-0.085,000025
2019-11-18,1.178,0.1701,000025
2019-11-19,1.178,0.0,000025
2019-11-20,1.178,0.0,000025
2019-11-21,1.177,-0.0849,000025
2019-11-22,1.177,0.0,000025
2019-11-25,1.177,0.0,000025
2019-11-26,1.177,0.0,000025
2019-11-27,1.177,0.0,000025
2019-11-28,1.177,0.0,000025
2019-11-29,1.177,0.0,000025
2019-12-02,1.177,0.0,000025
2019-12-03,1.177,0.0,000025
2019-12-04,1.177,0.0,000025
2019-12-05,1.179,0.1699,000025
2019-12-06,1.179,0.0,000025
2019-12-09,1.18,0.0848,000025
2019-12-10,1.18,0.0,000025
2019-12-11,1.181,0.0847,000025
2019-12-12,1.181,0.0,000025
2019-12-13,1.184,0.254,000025
2019-12-16,1.186,0.1689,000025
2019-12-17,1.187,0.0843,000025
2019-12-18,1.187,0.0,000025
2019-12-19,1.187,0.0,000025
2019-12-20,1.186,-0.0842,000025
2019-12-23,1.186,0.0,000025
2019-12-24,1.187,0.0843,000025
2019-12-25,1.188,0.0842,000025
2019-12-26,1.189,0.0842,000025
2019-12-27,1.189,0.0,000025
2019-12-30,1.19,0.0841,000025
2019-12-31,1.191,0.084,000025
2020-01-02,1.192,0.084,000025
2020-01-03,1.193,0.0839,000025
2020-01-06,1.193,0.0,000025
2020-01-07,1.193,0.0,000025
2020-01-08,1.193,0.0,000025
2020-01-09,1.193,0.0,000025
2020-01-10,1.193,0.0,000025
2020-01-13,1.194,0.0838,000025
2020-01-14,1.194,0.0,000025
2020-01-15,1.193,-0.0838,000025
2020-01-16,1.193,0.0,000025
2020-01-17,1.193,0.0,000025
2020-01-20,1.195,0.1676,000025
2020-01-21,1.194,-0.0837,000025
2020-01-22,1.194,0.0,000025
2020-01-23,1.193,-0.0838,000025
2020-02-03,1.19,-0.2515,000025
2020-02-04,1.192,0.1681,000025
2020-02-05,1.194,0.1678,000025
2020-02-06,1.197,0.2513,000025
2020-02-07,1.196,-0.0835,000025
2020-02-10,1.197,0.0836,000025
2020-02-11,1.197,0.0,000025
2020-02-12,1.199,0.1671,000025
2020-02-13,1.199,0.0,000025
2020-02-14,1.199,0.0,000025
2020-02-17,1.202,0.2502,000025
2020-02-18,1.202,0.0,000025
2020-02-19,1.202,0.0,000025
2020-02-20,1.203,0.0832,000025
2020-02-21,1.204,0.0831,000025
2020-02-24,1.204,0.0,000025
2020-02-25,1.204,0.0,000025
2020-02-26,1.204,0.0,000025
2020-02-27,1.203,-0.0831,000025
2020-02-28,1.201,-0.1663,000025
2020-03-02,1.203,0.1665,000025
2020-03-03,1.203,0.0,000025
2020-03-04,1.204,0.0831,000025
2020-03-05,1.205,0.0831,000025
2020-03-06,1.205,0.0,000025
2020-03-09,1.203,-0.166,000025
2020-03-10,1.204,0.0831,000025
2020-03-11,1.204,0.0,000025
2020-03-12,1.202,-0.1661,000025
2020-03-13,1.201,-0.0832,000025
2020-03-16,1.199,-0.1665,000025
2020-03-17,1.198,-0.0834,000025
2020-03-18,1.198,0.0,000025
2020-03-19,1.197,-0.0835,000025
2020-03-20,1.199,0.1671,000025
2020-03-23,1.198,-0.0834,000025
2020-03-24,1.199,0.0835,000025
2020-03-25,1.201,0.1668,000025
2020-03-26,1.202,0.0833,000025
2020-03-27,1.202,0.0,000025
2020-03-30,1.202,0.0,000025
2020-03-31,1.202,0.0,000025
2020-04-01,1.202,0.0,000025
2020-04-02,1.203,0.0832,000025
2020-04-03,1.202,-0.0831,000025
2020-04-07,1.205,0.2496,000025
2020-04-08,1.205,0.0,000025
2020-04-09,1.206,0.083,000025
2020-04-10,1.205,-0.0829,000025
2020-04-13,1.204,-0.083,000025
2020-04-14,1.204,0.0,000025
2020-04-15,1.204,0.0,000025
2020-04-16,1.205,0.0831,000025
2020-04-17,1.206,0.083,000025
2020-04-20,1.208,0.1658,000025
2020-04-21,1.207,-0.0828,000025
2020-04-22,1.207,0.0,000025
2020-04-23,1.207,0.0,000025
2020-04-24,1.207,0.0,000025
2020-04-27,1.207,0.0,000025
2020-04-28,1.208,0.0829,000025
2020-04-29,1.209,0.0828,000025
2020-04-30,1.21,0.0827,000025
2020-05-06,1.21,0.0,000025
2020-05-07,1.209,-0.0826,000025
2020-05-08,1.21,0.0827,000025
2020-05-11,1.21,0.0,000025
2020-05-12,1.209,-0.0826,000025
2020-05-13,1.208,-0.0827,000025
2020-05-14,1.207,-0.0828,000025
2020-05-15,1.207,0.0,000025
2020-05-18,1.206,-0.0829,000025
2020-05-19,1.206,0.0,000025
2020-05-20,1.204,-0.1658,000025
2020-05-21,1.204,0.0,000025
2020-05-22,1.203,-0.0831,000025
2020-05-25,1.202,-0.0831,000025
2020-05-26,1.203,0.0832,000025
2020-05-27,1.203,0.0,000025
2020-05-28,1.203,0.0,000025
2020-05-29,1.205,0.1663,000025
2020-06-01,1.207,0.166,000025
2020-06-02,1.206,-0.0829,000025
2020-06-03,1.204,-0.1658,000025
2020-06-04,1.203,-0.0831,000025
2020-06-05,1.202,-0.0831,000025
2020-06-08,1.201,-0.0832,000025
2020-06-09,1.202,0.0833,000025
2020-06-10,1.201,-0.0832,000025
2020-06-11,1.201,0.0,000025
2020-06-12,1.202,0.0833,000025
2020-06-15,1.202,0.0,000025
2020-06-16,1.203,0.0832,000025
2020-06-17,1.203,0.0,000025
2020-06-18,1.204,0.0831,000025
2020-06-19,1.205,0.0831,000025
2020-06-22,1.204,-0.083,000025
2020-06-23,1.203,-0.0831,000025
2020-06-24,1.204,0.0831,000025
2020-06-29,1.202,-0.1661,000025
2020-06-30,1.204,0.1664,000025
2020-07-01,1.208,0.3322,000025
2020-07-02,1.213,0.4139,000025
2020-07-03,1.216,0.2473,000025
2020-07-06,1.224,0.6579,000025
2020-07-07,1.222,-0.1634,000025
2020-07-08,1.224,0.1637,000025
2020-07-09,1.223,-0.0817,000025
2020-07-10,1.219,-0.3271,000025
2020-07-13,1.222,0.2461,000025
2020-07-14,1.221,-0.0818,000025
2020-07-15,1.221,0.0,000025
2020-07-16,1.216,-0.4095,000025
2020-07-17,1.217,0.0822,000025
2020-07-20,1.223,0.493,000025
2020-07-21,1.224,0.0818,000025
2020-07-22,1.226,0.1634,000025
2020-07-23,1.228,0.1631,000025
2020-07-24,1.223,-0.4072,000025
2020-07-27,1.222,-0.0818,000025
2020-07-28,1.223,0.0818,000025
2020-07-29,1.227,0.3271,000025
2020-07-30,1.227,0.0,000025
2020-07-31,1.228,0.0815,000025
2020-08-03,1.23,0.1629,000025
2020-08-04,1.231,0.0813,000025
2020-08-05,1.234,0.2437,000025
2020-08-06,1.235,0.081,000025
2020-08-07,1.233,-0.1619,000025
2020-08-10,1.235,0.1622,000025
2020-08-11,1.233,-0.1619,000025
2020-08-12,1.231,-0.1622,000025
2020-08-13,1.233,0.1625,000025
2020-08-14,1.236,0.2433,000025
2020-08-17,1.241,0.4045,000025
2020-08-18,1.242,0.0806,000025
2020-08-19,1.242,0.0,000025
2020-08-20,1.239,-0.2415,000025
2020-08-21,1.116,0.0,000025
2020-08-24,1.116,0.0,000025
2020-08-25,1.115,-0.09,000025
2020-08-26,1.112,-0.27,000025
2020-08-27,1.113,0.09,000025
2020-08-28,1.114,0.09,000025
2020-08-31,1.114,0.0,000025
2020-09-01,1.116,0.18,000025
2020-09-02,1.115,-0.09,000025
2020-09-03,1.114,-0.09,000025
2020-09-04,1.113,-0.09,000025
2020-09-07,1.111,-0.18,000025
2020-09-08,1.111,0.0,000025
2020-09-09,1.11,-0.09,000025
2020-09-10,1.111,0.09,000025
2020-09-11,1.112,0.09,000025
2020-09-14,1.113,0.09,000025
2020-09-15,1.113,0.0,000025
2020-09-16,1.113,0.0,000025
2020-09-17,1.113,0.0,000025
2020-09-18,1.115,0.18,000025
2020-09-21,1.115,0.0,000025
2020-09-22,1.114,-0.09,000025
2020-09-23,1.114,0.0,000025
2020-09-24,1.112,-0.18,000025
2020-09-25,1.113,0.09,000025
2020-09-28,1.112,-0.09,000025
2020-09-29,1.113,0.09,000025
2020-09-30,1.114,0.09,000025
2020-10-09,1.116,0.18,000025
2020-10-12,1.118,0.18,000025
2020-10-13,1.12,0.18,000025
2020-10-14,1.121,0.09,000025
2020-10-15,1.121,0.0,000025
2020-10-16,1.122,0.09,000025
2020-10-19,1.122,0.0,000025
2020-10-20,1.123,0.09,000025
2020-10-21,1.123,0.0,000025
2020-10-22,1.124,0.09,000025
2020-10-23,1.123,-0.09,000025
2020-10-26,1.124,0.09,000025
2020-10-27,1.125,0.09,000025
2020-10-28,1.128,0.27,000025
2020-10-29,1.128,0.0,000025
2020-10-30,1.127,-0.09,000025
2020-11-02,1.129,0.18,000025
2020-11-03,1.129,0.0,000025
2020-11-04,1.129,0.0,000025
2020-11-05,1.131,0.18,000025
2020-11-06,1.131,0.0,000025
2020-11-09,1.132,0.09,000025
2020-11-10,1.131,-0.09,000025
2020-11-11,1.131,0.0,000025
2020-11-12,1.131,0.0,000025
2020-11-13,1.129,-0.18,000025
2020-11-16,1.127,-0.18,000025
2020-11-17,1.126,-0.09,000025
2020-11-18,1.125,-0.09,000025
2020-11-19,1.125,0.0,000025
2020-11-20,1.124,-0.09,000025
2020-11-23,1.125,0.09,000025
2020-11-24,1.125,0.0,000025
2020-11-25,1.124,-0.09,000025
2020-11-26,1.124,0.0,000025
2020-11-27,1.125,0.09,000025
2020-11-30,1.126,0.09,000025
2020-12-01,1.127,0.09,000025
2020-12-02,1.128,0.09,000025
2020-12-03,1.127,-0.09,000025
2020-12-04,1.127,0.0,000025
2020-12-07,1.127,0.0,000025
2020-12-08,1.127,0.0,000025
2020-12-09,1.127,0.0,000025
2020-12-10,1.128,0.09,000025
2020-12-11,1.127,-0.09,000025
2020-12-14,1.127,0.0,000025
2020-12-15,1.127,0.0,000025
2020-12-16,1.128,0.09,000025
2020-12-17,1.128,0.0,000025
2020-12-18,1.128,0.0,000025
2020-12-21,1.129,0.09,000025
2020-12-22,1.13,0.09,000025
2020-12-23,1.13,0.0,000025
2020-12-24,1.131,0.09,000025
2020-12-25,1.132,0.09,000025
2020-12-28,1.133,0.09,000025
2020-12-29,1.134,0.09,000025
2020-12-30,1.135,0.09,000025
2020-12-31,1.137,0.18,000025
2021-01-04,1.137,0.0,000025
2021-01-05,1.137,0.0,000025
2021-01-06,1.138,0.09,000025
2021-01-07,1.139,0.09,000025
2021-01-08,1.139,0.0,000025
2021-01-11,1.139,0.0,000025
2021-01-12,1.14,0.09,000025
2021-01-13,1.14,0.0,000025
2021-01-14,1.14,0.0,000025
2021-01-15,1.14,0.0,000025
2021-01-18,1.14,0.0,000025
2021-01-19,1.14,0.0,000025
2021-01-20,1.14,0.0,000025
2021-01-21,1.141,0.09,000025
2021-01-22,1.141,0.0,000025
2021-01-25,1.141,0.0,000025
2021-01-26,1.14,-0.09,000025
2021-01-27,1.14,0.0,000025
2021-01-28,1.139,-0.09,000025
2021-01-29,1.138,-0.09,000025
2021-02-01,1.139,0.09,000025
2021-02-02,1.139,0.0,000025
2021-02-03,1.139,0.0,000025
2021-02-04,1.139,0.0,000025
2021-02-05,1.138,-0.09,000025
2021-02-08,1.138,0.0,000025
2021-02-09,1.138,0.0,000025
2021-02-10,1.139,0.09,000025
2021-02-18,1.139,0.0,000025
2021-02-19,1.139,0.0,000025
2021-02-22,1.14,0.09,000025
2021-02-23,1.14,0.0,000025
2021-02-24,1.14,0.0,000025
2021-02-25,1.14,0.0,000025
2021-02-26,1.14,0.0,000025
2021-03-01,1.141,0.09,000025
2021-03-02,1.141,0.0,000025
2021-03-03,1.142,0.09,000025
2021-03-04,1.142,0.0,000025
2021-03-05,1.142,0.0,000025
2021-03-08,1.143,0.09,000025
2021-03-09,1.143,0.0,000025
2021-03-10,1.143,0.0,000025
2021-03-11,1.143,0.0,000025
2021-03-12,1.143,0.0,000025
2021-03-15,1.143,0.0,000025
2021-03-16,1.144,0.09,000025
2021-03-17,1.144,0.0,000025
2021-03-18,1.144,0.0,000025
2021-03-19,1.144,0.0,000025
2021-03-22,1.145,0.09,000025
2021-03-23,1.145,0.0,000025
2021-03-24,1.145,0.0,000025
2021-03-25,1.146,0.09,000025
2021-03-26,1.146,0.0,000025
2021-03-29,1.146,0.0,000025
2021-03-30,1.146,0.0,000025
2021-03-31,1.146,0.0,000025
2021-04-01,1.147,0.09,000025
2021-04-02,1.146,-0.09,000025
2021-04-06,1.147,0.09,000025
2021-04-07,1.147,0.0,000025
2021-04-08,1.147,0.0,000025
2021-04-09,1.147,0.0,000025
2021-04-12,1.147,0.0,000025
2021-04-13,1.148,0.09,000025
2021-04-14,1.148,0.0,000025
2021-04-15,1.148,0.0,000025
2021-04-16,1.148,0.0,000025
2021-04-19,1.149,0.09,000025
2021-04-20,1.149,0.0,000025
2021-04-21,1.149,0.0,000025
2021-04-22,1.15,0.09,000025
2021-04-23,1.15,0.0,000025
2021-04-26,1.15,0.0,000025
2021-04-27,1.15,0.0,000025
2021-04-28,1.15,0.0,000025
2021-04-29,1.15,0.0,000025
2021-04-30,1.15,0.0,000025
2021-05-06,1.151,0.09,000025
2021-05-07,1.151,0.0,000025
2021-05-10,1.151,0.0,000025
2021-05-11,1.152,0.09,000025
2021-05-12,1.152,0.0,000025
2021-05-13,1.152,0.0,000025
2021-05-14,1.153,0.09,000025
2021-05-17,1.153,0.0,000025
2021-05-18,1.153,0.0,000025
2021-05-19,1.153,0.0,000025
2021-05-20,1.153,0.0,000025
2021-05-21,1.154,0.09,000025
2021-05-24,1.154,0.0,000025
2021-05-25,1.154,0.0,000025
2021-05-26,1.155,0.09,000025
2021-05-27,1.155,0.0,000025
2021-05-28,1.155,0.0,000025
2021-05-31,1.155,0.0,000025
2021-06-01,1.155,0.0,000025
2021-06-02,1.155,0.0,000025
2021-06-03,1.155,0.0,000025
2021-06-04,1.155,0.0,000025
2021-06-07,1.155,0.0,000025
2021-06-08,1.155,0.0,000025
2021-06-09,1.155,0.0,000025
2021-06-10,1.155,0.0,000025
2021-06-11,1.155,0.0,000025
2021-06-15,1.155,0.0,000025
2021-06-16,1.155,0.0,000025
2021-06-17,1.155,0.0,000025
2021-06-18,1.155,0.0,000025
2021-06-21,1.155,0.0,000025
2021-06-22,1.155,0.0,000025
2021-06-23,1.155,0.0,000025
2021-06-24,1.155,0.0,000025
2021-06-25,1.155,0.0,000025
2021-06-28,1.156,0.09,000025
2021-06-29,1.156,0.0,000025
2021-06-30,1.156,0.0,000025
2021-07-01,1.156,0.0,000025
2021-07-02,1.156,0.0,000025
2021-07-05,1.157,0.09,000025
2021-07-06,1.157,0.0,000025
2021-07-07,1.157,0.0,000025
2021-07-08,1.158,0.09,000025
2021-07-09,1.158,0.0,000025
2021-07-12,1.159,0.09,000025
2021-07-13,1.16,0.09,000025
2021-07-14,1.16,0.0,000025
2021-07-15,1.16,0.0,000025
2021-07-16,1.16,0.0,000025
2021-07-19,1.1608,0.07,000025
2021-07-20,1.161,0.02,000025
2021-07-21,1.1612,0.02,000025
2021-07-22,1.1613,0.01,000025
2021-07-23,1.1615,0.02,000025
2021-07-26,1.1619,0.03,000025
2021-07-27,1.1617,-0.02,000025
2021-07-28,1.1617,0.0,000025
2021-07-29,1.1618,0.01,000025
2021-07-30,1.1619,0.01,000025
2021-08-02,1.1624,0.04,000025
2021-08-03,1.1624,0.0,000025
2021-08-04,1.1625,0.01,000025
2021-08-05,1.1627,0.02,000025
2021-08-06,1.1628,0.01,000025
2021-08-09,1.1628,0.0,000025
2021-08-10,1.1628,0.0,000025
2021-08-11,1.1629,0.01,000025
2021-08-12,1.1631,0.02,000025
2021-08-13,1.1632,0.01,000025
2021-08-16,1.1634,0.02,000025
2021-08-17,1.1634,0.0,000025
2021-08-18,1.1637,0.03,000025
2021-08-19,1.1638,0.01,000025
2021-08-20,1.1638,0.0,000025
2021-08-23,1.0838,0.02,000025
2021-08-24,1.0838,0.0,000025
2021-08-25,1.0839,0.01,000025
2021-08-26,1.0836,-0.03,000025
2021-08-27,1.0836,0.0,000025
2021-08-30,1.0837,0.01,000025
2021-08-31,1.0838,0.01,000025
2021-09-01,1.0841,0.03,000025
2021-09-02,1.0842,0.01,000025
2021-09-03,1.0843,0.01,000025
2021-09-06,1.0843,0.0,000025
2021-09-07,1.0843,0.0,000025
2021-09-08,1.0843,0.0,000025
2021-09-09,1.0843,0.0,000025
2021-09-10,1.0842,-0.01,000025
2021-09-13,1.0841,-0.01,000025
2021-09-14,1.0838,-0.03,000025
2021-09-15,1.0836,-0.02,000025
2021-09-16,1.0836,0.0,000025
2021-09-17,1.0835,-0.01,000025
2021-09-22,1.084,0.05,000025
2021-09-23,1.0839,-0.01,000025
2021-09-24,1.0837,-0.02,000025
2021-09-27,1.0837,0.0,000025
2021-09-28,1.0835,-0.02,000025
2021-09-29,1.0835,0.0,000025
2021-09-30,1.0837,0.02,000025
2021-10-08,1.084,0.03,000025
2021-10-11,1.0836,-0.04,000025
2021-10-12,1.0832,-0.04,000025
2021-10-13,1.0829,-0.03,000025
2021-10-14,1.0828,-0.01,000025
2021-10-15,1.0828,0.0,000025
2021-10-18,1.0824,-0.04,000025
2021-10-19,1.0824,0.0,000025
2021-10-20,1.0825,0.01,000025
2021-10-21,1.0828,0.03,000025
2021-10-22,1.083,0.02,000025
2021-10-25,1.0833,0.03,000025
2021-10-26,1.0836,0.03,000025
2021-10-27,1.084,0.04,000025
2021-10-28,1.0844,0.04,000025
2021-10-29,1.0847,0.03,000025
2021-11-01,1.0853,0.06,000025
2021-11-02,1.0857,0.04,000025
2021-11-03,1.0861,0.04,000025
2021-11-04,1.0863,0.02,000025
2021-11-05,1.0869,0.06,000025
2021-11-08,1.0871,0.02,000025
2021-11-09,1.087,-0.01,000025
2021-11-10,1.0871,0.01,000025
2021-11-11,1.087,-0.01,000025
2021-11-12,1.0871,0.01,000025
2021-11-15,1.0877,0.06,000025
2021-11-16,1.0877,0.0,000025
2021-11-17,1.0878,0.01,000025
2021-11-18,1.088,0.02,000025
2021-11-19,1.088,0.0,000025
2021-11-22,1.0883,0.03,000025
2021-11-23,1.0884,0.01,000025
2021-11-24,1.0888,0.04,000025
2021-11-25,1.089,0.02,000025
2021-11-26,1.0894,0.04,000025
2021-11-29,1.09,0.06,000025
2021-11-30,1.09,0.0,000025
2021-12-01,1.09,0.0,000025
2021-12-02,1.0901,0.01,000025
2021-12-03,1.0902,0.01,000025
2021-12-06,1.0908,0.06,000025
2021-12-07,1.0908,0.0,000025
2021-12-08,1.0911,0.03,000025
2021-12-09,1.0913,0.02,000025
2021-12-10,1.0914,0.01,000025
2021-12-13,1.0915,0.01,000025
2021-12-14,1.0917,0.02,000025
2021-12-15,1.0919,0.02,000025
2021-12-16,1.092,0.01,000025
2021-12-17,1.0921,0.01,000025
2021-12-20,1.092,-0.01,000025
2021-12-21,1.0919,-0.01,000025
2021-12-22,1.092,0.01,000025
2021-12-23,1.0923,0.03,000025
2021-12-24,1.0925,0.02,000025
2021-12-27,1.0929,0.04,000025
2021-12-28,1.0931,0.02,000025
2021-12-29,1.0934,0.03,000025
2021-12-30,1.0939,0.05,000025
2021-12-31,1.0941,0.02,000025
2022-01-04,1.0946,0.05,000025
2022-01-05,1.0945,-0.01,000025
2022-01-06,1.0943,-0.02,000025
2022-01-07,1.0945,0.02,000025
2022-01-10,1.095,0.05,000025
2022-01-11,1.0951,0.01,000025
2022-01-12,1.0954,0.03,000025
2022-01-13,1.0955,0.01,000025
2022-01-14,1.0954,-0.01,000025
2022-01-17,1.0959,0.05,000025
2022-01-18,1.0967,0.07,000025
2022-01-19,1.0976,0.08,000025
2022-01-20,1.0983,0.06,000025
2022-01-21,1.0985,0.02,000025
2022-01-24,1.0992,0.06,000025
2022-01-25,1.0991,-0.01,000025
2022-01-26,1.099,-0.01,000025
2022-01-27,1.0988,-0.02,000025
2022-01-28,1.099,0.02,000025
2022-02-07,1.0997,0.06,000025
2022-02-08,1.1,0.03,000025
2022-02-09,1.1002,0.02,000025
2022-02-10,1.1006,0.04,000025
2022-02-11,1.0996,-0.09,000025
2022-02-14,1.0988,-0.07,000025
2022-02-15,1.0983,-0.05,000025
2022-02-16,1.0984,0.01,000025
2022-02-17,1.0987,0.03,000025
2022-02-18,1.0988,0.01,000025
2022-02-21,1.0982,-0.05,000025
2022-02-22,1.0975,-0.06,000025
2022-02-23,1.0976,0.01,000025
2022-02-24,1.0975,-0.01,000025
2022-02-25,1.0975,0.0,000025
2022-02-28,1.0978,0.03,000025
2022-03-01,1.0976,-0.02,000025
2022-03-02,1.0974,-0.02,000025
2022-03-03,1.097,-0.04,000025
2022-03-04,1.0965,-0.05,000025
2022-03-07,1.096,-0.05,000025
2022-03-08,1.0955,-0.05,000025
2022-03-09,1.0949,-0.05,000025
2022-03-10,1.0944,-0.05,000025
2022-03-11,1.0943,-0.01,000025
2022-03-14,1.095,0.06,000025
2022-03-15,1.0937,-0.12,000025
2022-03-16,1.0944,0.06,000025
2022-03-17,1.0942,-0.02,000025
2022-03-18,1.0945,0.03,000025
2022-03-21,1.0946,0.01,000025
2022-03-22,1.0946,0.0,000025
2022-03-23,1.0944,-0.02,000025
2022-03-24,1.0942,-0.02,000025
2022-03-25,1.0941,-0.01,000025
2022-03-28,1.0944,0.03,000025
2022-03-29,1.0946,0.02,000025
2022-03-30,1.095,0.04,000025
2022-03-31,1.0955,0.05,000025
2022-04-01,1.0965,0.09,000025
2022-04-06,1.0973,0.07,000025
2022-04-07,1.0979,0.05,000025
2022-04-08,1.0985,0.05,000025
2022-04-11,1.0987,0.02,000025
2022-04-12,1.0991,0.04,000025
2022-04-13,1.0994,0.03,000025
2022-04-14,1.1001,0.06,000025
2022-04-15,1.1005,0.04,000025
2022-04-18,1.1,-0.05,000025
2022-04-19,1.1001,0.01,000025
2022-04-20,1.1001,0.0,000025
2022-04-21,1.1002,0.01,000025
2022-04-22,1.1005,0.03,000025
2022-04-25,1.1004,-0.01,000025
2022-04-26,1.1007,0.03,000025
2022-04-27,1.1006,-0.01,000025
2022-04-28,1.1008,0.02,000025
2022-04-29,1.1011,0.03,000025
2022-05-05,1.1018,0.06,000025
2022-05-06,1.1016,-0.02,000025
2022-05-09,1.1018,0.02,000025
2022-05-10,1.1024,0.05,000025
2022-05-11,1.1028,0.04,000025
2022-05-12,1.1032,0.04,000025
2022-05-13,1.104,0.07,000025
2022-05-16,1.1043,0.03,000025
2022-05-17,1.1047,0.04,000025
2022-05-18,1.1052,0.05,000025
2022-05-19,1.1058,0.05,000025
2022-05-20,1.1061,0.03,000025
2022-05-23,1.1066,0.05,000025
2022-05-24,1.1067,0.01,000025
2022-05-25,1.1069,0.02,000025
2022-05-26,1.1077,0.07,000025
2022-05-27,1.108,0.03,000025
2022-05-30,1.1078,-0.02,000025
2022-05-31,1.1072,-0.05,000025
2022-06-01,1.1069,-0.03,000025
2022-06-02,1.1063,-0.05,000025
2022-06-06,1.1057,-0.05,000025
2022-06-07,1.105,-0.06,000025
2022-06-08,1.105,0.0,000025
2022-06-09,1.1054,0.04,000025
2022-06-10,1.1059,0.05,000025
2022-06-13,1.1059,0.0,000025
2022-06-14,1.106,0.01,000025
2022-06-15,1.1061,0.01,000025
2022-06-16,1.1062,0.01,000025
2022-06-17,1.1066,0.04,000025
2022-06-20,1.1067,0.01,000025
2022-06-21,1.1066,-0.01,000025
2022-06-22,1.1067,0.01,000025
2022-06-23,1.1069,0.02,000025
2022-06-24,1.107,0.01,000025
2022-06-27,1.1069,-0.01,000025
2022-06-28,1.1067,-0.02,000025
2022-06-29,1.1068,0.01,000025
2022-06-30,1.1071,0.03,000025
2022-07-01,1.1077,0.05,000025
2022-07-04,1.1075,-0.02,000025
2022-07-05,1.1073,-0.02,000025
2022-07-06,1.1073,0.0,000025
2022-07-07,1.1075,0.02,000025
2022-07-08,1.1078,0.03,000025
2022-07-11,1.1083,0.05,000025
2022-07-12,1.1087,0.04,000025
2022-07-13,1.1091,0.04,000025
2022-07-14,1.1096,0.05,000025
2022-07-15,1.1099,0.03,000025
2022-07-18,1.1106,0.06,000025
2022-07-19,1.1112,0.05,000025
2022-07-20,1.1116,0.04,000025
2022-07-21,1.1121,0.04,000025
2022-07-22,1.1122,0.01,000025
2022-07-25,1.1128,0.05,000025
2022-07-26,1.1134,0.05,000025
2022-07-27,1.1138,0.04,000025
2022-07-28,1.114,0.02,000025
2022-07-29,1.1144,0.04,000025
2022-08-01,1.115,0.05,000025
2022-08-02,1.1156,0.05,000025
2022-08-03,1.1159,0.03,000025
2022-08-04,1.1165,0.05,000025
2022-08-05,1.1168,0.03,000025
2022-08-08,1.1171,0.03,000025
2022-08-09,1.1166,-0.04,000025
