净值日期,单位净值,日增长率,基金代码
2019-04-09,1.0249,-0.0585,000053
2019-04-10,1.0247,-0.0195,000053
2019-04-11,1.0246,-0.0098,000053
2019-04-12,1.0247,0.0098,000053
2019-04-15,1.0231,-0.1561,000053
2019-04-16,1.0233,0.0195,000053
2019-04-17,1.023,-0.0293,000053
2019-04-18,1.0232,0.0196,000053
2019-04-19,1.0237,0.0489,000053
2019-04-22,1.0243,0.0586,000053
2019-04-23,1.0241,-0.0195,000053
2019-04-24,1.0243,0.0195,000053
2019-04-25,1.0247,0.0391,000053
2019-04-26,1.0248,0.0098,000053
2019-04-29,1.0248,0.0,000053
2019-04-30,1.0254,0.0585,000053
2019-05-06,1.027,0.156,000053
2019-05-07,1.0278,0.0779,000053
2019-05-08,1.0285,0.0681,000053
2019-05-09,1.0294,0.0875,000053
2019-05-10,1.0299,0.0486,000053
2019-05-13,1.031,0.1068,000053
2019-05-14,1.0316,0.0582,000053
2019-05-15,1.0326,0.0969,000053
2019-05-16,1.033,0.0387,000053
2019-05-17,1.0334,0.0387,000053
2019-05-20,1.0343,0.0871,000053
2019-05-21,1.0341,-0.0193,000053
2019-05-22,1.0343,0.0193,000053
2019-05-23,1.0347,0.0387,000053
2019-05-24,1.0349,0.0193,000053
2019-05-27,1.0351,0.0193,000053
2019-05-28,1.0349,-0.0193,000053
2019-05-29,1.0362,0.1256,000053
2019-05-30,1.0364,0.0193,000053
2019-05-31,1.0372,0.0772,000053
2019-06-03,1.038,0.0771,000053
2019-06-04,1.0385,0.0482,000053
2019-06-05,1.0388,0.0289,000053
2019-06-06,1.039,0.0193,000053
2019-06-10,1.0395,0.0481,000053
2019-06-11,1.0395,0.0,000053
2019-06-12,1.0394,-0.0096,000053
2019-06-13,1.0387,-0.0673,000053
2019-06-14,1.038,-0.0674,000053
2019-06-17,1.0383,0.0289,000053
2019-06-18,1.0387,0.0385,000053
2019-06-19,1.0388,0.0096,000053
2019-06-20,1.0387,-0.0096,000053
2019-06-21,1.0395,0.077,000053
2019-06-24,1.04,0.0481,000053
2019-06-25,1.0402,0.0192,000053
2019-06-26,1.0408,0.0577,000053
2019-06-27,1.0409,0.0096,000053
2019-06-28,1.041,0.0096,000053
2019-06-30,1.0413,0.0,000053
2019-07-01,1.0419,0.0865,000053
2019-07-02,1.0422,0.0288,000053
2019-07-03,1.0426,0.0384,000053
2019-07-04,1.0429,0.0288,000053
2019-07-05,1.0431,0.0192,000053
2019-07-08,1.0435,0.0383,000053
2019-07-09,1.0434,-0.0096,000053
2019-07-10,1.0434,0.0,000053
2019-07-11,1.0434,0.0,000053
2019-07-12,1.0434,0.0,000053
2019-07-15,1.0437,0.0288,000053
2019-07-16,1.0438,0.0096,000053
2019-07-17,1.0438,0.0,000053
2019-07-18,1.0439,0.0096,000053
2019-07-19,1.0439,0.0,000053
2019-07-22,1.0446,0.0671,000053
2019-07-23,1.0447,0.0096,000053
2019-07-24,1.0451,0.0383,000053
2019-07-25,1.0452,0.0096,000053
2019-07-26,1.0455,0.0287,000053
2019-07-29,1.0458,0.0287,000053
2019-07-30,1.046,0.0191,000053
2019-07-31,1.0462,0.0191,000053
2019-08-01,1.0467,0.0478,000053
2019-08-02,1.0472,0.0478,000053
2019-08-05,1.048,0.0764,000053
2019-08-06,1.0485,0.0477,000053
2019-08-07,1.049,0.0477,000053
2019-08-08,1.0494,0.0381,000053
2019-08-09,1.0498,0.0381,000053
2019-08-12,1.0503,0.0476,000053
2019-08-13,1.0507,0.0381,000053
2019-08-14,1.051,0.0286,000053
2019-08-15,1.0516,0.0571,000053
2019-08-16,1.052,0.038,000053
2019-08-19,1.0525,0.0475,000053
2019-08-20,1.0529,0.038,000053
2019-08-21,1.053,0.0095,000053
2019-08-22,1.0534,0.038,000053
2019-08-23,1.0536,0.019,000053
2019-08-26,1.0539,0.0285,000053
2019-08-27,1.0541,0.019,000053
2019-08-28,1.0541,0.0,000053
2019-08-29,1.0546,0.0474,000053
2019-08-30,1.0548,0.019,000053
2019-09-02,1.0553,0.0474,000053
2019-09-03,1.0553,0.0,000053
2019-09-04,1.056,0.0663,000053
2019-09-05,1.0562,0.0189,000053
2019-09-06,1.0563,0.0095,000053
2019-09-09,1.0569,0.0568,000053
2019-09-10,1.0572,0.0284,000053
2019-09-11,1.0572,0.0,000053
2019-09-12,1.0576,0.0378,000053
2019-09-16,1.0583,0.0662,000053
2019-09-17,1.0586,0.0283,000053
2019-09-18,1.0589,0.0283,000053
2019-09-19,1.0599,0.0944,000053
2019-09-20,1.0598,-0.0094,000053
2019-09-23,1.0603,0.0472,000053
2019-09-24,1.0605,0.0189,000053
2019-09-25,1.0605,0.0,000053
2019-09-26,1.0607,0.0189,000053
2019-09-27,1.0609,0.0189,000053
2019-09-30,1.0615,0.0566,000053
2019-10-08,1.0624,0.0848,000053
2019-10-09,1.0626,0.0188,000053
2019-10-10,1.063,0.0376,000053
2019-10-11,1.0631,0.0094,000053
2019-10-14,1.0637,0.0564,000053
2019-10-15,1.0637,0.0,000053
2019-10-16,1.0639,0.0188,000053
2019-10-17,1.064,0.0094,000053
2019-10-18,1.0142,0.0188,000053
2019-10-21,1.0147,0.0493,000053
2019-10-22,1.0138,-0.0887,000053
2019-10-23,1.014,0.0197,000053
2019-10-24,1.0139,-0.0099,000053
2019-10-25,1.0139,0.0,000053
2019-10-28,1.0142,0.0296,000053
2019-10-29,1.0143,0.0099,000053
2019-10-30,1.0144,0.0099,000053
2019-10-31,1.0143,-0.0099,000053
2019-11-01,1.0137,-0.0592,000053
2019-11-04,1.0142,0.0493,000053
2019-11-05,1.0142,0.0,000053
2019-11-06,1.0145,0.0296,000053
2019-11-07,1.0147,0.0197,000053
2019-11-08,1.0149,0.0197,000053
2019-11-11,1.0154,0.0493,000053
2019-11-12,1.0156,0.0197,000053
2019-11-13,1.0158,0.0197,000053
2019-11-14,1.0159,0.0098,000053
2019-11-15,1.016,0.0098,000053
2019-11-18,1.0168,0.0787,000053
2019-11-19,1.0171,0.0295,000053
2019-11-20,1.0174,0.0295,000053
2019-11-21,1.018,0.059,000053
2019-11-22,1.0182,0.0196,000053
2019-11-25,1.0193,0.108,000053
2019-11-26,1.0194,0.0098,000053
2019-11-27,1.0197,0.0294,000053
2019-11-28,1.0201,0.0392,000053
2019-11-29,1.0204,0.0294,000053
2019-12-02,1.0211,0.0686,000053
2019-12-03,1.0213,0.0196,000053
2019-12-04,1.0214,0.0098,000053
2019-12-05,1.0071,0.0196,000053
2019-12-06,1.008,0.0894,000053
2019-12-09,1.0084,0.0397,000053
2019-12-10,1.0085,0.0099,000053
2019-12-11,1.0087,0.0198,000053
2019-12-12,1.0089,0.0198,000053
2019-12-13,1.0091,0.0198,000053
2019-12-16,1.0095,0.0396,000053
2019-12-17,1.0097,0.0198,000053
2019-12-18,1.0098,0.0099,000053
2019-12-19,1.0099,0.0099,000053
2019-12-20,1.0101,0.0198,000053
2019-12-23,1.0104,0.0297,000053
2019-12-24,1.0107,0.0297,000053
2019-12-25,1.0109,0.0198,000053
2019-12-26,1.0111,0.0198,000053
2019-12-27,1.0112,0.0099,000053
2019-12-30,1.0116,0.0396,000053
2019-12-31,1.0117,0.0099,000053
2020-01-02,1.0118,0.0099,000053
2020-01-03,1.0121,0.0297,000053
2020-01-06,1.0124,0.0296,000053
2020-01-07,1.0126,0.0198,000053
2020-01-08,1.0128,0.0198,000053
2020-01-09,1.0131,0.0296,000053
2020-01-10,1.0133,0.0197,000053
2020-01-13,1.0138,0.0493,000053
2020-01-14,1.0139,0.0099,000053
2020-01-15,1.014,0.0099,000053
2020-01-16,1.0139,-0.0099,000053
2020-01-17,1.0141,0.0197,000053
2020-01-20,1.0144,0.0296,000053
2020-01-21,1.0145,0.0099,000053
2020-01-22,1.0146,0.0099,000053
2020-01-23,1.0148,0.0197,000053
2020-02-03,1.0165,0.1675,000053
2020-02-04,1.0165,0.0,000053
2020-02-05,1.0166,0.0098,000053
2020-02-06,1.0167,0.0098,000053
2020-02-07,1.0169,0.0197,000053
2020-02-10,1.0172,0.0295,000053
2020-02-11,1.0173,0.0098,000053
2020-02-12,1.0173,0.0,000053
2020-02-13,1.0176,0.0295,000053
2020-02-14,1.018,0.0393,000053
2020-02-17,1.0185,0.0491,000053
2020-02-18,1.0187,0.0196,000053
2020-02-19,1.0189,0.0196,000053
2020-02-20,1.0192,0.0294,000053
2020-02-21,1.0195,0.0294,000053
2020-02-24,1.0199,0.0392,000053
2020-02-25,1.0201,0.0196,000053
2020-02-26,1.0204,0.0294,000053
2020-02-27,1.0206,0.0196,000053
2020-02-28,1.0207,0.0098,000053
2020-03-02,1.021,0.0294,000053
2020-03-03,1.0212,0.0196,000053
2020-03-04,1.0215,0.0294,000053
2020-03-05,1.0215,0.0,000053
2020-03-06,1.0219,0.0392,000053
2020-03-09,1.0243,0.2349,000053
2020-03-10,1.0222,-0.205,000053
2020-03-11,1.022,-0.0196,000053
2020-03-12,1.022,0.0,000053
2020-03-13,1.0216,-0.0391,000053
2020-03-16,1.0214,-0.0196,000053
2020-03-17,1.0212,-0.0196,000053
2020-03-18,1.0213,0.0098,000053
2020-03-19,1.0212,-0.0098,000053
2020-03-20,1.0212,0.0,000053
2020-03-23,1.0219,0.0685,000053
2020-03-24,1.0222,0.0294,000053
2020-03-25,1.0222,0.0,000053
2020-03-26,1.0223,0.0098,000053
2020-03-27,1.0226,0.0293,000053
2020-03-30,1.0229,0.0293,000053
2020-03-31,1.0231,0.0196,000053
2020-04-01,1.0232,0.0098,000053
2020-04-02,1.0236,0.0391,000053
2020-04-03,1.0234,-0.0195,000053
2020-04-07,1.0256,0.215,000053
2020-04-08,1.0262,0.0585,000053
2020-04-09,1.0268,0.0585,000053
2020-04-10,1.0279,0.1071,000053
2020-04-13,1.0279,0.0,000053
2020-04-14,1.028,0.0097,000053
2020-04-15,1.0284,0.0389,000053
2020-04-16,1.0285,0.0097,000053
2020-04-17,1.0288,0.0292,000053
2020-04-20,1.0291,0.0292,000053
2020-04-21,1.0291,0.0,000053
2020-04-22,1.0293,0.0194,000053
2020-04-23,1.0297,0.0389,000053
2020-04-24,1.0305,0.0777,000053
2020-04-27,1.0309,0.0388,000053
2020-04-28,1.031,0.0097,000053
2020-04-29,1.0311,0.0097,000053
2020-04-30,1.0311,0.0,000053
2020-05-06,1.0322,0.1067,000053
2020-05-07,1.0318,-0.0388,000053
2020-05-08,1.0313,-0.0485,000053
2020-05-11,1.031,-0.0291,000053
2020-05-12,1.0301,-0.0873,000053
2020-05-13,1.0301,0.0,000053
2020-05-14,1.0306,0.0485,000053
2020-05-15,1.0307,0.0097,000053
2020-05-18,1.0311,0.0388,000053
2020-05-19,1.0309,-0.0194,000053
2020-05-20,1.0309,0.0,000053
2020-05-21,1.031,0.0097,000053
2020-05-22,1.0316,0.0582,000053
2020-05-25,1.0315,-0.0097,000053
2020-05-26,1.0306,-0.0873,000053
2020-05-27,1.0299,-0.0679,000053
2020-05-28,1.0296,-0.0291,000053
2020-05-29,1.0295,-0.0097,000053
2020-06-01,1.0296,0.0097,000053
2020-06-02,1.0278,-0.1748,000053
2020-06-03,1.025,-0.2724,000053
2020-06-04,1.0246,-0.039,000053
2020-06-05,1.0225,-0.205,000053
2020-06-08,1.0214,-0.1076,000053
2020-06-09,1.0219,0.049,000053
2020-06-10,1.022,0.0098,000053
2020-06-11,1.0224,0.0391,000053
2020-06-12,1.0235,0.1076,000053
2020-06-15,1.0243,0.0782,000053
2020-06-16,1.0241,-0.0195,000053
2020-06-17,1.0237,-0.0391,000053
2020-06-18,1.0239,0.0195,000053
2020-06-19,1.0242,0.0293,000053
2020-06-22,1.0238,-0.0391,000053
2020-06-23,1.0225,-0.127,000053
2020-06-24,1.0226,0.0098,000053
2020-06-29,1.0232,0.0587,000053
2020-06-30,1.0232,0.0,000053
2020-07-01,1.0236,0.0391,000053
2020-07-02,1.024,0.0391,000053
2020-07-03,1.0244,0.0391,000053
2020-07-06,1.0236,-0.0781,000053
2020-07-07,1.0217,-0.1856,000053
2020-07-08,1.0214,-0.0294,000053
2020-07-09,1.0192,-0.2154,000053
2020-07-10,1.0184,-0.0785,000053
2020-07-13,1.0176,-0.0786,000053
2020-07-14,1.0175,-0.0098,000053
2020-07-15,1.0176,0.0098,000053
2020-07-16,1.0182,0.059,000053
2020-07-17,1.0186,0.0393,000053
2020-07-20,1.0191,0.0491,000053
2020-07-21,1.0204,0.1276,000053
2020-07-22,1.0213,0.0882,000053
2020-07-23,1.0218,0.049,000053
2020-07-24,1.0229,0.1077,000053
2020-07-27,1.0236,0.0684,000053
2020-07-28,1.0241,0.0488,000053
2020-07-29,1.0241,0.0,000053
2020-07-30,1.0239,-0.0195,000053
2020-07-31,1.024,0.0098,000053
2020-08-03,1.0243,0.0293,000053
2020-08-04,1.0245,0.0195,000053
2020-08-05,1.0247,0.0195,000053
2020-08-06,1.0251,0.039,000053
2020-08-07,1.0255,0.039,000053
2020-08-10,1.026,0.0488,000053
2020-08-11,1.0262,0.0195,000053
2020-08-12,1.0266,0.039,000053
2020-08-13,1.0271,0.0487,000053
2020-08-14,1.0273,0.0195,000053
2020-08-17,1.0281,0.0779,000053
2020-08-18,1.0287,0.0584,000053
2020-08-19,1.0289,0.0194,000053
2020-08-20,1.0291,0.0194,000053
2020-08-21,1.0289,-0.0194,000053
2020-08-24,1.0294,0.05,000053
2020-08-25,1.0294,0.0,000053
2020-08-26,1.0288,-0.06,000053
2020-08-27,1.0284,-0.04,000053
2020-08-28,1.0279,-0.05,000053
2020-08-31,1.0281,0.02,000053
2020-09-01,1.0282,0.01,000053
2020-09-02,1.028,-0.02,000053
2020-09-03,1.0278,-0.02,000053
2020-09-04,1.0278,0.0,000053
2020-09-07,1.0276,-0.02,000053
2020-09-08,1.0275,-0.01,000053
2020-09-09,1.0276,0.01,000053
2020-09-10,1.028,0.04,000053
2020-09-11,1.0283,0.03,000053
2020-09-14,1.0286,0.03,000053
2020-09-15,1.0289,0.03,000053
2020-09-16,1.0292,0.03,000053
2020-09-17,1.0296,0.04,000053
2020-09-18,1.0298,0.02,000053
2020-09-21,1.0304,0.06,000053
2020-09-22,1.0307,0.03,000053
2020-09-23,1.0309,0.02,000053
2020-09-24,1.031,0.01,000053
2020-09-25,1.0311,0.01,000053
2020-09-28,1.0314,0.03,000053
2020-09-29,1.0316,0.02,000053
2020-09-30,1.0317,0.01,000053
2020-10-09,1.0326,0.09,000053
2020-10-12,1.0325,-0.01,000053
2020-10-13,1.0324,-0.01,000053
2020-10-14,1.0325,0.01,000053
2020-10-15,1.0327,0.02,000053
2020-10-16,1.0326,-0.01,000053
2020-10-19,1.0332,0.06,000053
2020-10-20,1.0335,0.03,000053
2020-10-21,1.0339,0.04,000053
2020-10-22,1.0343,0.04,000053
2020-10-23,1.0345,0.02,000053
2020-10-26,1.035,0.05,000053
2020-10-27,1.0353,0.03,000053
2020-10-28,1.0353,0.0,000053
2020-10-29,1.0353,0.0,000053
2020-10-30,1.0355,0.02,000053
2020-11-02,1.036,0.05,000053
2020-11-03,1.0331,-0.01,000053
2020-11-04,1.0333,0.02,000053
2020-11-05,1.0335,0.02,000053
2020-11-06,1.0336,0.01,000053
2020-11-09,1.0337,0.01,000053
2020-11-10,1.0336,-0.01,000053
2020-11-11,1.0333,-0.03,000053
2020-11-12,1.0327,-0.06,000053
2020-11-13,1.0316,-0.11,000053
2020-11-16,1.031,-0.06,000053
2020-11-17,1.0302,-0.08,000053
2020-11-18,1.029,-0.12,000053
2020-11-19,1.0275,-0.15,000053
2020-11-20,1.0263,-0.12,000053
2020-11-23,1.0262,-0.01,000053
2020-11-24,1.0262,0.0,000053
2020-11-25,1.0262,0.0,000053
2020-11-26,1.0262,0.0,000053
2020-11-27,1.0261,-0.01,000053
2020-11-30,1.027,0.09,000053
2020-12-01,1.027,0.0,000053
2020-12-02,1.027,0.0,000053
2020-12-03,1.0273,0.03,000053
2020-12-04,1.0276,0.03,000053
2020-12-07,1.0279,0.03,000053
2020-12-08,1.0282,0.03,000053
2020-12-09,1.0284,0.02,000053
2020-12-10,1.0286,0.02,000053
2020-12-11,1.0286,0.0,000053
2020-12-14,1.0288,0.02,000053
2020-12-15,1.029,0.02,000053
2020-12-16,1.0292,0.02,000053
2020-12-17,1.0293,0.01,000053
2020-12-18,1.0295,0.02,000053
2020-12-21,1.0297,0.02,000053
2020-12-22,1.03,0.03,000053
2020-12-23,1.0301,0.01,000053
2020-12-24,1.0302,0.01,000053
2020-12-25,1.0302,0.0,000053
2020-12-28,1.0304,0.02,000053
2020-12-29,1.0304,0.0,000053
2020-12-30,1.0306,0.02,000053
2020-12-31,1.031,0.04,000053
2021-01-04,1.0314,0.04,000053
2021-01-05,1.0315,0.01,000053
2021-01-06,1.0318,0.03,000053
2021-01-07,1.0321,0.03,000053
2021-01-08,1.0326,0.05,000053
2021-01-11,1.0329,0.03,000053
2021-01-12,1.033,0.01,000053
2021-01-13,1.0333,0.03,000053
2021-01-14,1.0336,0.03,000053
2021-01-15,1.0337,0.01,000053
2021-01-18,1.0338,0.01,000053
2021-01-19,1.0337,-0.01,000053
2021-01-20,1.0337,0.0,000053
2021-01-21,1.033,-0.07,000053
2021-01-22,1.0146,0.01,000053
2021-01-25,1.0143,-0.03,000053
2021-01-26,1.014,-0.03,000053
2021-01-27,1.0137,-0.03,000053
2021-01-28,1.0132,-0.05,000053
2021-01-29,1.013,-0.02,000053
2021-02-01,1.0136,0.06,000053
2021-02-02,1.0138,0.02,000053
2021-02-03,1.0139,0.01,000053
2021-02-04,1.0134,-0.05,000053
2021-02-05,1.0134,0.0,000053
2021-02-08,1.0137,0.03,000053
2021-02-09,1.0133,-0.04,000053
2021-02-10,1.0134,0.01,000053
2021-02-18,1.0141,0.07,000053
2021-02-19,1.0137,-0.04,000053
2021-02-22,1.0139,0.02,000053
2021-02-23,1.014,0.01,000053
2021-02-24,1.0152,0.12,000053
2021-02-25,1.0154,0.02,000053
2021-02-26,1.0154,0.0,000053
2021-03-01,1.016,0.06,000053
2021-03-02,1.0164,0.04,000053
2021-03-03,1.0165,0.01,000053
2021-03-04,1.0167,0.02,000053
2021-03-05,1.0168,0.01,000053
2021-03-08,1.0171,0.03,000053
2021-03-09,1.0171,0.0,000053
2021-03-10,1.0171,0.0,000053
2021-03-11,1.0171,0.0,000053
2021-03-12,1.0172,0.01,000053
2021-03-15,1.0175,0.03,000053
2021-03-16,1.0172,-0.03,000053
2021-03-17,1.0172,0.0,000053
2021-03-18,1.0168,-0.04,000053
2021-03-19,1.017,0.02,000053
2021-03-22,1.0175,0.05,000053
2021-03-23,1.0176,0.01,000053
2021-03-24,1.0179,0.03,000053
2021-03-25,1.018,0.01,000053
2021-03-26,1.018,0.0,000053
2021-03-29,1.0183,0.03,000053
2021-03-30,1.0183,0.0,000053
2021-03-31,1.0183,0.0,000053
2021-04-01,1.0185,0.02,000053
2021-04-02,1.0182,-0.03,000053
2021-04-06,1.0187,0.05,000053
2021-04-07,1.0189,0.02,000053
2021-04-08,1.0186,-0.03,000053
2021-04-09,1.0186,0.0,000053
2021-04-12,1.0191,0.05,000053
2021-04-13,1.0194,0.03,000053
2021-04-14,1.0197,0.03,000053
2021-04-15,1.0199,0.02,000053
2021-04-16,1.0201,0.02,000053
2021-04-19,1.0205,0.04,000053
2021-04-20,1.0208,0.03,000053
2021-04-21,1.0211,0.03,000053
2021-04-22,1.0214,0.03,000053
2021-04-23,1.0216,0.02,000053
2021-04-26,1.0221,0.05,000053
2021-04-27,1.0222,0.01,000053
2021-04-28,1.0223,0.01,000053
2021-04-29,1.0225,0.02,000053
2021-04-30,1.0228,0.03,000053
2021-05-06,1.0238,0.1,000053
2021-05-07,1.0245,0.07,000053
2021-05-10,1.0251,0.06,000053
2021-05-11,1.0255,0.04,000053
2021-05-12,1.0257,0.02,000053
2021-05-13,1.0259,0.02,000053
2021-05-14,1.0261,0.02,000053
2021-05-17,1.0268,0.07,000053
2021-05-18,1.0271,0.03,000053
2021-05-19,1.0275,0.04,000053
2021-05-20,1.0277,0.02,000053
2021-05-21,1.0274,-0.03,000053
2021-05-24,1.0279,0.05,000053
2021-05-25,1.0282,0.03,000053
2021-05-26,1.0285,0.03,000053
2021-05-27,1.0287,0.02,000053
2021-05-28,1.0289,0.02,000053
2021-05-31,1.0291,0.02,000053
2021-06-01,1.0295,0.04,000053
2021-06-02,1.0296,0.01,000053
2021-06-03,1.0299,0.03,000053
2021-06-04,1.03,0.01,000053
2021-06-07,1.0299,-0.01,000053
2021-06-08,1.0299,0.0,000053
2021-06-09,1.0296,-0.03,000053
2021-06-10,1.0296,0.0,000053
2021-06-11,1.0298,0.02,000053
2021-06-15,1.0072,0.04,000053
2021-06-16,1.0071,-0.01,000053
2021-06-17,1.007,-0.01,000053
2021-06-18,1.0069,-0.01,000053
2021-06-21,1.0071,0.02,000053
2021-06-22,1.0072,0.01,000053
2021-06-23,1.0073,0.01,000053
2021-06-24,1.0075,0.02,000053
2021-06-25,1.0076,0.01,000053
2021-06-28,1.0082,0.06,000053
2021-06-29,1.0083,0.01,000053
2021-06-30,1.0084,0.01,000053
2021-07-01,1.0087,0.03,000053
2021-07-02,1.0089,0.02,000053
2021-07-05,1.0093,0.04,000053
2021-07-06,1.0096,0.03,000053
2021-07-07,1.0098,0.02,000053
2021-07-08,1.0105,0.07,000053
2021-07-09,1.0107,0.02,000053
2021-07-12,1.0115,0.08,000053
2021-07-13,1.012,0.05,000053
2021-07-14,1.0125,0.05,000053
2021-07-15,1.0129,0.04,000053
2021-07-16,1.0131,0.02,000053
2021-07-19,1.0134,0.03,000053
2021-07-20,1.0136,0.02,000053
2021-07-21,1.0139,0.03,000053
2021-07-22,1.0141,0.02,000053
2021-07-23,1.0145,0.04,000053
2021-07-26,1.015,0.05,000053
2021-07-27,1.0151,0.01,000053
2021-07-28,1.0154,0.03,000053
2021-07-29,1.0156,0.02,000053
2021-07-30,1.0158,0.02,000053
2021-08-02,1.0163,0.05,000053
2021-08-03,1.0165,0.02,000053
2021-08-04,1.0167,0.02,000053
2021-08-05,1.017,0.03,000053
2021-08-06,1.0172,0.02,000053
2021-08-09,1.0174,0.02,000053
2021-08-10,1.0175,0.01,000053
2021-08-11,1.0176,0.01,000053
2021-08-12,1.0178,0.02,000053
2021-08-13,1.018,0.02,000053
2021-08-16,1.0183,0.03,000053
2021-08-17,1.0186,0.03,000053
2021-08-18,1.0187,0.01,000053
2021-08-19,1.0189,0.02,000053
2021-08-20,1.019,0.01,000053
2021-08-23,1.0192,0.02,000053
2021-08-24,1.0192,0.0,000053
2021-08-25,1.0193,0.01,000053
2021-08-26,1.0191,-0.02,000053
2021-08-27,1.02,0.09,000053
2021-08-30,1.0204,0.04,000053
2021-08-31,1.0197,-0.07,000053
2021-09-01,1.0199,0.02,000053
2021-09-02,1.0201,0.02,000053
2021-09-03,1.0203,0.02,000053
2021-09-06,1.0206,0.03,000053
2021-09-07,1.0206,0.0,000053
2021-09-08,1.0207,0.01,000053
2021-09-09,1.0207,0.0,000053
2021-09-10,1.0206,-0.01,000053
2021-09-13,1.0209,0.03,000053
2021-09-14,1.0207,-0.02,000053
2021-09-15,1.0209,0.02,000053
2021-09-16,1.0209,0.0,000053
2021-09-17,1.0208,-0.01,000053
2021-09-22,1.0211,0.03,000053
2021-09-23,1.021,-0.01,000053
2021-09-24,1.0208,-0.02,000053
2021-09-27,1.0206,-0.02,000053
2021-09-28,1.0205,-0.01,000053
2021-09-29,1.0204,-0.01,000053
2021-09-30,1.0206,0.02,000053
2021-10-08,1.0214,0.08,000053
2021-10-11,1.0214,0.0,000053
2021-10-12,1.0213,-0.01,000053
2021-10-13,1.0214,0.01,000053
2021-10-14,1.0215,0.01,000053
2021-10-15,1.0216,0.01,000053
2021-10-18,1.0217,0.01,000053
2021-10-19,1.0217,0.0,000053
2021-10-20,1.0219,0.02,000053
2021-10-21,1.0222,0.03,000053
2021-10-22,1.0225,0.03,000053
2021-10-25,1.0229,0.04,000053
2021-10-26,1.0233,0.04,000053
2021-10-27,1.0238,0.05,000053
2021-10-28,1.0244,0.06,000053
2021-10-29,1.0248,0.04,000053
2021-11-01,1.0254,0.06,000053
2021-11-02,1.0259,0.05,000053
2021-11-03,1.0263,0.04,000053
2021-11-04,1.0265,0.02,000053
2021-11-05,1.0269,0.04,000053
2021-11-08,1.0036,0.04,000053
2021-11-09,1.0037,0.01,000053
2021-11-10,1.0039,0.02,000053
2021-11-11,1.0041,0.02,000053
2021-11-12,1.0043,0.02,000053
2021-11-15,1.0048,0.05,000053
2021-11-16,1.005,0.02,000053
2021-11-17,1.0052,0.02,000053
2021-11-18,1.0055,0.03,000053
2021-11-19,1.0056,0.01,000053
2021-11-22,1.0059,0.03,000053
2021-11-23,1.0061,0.02,000053
2021-11-24,1.0062,0.01,000053
2021-11-25,1.0065,0.03,000053
2021-11-26,1.0068,0.03,000053
2021-11-29,1.0071,0.03,000053
2021-11-30,1.0071,0.0,000053
2021-12-01,1.0072,0.01,000053
2021-12-02,1.0074,0.02,000053
2021-12-03,1.0075,0.01,000053
2021-12-06,1.0079,0.04,000053
2021-12-07,1.008,0.01,000053
2021-12-08,1.008,0.0,000053
2021-12-09,1.0081,0.01,000053
2021-12-10,1.0082,0.01,000053
2021-12-13,1.0085,0.03,000053
2021-12-14,1.0086,0.01,000053
2021-12-15,1.0087,0.01,000053
2021-12-16,1.0087,0.0,000053
2021-12-17,1.0089,0.02,000053
2021-12-20,1.0091,0.02,000053
2021-12-21,1.0092,0.01,000053
2021-12-22,1.0091,-0.01,000053
2021-12-23,1.0092,0.01,000053
2021-12-24,1.0093,0.01,000053
2021-12-27,1.0097,0.04,000053
2021-12-28,1.0098,0.01,000053
2021-12-29,1.01,0.02,000053
2021-12-30,1.0102,0.02,000053
2021-12-31,1.0104,0.02,000053
2022-01-04,1.0112,0.08,000053
2022-01-05,1.0113,0.01,000053
2022-01-06,1.0114,0.01,000053
2022-01-07,1.0116,0.02,000053
2022-01-10,1.0121,0.05,000053
2022-01-11,1.0123,0.02,000053
2022-01-12,1.0126,0.03,000053
2022-01-13,1.0127,0.01,000053
2022-01-14,1.0129,0.02,000053
2022-01-17,1.0133,0.04,000053
2022-01-18,1.0136,0.03,000053
2022-01-19,1.0143,0.07,000053
2022-01-20,1.0147,0.04,000053
2022-01-21,1.015,0.03,000053
2022-01-24,1.0159,0.09,000053
2022-01-25,1.016,0.01,000053
2022-01-26,1.0157,-0.03,000053
2022-01-27,1.0156,-0.01,000053
2022-01-28,1.016,0.04,000053
2022-02-07,1.017,0.1,000053
2022-02-08,1.0172,0.02,000053
2022-02-09,1.0173,0.01,000053
2022-02-10,1.0175,0.02,000053
2022-02-11,1.0174,-0.01,000053
2022-02-14,1.0176,0.02,000053
2022-02-15,1.0174,-0.02,000053
2022-02-16,1.0175,0.01,000053
2022-02-17,1.0177,0.02,000053
2022-02-18,1.0179,0.02,000053
2022-02-21,1.0181,0.02,000053
2022-02-22,1.018,-0.01,000053
2022-02-23,1.0182,0.02,000053
2022-02-24,1.0183,0.01,000053
2022-02-25,1.0183,0.0,000053
2022-02-28,1.0189,0.06,000053
2022-03-01,1.0188,-0.01,000053
2022-03-02,1.0189,0.01,000053
2022-03-03,1.0187,-0.02,000053
2022-03-04,1.0186,-0.01,000053
2022-03-07,1.0188,0.02,000053
2022-03-08,1.0188,0.0,000053
2022-03-09,1.0186,-0.02,000053
2022-03-10,1.0184,-0.02,000053
2022-03-11,1.0183,-0.01,000053
2022-03-14,1.0189,0.06,000053
2022-03-15,1.0186,-0.03,000053
2022-03-16,1.0192,0.06,000053
2022-03-17,1.0191,-0.01,000053
2022-03-18,1.0193,0.02,000053
2022-03-21,1.0196,0.03,000053
