净值日期,单位净值,日增长率,基金代码
2019-03-13,1.963,-2.5806,000020
2019-03-14,1.927,-1.8339,000020
2019-03-15,1.938,0.5708,000020
2019-03-18,1.967,1.4964,000020
2019-03-19,1.971,0.2034,000020
2019-03-20,1.945,-1.3191,000020
2019-03-21,1.96,0.7712,000020
2019-03-22,1.949,-0.5612,000020
2019-03-25,1.928,-1.0775,000020
2019-03-26,1.889,-2.0228,000020
2019-03-27,1.899,0.5294,000020
2019-03-28,1.896,-0.158,000020
2019-03-29,1.96,3.3755,000020
2019-04-01,2.033,3.7245,000020
2019-04-02,2.035,0.0984,000020
2019-04-03,2.05,0.7371,000020
2019-04-04,2.053,0.1463,000020
2019-04-08,2.009,-2.1432,000020
2019-04-09,2.027,0.896,000020
2019-04-10,2.033,0.296,000020
2019-04-11,1.991,-2.0659,000020
2019-04-12,1.987,-0.2009,000020
2019-04-15,1.974,-0.6543,000020
2019-04-16,2.035,3.0902,000020
2019-04-17,2.061,1.2776,000020
2019-04-18,2.046,-0.7278,000020
2019-04-19,2.06,0.6843,000020
2019-04-22,2.047,-0.6311,000020
2019-04-23,2.031,-0.7816,000020
2019-04-24,2.054,1.1324,000020
2019-04-25,1.998,-2.7264,000020
2019-04-26,1.98,-0.9009,000020
2019-04-29,1.962,-0.9091,000020
2019-04-30,1.971,0.4587,000020
2019-05-06,1.834,-6.9508,000020
2019-05-07,1.845,0.5998,000020
2019-05-08,1.831,-0.7588,000020
2019-05-09,1.81,-1.1469,000020
2019-05-10,1.89,4.4199,000020
2019-05-13,1.858,-1.6931,000020
2019-05-14,1.847,-0.592,000020
2019-05-15,1.896,2.653,000020
2019-05-16,1.896,0.0,000020
2019-05-17,1.846,-2.6371,000020
2019-05-20,1.819,-1.4626,000020
2019-05-21,1.846,1.4843,000020
2019-05-22,1.845,-0.0542,000020
2019-05-23,1.798,-2.5474,000020
2019-05-24,1.792,-0.3337,000020
2019-05-27,1.835,2.3996,000020
2019-05-28,1.847,0.654,000020
2019-05-29,1.841,-0.3249,000020
2019-05-30,1.831,-0.5432,000020
2019-05-31,1.841,0.5461,000020
2019-06-03,1.832,-0.4889,000020
2019-06-04,1.821,-0.6004,000020
2019-06-05,1.817,-0.2197,000020
2019-06-06,1.775,-2.3115,000020
2019-06-10,1.813,2.1408,000020
2019-06-11,1.863,2.7579,000020
2019-06-12,1.856,-0.3757,000020
2019-06-13,1.862,0.3233,000020
2019-06-14,1.837,-1.3426,000020
2019-06-17,1.825,-0.6532,000020
2019-06-18,1.827,0.1096,000020
2019-06-19,1.865,2.0799,000020
2019-06-20,1.893,1.5013,000020
2019-06-21,1.92,1.4263,000020
2019-06-24,1.912,-0.4167,000020
2019-06-25,1.902,-0.523,000020
2019-06-26,1.928,1.367,000020
2019-06-27,1.978,2.5934,000020
2019-06-28,1.97,-0.4044,000020
2019-06-30,1.97,0.0,000020
2019-07-01,2.036,3.3503,000020
2019-07-02,2.03,-0.2947,000020
2019-07-03,2.004,-1.2808,000020
2019-07-04,1.985,-0.9481,000020
2019-07-05,2.0,0.7557,000020
2019-07-08,1.96,-2.0,000020
2019-07-09,1.96,0.0,000020
2019-07-10,1.953,-0.3571,000020
2019-07-11,1.953,0.0,000020
2019-07-12,1.954,0.0512,000020
2019-07-15,1.974,1.0235,000020
2019-07-16,1.977,0.152,000020
2019-07-17,1.974,-0.1517,000020
2019-07-18,1.945,-1.4691,000020
2019-07-19,1.953,0.4113,000020
2019-07-22,1.932,-1.0753,000020
2019-07-23,1.951,0.9834,000020
2019-07-24,1.985,1.7427,000020
2019-07-25,2.007,1.1083,000020
2019-07-26,2.016,0.4484,000020
2019-07-29,2.023,0.3472,000020
2019-07-30,2.033,0.4943,000020
2019-07-31,2.028,-0.2459,000020
2019-08-01,2.023,-0.2465,000020
2019-08-02,2.002,-1.0381,000020
2019-08-05,1.971,-1.5485,000020
2019-08-06,1.972,0.0507,000020
2019-08-07,1.962,-0.5071,000020
2019-08-08,1.993,1.58,000020
2019-08-09,1.98,-0.6523,000020
2019-08-12,2.033,2.6768,000020
2019-08-13,2.028,-0.2459,000020
2019-08-14,2.039,0.5424,000020
2019-08-15,2.054,0.7357,000020
2019-08-16,2.075,1.0224,000020
2019-08-19,2.128,2.5542,000020
2019-08-20,2.125,-0.141,000020
2019-08-21,2.126,0.0471,000020
2019-08-22,2.12,-0.2822,000020
2019-08-23,2.129,0.4245,000020
2019-08-26,2.118,-0.5167,000020
2019-08-27,2.146,1.322,000020
2019-08-28,2.14,-0.2796,000020
2019-08-29,2.144,0.1869,000020
2019-08-30,2.133,-0.5131,000020
2019-09-02,2.19,2.6723,000020
2019-09-03,2.208,0.8219,000020
2019-09-04,2.217,0.4076,000020
2019-09-05,2.229,0.5413,000020
2019-09-06,2.241,0.5384,000020
2019-09-09,2.287,2.0527,000020
2019-09-10,2.275,-0.5247,000020
2019-09-11,2.26,-0.6593,000020
2019-09-12,2.256,-0.177,000020
2019-09-16,2.256,0.0,000020
2019-09-17,2.233,-1.0195,000020
2019-09-18,2.241,0.3583,000020
2019-09-19,2.255,0.6247,000020
2019-09-20,2.267,0.5322,000020
2019-09-23,2.259,-0.3529,000020
2019-09-24,2.27,0.4869,000020
2019-09-25,2.233,-1.63,000020
2019-09-26,2.207,-1.1644,000020
2019-09-27,2.223,0.725,000020
2019-09-30,2.194,-1.3045,000020
2019-10-08,2.18,-0.6381,000020
2019-10-09,2.198,0.8257,000020
2019-10-10,2.239,1.8653,000020
2019-10-11,2.24,0.0447,000020
2019-10-14,2.261,0.9375,000020
2019-10-15,2.235,-1.1499,000020
2019-10-16,2.247,0.5369,000020
2019-10-17,2.253,0.267,000020
2019-10-18,2.23,-1.0209,000020
2019-10-21,2.239,0.4036,000020
2019-10-22,2.26,0.9379,000020
2019-10-23,2.251,-0.3982,000020
2019-10-24,2.244,-0.311,000020
2019-10-25,2.278,1.5152,000020
2019-10-28,2.289,0.4829,000020
2019-10-29,2.281,-0.3495,000020
2019-10-30,2.286,0.2192,000020
2019-10-31,2.284,-0.0875,000020
2019-11-01,2.31,1.1384,000020
2019-11-04,2.341,1.342,000020
2019-11-05,2.361,0.8543,000020
2019-11-06,2.339,-0.9318,000020
2019-11-07,2.358,0.8123,000020
2019-11-08,2.358,0.0,000020
2019-11-11,2.328,-1.2723,000020
2019-11-12,2.314,-0.6014,000020
2019-11-13,2.334,0.8643,000020
2019-11-14,2.346,0.5141,000020
2019-11-15,2.337,-0.3836,000020
2019-11-18,2.344,0.2995,000020
2019-11-19,2.397,2.2611,000020
2019-11-20,2.384,-0.5423,000020
2019-11-21,2.382,-0.0839,000020
2019-11-22,2.349,-1.3854,000020
2019-11-25,2.318,-1.3197,000020
2019-11-26,2.339,0.906,000020
2019-11-27,2.344,0.2138,000020
2019-11-28,2.345,0.0427,000020
2019-11-29,2.345,0.0,000020
2019-12-02,2.351,0.2559,000020
2019-12-03,2.373,0.9358,000020
2019-12-04,2.382,0.3793,000020
2019-12-05,2.421,1.6373,000020
2019-12-06,2.445,0.9913,000020
2019-12-09,2.441,-0.1636,000020
2019-12-10,2.463,0.9013,000020
2019-12-11,2.452,-0.4466,000020
2019-12-12,2.456,0.1631,000020
2019-12-13,2.501,1.8322,000020
2019-12-16,2.568,2.6789,000020
2019-12-17,2.592,0.9346,000020
2019-12-18,2.588,-0.1543,000020
2019-12-19,2.575,-0.5023,000020
2019-12-20,2.565,-0.3883,000020
2019-12-23,2.526,-1.5205,000020
2019-12-24,2.56,1.346,000020
2019-12-25,2.573,0.5078,000020
2019-12-26,2.585,0.4664,000020
2019-12-27,2.553,-1.2379,000020
2019-12-30,2.587,1.3318,000020
2019-12-31,2.599,0.4639,000020
2020-01-02,2.643,1.693,000020
2020-01-03,2.638,-0.1892,000020
2020-01-06,2.662,0.9098,000020
2020-01-07,2.677,0.5635,000020
2020-01-08,2.66,-0.635,000020
2020-01-09,2.705,1.6917,000020
2020-01-10,2.713,0.2957,000020
2020-01-13,2.755,1.5481,000020
2020-01-14,2.732,-0.8348,000020
2020-01-15,2.731,-0.0366,000020
2020-01-16,2.732,0.0366,000020
2020-01-17,2.723,-0.3294,000020
2020-01-20,2.777,1.9831,000020
2020-01-21,2.764,-0.4681,000020
2020-01-22,2.794,1.0854,000020
2020-01-23,2.736,-2.0759,000020
2020-02-03,2.57,-6.0673,000020
2020-02-04,2.654,3.2685,000020
2020-02-05,2.683,1.0927,000020
2020-02-06,2.748,2.4227,000020
2020-02-07,2.75,0.0728,000020
2020-02-10,2.773,0.8364,000020
2020-02-11,2.784,0.3967,000020
2020-02-12,2.822,1.3649,000020
2020-02-13,2.822,0.0,000020
2020-02-14,2.838,0.567,000020
2020-02-17,2.919,2.8541,000020
2020-02-18,2.935,0.5481,000020
2020-02-19,2.913,-0.7496,000020
2020-02-20,2.945,1.0985,000020
2020-02-21,2.966,0.7131,000020
2020-02-24,2.991,0.8429,000020
2020-02-25,3.016,0.8358,000020
2020-02-26,2.95,-2.1883,000020
2020-02-27,2.955,0.1695,000020
2020-02-28,2.87,-2.8765,000020
2020-03-02,2.956,2.9965,000020
2020-03-03,2.973,0.5751,000020
2020-03-04,2.979,0.2018,000020
2020-03-05,3.004,0.8392,000020
2020-03-06,2.971,-1.0985,000020
2020-03-09,2.886,-2.861,000020
2020-03-10,2.933,1.6286,000020
2020-03-11,2.89,-1.4661,000020
2020-03-12,2.835,-1.9031,000020
2020-03-13,2.805,-1.0582,000020
2020-03-16,2.699,-3.779,000020
2020-03-17,2.687,-0.4446,000020
2020-03-18,2.647,-1.4886,000020
2020-03-19,2.64,-0.2645,000020
2020-03-20,2.686,1.7424,000020
2020-03-23,2.607,-2.9412,000020
2020-03-24,2.64,1.2658,000020
2020-03-25,2.712,2.7273,000020
2020-03-26,2.697,-0.5531,000020
2020-03-27,2.697,0.0,000020
2020-03-30,2.668,-1.0753,000020
2020-03-31,2.688,0.7496,000020
2020-04-01,2.68,-0.2976,000020
2020-04-02,2.724,1.6418,000020
2020-04-03,2.716,-0.2937,000020
2020-04-07,2.784,2.5037,000020
2020-04-08,2.774,-0.3592,000020
2020-04-09,2.786,0.4326,000020
2020-04-10,2.743,-1.5434,000020
2020-04-13,2.719,-0.875,000020
2020-04-14,2.779,2.2067,000020
2020-04-15,2.761,-0.6477,000020
2020-04-16,2.768,0.2535,000020
2020-04-17,2.79,0.7948,000020
2020-04-20,2.813,0.8244,000020
2020-04-21,2.787,-0.9243,000020
2020-04-22,2.805,0.6459,000020
2020-04-23,2.789,-0.5704,000020
2020-04-24,2.753,-1.2908,000020
2020-04-27,2.768,0.5449,000020
2020-04-28,2.794,0.9393,000020
2020-04-29,2.804,0.3579,000020
2020-04-30,2.856,1.8545,000020
2020-05-06,2.884,0.9804,000020
2020-05-07,2.879,-0.1734,000020
2020-05-08,2.896,0.5905,000020
2020-05-11,2.886,-0.3453,000020
2020-05-12,2.902,0.5544,000020
2020-05-13,2.917,0.5169,000020
2020-05-14,2.889,-0.9599,000020
2020-05-15,2.89,0.0346,000020
2020-05-18,2.872,-0.6228,000020
2020-05-19,2.915,1.4972,000020
2020-05-20,2.879,-1.235,000020
2020-05-21,2.853,-0.9031,000020
2020-05-22,2.804,-1.7175,000020
2020-05-25,2.816,0.428,000020
2020-05-26,2.872,1.9886,000020
2020-05-27,2.851,-0.7312,000020
2020-05-28,2.841,-0.3508,000020
2020-05-29,2.874,1.1616,000020
2020-06-01,2.963,3.0967,000020
2020-06-02,2.965,0.0675,000020
2020-06-03,2.979,0.4722,000020
2020-06-04,2.992,0.4364,000020
2020-06-05,3.002,0.3342,000020
2020-06-08,3.0,-0.0666,000020
2020-06-09,3.022,0.7333,000020
2020-06-10,3.05,0.9265,000020
2020-06-11,3.042,-0.2623,000020
2020-06-12,3.048,0.1972,000020
2020-06-15,3.021,-0.8858,000020
2020-06-16,3.085,2.1185,000020
2020-06-17,3.084,-0.0324,000020
2020-06-18,3.102,0.5837,000020
2020-06-19,3.154,1.6763,000020
2020-06-22,3.158,0.1268,000020
2020-06-23,3.196,1.2033,000020
2020-06-24,3.21,0.438,000020
2020-06-29,3.192,-0.5607,000020
2020-06-30,3.263,2.2243,000020
2020-07-01,3.283,0.6129,000020
2020-07-02,3.294,0.3351,000020
2020-07-03,3.306,0.3643,000020
2020-07-06,3.394,2.6618,000020
2020-07-07,3.484,2.6517,000020
2020-07-08,3.525,1.1768,000020
2020-07-09,3.609,2.383,000020
2020-07-10,3.601,-0.2217,000020
2020-07-13,3.684,2.3049,000020
2020-07-14,3.634,-1.3572,000020
2020-07-15,3.598,-0.9906,000020
2020-07-16,3.483,-3.1962,000020
2020-07-17,3.526,1.2346,000020
2020-07-20,3.58,1.5315,000020
2020-07-21,3.617,1.0335,000020
2020-07-22,3.647,0.8294,000020
2020-07-23,3.643,-0.1097,000020
2020-07-24,3.485,-4.3371,000020
2020-07-27,3.488,0.0861,000020
2020-07-28,3.55,1.7775,000020
2020-07-29,3.645,2.6761,000020
2020-07-30,3.623,-0.6036,000020
2020-07-31,3.683,1.6561,000020
2020-08-03,3.734,1.3847,000020
2020-08-04,3.697,-0.9909,000020
2020-08-05,3.719,0.5951,000020
2020-08-06,3.697,-0.5916,000020
2020-08-07,3.673,-0.6492,000020
2020-08-10,3.676,0.0817,000020
2020-08-11,3.638,-1.0337,000020
2020-08-12,3.601,-1.017,000020
2020-08-13,3.598,-0.0833,000020
2020-08-14,3.661,1.751,000020
2020-08-17,3.708,1.2838,000020
2020-08-18,3.739,0.836,000020
2020-08-19,3.664,-2.0059,000020
2020-08-20,3.644,-0.5459,000020
2020-08-21,3.699,1.5093,000020
2020-08-24,3.768,1.87,000020
2020-08-25,3.763,-0.13,000020
2020-08-26,3.724,-1.04,000020
2020-08-27,3.759,0.94,000020
2020-08-28,3.832,1.94,000020
2020-08-31,3.803,-0.76,000020
2020-09-01,3.828,0.66,000020
2020-09-02,3.834,0.16,000020
2020-09-03,3.812,-0.57,000020
2020-09-04,3.774,-1.0,000020
2020-09-07,3.686,-2.33,000020
2020-09-08,3.664,-0.6,000020
2020-09-09,3.568,-2.62,000020
2020-09-10,3.57,0.06,000020
2020-09-11,3.633,1.76,000020
2020-09-14,3.67,1.02,000020
2020-09-15,3.696,0.71,000020
2020-09-16,3.675,-0.57,000020
2020-09-17,3.689,0.38,000020
2020-09-18,3.751,1.68,000020
2020-09-21,3.721,-0.8,000020
2020-09-22,3.684,-0.99,000020
2020-09-23,3.719,0.95,000020
2020-09-24,3.646,-1.96,000020
2020-09-25,3.651,0.14,000020
2020-09-28,3.656,0.14,000020
2020-09-29,3.693,1.01,000020
2020-09-30,3.693,0.0,000020
2020-10-09,3.804,3.01,000020
2020-10-12,3.898,2.47,000020
2020-10-13,3.936,0.97,000020
2020-10-14,3.905,-0.79,000020
2020-10-15,3.871,-0.87,000020
2020-10-16,3.837,-0.88,000020
2020-10-19,3.802,-0.91,000020
2020-10-20,3.851,1.29,000020
2020-10-21,3.813,-0.99,000020
2020-10-22,3.791,-0.58,000020
2020-10-23,3.703,-2.32,000020
2020-10-26,3.724,0.57,000020
2020-10-27,3.754,0.81,000020
2020-10-28,3.795,1.09,000020
2020-10-29,3.811,0.42,000020
2020-10-30,3.766,-1.18,000020
2020-11-02,3.802,0.96,000020
2020-11-03,3.822,0.53,000020
2020-11-04,3.855,0.86,000020
2020-11-05,3.908,1.37,000020
2020-11-06,3.867,-1.05,000020
2020-11-09,3.936,1.78,000020
2020-11-10,3.906,-0.76,000020
2020-11-11,3.832,-1.89,000020
2020-11-12,3.859,0.7,000020
2020-11-13,3.865,0.16,000020
2020-11-16,3.874,0.23,000020
2020-11-17,3.833,-1.06,000020
2020-11-18,3.795,-0.99,000020
2020-11-19,3.822,0.71,000020
2020-11-20,3.836,0.37,000020
2020-11-23,3.84,0.1,000020
2020-11-24,3.814,-0.68,000020
2020-11-25,3.743,-1.86,000020
2020-11-26,3.727,-0.43,000020
2020-11-27,3.76,0.89,000020
2020-11-30,3.759,-0.03,000020
2020-12-01,3.839,2.13,000020
2020-12-02,3.848,0.23,000020
2020-12-03,3.87,0.57,000020
2020-12-04,3.91,1.03,000020
2020-12-07,3.896,-0.36,000020
2020-12-08,3.908,0.31,000020
2020-12-09,3.866,-1.07,000020
2020-12-10,3.879,0.34,000020
2020-12-11,3.834,-1.16,000020
2020-12-14,3.894,1.56,000020
2020-12-15,3.929,0.9,000020
2020-12-16,3.957,0.71,000020
2020-12-17,3.995,0.96,000020
2020-12-18,3.977,-0.45,000020
2020-12-21,4.057,2.01,000020
2020-12-22,4.017,-0.99,000020
2020-12-23,4.041,0.6,000020
2020-12-24,4.027,-0.35,000020
2020-12-25,4.081,1.34,000020
2020-12-28,4.061,-0.49,000020
2020-12-29,4.055,-0.15,000020
2020-12-30,4.111,1.38,000020
2020-12-31,4.148,0.9,000020
2021-01-04,4.207,1.42,000020
2021-01-05,4.293,2.04,000020
2021-01-06,4.296,0.07,000020
2021-01-07,4.344,1.12,000020
2021-01-08,4.295,-1.13,000020
2021-01-11,4.273,-0.51,000020
2021-01-12,4.327,1.26,000020
2021-01-13,4.297,-0.69,000020
2021-01-14,4.236,-1.42,000020
2021-01-15,4.232,-0.09,000020
2021-01-18,4.296,1.51,000020
2021-01-19,4.222,-1.72,000020
2021-01-20,4.311,2.11,000020
2021-01-21,4.398,2.02,000020
2021-01-22,4.468,1.59,000020
2021-01-25,4.529,1.37,000020
2021-01-26,4.423,-2.34,000020
2021-01-27,4.422,-0.02,000020
2021-01-28,4.319,-2.33,000020
2021-01-29,4.323,0.09,000020
2021-02-01,4.374,1.18,000020
2021-02-02,4.463,2.03,000020
2021-02-03,4.466,0.07,000020
2021-02-04,4.423,-0.96,000020
2021-02-05,4.427,0.09,000020
2021-02-08,4.492,1.47,000020
2021-02-09,4.571,1.76,000020
2021-02-10,4.676,2.3,000020
2021-02-18,4.55,-2.69,000020
2021-02-19,4.534,-0.35,000020
2021-02-22,4.351,-4.04,000020
2021-02-23,4.316,-0.8,000020
2021-02-24,4.187,-2.99,000020
2021-02-25,4.177,-0.24,000020
2021-02-26,4.108,-1.65,000020
2021-03-01,4.185,1.87,000020
2021-03-02,4.129,-1.34,000020
2021-03-03,4.171,1.02,000020
2021-03-04,4.018,-3.67,000020
2021-03-05,4.015,-0.07,000020
2021-03-08,3.834,-4.51,000020
2021-03-09,3.763,-1.85,000020
2021-03-10,3.836,1.94,000020
2021-03-11,3.892,1.46,000020
2021-03-12,3.883,-0.23,000020
2021-03-15,3.739,-3.71,000020
2021-03-16,3.767,0.75,000020
2021-03-17,3.824,1.51,000020
2021-03-18,3.868,1.15,000020
2021-03-19,3.757,-2.87,000020
2021-03-22,3.776,0.51,000020
2021-03-23,3.746,-0.79,000020
2021-03-24,3.698,-1.28,000020
2021-03-25,3.733,0.95,000020
2021-03-26,3.83,2.6,000020
2021-03-29,3.822,-0.21,000020
2021-03-30,3.899,2.01,000020
2021-03-31,3.856,-1.1,000020
2021-04-01,3.921,1.69,000020
2021-04-02,3.97,1.25,000020
2021-04-06,3.938,-0.81,000020
2021-04-07,3.897,-1.04,000020
2021-04-08,3.933,0.92,000020
2021-04-09,3.853,-2.03,000020
2021-04-12,3.752,-2.62,000020
2021-04-13,3.783,0.83,000020
2021-04-14,3.815,0.85,000020
2021-04-15,3.785,-0.79,000020
2021-04-16,3.778,-0.18,000020
2021-04-19,3.88,2.7,000020
2021-04-20,3.905,0.64,000020
2021-04-21,3.931,0.67,000020
2021-04-22,3.943,0.31,000020
2021-04-23,4.004,1.55,000020
2021-04-26,3.977,-0.67,000020
2021-04-27,4.015,0.96,000020
2021-04-28,4.068,1.32,000020
2021-04-29,4.091,0.57,000020
2021-04-30,4.102,0.27,000020
2021-05-06,4.025,-1.88,000020
2021-05-07,3.919,-2.63,000020
2021-05-10,3.905,-0.36,000020
2021-05-11,3.947,1.08,000020
2021-05-12,3.987,1.01,000020
2021-05-13,3.968,-0.48,000020
2021-05-14,4.043,1.89,000020
2021-05-17,4.173,3.22,000020
2021-05-18,4.164,-0.22,000020
2021-05-19,4.164,0.0,000020
2021-05-20,4.19,0.62,000020
2021-05-21,4.152,-0.91,000020
2021-05-24,4.168,0.39,000020
2021-05-25,4.28,2.69,000020
2021-05-26,4.241,-0.91,000020
2021-05-27,4.279,0.9,000020
2021-05-28,4.261,-0.42,000020
2021-05-31,4.312,1.2,000020
2021-06-01,4.337,0.58,000020
2021-06-02,4.284,-1.22,000020
2021-06-03,4.264,-0.47,000020
2021-06-04,4.31,1.08,000020
2021-06-07,4.299,-0.26,000020
2021-06-08,4.255,-1.02,000020
2021-06-09,4.267,0.28,000020
2021-06-10,4.331,1.5,000020
2021-06-11,4.304,-0.62,000020
2021-06-15,4.282,-0.51,000020
2021-06-16,4.146,-3.18,000020
2021-06-17,4.18,0.82,000020
2021-06-18,4.227,1.12,000020
2021-06-21,4.272,1.06,000020
2021-06-22,4.308,0.84,000020
2021-06-23,4.295,-0.3,000020
2021-06-24,4.262,-0.77,000020
2021-06-25,4.323,1.43,000020
2021-06-28,4.367,1.02,000020
2021-06-29,4.343,-0.55,000020
2021-06-30,4.376,0.76,000020
2021-07-01,4.408,0.73,000020
2021-07-02,4.247,-3.65,000020
2021-07-05,4.253,0.14,000020
2021-07-06,4.193,-1.41,000020
2021-07-07,4.326,3.17,000020
2021-07-08,4.295,-0.72,000020
2021-07-09,4.281,-0.33,000020
2021-07-12,4.41,3.01,000020
2021-07-13,4.413,0.07,000020
2021-07-14,4.404,-0.2,000020
2021-07-15,4.435,0.7,000020
2021-07-16,4.375,-1.35,000020
2021-07-19,4.429,1.23,000020
2021-07-20,4.432,0.07,000020
2021-07-21,4.477,1.02,000020
2021-07-22,4.442,-0.78,000020
2021-07-23,4.346,-2.16,000020
2021-07-26,4.21,-3.13,000020
2021-07-27,4.096,-2.71,000020
2021-07-28,4.177,1.98,000020
2021-07-29,4.26,1.99,000020
2021-07-30,4.182,-1.83,000020
2021-08-02,4.271,2.13,000020
2021-08-03,4.288,0.4,000020
2021-08-04,4.324,0.84,000020
2021-08-05,4.313,-0.25,000020
2021-08-06,4.251,-1.44,000020
2021-08-09,4.252,0.02,000020
2021-08-10,4.317,1.53,000020
2021-08-11,4.248,-1.6,000020
2021-08-12,4.199,-1.15,000020
2021-08-13,4.176,-0.55,000020
2021-08-16,4.148,-0.67,000020
2021-08-17,4.032,-2.8,000020
2021-08-18,4.023,-0.22,000020
2021-08-19,4.063,0.99,000020
2021-08-20,3.964,-2.44,000020
2021-08-23,4.052,2.22,000020
2021-08-24,4.117,1.6,000020
2021-08-25,4.146,0.7,000020
2021-08-26,4.066,-1.93,000020
2021-08-27,4.077,0.27,000020
2021-08-30,4.096,0.47,000020
2021-08-31,4.065,-0.76,000020
2021-09-01,4.027,-0.93,000020
2021-09-02,3.99,-0.92,000020
2021-09-03,3.959,-0.78,000020
2021-09-06,4.071,2.83,000020
2021-09-07,4.1,0.71,000020
2021-09-08,4.047,-1.29,000020
2021-09-09,4.041,-0.15,000020
2021-09-10,4.075,0.84,000020
2021-09-13,4.021,-1.33,000020
2021-09-14,4.081,1.49,000020
2021-09-15,4.066,-0.37,000020
2021-09-16,3.978,-2.16,000020
2021-09-17,4.067,2.24,000020
2021-09-22,4.03,-0.91,000020
2021-09-23,4.028,-0.05,000020
2021-09-24,4.06,0.79,000020
2021-09-27,4.08,0.49,000020
2021-09-28,4.038,-1.03,000020
2021-09-29,4.0,-0.94,000020
2021-09-30,4.093,2.32,000020
2021-10-08,4.07,-0.56,000020
2021-10-11,4.045,-0.61,000020
2021-10-12,4.023,-0.54,000020
2021-10-13,4.123,2.49,000020
2021-10-14,4.122,-0.02,000020
2021-10-15,4.185,1.53,000020
2021-10-18,4.152,-0.79,000020
2021-10-19,4.184,0.77,000020
2021-10-20,4.19,0.14,000020
2021-10-21,4.155,-0.84,000020
2021-10-22,4.169,0.34,000020
2021-10-25,4.211,1.01,000020
2021-10-26,4.189,-0.52,000020
2021-10-27,4.161,-0.67,000020
2021-10-28,4.148,-0.31,000020
2021-10-29,4.232,2.03,000020
2021-11-01,4.171,-1.44,000020
2021-11-02,4.19,0.46,000020
2021-11-03,4.136,-1.29,000020
2021-11-04,4.197,1.47,000020
2021-11-05,4.188,-0.21,000020
2021-11-08,4.225,0.88,000020
2021-11-09,4.261,0.85,000020
2021-11-10,4.226,-0.82,000020
2021-11-11,4.262,0.85,000020
2021-11-12,4.252,-0.23,000020
2021-11-15,4.211,-0.96,000020
2021-11-16,4.233,0.52,000020
2021-11-17,4.27,0.87,000020
2021-11-18,4.235,-0.82,000020
2021-11-19,4.26,0.59,000020
2021-11-22,4.345,2.0,000020
2021-11-23,4.308,-0.85,000020
2021-11-24,4.29,-0.42,000020
2021-11-25,4.284,-0.14,000020
2021-11-26,4.286,0.05,000020
2021-11-29,4.329,1.0,000020
2021-11-30,4.345,0.37,000020
2021-12-01,4.32,-0.58,000020
2021-12-02,4.289,-0.72,000020
2021-12-03,4.321,0.75,000020
2021-12-06,4.241,-1.85,000020
2021-12-07,4.182,-1.39,000020
2021-12-08,4.271,2.13,000020
2021-12-09,4.308,0.87,000020
2021-12-10,4.328,0.46,000020
2021-12-13,4.338,0.23,000020
2021-12-14,4.345,0.16,000020
2021-12-15,4.269,-1.75,000020
2021-12-16,4.263,-0.14,000020
2021-12-17,4.188,-1.76,000020
2021-12-20,4.1,-2.1,000020
2021-12-21,4.119,0.46,000020
2021-12-22,4.137,0.44,000020
2021-12-23,4.149,0.29,000020
2021-12-24,4.109,-0.96,000020
2021-12-27,4.112,0.07,000020
2021-12-28,4.168,1.36,000020
2021-12-29,4.14,-0.67,000020
2021-12-30,4.2,1.45,000020
2021-12-31,4.208,0.19,000020
2022-01-04,4.104,-2.47,000020
2022-01-05,3.975,-3.14,000020
2022-01-06,3.945,-0.75,000020
2022-01-07,3.899,-1.17,000020
2022-01-10,3.91,0.28,000020
2022-01-11,3.839,-1.82,000020
2022-01-12,3.937,2.55,000020
2022-01-13,3.868,-1.75,000020
2022-01-14,3.93,1.6,000020
2022-01-17,3.999,1.76,000020
2022-01-18,4.009,0.25,000020
2022-01-19,3.947,-1.55,000020
2022-01-20,3.917,-0.76,000020
2022-01-21,3.866,-1.3,000020
2022-01-24,3.885,0.49,000020
2022-01-25,3.812,-1.88,000020
2022-01-26,3.837,0.66,000020
2022-01-27,3.748,-2.32,000020
2022-01-28,3.723,-0.67,000020
2022-02-07,3.728,0.13,000020
2022-02-08,3.601,-3.41,000020
2022-02-09,3.621,0.56,000020
2022-02-10,3.572,-1.35,000020
2022-02-11,3.509,-1.76,000020
2022-02-14,3.497,-0.34,000020
2022-02-15,3.622,3.57,000020
2022-02-16,3.636,0.39,000020
2022-02-17,3.674,1.05,000020
2022-02-18,3.651,-0.63,000020
2022-02-21,3.615,-0.99,000020
2022-02-22,3.586,-0.8,000020
2022-02-23,3.675,2.48,000020
2022-02-24,3.631,-1.2,000020
2022-02-25,3.693,1.71,000020
2022-02-28,3.715,0.6,000020
2022-03-01,3.732,0.46,000020
2022-03-02,3.685,-1.26,000020
2022-03-03,3.616,-1.87,000020
2022-03-04,3.57,-1.27,000020
2022-03-07,3.458,-3.14,000020
2022-03-08,3.403,-1.59,000020
2022-03-09,3.368,-1.03,000020
2022-03-10,3.495,3.77,000020
2022-03-11,3.488,-0.2,000020
2022-03-14,3.385,-2.95,000020
2022-03-15,3.294,-2.69,000020
2022-03-16,3.433,4.22,000020
2022-03-17,3.526,2.71,000020
2022-03-18,3.485,-1.16,000020
2022-03-21,3.504,0.55,000020
2022-03-22,3.456,-1.37,000020
2022-03-23,3.496,1.16,000020
2022-03-24,3.463,-0.94,000020
2022-03-25,3.402,-1.76,000020
