净值日期,单位净值,日增长率,基金代码
2019-04-01,0.789,2.4675,000004
2019-04-02,0.792,0.3802,000004
2019-04-03,0.801,1.1364,000004
2019-04-04,0.807,0.7491,000004
2019-04-08,0.801,-0.7435,000004
2019-04-09,0.796,-0.6242,000004
2019-04-10,0.791,-0.6281,000004
2019-04-11,0.779,-1.5171,000004
2019-04-12,0.776,-0.3851,000004
2019-04-15,0.769,-0.9021,000004
2019-04-16,0.777,1.0403,000004
2019-04-17,0.779,0.2574,000004
2019-04-18,0.776,-0.3851,000004
2019-04-19,0.781,0.6443,000004
2019-04-22,0.768,-1.6645,000004
2019-04-23,0.756,-1.5625,000004
2019-04-24,0.759,0.3968,000004
2019-04-25,0.74,-2.5033,000004
2019-04-26,0.735,-0.6757,000004
2019-04-29,0.727,-1.0884,000004
2019-04-30,0.734,0.9629,000004
2019-05-06,0.695,-5.3134,000004
2019-05-07,0.697,0.2878,000004
2019-05-08,0.698,0.1435,000004
2019-05-09,0.7,0.2865,000004
2019-05-10,0.723,3.2857,000004
2019-05-13,0.712,-1.5214,000004
2019-05-14,0.71,-0.2809,000004
2019-05-15,0.721,1.5493,000004
2019-05-16,0.719,-0.2774,000004
2019-05-17,0.706,-1.8081,000004
2019-05-20,0.702,-0.5666,000004
2019-05-21,0.708,0.8547,000004
2019-05-22,0.711,0.4237,000004
2019-05-23,0.704,-0.9845,000004
2019-05-24,0.701,-0.4261,000004
2019-05-27,0.707,0.8559,000004
2019-05-28,0.704,-0.4243,000004
2019-05-29,0.703,-0.142,000004
2019-05-30,0.693,-1.4225,000004
2019-05-31,0.69,-0.4329,000004
2019-06-03,0.675,-2.1739,000004
2019-06-04,0.668,-1.037,000004
2019-06-05,0.667,-0.1497,000004
2019-06-06,0.66,-1.0495,000004
2019-06-10,0.664,0.6061,000004
2019-06-11,0.685,3.1627,000004
2019-06-12,0.679,-0.8759,000004
2019-06-13,0.68,0.1473,000004
2019-06-14,0.673,-1.0294,000004
2019-06-17,0.673,0.0,000004
2019-06-18,0.673,0.0,000004
2019-06-19,0.683,1.4859,000004
2019-06-20,0.704,3.0747,000004
2019-06-21,0.717,1.8466,000004
2019-06-24,0.72,0.4184,000004
2019-06-25,0.715,-0.6944,000004
2019-06-26,0.716,0.1399,000004
2019-06-27,0.714,-0.2793,000004
2019-06-28,0.71,-0.5602,000004
2019-06-30,0.71,0.0,000004
2019-07-01,0.729,2.6761,000004
2019-07-02,0.729,0.0,000004
2019-07-03,0.717,-1.6461,000004
2019-07-04,0.715,-0.2789,000004
2019-07-05,0.714,-0.1399,000004
2019-07-08,0.7,-1.9608,000004
2019-07-09,0.701,0.1429,000004
2019-07-10,0.7,-0.1427,000004
2019-07-11,0.7,0.0,000004
2019-07-12,0.702,0.2857,000004
2019-07-15,0.71,1.1396,000004
2019-07-16,0.711,0.1408,000004
2019-07-17,0.716,0.7032,000004
2019-07-18,0.709,-0.9777,000004
2019-07-19,0.714,0.7052,000004
2019-07-22,0.706,-1.1204,000004
2019-07-23,0.709,0.4249,000004
2019-07-24,0.714,0.7052,000004
2019-07-25,0.722,1.1204,000004
2019-07-26,0.727,0.6925,000004
2019-07-29,0.725,-0.2751,000004
2019-07-30,0.73,0.6897,000004
2019-07-31,0.731,0.137,000004
2019-08-01,0.729,-0.2736,000004
2019-08-02,0.719,-1.3717,000004
2019-08-05,0.702,-2.3644,000004
2019-08-06,0.698,-0.5698,000004
2019-08-07,0.698,0.0,000004
2019-08-08,0.707,1.2894,000004
2019-08-09,0.705,-0.2829,000004
2019-08-12,0.716,1.5603,000004
2019-08-13,0.714,-0.2793,000004
2019-08-14,0.713,-0.1401,000004
2019-08-15,0.716,0.4208,000004
2019-08-16,0.721,0.6983,000004
2019-08-19,0.752,4.2996,000004
2019-08-20,0.746,-0.7979,000004
2019-08-21,0.745,-0.134,000004
2019-08-22,0.739,-0.8054,000004
2019-08-23,0.741,0.2706,000004
2019-08-26,0.732,-1.2146,000004
2019-08-27,0.743,1.5027,000004
2019-08-28,0.737,-0.8075,000004
2019-08-29,0.735,-0.2714,000004
2019-08-30,0.732,-0.4082,000004
2019-09-02,0.743,1.5027,000004
2019-09-03,0.746,0.4038,000004
2019-09-04,0.753,0.9383,000004
2019-09-05,0.773,2.656,000004
2019-09-06,0.777,0.5175,000004
2019-09-09,0.788,1.4157,000004
2019-09-10,0.783,-0.6345,000004
2019-09-11,0.783,0.0,000004
2019-09-12,0.787,0.5109,000004
2019-09-16,0.782,-0.6353,000004
2019-09-17,0.765,-2.1739,000004
2019-09-18,0.764,-0.1307,000004
2019-09-19,0.769,0.6545,000004
2019-09-20,0.77,0.13,000004
2019-09-23,0.763,-0.9091,000004
2019-09-24,0.762,-0.1311,000004
2019-09-25,0.757,-0.6562,000004
2019-09-26,0.754,-0.3963,000004
2019-09-27,0.757,0.3979,000004
2019-09-30,0.749,-1.0568,000004
2019-10-08,0.746,-0.4005,000004
2019-10-09,0.75,0.5362,000004
2019-10-10,0.756,0.8,000004
2019-10-11,0.771,1.9841,000004
2019-10-14,0.775,0.5188,000004
2019-10-15,0.768,-0.9032,000004
2019-10-16,0.761,-0.9115,000004
2019-10-17,0.76,-0.1314,000004
2019-10-18,0.753,-0.9211,000004
2019-10-21,0.747,-0.7968,000004
2019-10-22,0.75,0.4016,000004
2019-10-23,0.746,-0.5333,000004
2019-10-24,0.748,0.2681,000004
2019-10-25,0.755,0.9358,000004
2019-10-28,0.761,0.7947,000004
2019-10-29,0.757,-0.5256,000004
2019-10-30,0.748,-1.1889,000004
2019-10-31,0.745,-0.4011,000004
2019-11-01,0.752,0.9396,000004
2019-11-04,0.753,0.133,000004
2019-11-05,0.761,1.0624,000004
2019-11-06,0.756,-0.657,000004
2019-11-07,0.758,0.2646,000004
2019-11-08,0.756,-0.2639,000004
2019-11-11,0.747,-1.1905,000004
2019-11-12,0.742,-0.6693,000004
2019-11-13,0.74,-0.2695,000004
2019-11-14,0.745,0.6757,000004
2019-11-15,0.739,-0.8054,000004
2019-11-18,0.743,0.5413,000004
2019-11-19,0.749,0.8075,000004
2019-11-20,0.742,-0.9346,000004
2019-11-21,0.74,-0.2695,000004
2019-11-22,0.736,-0.5405,000004
2019-11-25,0.737,0.1359,000004
2019-11-26,0.737,0.0,000004
2019-11-27,0.734,-0.4071,000004
2019-11-28,0.734,0.0,000004
2019-11-29,0.735,0.1362,000004
2019-12-02,0.734,-0.1361,000004
2019-12-03,0.739,0.6812,000004
2019-12-04,0.736,-0.406,000004
2019-12-05,0.745,1.2228,000004
2019-12-06,0.746,0.1342,000004
2019-12-09,0.745,-0.134,000004
2019-12-10,0.746,0.1342,000004
2019-12-11,0.746,0.0,000004
2019-12-12,0.745,-0.134,000004
2019-12-13,0.763,2.4161,000004
2019-12-16,0.776,1.7038,000004
2019-12-17,0.794,2.3196,000004
2019-12-18,0.795,0.1259,000004
2019-12-19,0.788,-0.8805,000004
2019-12-20,0.787,-0.1269,000004
2019-12-23,0.781,-0.7624,000004
2019-12-24,0.786,0.6402,000004
2019-12-25,0.788,0.2545,000004
2019-12-26,0.799,1.3959,000004
2019-12-27,0.793,-0.7509,000004
2019-12-30,0.813,2.5221,000004
2019-12-31,0.817,0.492,000004
2020-01-02,0.822,0.612,000004
2020-01-03,0.82,-0.2433,000004
2020-01-06,0.817,-0.3659,000004
2020-01-07,0.817,0.0,000004
2020-01-08,0.808,-1.1016,000004
2020-01-09,0.818,1.2376,000004
2020-01-10,0.816,-0.2445,000004
2020-01-13,0.826,1.2255,000004
2020-01-14,0.823,-0.3632,000004
2020-01-15,0.82,-0.3645,000004
2020-01-16,0.815,-0.6098,000004
2020-01-17,0.819,0.4908,000004
2020-01-20,0.833,1.7094,000004
2020-01-21,0.824,-1.0804,000004
2020-01-22,0.83,0.7282,000004
2020-01-23,0.809,-2.5301,000004
2020-02-03,0.741,-8.4054,000004
2020-02-04,0.761,2.6991,000004
2020-02-05,0.769,1.0512,000004
2020-02-06,0.779,1.3004,000004
2020-02-07,0.785,0.7702,000004
2020-02-10,0.79,0.6369,000004
2020-02-11,0.796,0.7595,000004
2020-02-12,0.806,1.2563,000004
2020-02-13,0.798,-0.9926,000004
2020-02-14,0.802,0.5013,000004
2020-02-17,0.82,2.2444,000004
2020-02-18,0.818,-0.2439,000004
2020-02-19,0.819,0.1222,000004
2020-02-20,0.844,3.0525,000004
2020-02-21,0.852,0.9479,000004
2020-02-24,0.858,0.7042,000004
2020-02-25,0.86,0.2331,000004
2020-02-26,0.857,-0.3488,000004
2020-02-27,0.855,-0.2334,000004
2020-02-28,0.822,-3.8596,000004
2020-03-02,0.835,1.5815,000004
2020-03-03,0.838,0.3593,000004
2020-03-04,0.846,0.9547,000004
2020-03-05,0.871,2.9551,000004
2020-03-06,0.859,-1.3777,000004
2020-03-09,0.831,-3.2596,000004
2020-03-10,0.854,2.7677,000004
2020-03-11,0.842,-1.4052,000004
2020-03-12,0.834,-0.9501,000004
2020-03-13,0.826,-0.9592,000004
2020-03-16,0.8,-3.1477,000004
2020-03-17,0.796,-0.5,000004
2020-03-18,0.788,-1.005,000004
2020-03-19,0.783,-0.6345,000004
2020-03-20,0.799,2.0434,000004
2020-03-23,0.781,-2.2528,000004
2020-03-24,0.786,0.6402,000004
2020-03-25,0.801,1.9084,000004
2020-03-26,0.794,-0.8739,000004
2020-03-27,0.792,-0.2519,000004
2020-03-30,0.784,-1.0101,000004
2020-03-31,0.779,-0.6378,000004
2020-04-01,0.778,-0.1284,000004
2020-04-02,0.787,1.1568,000004
2020-04-03,0.783,-0.5083,000004
2020-04-07,0.795,1.5326,000004
2020-04-08,0.796,0.1258,000004
2020-04-09,0.8,0.5025,000004
2020-04-10,0.791,-1.125,000004
2020-04-13,0.786,-0.6321,000004
2020-04-14,0.79,0.5089,000004
2020-04-15,0.785,-0.6329,000004
2020-04-16,0.788,0.3822,000004
2020-04-17,0.791,0.3807,000004
2020-04-20,0.791,0.0,000004
2020-04-21,0.783,-1.0114,000004
2020-04-22,0.783,0.0,000004
2020-04-23,0.781,-0.2554,000004
2020-04-24,0.775,-0.7682,000004
2020-04-27,0.777,0.2581,000004
2020-04-28,0.779,0.2574,000004
2020-04-29,0.786,0.8986,000004
2020-04-30,0.797,1.3995,000004
2020-05-06,0.797,0.0,000004
2020-05-07,0.79,-0.8783,000004
2020-05-08,0.797,0.8861,000004
2020-05-11,0.792,-0.6274,000004
2020-05-12,0.789,-0.3788,000004
2020-05-13,0.785,-0.507,000004
2020-05-14,0.778,-0.8917,000004
2020-05-15,0.777,-0.1285,000004
2020-05-18,0.765,-1.5444,000004
2020-05-19,0.762,-0.3922,000004
2020-05-20,0.749,-1.706,000004
2020-05-21,0.748,-0.1335,000004
2020-05-22,0.743,-0.6684,000004
2020-05-25,0.738,-0.6729,000004
2020-05-26,0.743,0.6775,000004
2020-05-27,0.74,-0.4038,000004
2020-05-28,0.746,0.8108,000004
2020-05-29,0.747,0.134,000004
2020-06-01,0.767,2.6774,000004
2020-06-02,0.771,0.5215,000004
2020-06-03,0.765,-0.7782,000004
2020-06-04,0.762,-0.3922,000004
2020-06-05,0.764,0.2625,000004
2020-06-08,0.764,0.0,000004
2020-06-09,0.769,0.6545,000004
2020-06-10,0.764,-0.6502,000004
2020-06-11,0.757,-0.9162,000004
2020-06-12,0.758,0.1321,000004
2020-06-15,0.76,0.2639,000004
2020-06-16,0.763,0.3947,000004
2020-06-17,0.761,-0.2621,000004
2020-06-18,0.765,0.5256,000004
2020-06-19,0.779,1.8301,000004
2020-06-22,0.787,1.027,000004
2020-06-23,0.787,0.0,000004
2020-06-24,0.791,0.5083,000004
2020-06-29,0.772,-2.402,000004
2020-06-30,0.783,1.4249,000004
2020-07-01,0.807,3.0651,000004
2020-07-02,0.862,6.8154,000004
2020-07-03,0.9,4.4084,000004
2020-07-06,0.966,7.3333,000004
2020-07-07,0.945,-2.1739,000004
2020-07-08,0.982,3.9153,000004
2020-07-09,0.992,1.0183,000004
2020-07-10,0.959,-3.3266,000004
2020-07-13,0.971,1.2513,000004
2020-07-14,0.97,-0.103,000004
2020-07-15,0.951,-1.9588,000004
2020-07-16,0.906,-4.7319,000004
2020-07-17,0.897,-0.9934,000004
2020-07-20,0.927,3.3445,000004
2020-07-21,0.921,-0.6472,000004
2020-07-22,0.938,1.8458,000004
2020-07-23,0.94,0.2132,000004
2020-07-24,0.906,-3.617,000004
2020-07-27,0.896,-1.1038,000004
2020-07-28,0.896,0.0,000004
2020-07-29,0.927,3.4598,000004
2020-07-30,0.925,-0.2157,000004
2020-07-31,0.935,1.0811,000004
2020-08-03,0.942,0.7487,000004
2020-08-04,0.942,0.0,000004
2020-08-05,0.942,0.0,000004
2020-08-06,0.961,2.017,000004
2020-08-07,0.94,-2.1852,000004
2020-08-10,0.944,0.4255,000004
2020-08-11,0.932,-1.2712,000004
2020-08-12,0.925,-0.7511,000004
2020-08-13,0.933,0.8649,000004
2020-08-14,0.944,1.179,000004
2020-08-17,0.963,2.0127,000004
2020-08-18,0.972,0.9346,000004
2020-08-19,0.963,-0.9259,000004
2020-08-20,0.948,-1.5576,000004
2020-08-21,0.955,0.7384,000004
2020-08-24,0.952,-0.31,000004
2020-08-25,0.949,-0.32,000004
2020-08-26,0.934,-1.58,000004
2020-08-27,0.935,0.11,000004
2020-08-28,0.952,1.82,000004
2020-08-31,0.952,0.0,000004
2020-09-01,0.954,0.21,000004
2020-09-02,0.954,0.0,000004
2020-09-03,0.946,-0.84,000004
2020-09-04,0.94,-0.63,000004
2020-09-07,0.921,-2.02,000004
2020-09-08,0.927,0.65,000004
2020-09-09,0.919,-0.86,000004
2020-09-10,0.91,-0.98,000004
2020-09-11,0.913,0.33,000004
2020-09-14,0.913,0.0,000004
2020-09-15,0.913,0.0,000004
2020-09-16,0.912,-0.11,000004
2020-09-17,0.909,-0.33,000004
2020-09-18,0.925,1.76,000004
2020-09-21,0.92,-0.54,000004
2020-09-22,0.911,-0.98,000004
2020-09-23,0.908,-0.33,000004
2020-09-24,0.898,-1.1,000004
2020-09-25,0.899,0.11,000004
2020-09-28,0.905,0.67,000004
2020-09-29,0.916,1.22,000004
2020-09-30,0.916,0.0,000004
2020-10-09,0.922,0.66,000004
2020-10-12,0.945,2.49,000004
2020-10-13,0.947,0.21,000004
2020-10-14,0.943,-0.42,000004
2020-10-15,0.945,0.21,000004
2020-10-16,0.946,0.11,000004
2020-10-19,0.943,-0.32,000004
2020-10-20,0.943,0.0,000004
2020-10-21,0.943,0.0,000004
2020-10-22,0.945,0.21,000004
2020-10-23,0.939,-0.63,000004
2020-10-26,0.927,-1.28,000004
2020-10-27,0.926,-0.11,000004
2020-10-28,0.926,0.0,000004
2020-10-29,0.925,-0.11,000004
2020-10-30,0.91,-1.62,000004
2020-11-02,0.907,-0.33,000004
2020-11-03,0.916,0.99,000004
2020-11-04,0.917,0.11,000004
2020-11-05,0.928,1.2,000004
2020-11-06,0.921,-0.75,000004
2020-11-09,0.941,2.17,000004
2020-11-10,0.941,0.0,000004
2020-11-11,0.941,0.0,000004
2020-11-12,0.937,-0.43,000004
2020-11-13,0.917,-2.13,000004
2020-11-16,0.922,0.55,000004
2020-11-17,0.92,-0.22,000004
2020-11-18,0.924,0.43,000004
2020-11-19,0.925,0.11,000004
2020-11-20,0.919,-0.65,000004
2020-11-23,0.936,1.85,000004
2020-11-24,0.935,-0.11,000004
2020-11-25,0.932,-0.32,000004
2020-11-26,0.933,0.11,000004
2020-11-27,0.95,1.82,000004
2020-11-30,0.95,0.0,000004
2020-12-01,0.968,1.89,000004
2020-12-02,0.966,-0.21,000004
2020-12-03,0.959,-0.72,000004
2020-12-04,0.952,-0.73,000004
2020-12-07,0.941,-1.16,000004
2020-12-08,0.939,-0.21,000004
2020-12-09,0.931,-0.85,000004
2020-12-10,0.923,-0.86,000004
2020-12-11,0.917,-0.65,000004
2020-12-14,0.915,-0.22,000004
2020-12-15,0.911,-0.44,000004
2020-12-16,0.911,0.0,000004
2020-12-17,0.919,0.88,000004
2020-12-18,0.916,-0.33,000004
2020-12-21,0.919,0.33,000004
2020-12-22,0.907,-1.31,000004
2020-12-23,0.906,-0.11,000004
2020-12-24,0.902,-0.44,000004
2020-12-25,0.903,0.11,000004
2020-12-28,0.902,-0.11,000004
2020-12-29,0.901,-0.11,000004
2020-12-30,0.911,1.11,000004
2020-12-31,0.929,1.98,000004
2021-01-04,0.93,0.11,000004
2021-01-05,0.934,0.43,000004
2021-01-06,0.937,0.32,000004
2021-01-07,0.943,0.64,000004
2021-01-08,0.944,0.11,000004
2021-01-11,0.937,-0.74,000004
2021-01-12,0.961,2.56,000004
2021-01-13,0.956,-0.52,000004
2021-01-14,0.948,-0.84,000004
2021-01-15,0.954,0.63,000004
2021-01-18,0.959,0.52,000004
2021-01-19,0.955,-0.42,000004
2021-01-20,0.953,-0.21,000004
2021-01-21,0.958,0.52,000004
2021-01-22,0.946,-1.25,000004
2021-01-25,0.937,-0.95,000004
2021-01-26,0.927,-1.07,000004
2021-01-27,0.927,0.0,000004
2021-01-28,0.912,-1.62,000004
2021-01-29,0.902,-1.1,000004
2021-02-01,0.892,-1.11,000004
2021-02-02,0.889,-0.34,000004
2021-02-03,0.887,-0.22,000004
2021-02-04,0.859,-3.16,000004
2021-02-05,0.859,0.0,000004
2021-02-08,0.865,0.7,000004
2021-02-09,0.887,2.54,000004
2021-02-10,0.893,0.68,000004
2021-02-18,0.895,0.22,000004
2021-02-19,0.904,1.01,000004
2021-02-22,0.898,-0.66,000004
2021-02-23,0.896,-0.22,000004
2021-02-24,0.883,-1.45,000004
2021-02-25,0.888,0.57,000004
2021-02-26,0.875,-1.46,000004
2021-03-01,0.869,-0.69,000004
2021-03-02,0.862,-0.81,000004
2021-03-03,0.873,1.28,000004
2021-03-04,0.867,-0.69,000004
2021-03-05,0.873,0.69,000004
2021-03-08,0.862,-1.26,000004
2021-03-09,0.851,-1.28,000004
2021-03-10,0.853,0.24,000004
2021-03-11,0.863,1.17,000004
2021-03-12,0.866,0.35,000004
2021-03-15,0.866,0.0,000004
2021-03-16,0.868,0.23,000004
2021-03-17,0.87,0.23,000004
2021-03-18,0.873,0.34,000004
2021-03-19,0.865,-0.92,000004
2021-03-22,0.874,1.04,000004
2021-03-23,0.873,-0.11,000004
2021-03-24,0.87,-0.34,000004
2021-03-25,0.865,-0.57,000004
2021-03-26,0.868,0.35,000004
2021-03-29,0.87,0.23,000004
2021-03-30,0.868,-0.23,000004
2021-03-31,0.866,-0.23,000004
2021-04-01,0.869,0.35,000004
2021-04-02,0.868,-0.12,000004
2021-04-06,0.866,-0.23,000004
2021-04-07,0.866,0.0,000004
2021-04-08,0.87,0.46,000004
2021-04-09,0.865,-0.57,000004
2021-04-12,0.861,-0.46,000004
2021-04-13,0.858,-0.35,000004
2021-04-14,0.859,0.12,000004
2021-04-15,0.857,-0.23,000004
2021-04-16,0.86,0.35,000004
2021-04-19,0.868,0.93,000004
2021-04-20,0.866,-0.23,000004
2021-04-21,0.865,-0.12,000004
2021-04-22,0.867,0.23,000004
2021-04-23,0.864,-0.35,000004
2021-04-26,0.855,-1.04,000004
2021-04-27,0.85,-0.58,000004
2021-04-28,0.85,0.0,000004
2021-04-29,0.861,1.29,000004
2021-04-30,0.86,-0.12,000004
2021-05-06,0.857,-0.35,000004
2021-05-07,0.853,-0.47,000004
2021-05-10,0.85,-0.35,000004
2021-05-11,0.858,0.94,000004
2021-05-12,0.862,0.47,000004
2021-05-13,0.86,-0.23,000004
2021-05-14,0.885,2.91,000004
2021-05-17,0.884,-0.11,000004
2021-05-18,0.884,0.0,000004
2021-05-19,0.881,-0.34,000004
2021-05-20,0.886,0.57,000004
2021-05-21,0.884,-0.23,000004
2021-05-24,0.891,0.79,000004
2021-05-25,0.915,2.69,000004
2021-05-26,0.92,0.55,000004
2021-05-27,0.92,0.0,000004
2021-05-28,0.92,0.0,000004
2021-05-31,0.919,-0.11,000004
2021-06-01,0.914,-0.54,000004
2021-06-02,0.907,-0.77,000004
2021-06-03,0.909,0.22,000004
2021-06-04,0.911,0.22,000004
2021-06-07,0.909,-0.22,000004
2021-06-08,0.908,-0.11,000004
2021-06-09,0.901,-0.77,000004
2021-06-10,0.904,0.33,000004
2021-06-11,0.895,-1.0,000004
2021-06-15,0.88,-1.68,000004
2021-06-16,0.872,-0.91,000004
2021-06-17,0.87,-0.23,000004
2021-06-18,0.872,0.23,000004
2021-06-21,0.871,-0.11,000004
2021-06-22,0.874,0.34,000004
2021-06-23,0.875,0.11,000004
2021-06-24,0.878,0.34,000004
2021-06-25,0.889,1.25,000004
2021-06-28,0.883,-0.67,000004
2021-06-29,0.875,-0.91,000004
2021-06-30,0.878,0.34,000004
2021-07-01,0.871,-0.8,000004
2021-07-02,0.859,-1.38,000004
2021-07-05,0.856,-0.35,000004
2021-07-06,0.859,0.35,000004
2021-07-07,0.862,0.35,000004
2021-07-08,0.861,-0.12,000004
2021-07-09,0.868,0.81,000004
2021-07-12,0.871,0.35,000004
2021-07-13,0.878,0.8,000004
2021-07-14,0.87,-0.91,000004
2021-07-15,0.879,1.03,000004
2021-07-16,0.879,0.0,000004
2021-07-19,0.876,-0.34,000004
2021-07-20,0.874,-0.23,000004
2021-07-21,0.879,0.57,000004
2021-07-22,0.887,0.91,000004
2021-07-23,0.897,1.13,000004
2021-07-26,0.883,-1.56,000004
2021-07-27,0.864,-2.15,000004
2021-07-28,0.858,-0.69,000004
2021-07-29,0.86,0.23,000004
2021-07-30,0.853,-0.81,000004
2021-08-02,0.873,2.34,000004
2021-08-03,0.874,0.11,000004
2021-08-04,0.873,-0.11,000004
2021-08-05,0.867,-0.69,000004
2021-08-06,0.866,-0.12,000004
2021-08-09,0.878,1.39,000004
2021-08-10,0.888,1.14,000004
2021-08-11,0.884,-0.45,000004
2021-08-12,0.882,-0.23,000004
2021-08-13,0.882,0.0,000004
2021-08-16,0.885,0.34,000004
2021-08-17,0.883,-0.23,000004
2021-08-18,0.891,0.91,000004
2021-08-19,0.889,-0.22,000004
2021-08-20,0.889,0.0,000004
2021-08-23,0.888,-0.11,000004
2021-08-24,0.893,0.56,000004
2021-08-25,0.888,-0.56,000004
2021-08-26,0.885,-0.34,000004
2021-08-27,0.884,-0.11,000004
2021-08-30,0.882,-0.23,000004
2021-08-31,0.887,0.57,000004
2021-09-01,0.895,0.9,000004
2021-09-02,0.902,0.78,000004
2021-09-03,0.903,0.11,000004
2021-09-06,0.908,0.55,000004
2021-09-07,0.91,0.22,000004
2021-09-08,0.911,0.11,000004
2021-09-09,0.91,-0.11,000004
2021-09-10,0.915,0.55,000004
2021-09-13,0.913,-0.22,000004
2021-09-14,0.904,-0.99,000004
2021-09-15,0.903,-0.11,000004
2021-09-16,0.896,-0.78,000004
2021-09-17,0.898,0.22,000004
2021-09-22,0.897,-0.11,000004
2021-09-23,0.902,0.56,000004
2021-09-24,0.899,-0.33,000004
2021-09-27,0.895,-0.44,000004
2021-09-28,0.897,0.22,000004
2021-09-29,0.89,-0.78,000004
2021-09-30,0.892,0.22,000004
2021-10-08,0.893,0.11,000004
2021-10-11,0.896,0.34,000004
2021-10-12,0.889,-0.78,000004
2021-10-13,0.889,0.0,000004
2021-10-14,0.888,-0.11,000004
2021-10-15,0.89,0.23,000004
2021-10-18,0.89,0.0,000004
2021-10-19,0.892,0.22,000004
2021-10-20,0.893,0.11,000004
2021-10-21,0.894,0.11,000004
2021-10-22,0.894,0.0,000004
2021-10-25,0.896,0.22,000004
2021-10-26,0.896,0.0,000004
2021-10-27,0.893,-0.33,000004
2021-10-28,0.892,-0.11,000004
2021-10-29,0.893,0.11,000004
2021-11-01,0.896,0.34,000004
2021-11-02,0.893,-0.33,000004
2021-11-03,0.893,0.0,000004
2021-11-04,0.895,0.22,000004
2021-11-05,0.893,-0.22,000004
2021-11-08,0.893,0.0,000004
2021-11-09,0.896,0.34,000004
2021-11-10,0.896,0.0,000004
2021-11-11,0.904,0.89,000004
2021-11-12,0.906,0.22,000004
2021-11-15,0.905,-0.11,000004
2021-11-16,0.902,-0.33,000004
2021-11-17,0.902,0.0,000004
2021-11-18,0.902,0.0,000004
2021-11-19,0.908,0.67,000004
2021-11-22,0.911,0.33,000004
2021-11-23,0.91,-0.11,000004
2021-11-24,0.909,-0.11,000004
2021-11-25,0.908,-0.11,000004
2021-11-26,0.909,0.11,000004
2021-11-29,0.909,0.0,000004
2021-11-30,0.909,0.0,000004
2021-12-01,0.914,0.55,000004
2021-12-02,0.917,0.33,000004
2021-12-03,0.921,0.44,000004
2021-12-06,0.914,-0.76,000004
2021-12-07,0.906,-0.88,000004
2021-12-08,0.913,0.77,000004
2021-12-09,0.922,0.99,000004
2021-12-10,0.925,0.33,000004
2021-12-13,0.925,0.0,000004
2021-12-14,0.916,-0.97,000004
2021-12-15,0.917,0.11,000004
2021-12-16,0.921,0.44,000004
2021-12-17,0.917,-0.43,000004
2021-12-20,0.904,-1.42,000004
2021-12-21,0.911,0.77,000004
2021-12-22,0.913,0.22,000004
2021-12-23,0.918,0.55,000004
2021-12-24,0.916,-0.22,000004
2021-12-27,0.914,-0.22,000004
2021-12-28,0.917,0.33,000004
2021-12-29,0.914,-0.33,000004
2021-12-30,0.92,0.66,000004
2021-12-31,0.927,0.76,000004
2022-01-04,0.927,0.0,000004
2022-01-05,0.922,-0.54,000004
2022-01-06,0.924,0.22,000004
2022-01-07,0.921,-0.32,000004
2022-01-10,0.921,0.0,000004
2022-01-11,0.913,-0.87,000004
2022-01-12,0.919,0.66,000004
2022-01-13,0.912,-0.76,000004
2022-01-14,0.905,-0.77,000004
2022-01-17,0.91,0.55,000004
2022-01-18,0.914,0.44,000004
2022-01-19,0.912,-0.22,000004
2022-01-20,0.913,0.11,000004
2022-01-21,0.909,-0.44,000004
2022-01-24,0.913,0.44,000004
2022-01-25,0.901,-1.31,000004
2022-01-26,0.908,0.78,000004
2022-01-27,0.897,-1.21,000004
2022-01-28,0.896,-0.11,000004
2022-02-07,0.904,0.89,000004
2022-02-08,0.901,-0.33,000004
2022-02-09,0.907,0.67,000004
2022-02-10,0.905,-0.22,000004
2022-02-11,0.897,-0.88,000004
2022-02-14,0.869,-3.12,000004
2022-02-15,0.86,-1.04,000004
2022-02-16,0.863,0.35,000004
2022-02-17,0.866,0.35,000004
2022-02-18,0.871,0.58,000004
2022-02-21,0.872,0.11,000004
2022-02-22,0.867,-0.57,000004
2022-02-23,0.878,1.27,000004
2022-02-24,0.871,-0.8,000004
2022-02-25,0.877,0.69,000004
2022-02-28,0.883,0.68,000004
2022-03-01,0.887,0.45,000004
2022-03-02,0.882,-0.56,000004
2022-03-03,0.873,-1.02,000004
2022-03-04,0.862,-1.26,000004
2022-03-07,0.839,-2.67,000004
2022-03-08,0.827,-1.43,000004
2022-03-09,0.821,-0.73,000004
2022-03-10,0.834,1.58,000004
2022-03-11,0.838,0.48,000004
2022-03-14,0.828,-1.19,000004
2022-03-15,0.81,-2.17,000004
2022-03-16,0.828,2.22,000004
2022-03-17,0.838,1.21,000004
2022-03-18,0.845,0.84,000004
2022-03-21,0.844,-0.12,000004
2022-03-22,0.84,-0.47,000004
2022-03-23,0.839,-0.12,000004
2022-03-24,0.828,-1.31,000004
2022-03-25,0.817,-1.33,000004
2022-03-28,0.813,-0.49,000004
2022-03-29,0.811,-0.25,000004
2022-03-30,0.826,1.85,000004
2022-03-31,0.819,-0.85,000004
2022-04-01,0.829,1.22,000004
2022-04-06,0.828,-0.12,000004
2022-04-07,0.821,-0.85,000004
2022-04-08,0.822,0.12,000004
2022-04-11,0.809,-1.58,000004
2022-04-12,0.814,0.62,000004
2022-04-13,0.809,-0.61,000004
2022-04-14,0.815,0.74,000004
2022-04-15,0.816,0.12,000004
